at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,1,0,0,0,0,6.1,9,29,2,6,4,0,0,5,1,0,0,0,0,1,0,0,1,0,1,6.04,9-11-2011,
VS,ANA,A,1,0,0,0,0,7,7,28,0,0,0,2,0,5,0,0,0,0,0,1,0,1,0,1,0,5.31,9-16-2011,
AT,BOS,A,1,0,0,0,0,6.2,9,29,0,4,4,1,0,4,0,0,0,0,0,2,1,1,0,0,0,5.32,9-21-2011,
VS,BOS,A,1,0,0,0,0,5,7,24,1,2,1,3,1,2,0,0,0,0,0,2,0,0,0,0,0,5.06,9-26-2011,
VS,MIN,A,1,0,0,0,0,7,6,28,0,2,0,1,0,3,0,0,0,1,0,1,0,2,1,1,0,0.00,4- 7-2012,
AT,TOR,A,1,0,0,0,0,6,6,26,4,5,4,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2.77,4-13-2012,
AT,CHI,A,1,0,0,0,0,5.2,9,29,2,8,8,4,1,8,0,1,0,1,0,0,0,1,0,0,1,5.79,4-18-2012,
VS,TOR,A,1,0,0,0,0,6,3,23,1,1,1,3,0,3,0,0,0,0,0,0,0,1,0,1,0,4.74,4-24-2012,
VS,OAK,A,1,0,0,0,0,7,7,27,1,2,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,4.26,4-29-2012,
AT,BOS,A,1,0,0,0,0,4.1,8,20,1,5,5,1,0,2,0,0,0,0,0,1,0,1,0,0,0,5.00,5- 6-2012,
VS,TEX,A,1,0,0,0,0,6,5,25,1,4,4,1,0,7,0,0,0,0,0,1,1,0,1,0,1,5.14,5-10-2012,2
AT,KC,A,1,0,0,0,0,7,7,27,0,2,2,1,0,1,0,0,0,1,0,1,0,2,0,0,0,4.78,5-16-2012,
VS,BOS,A,1,0,0,0,0,6,9,26,1,5,5,0,0,3,0,2,0,0,1,2,0,0,0,0,0,5.07,5-21-2012,
AT,TOR,A,1,0,0,0,0,3,9,19,2,6,5,0,0,0,1,0,0,0,0,1,0,0,1,0,1,5.59,5-28-2012,
VS,PHI,N,1,0,0,0,0,7,8,27,3,3,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,5.40,6- 9-2012,
VS,PIT,N,1,0,0,0,0,6,7,25,1,5,5,0,0,5,0,0,0,0,0,1,0,0,0,1,0,5.58,6-14-2012,
AT,NY,N,1,0,0,0,0,6.1,7,27,1,5,5,1,0,3,0,0,0,0,0,0,0,0,0,0,1,5.70,6-19-2012,
VS,ANA,A,0,0,0,0,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.67,6-26-2012,
VS,CLE,A,0,0,0,0,0,1.2,8,14,1,5,5,1,1,2,0,0,0,0,0,2,1,0,0,0,0,6.11,6-30-2012,
AT,MIN,A,1,0,0,0,0,7.1,6,27,1,1,1,0,0,1,0,0,0,1,0,0,0,2,0,1,0,5.71,7-18-2012,
AT,CLE,A,1,0,0,0,0,7,8,29,1,3,3,0,0,4,0,0,0,0,0,2,0,0,0,0,1,5.57,7-23-2012,
VS,OAK,A,1,0,0,0,0,5.1,7,23,2,5,5,1,0,7,0,0,0,0,0,1,0,1,0,0,1,5.72,7-28-2012,
AT,NY,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5.68,8- 1-2012,
AT,TB,A,1,0,0,0,0,5.2,6,23,2,2,2,1,0,3,0,0,0,0,0,0,0,1,0,0,1,5.55,8- 3-2012,
VS,KC,A,1,0,0,0,0,5,8,23,1,3,3,2,0,2,1,1,0,0,0,0,0,2,0,0,0,5.54,8-12-2012,
AT,DET,A,1,0,0,0,0,6,5,24,2,3,3,2,0,3,0,0,0,0,0,1,1,1,1,0,0,5.49,8-17-2012,
AT,TEX,A,1,0,0,0,0,3,8,19,3,8,8,2,0,0,0,0,0,0,0,1,0,0,0,0,1,5.95,8-22-2012,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90,9- 5-2012,
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.85,9- 9-2012,
VS,TB,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.78,9-13-2012,
AT,OAK,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.73,9-16-2012,
AT,SEA,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.71,9-17-2012,
AT,SEA,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,5.62,9-18-2012,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.58,9-22-2012,
VS,TOR,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.58,9-24-2012,1
VS,TOR,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.54,9-26-2012,
VS,BOS,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,5.45,9-29-2012,
AT,TB,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9.00,4- 3-2013,
AT,BOS,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,4- 8-2013,
AT,BOS,A,0,0,0,0,0,1,2,5,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.36,4-10-2013,
AT,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,4-12-2013,
VS,TB,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,4-17-2013,
VS,LA,N,0,0,0,1,1,3,3,12,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.89,4-20-2013,2
VS,TOR,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,4-24-2013,
AT,SEA,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.13,4-29-2013,
AT,SEA,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.98,4-30-2013,
AT,ANA,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.84,5- 4-2013,
VS,KC,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.69,5- 7-2013,
AT,MIN,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1.47,5-10-2013,
AT,MIN,A,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1.40,5-12-2013,
VS,SD,N,0,0,0,0,0,1.1,3,7,1,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1.74,5-15-2013,
VS,TB,A,0,0,0,0,0,2.2,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.54,5-18-2013,
VS,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,5-21-2013,
AT,TOR,A,0,0,0,0,0,2.1,4,10,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.63,5-24-2013,
AT,TOR,A,0,0,0,0,0,1.1,4,10,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1.86,5-26-2013,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,5-29-2013,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.74,6- 1-2013,
AT,HOU,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,6- 4-2013,
AT,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.64,6- 7-2013,
AT,TB,A,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.85,6- 9-2013,
VS,ANA,A,0,0,0,0,0,1,1,7,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2.06,6-10-2013,
VS,BOS,A,0,0,0,0,0,2.1,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,6-13-2013,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,6-14-2013,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,6-16-2013,
AT,DET,A,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.82,6-18-2013,
AT,TOR,A,0,0,0,0,0,0.2,3,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.23,6-21-2013,
VS,CLE,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.13,6-24-2013,
VS,NY,A,0,0,0,1,1,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.03,6-28-2013,
VS,NY,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,6-30-2013,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,7- 3-2013,
AT,CHI,A,0,0,0,1,0,1.1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.09,7- 4-2013,
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.05,7- 8-2013,
VS,TEX,A,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.97,7-10-2013,
VS,TOR,A,0,0,0,0,0,1.1,3,7,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.26,7-12-2013,
VS,TOR,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.41,7-14-2013,
AT,TEX,A,0,0,0,0,0,1.1,4,8,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.85,7-20-2013,
VS,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80,7-26-2013,
VS,BOS,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.75,7-28-2013,
VS,HOU,A,0,0,0,0,0,1.2,2,6,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.83,8- 1-2013,
VS,SEA,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.76,8- 4-2013,
AT,SD,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.72,8- 6-2013,
AT,SF,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,8- 9-2013,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.63,8-11-2013,
AT,ARI,N,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,8-12-2013,
AT,ARI,N,0,0,0,0,0,3,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.76,8-14-2013,
VS,COL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.71,8-17-2013,
VS,COL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,8-18-2013,
VS,TB,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,8-19-2013,
VS,TB,A,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,8-21-2013,
VS,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60,8-23-2013,
AT,BOS,A,0,0,0,1,0,0.2,2,5,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,2.70,8-28-2013,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.67,8-29-2013,
AT,NY,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.64,9- 1-2013,
AT,CLE,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.72,9- 2-2013,
VS,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.69,9- 5-2013,
VS,CHI,A,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.77,9- 7-2013,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.74,9- 9-2013,
VS,NY,A,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.93,9-11-2013,
AT,TOR,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.87,9-13-2013,
AT,TOR,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.82,9-15-2013,
AT,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.80,9-17-2013,
AT,BOS,A,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.73,9-18-2013,
AT,TB,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.67,9-20-2013,
AT,TB,A,0,0,0,1,0,1,1,5,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2.74,9-23-2013,
VS,TOR,A,0,0,0,0,0,1,3,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.81,9-26-2013,
VS,BOS,A,0,0,0,1,1,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,3-31-2014,
AT,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2014,
AT,DET,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2014,
AT,NY,A,0,0,0,1,1,1,2,4,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3.00,4- 9-2014,
VS,TOR,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-12-2014,
VS,TB,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,4-16-2014,
AT,BOS,A,0,0,0,1,1,1,2,6,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4.50,4-21-2014,
AT,TOR,A,0,0,0,1,1,1,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.86,4-23-2014,
VS,KC,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.12,4-26-2014,
VS,PIT,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 1-2014,1
VS,PIT,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.79,5- 1-2014,2
AT,MIN,A,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.53,5- 2-2014,
AT,TB,A,0,0,0,1,1,1,1,6,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,2.31,5- 6-2014,
AT,TB,A,0,0,0,1,1,1,3,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.84,5- 7-2014,
VS,HOU,A,0,0,0,1,1,1,1,4,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,3.29,5- 9-2014,
VS,HOU,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.40,5-10-2014,
