at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,A,1,0,0,0,0,5.2,6,25,0,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2.96,6- 1-2022,
AT,ATL,N,1,0,0,0,0,5.1,7,23,2,2,2,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.00,6- 7-2022,
AT,CLE,A,1,0,0,0,0,5.2,6,24,0,5,4,1,1,3,0,0,0,0,0,3,0,1,1,0,1,3.34,6-12-2022,
VS,KC,A,1,0,0,0,0,6.1,3,25,0,1,1,2,0,6,0,0,0,1,0,0,1,0,0,0,1,3.14,6-18-2022,
AT,KC,A,1,0,0,0,0,5.1,7,24,2,3,3,2,0,4,0,0,0,0,0,1,1,0,0,0,1,3.29,6-24-2022,
AT,NY,A,1,0,0,0,0,7,6,27,2,5,5,1,0,5,0,0,0,0,0,1,0,1,0,0,1,3.58,6-29-2022,
VS,TOR,A,1,0,0,0,0,8,4,28,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.35,7- 4-2022,
VS,HOU,A,1,0,0,0,0,6,5,23,0,2,2,0,0,2,0,0,0,0,0,3,0,0,0,0,1,3.32,7-10-2022,
AT,HOU,A,1,0,0,0,0,6,3,22,0,1,1,1,0,4,0,1,0,0,0,1,0,0,0,1,0,3.21,7-15-2022,
VS,TEX,A,1,0,0,0,0,7,3,24,0,2,1,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3.08,7-22-2022,
VS,HOU,A,1,0,0,0,0,7,4,26,1,2,2,1,0,4,0,0,0,0,0,1,1,0,0,1,0,3.05,7-27-2022,
AT,ANA,A,1,0,0,0,0,6,6,25,1,3,2,2,0,4,0,0,0,0,0,2,0,0,1,0,1,3.04,8- 2-2022,
VS,ANA,A,1,0,0,0,0,8,5,27,1,1,1,0,0,6,0,0,0,0,0,0,0,2,0,0,1,2.92,8- 8-2022,
AT,HOU,A,1,0,0,0,0,6,8,27,1,5,5,1,0,1,0,0,1,0,0,1,0,0,0,0,1,3.13,8-14-2022,
VS,SEA,A,1,0,0,0,0,6,6,26,2,6,5,2,0,2,0,0,0,0,0,1,0,1,1,0,1,3.33,8-19-2022,
VS,MIA,N,1,0,0,0,0,7,3,24,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3.16,8-24-2022,
AT,WAS,N,1,0,0,0,0,5.1,9,27,1,5,5,1,0,6,0,1,0,2,0,3,0,0,0,1,0,3.35,8-30-2022,
VS,ATL,N,1,0,0,0,0,4.2,9,25,1,9,9,4,0,4,0,1,0,0,0,1,0,2,0,0,0,3.78,9- 6-2022,
VS,CHI,A,1,0,0,0,0,7,4,27,0,3,2,2,0,5,0,1,0,1,0,2,0,1,0,1,0,3.73,9-11-2022,
AT,HOU,A,1,0,0,0,0,7,7,27,3,4,4,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3.79,9-17-2022,
VS,NY,N,1,0,0,0,0,4.2,11,26,1,8,7,2,1,3,0,0,0,0,0,2,0,1,0,0,1,4.05,9-23-2022,
AT,ANA,A,1,0,0,0,0,4,9,21,2,3,3,1,1,6,0,0,1,0,0,1,0,1,0,0,1,4.11,9-29-2022,
VS,ANA,A,1,0,0,0,0,6,4,24,0,0,0,0,0,5,0,0,0,2,0,1,0,0,0,0,0,3.98,10- 4-2022,
