at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,0.1,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4.09,,9-11-1948,
VS,PIT,N,0,0,0,1,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4.06,,9-12-1948,
AT,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,,9-17-1948,
AT,BRO,N,0,0,0,0,0,3.1,3,14,0,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,3.97,,9-19-1948,
AT,NY,N,1,1,0,0,0,9,3,31,0,2,2,1,0,3,0,0,0,0,1,0,1,1,1,0,3.84,,9-22-1948,1
VS,STL,N,1,0,0,0,0,0.1,3,5,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,4.04,,9-26-1948,
AT,STL,N,0,0,0,1,0,3,3,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.94,,10- 1-1948,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,,10- 2-1948,
VS,PIT,N,1,1,1,0,0,9,3,36,0,0,0,6,0,7,0,0,0,0,0,0,0,1,1,0,0.00,,4-20-1949,
AT,PIT,N,1,0,0,0,0,6.1,8,30,1,5,5,2,1,2,1,0,0,0,0,0,0,1,0,1,2.93,,4-25-1949,
VS,STL,N,1,1,0,0,0,9,7,35,1,4,4,0,0,4,0,0,0,0,2,0,0,1,0,1,3.33,,4-30-1949,
AT,BRO,N,1,0,0,0,0,3.1,7,18,0,6,6,1,0,4,0,0,0,0,3,0,0,0,0,1,4.88,,5- 7-1949,
AT,PHI,N,1,1,0,0,0,8,6,32,0,4,3,1,0,3,0,0,0,0,1,0,0,1,0,1,4.54,,5-12-1949,
AT,CIN,N,0,0,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,4.30,,5-15-1949,2
VS,BRO,N,1,0,0,0,0,0.1,5,6,0,5,5,0,0,1,0,1,0,0,0,0,0,0,0,1,5.45,,5-18-1949,
VS,PHI,N,0,0,0,0,0,6.2,8,26,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,4.84,,5-21-1949,
VS,NY,N,1,1,0,0,0,9,7,35,0,2,2,1,0,6,0,0,0,0,1,0,0,1,1,0,4.36,,5-25-1949,
AT,PIT,N,1,1,0,0,0,9,6,36,1,5,5,4,0,5,0,0,0,0,1,1,1,0,1,0,4.45,,5-30-1949,1
AT,PHI,N,1,0,0,0,0,7,4,25,1,1,1,1,0,4,0,0,0,0,1,0,0,0,0,1,4.13,,6- 4-1949,
AT,PHI,N,0,0,0,1,0,3.1,2,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3.95,,6- 5-1949,2
AT,BOS,N,1,0,0,0,0,4,8,20,0,5,5,1,0,2,0,0,0,0,3,0,0,0,0,1,4.32,,6-10-1949,
VS,PHI,N,1,0,0,0,0,7,7,33,0,4,2,5,0,2,0,0,0,0,1,1,0,1,0,1,4.18,,6-15-1949,1
VS,BOS,N,1,1,0,0,0,9,10,38,0,3,3,3,2,7,1,0,0,0,3,0,2,2,0,1,4.06,,6-20-1949,
VS,NY,N,1,1,0,0,0,9,6,36,0,1,0,3,0,5,0,0,0,0,2,0,1,1,1,0,3.71,,6-25-1949,
AT,STL,N,1,0,0,0,0,7.2,11,35,0,5,4,2,1,0,1,0,0,0,1,0,2,1,1,0,3.78,,6-30-1949,
VS,STL,N,1,1,0,0,0,10,7,40,0,2,2,5,0,4,1,0,0,0,0,1,1,0,0,1,3.61,,7- 5-1949,
AT,PIT,N,1,0,0,0,0,7.1,6,36,1,5,5,6,0,3,0,0,0,0,2,0,0,2,1,0,3.76,,7-10-1949,1
AT,BRO,N,1,0,0,0,0,7,3,28,0,2,0,2,0,1,0,0,0,0,0,0,0,2,0,1,3.56,Date,7-18-1949,
AT,NY,N,1,1,0,0,0,9,8,36,1,3,2,2,0,3,0,0,0,0,0,0,4,4,1,0,3.46,,7-24-1949,1
VS,BRO,N,1,0,0,0,0,5,7,24,1,5,4,2,0,0,1,0,0,0,2,0,0,1,0,1,3.59,,7-28-1949,
VS,NY,N,1,0,0,0,0,7,3,26,0,3,3,4,1,2,0,2,0,0,0,0,0,0,0,1,3.60,,8- 3-1949,
VS,CIN,N,1,0,0,0,0,7,9,33,0,7,7,5,0,4,1,1,0,0,1,0,0,0,0,1,3.83,,8-14-1949,2
AT,CIN,N,1,0,0,0,0,4,5,17,0,4,4,1,0,0,0,1,0,0,0,0,1,0,0,1,3.96,,8-21-1949,2
AT,BRO,N,1,0,0,0,0,4.1,4,19,0,1,1,2,0,0,0,0,0,0,3,0,0,0,0,0,3.91,,8-26-1949,
VS,PIT,N,0,0,0,1,1,1.1,1,7,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,3.88,,9- 4-1949,
AT,STL,N,1,0,0,0,0,3.2,8,22,0,6,6,3,0,1,0,0,0,0,2,0,0,0,0,1,4.11,,9- 8-1949,
AT,PIT,N,0,0,0,1,1,2,3,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4.06,,9-10-1949,
VS,BOS,N,0,0,0,1,1,2,0,10,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,4.01,,9-14-1949,
VS,NY,N,0,0,0,1,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3.99,,9-16-1949,
VS,BRO,N,1,0,0,0,0,8,6,32,0,4,2,4,1,3,1,0,0,0,1,0,1,1,0,1,3.92,,9-19-1949,
AT,STL,N,1,0,0,0,0,7,9,29,0,3,2,2,1,1,1,0,0,0,3,0,3,2,0,1,3.87,,9-24-1949,
VS,STL,N,1,0,0,0,0,5,9,26,1,5,5,2,0,5,0,0,0,0,3,0,0,0,1,0,4.00,,9-30-1949,
VS,STL,N,0,0,0,0,0,0.2,2,5,1,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,4.07,,10- 2-1949,
VS,STL,N,1,1,1,0,0,9,4,35,0,0,0,4,0,5,0,0,0,0,1,1,0,1,1,0,0.00,,4-21-1950,
VS,PHI,N,1,0,0,0,0,7.1,8,36,0,7,5,4,0,2,0,0,1,0,3,0,0,1,1,0,2.76,,5- 2-1950,
VS,NY,N,1,0,0,0,0,0.2,4,7,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,4.24,,5- 7-1950,1
VS,NY,N,0,0,0,0,0,6.2,5,27,0,2,1,3,0,3,0,0,0,0,1,1,3,2,0,0,3.42,,5- 7-1950,2
VS,PIT,N,1,1,0,0,0,9,10,39,0,3,1,3,0,5,0,0,0,0,2,0,2,1,1,0,2.76,,5-12-1950,
AT,NY,N,1,1,0,0,0,9,5,34,0,3,3,3,0,0,0,0,0,0,0,1,0,0,1,0,2.81,,5-16-1950,
AT,PHI,N,1,1,0,0,0,9,5,34,0,2,2,2,0,2,0,0,0,0,0,0,0,0,1,0,2.66,,5-20-1950,
AT,BRO,N,1,1,0,0,0,8,7,34,3,6,5,2,0,6,2,0,0,0,0,0,1,3,0,1,3.07,,5-24-1950,
AT,PIT,N,1,1,0,0,0,9,8,38,0,1,1,1,0,3,0,0,1,0,3,0,0,1,1,0,2.79,,5-28-1950,2
VS,PHI,N,1,0,0,0,0,2,7,13,1,5,5,1,0,1,0,0,0,0,3,0,1,0,0,1,3.36,,6- 3-1950,
VS,NY,N,1,0,0,0,0,4,7,21,0,5,4,3,0,0,0,0,0,0,2,0,1,1,0,1,3.67,,6- 7-1950,
VS,NY,N,0,0,0,0,0,2,3,8,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3.69,,6- 8-1950,
VS,BOS,N,1,1,0,0,0,9,8,35,0,1,1,1,0,3,1,0,0,0,3,0,1,0,1,0,3.40,,6-11-1950,2
AT,NY,N,1,0,0,0,0,7,8,30,1,6,6,1,0,2,1,0,0,0,2,0,0,0,0,1,3.73,,6-16-1950,
AT,BOS,N,1,1,0,0,0,10,5,40,0,3,3,6,0,3,1,0,0,0,4,0,1,0,1,0,3.63,,6-20-1950,
AT,PHI,N,1,1,0,0,0,8.2,8,37,0,2,2,6,1,5,1,0,0,0,3,0,1,0,0,1,3.51,,6-25-1950,2
VS,STL,N,1,1,0,0,0,9,5,35,0,1,1,4,0,7,0,0,0,0,1,1,1,0,1,0,3.32,,6-29-1950,
AT,STL,N,1,1,0,0,0,8,11,39,1,4,4,5,0,1,1,0,1,0,3,0,2,0,0,1,3.39,,7- 4-1950,2
VS,CIN,N,1,0,0,0,0,4.1,8,24,0,5,5,3,0,2,0,1,0,0,2,1,0,0,0,1,3.62,,7- 9-1950,2
VS,BRO,N,1,0,0,0,0,8,8,35,0,1,1,5,0,3,0,0,0,0,1,0,1,0,0,1,3.48,Date,7-14-1950,
VS,PHI,N,1,0,0,0,0,1,7,9,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,3.77,,7-18-1950,2
VS,BOS,N,1,0,0,0,0,9,8,36,0,3,3,3,0,3,1,0,0,0,1,0,1,0,0,0,3.73,,7-21-1950,
AT,PHI,N,1,1,0,0,0,8.2,10,38,0,1,1,2,1,4,0,0,0,0,2,1,1,1,0,1,3.58,,7-25-1950,2
AT,BRO,N,1,0,0,0,0,4,10,23,1,6,6,0,0,3,0,0,1,0,4,0,0,0,0,1,3.83,,7-30-1950,
AT,BOS,N,1,0,0,0,0,2.2,5,17,0,8,4,3,1,0,1,0,0,0,1,0,0,1,0,1,3.98,,8- 4-1950,
AT,CIN,N,1,0,0,0,0,3.2,8,21,0,7,7,2,0,2,0,0,0,0,3,0,0,1,0,1,4.27,,8- 8-1950,1
AT,PIT,N,1,1,0,0,0,9,10,37,0,2,1,3,0,4,0,0,0,0,1,0,3,0,1,0,4.10,,8-12-1950,
VS,CIN,N,1,1,0,0,0,9,7,33,1,2,2,3,1,2,0,0,0,0,3,0,0,0,0,1,4.00,,8-17-1950,
VS,PIT,N,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,4.08,,8-19-1950,
VS,NY,N,1,0,0,0,0,5.1,8,25,0,6,5,2,1,2,0,0,1,0,2,0,1,0,0,1,4.20,,8-22-1950,
VS,PHI,N,1,0,0,0,0,9,11,41,0,4,4,2,1,2,0,0,0,0,2,0,0,2,0,0,4.19,,8-27-1950,2
VS,BRO,N,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.17,,8-30-1950,
AT,PIT,N,1,0,0,0,0,7,8,31,0,3,3,2,0,2,0,0,1,0,1,1,0,0,0,1,4.16,,9- 4-1950,2
AT,STL,N,1,1,0,0,0,9,2,32,1,2,1,5,0,4,0,0,0,0,0,0,1,0,1,0,4.03,,9- 7-1950,
AT,BOS,N,1,1,0,0,0,9,5,30,0,1,1,1,0,1,1,0,0,0,1,0,2,0,1,0,3.91,,9-12-1950,
AT,BRO,N,1,1,0,0,0,9,8,36,0,2,2,3,0,5,0,0,0,0,1,0,1,0,1,0,3.84,,9-17-1950,
AT,PHI,N,0,0,0,1,0,1,4,7,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,,9-20-1950,
VS,STL,N,1,1,0,0,0,9,6,34,0,2,1,0,0,1,0,0,0,0,2,0,0,1,0,1,3.83,,9-23-1950,2
AT,STL,N,1,1,0,0,0,8,8,34,1,4,3,2,0,4,0,1,0,0,2,0,0,0,0,1,3.82,,9-30-1950,2
AT,STL,N,1,0,0,0,0,4,8,21,1,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,9.00,,4-22-1951,
VS,STL,N,1,1,0,0,0,9,6,36,0,2,2,3,0,2,0,0,0,0,1,0,1,1,1,0,4.15,,4-28-1951,
AT,BOS,N,1,0,0,0,0,2,4,11,1,4,4,1,0,2,1,0,0,0,1,0,0,0,0,1,6.00,,5- 4-1951,
AT,PHI,N,0,0,0,0,0,3,4,13,0,2,2,1,0,1,0,0,0,0,2,0,1,0,0,0,6.00,,5- 6-1951,2
AT,PIT,N,1,1,0,0,0,9,11,40,1,4,4,4,0,4,0,0,0,0,1,0,2,0,1,0,5.33,,5-11-1951,
VS,BRO,N,1,0,0,0,0,5,6,21,2,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,5.34,,5-15-1951,
VS,BOS,N,1,0,0,0,0,6.1,5,26,2,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,5.17,,5-20-1951,2
AT,CIN,N,1,0,0,0,0,0.2,5,7,0,3,3,0,0,1,0,0,0,0,2,0,0,0,0,1,5.77,,5-30-1951,1
AT,BRO,N,0,0,0,1,0,2.1,2,9,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,5.66,,6- 3-1951,1
AT,PHI,N,1,1,0,0,0,9,5,35,0,2,0,2,0,5,1,0,0,0,2,1,1,2,1,0,4.65,,6- 5-1951,
AT,NY,N,1,1,0,0,0,9,10,40,0,3,3,2,0,9,0,0,1,0,4,1,0,1,1,0,4.40,,6-10-1951,2
VS,PHI,N,1,0,0,0,0,5.1,8,25,0,7,7,1,0,3,0,0,0,0,3,1,0,0,0,1,5.01,,6-14-1951,
VS,BOS,N,1,1,1,0,0,9,4,31,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,4.40,,6-19-1951,
VS,NY,N,1,0,0,0,0,1.2,6,12,1,4,4,2,0,1,0,0,0,0,1,0,1,0,0,0,4.78,,6-24-1951,
AT,STL,N,0,0,0,1,1,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.72,,6-26-1951,
AT,STL,N,1,0,0,0,0,1.2,5,11,0,5,5,1,0,1,1,1,0,0,1,0,0,0,0,0,5.19,,6-29-1951,
AT,PIT,N,1,1,0,0,0,8,8,32,0,2,1,2,0,4,2,0,0,0,1,1,3,1,0,1,4.81,,7- 3-1951,
AT,BOS,N,1,0,0,0,0,4,11,24,0,4,4,1,0,2,0,0,0,0,2,0,0,0,0,0,5.00,,7-15-1951,2
AT,BOS,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4.95,,7-16-1951,
AT,PHI,N,1,1,0,0,0,10.1,12,47,0,4,2,2,1,3,3,1,0,0,1,1,1,3,0,1,4.62,Date,7-20-1951,
VS,BRO,N,1,0,0,0,0,7,6,33,1,5,5,5,0,5,0,0,0,0,1,0,0,2,0,1,4.74,,7-25-1951,
VS,PHI,N,1,0,0,0,0,6,5,27,0,4,1,3,0,5,0,0,0,0,1,0,1,2,0,0,4.57,,7-29-1951,2
VS,NY,N,1,1,0,0,0,9,4,34,0,3,2,2,0,4,0,0,0,0,1,2,0,1,1,0,4.38,,8- 2-1951,
VS,CIN,N,1,1,0,0,0,9,4,33,0,1,1,2,0,5,0,0,1,0,0,0,1,0,1,0,4.15,,8- 7-1951,
VS,PIT,N,1,0,0,0,0,8,3,30,1,2,1,3,1,1,0,0,0,0,0,0,1,1,0,1,3.98,,8-11-1951,2
AT,CIN,N,1,1,0,0,0,10,9,43,1,4,3,2,0,6,0,0,0,0,0,1,0,2,1,0,3.89,,8-16-1951,
AT,PHI,N,1,0,0,0,0,7,8,30,0,3,3,4,0,3,1,0,0,0,1,1,2,0,0,1,3.89,,8-22-1951,
AT,NY,N,1,1,0,0,0,8,12,39,2,6,6,2,0,6,0,1,1,0,2,0,0,0,0,1,4.03,,8-27-1951,2
VS,CIN,N,1,1,1,0,0,9,4,33,0,0,0,2,0,9,2,0,0,0,0,0,0,0,1,0,3.82,,9- 2-1951,2
VS,STL,N,0,0,0,1,0,2,1,7,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,3.83,,9- 5-1951,2
AT,CIN,N,1,0,0,0,0,14,10,62,1,5,3,7,6,10,1,1,0,0,3,1,0,4,0,0,3.69,,9- 7-1951,
VS,BOS,N,0,0,0,1,1,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.67,,9-11-1951,
VS,NY,N,1,0,0,0,0,8,10,39,0,7,4,6,1,6,1,1,0,0,1,1,1,4,0,1,3.70,,9-14-1951,
VS,PHI,N,1,0,0,0,0,8,6,33,1,5,3,2,0,6,0,0,0,0,0,2,0,2,0,1,3.69,,9-19-1951,
AT,STL,N,0,0,0,1,0,3,2,12,0,1,1,1,0,2,0,0,0,0,0,1,0,0,1,0,3.68,,9-22-1951,
VS,STL,N,1,0,0,0,0,0,5,5,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3.81,,9-29-1951,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.79,,9-30-1951,1
VS,STL,N,1,0,0,0,0,8,10,37,1,4,4,5,0,6,0,0,0,0,0,2,1,0,0,0,4.50,,4-18-1952,
AT,PIT,N,1,1,0,0,0,9,9,40,0,2,2,4,0,8,0,1,0,0,1,1,0,1,1,0,3.18,,4-22-1952,
AT,STL,N,0,0,0,1,0,0.1,2,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3.63,,4-26-1952,
VS,PHI,N,1,0,0,0,0,5,7,24,0,4,4,3,1,2,0,0,0,0,0,0,0,0,0,1,4.43,,4-29-1952,
VS,BRO,N,1,1,0,0,0,10,8,41,0,2,1,5,1,7,1,0,0,0,1,1,2,1,1,0,3.34,,5- 3-1952,
VS,PIT,N,1,1,0,0,0,9,4,35,0,1,1,3,0,1,0,0,0,0,1,0,0,1,1,0,2.83,,5-10-1952,
AT,NY,N,1,1,0,0,0,9,5,37,1,2,2,4,0,3,0,1,0,0,0,0,0,1,1,0,2.68,,5-16-1952,1
AT,BOS,N,1,1,1,0,0,9,4,31,0,0,0,1,0,4,0,0,0,0,0,0,1,0,1,0,2.28,,5-22-1952,1
VS,STL,N,1,1,1,0,0,9,6,34,0,0,0,4,1,5,1,0,0,0,0,0,0,0,1,0,1.98,,5-26-1952,
VS,CIN,N,1,1,1,0,0,9,2,28,0,0,0,0,0,10,0,0,0,0,1,0,1,0,1,0,1.75,,5-30-1952,2
VS,NY,N,1,1,0,0,0,9,6,34,0,2,1,1,0,7,0,0,0,0,2,0,0,0,1,0,1.67,,6- 4-1952,
VS,BOS,N,1,0,0,0,0,7,12,34,2,7,7,0,0,3,0,1,1,0,2,0,0,0,0,1,2.22,,6- 8-1952,2
AT,BOS,N,1,1,1,0,0,9,3,34,0,0,0,4,0,11,0,0,0,0,1,0,0,0,1,0,2.02,,6-13-1952,
AT,BRO,N,1,0,0,0,0,8,6,32,2,5,5,2,0,3,0,0,0,0,3,0,0,0,0,0,2.28,,6-18-1952,
AT,PHI,N,1,0,0,0,0,2,6,12,0,5,5,0,0,1,0,0,0,0,0,1,0,0,0,1,2.64,,6-24-1952,1
AT,CIN,N,1,1,0,0,0,8.2,6,34,0,3,2,2,1,5,0,1,0,0,1,0,1,1,0,1,2.60,,6-28-1952,
AT,STL,N,1,0,0,0,0,7,8,32,0,4,2,2,0,2,0,0,0,0,0,1,1,3,0,1,2.60,,7- 3-1952,
VS,BRO,N,1,0,0,0,0,0.1,3,6,1,3,2,1,0,1,0,0,0,0,0,0,0,1,0,0,2.74,,7-10-1952,
VS,PHI,N,1,0,0,0,0,5.1,7,29,1,8,5,5,0,3,0,1,1,0,1,2,1,1,0,1,2.96,,7-13-1952,2
AT,BOS,N,1,1,0,0,0,9,5,35,0,2,2,2,0,1,0,0,0,0,2,0,0,1,1,0,2.90,Date,7-23-1952,
AT,PHI,N,1,0,0,0,0,7,5,30,1,3,2,2,0,1,1,0,1,0,0,0,1,2,0,1,2.89,,7-27-1952,2
AT,NY,N,0,0,0,0,0,0,3,5,0,4,2,1,0,0,1,0,0,0,1,0,0,1,0,1,3.01,,7-30-1952,1
AT,BRO,N,1,1,0,0,0,9,9,38,0,1,1,2,0,6,1,0,0,0,2,0,0,1,1,0,2.89,,8- 1-1952,
AT,PIT,N,1,1,0,0,0,9.2,5,36,0,1,1,3,0,3,0,0,1,0,0,1,1,0,0,1,2.78,,8- 8-1952,
VS,STL,N,1,0,0,0,0,8,10,35,0,1,1,2,2,6,4,0,0,0,1,0,0,0,0,1,2.71,,8-12-1952,
VS,PIT,N,1,1,0,0,0,9,9,37,0,2,2,1,0,10,1,0,1,0,1,0,0,0,1,0,2.67,,8-17-1952,1
VS,NY,N,1,0,0,0,0,8.1,11,40,0,9,8,3,0,9,0,0,0,0,0,2,0,1,0,1,2.93,,8-21-1952,2
VS,BRO,N,1,0,0,0,0,8,8,34,1,5,5,3,0,4,0,1,0,0,1,0,1,0,1,0,3.03,,8-27-1952,
AT,CIN,N,1,0,0,0,0,7,8,33,0,5,1,3,0,5,0,0,0,0,3,0,0,1,0,0,2.98,,8-31-1952,2
VS,CIN,N,1,1,0,0,0,9,4,30,1,1,1,0,0,9,0,0,0,0,0,1,2,1,1,0,2.89,,9- 7-1952,
AT,BRO,N,1,0,0,0,0,7.2,6,37,1,7,0,5,0,6,0,0,1,0,1,0,1,3,1,0,2.80,,9-11-1952,
AT,NY,N,1,0,0,0,0,7,6,28,1,2,2,1,1,3,0,0,0,0,0,0,0,0,0,1,2.79,,9-17-1952,
VS,STL,N,1,1,0,0,0,9,4,34,1,2,2,5,2,6,0,1,0,0,0,0,1,0,1,0,2.76,,9-21-1952,
AT,STL,N,1,1,0,0,0,9,8,36,0,1,1,1,0,6,0,0,0,0,0,0,0,1,1,0,2.70,,9-27-1952,
VS,CIN,N,1,1,0,0,0,9,8,33,2,2,2,1,0,5,0,0,0,0,1,0,2,0,1,0,2.00,,4-14-1953,
VS,MIL,N,1,0,0,0,0,2.2,6,16,2,7,3,1,0,2,0,0,0,0,1,0,0,1,0,1,3.86,,4-22-1953,
AT,PIT,N,1,0,0,0,0,8,5,32,0,3,3,1,0,3,0,0,2,0,2,0,0,0,1,0,3.66,,4-28-1953,
AT,PHI,N,1,0,0,0,0,7,6,30,1,5,4,3,0,1,0,0,0,0,1,0,0,0,0,1,4.05,,5- 3-1953,1
AT,MIL,N,1,1,1,0,0,9,3,31,0,0,0,1,0,6,0,0,0,0,2,0,0,0,1,0,3.03,,5- 9-1953,
VS,BRO,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,,5-12-1953,
VS,PIT,N,1,0,0,0,0,8,7,34,2,3,3,2,0,2,0,0,1,0,0,0,0,1,0,1,3.05,,5-16-1953,
VS,NY,N,1,0,0,0,0,2.2,9,17,1,5,5,1,0,1,0,0,0,0,1,1,0,0,0,1,3.83,,5-20-1953,
VS,STL,N,1,0,0,0,0,2.1,5,15,0,6,6,4,0,3,0,0,0,0,1,0,1,0,0,1,4.74,,5-25-1953,
AT,MIL,N,1,0,0,0,0,5.1,8,27,1,6,2,3,0,1,1,0,0,0,0,0,1,1,0,1,4.61,,5-27-1953,
AT,PIT,N,1,0,0,0,0,3,2,10,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,4.37,,6- 2-1953,
VS,PIT,N,1,0,0,0,0,6,5,26,0,2,2,3,0,3,0,0,0,1,1,0,0,0,1,0,4.24,,6-18-1953,
VS,PHI,N,1,0,0,0,0,3.2,9,23,0,5,4,3,0,1,1,0,0,0,2,0,0,2,0,1,4.54,,6-23-1953,
