at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,2.1,4,11,1,3,3,1,0,2,0,0,0,0,0,0,2,0,0,0,1,5.40,9-25-2018,
VS,BOS,A,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0.00,4-20-2019,
VS,ANA,A,0,0,0,1,0,2,2,9,1,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2.25,6-15-2019,
AT,NY,A,0,0,0,0,0,1.1,3,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,6-17-2019,
VS,NY,A,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.42,7- 4-2019,
VS,NY,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,7- 6-2019,
AT,BAL,A,0,0,0,0,0,1.1,1,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,7-13-2019,2
AT,TOR,A,0,0,0,0,0,2,3,10,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.70,7-28-2019,
AT,PIT,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,8- 6-2019,
VS,TEX,A,0,0,0,0,0,0.1,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,8- 9-2019,
VS,MIN,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,8.10,8-13-2019,
VS,CHI,N,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,9- 5-2019,
AT,MIA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6.75,9- 9-2019,
AT,STL,N,0,0,0,0,0,1.1,2,9,0,4,4,2,0,2,0,1,0,1,0,1,0,0,0,0,0,10.80,9-13-2019,
VS,PIT,N,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39,9-20-2019,
AT,COL,N,0,0,0,0,0,1,5,7,1,3,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,11.42,9-27-2019,
AT,COL,N,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,11.42,9-29-2019,
VS,LA,N,0,0,0,0,0,2,3,11,1,3,2,1,0,2,0,1,0,0,0,0,0,0,1,0,0,9.00,6-19-2021,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,6-22-2021,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,6-25-2021,
AT,STL,N,1,0,0,0,0,4,3,17,0,1,1,0,0,3,1,0,0,1,0,0,1,0,1,0,0,3.38,6-28-2021,
VS,SF,N,1,0,0,0,0,4,7,21,1,4,4,2,0,3,0,0,1,0,0,1,1,0,0,0,0,5.25,7- 3-2021,
VS,COL,N,1,0,0,0,0,5,5,22,0,2,2,2,0,4,0,0,0,0,0,1,0,0,0,0,0,4.76,7- 8-2021,
VS,CHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,7-16-2021,
VS,PIT,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.19,7-20-2021,
AT,CHI,N,0,0,0,0,0,0.2,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,7-25-2021,
VS,LA,N,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.95,7-30-2021,
VS,LA,N,0,0,0,1,0,1,2,5,0,1,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,5.14,7-31-2021,
VS,SF,N,0,0,0,0,0,1,3,8,1,4,4,1,0,2,0,0,2,0,0,1,0,0,1,0,0,6.55,8- 4-2021,
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.26,8-11-2021,
VS,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.00,8-12-2021,
VS,SD,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.76,8-15-2021,
AT,PIT,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61,8-23-2021,
AT,PHI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47,8-26-2021,
AT,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.27,8-27-2021,
AT,PHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.08,8-29-2021,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,9- 4-2021,
VS,TEX,A,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,9- 8-2021,
AT,LA,N,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.23,9-13-2021,
AT,LA,N,0,0,0,0,0,1.2,2,8,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.51,9-14-2021,
