at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,0.2,4,7,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.68,9-27-1996,2
AT,PIT,N,0,0,0,0,0,3,2,13,0,0,0,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0.00,9-12-1997,
VS,STL,N,0,0,0,0,0,2.2,1,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.59,9-17-1997,
VS,PHI,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,9-21-1997,
AT,HOU,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.35,9-23-1997,
AT,STL,N,1,0,0,0,0,1.1,5,12,0,4,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0,6.00,9-27-1997,
VS,MON,N,0,0,0,0,0,0.1,3,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,54.00,7-22-1998,
VS,NY,N,0,0,0,0,0,2,5,11,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,11.57,7-24-1998,1
AT,ARI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,7-28-1998,
VS,HOU,N,0,0,0,0,0,1.1,5,10,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12.71,8-23-1998,
VS,HOU,N,0,0,0,0,0,3,1,11,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,8.31,8-24-1998,
AT,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7.45,8-27-1998,
AT,COL,N,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.17,8-28-1998,
AT,PIT,N,0,0,0,0,0,1.1,2,7,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6.92,9- 6-1998,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.43,9- 7-1998,
VS,MIL,N,0,0,0,0,0,1,4,8,0,4,4,1,0,3,0,0,0,0,0,2,0,0,0,0,0,8.40,9-11-1998,
VS,CIN,N,0,0,0,1,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56,9-18-1998,
VS,CIN,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.00,9-20-1998,
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1999,
AT,MIL,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1999,
VS,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1999,
VS,HOU,N,0,0,0,0,0,1.2,6,11,1,5,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,12.27,4-21-1999,
VS,NY,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38,4-24-1999,
VS,NY,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7.94,4-25-1999,
AT,FLA,N,0,0,0,0,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8.10,4-27-1999,
AT,FLA,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.36,4-29-1999,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.48,5- 1-1999,
VS,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.23,5- 2-1999,
VS,COL,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00,5- 4-1999,
VS,COL,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7.20,5- 5-1999,
AT,CIN,N,0,0,0,0,0,3,1,11,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5.54,5- 9-1999,
AT,LA,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.80,5-11-1999,
VS,ATL,N,0,0,0,0,0,0,3,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.60,5-16-1999,
AT,FLA,N,0,0,0,0,0,1,0,5,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,6.19,5-19-1999,
AT,ATL,N,0,0,0,0,0,2.1,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.40,5-20-1999,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,5-22-1999,
VS,FLA,N,0,0,0,0,0,1,2,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95,5-25-1999,
VS,SD,N,0,0,0,0,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.10,6- 2-1999,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.82,6- 6-1999,
AT,ARI,N,0,0,0,0,0,3,7,16,0,2,2,1,0,3,1,0,0,0,0,2,1,1,0,0,0,5.84,6- 9-1999,
VS,CHI,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,5.47,6-12-1999,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.27,6-13-1999,
AT,MIL,N,0,0,0,0,0,1.2,4,10,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.59,6-16-1999,
AT,SF,N,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.40,6-19-1999,
AT,COL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.52,6-22-1999,
AT,COL,N,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.18,6-23-1999,
VS,PHI,N,0,0,0,0,0,2,4,10,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,6-26-1999,
VS,MIL,N,0,0,0,0,0,2,2,9,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.35,6-29-1999,
VS,MIL,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.50,7- 1-1999,
AT,PHI,N,0,0,0,1,0,1.2,3,9,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.49,7- 2-1999,
VS,SF,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5.27,8-26-1999,
AT,LA,N,0,0,0,1,0,2,1,8,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5.23,8-27-1999,
AT,SD,N,0,0,0,0,0,6.2,3,23,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.71,8-31-1999,
VS,LA,N,0,0,0,0,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.80,9- 4-1999,
VS,CIN,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.61,9- 6-1999,
VS,CIN,N,0,0,0,0,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.70,9- 7-1999,2
VS,CIN,N,0,0,0,1,0,1.1,2,7,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,4.75,9- 9-1999,
AT,HOU,N,0,0,0,0,0,2.1,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.55,9-11-1999,
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47,9-15-1999,
VS,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.33,9-18-1999,
VS,STL,N,0,0,0,0,0,1.1,3,6,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,4.38,9-20-1999,
VS,PIT,N,0,0,0,0,0,1,2,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.31,9-23-1999,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29,9-29-1999,
AT,STL,N,0,0,0,1,0,0.2,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.38,10- 3-1999,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 6-2000,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-10-2000,
AT,CIN,N,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.50,5-11-2000,
AT,SF,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4- 4-2001,
AT,COL,N,0,0,0,0,0,2,1,7,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,3.86,4- 7-2001,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,4-12-2001,
VS,LA,N,0,0,0,0,0,0.1,1,5,0,2,2,2,0,1,0,0,0,1,0,1,0,0,0,0,1,7.36,4-15-2001,
VS,COL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.79,4-17-2001,
VS,COL,N,0,0,0,0,0,3,1,10,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,4-18-2001,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,4-21-2001,
AT,LA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,4-22-2001,
VS,PHI,N,0,0,0,0,0,2,5,12,1,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,6.17,4-24-2001,
VS,PIT,N,0,0,0,1,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.68,4-28-2001,
AT,CHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,5- 1-2001,
AT,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,5- 6-2001,
VS,ATL,N,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.32,5-10-2001,
VS,FLA,N,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5-12-2001,
AT,MON,N,0,0,0,0,0,1,3,5,0,2,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,4.58,5-19-2001,
VS,SF,N,0,0,0,0,0,2,5,11,1,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5.40,6-20-2001,
AT,COL,N,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,6-26-2001,
VS,LA,N,0,0,0,0,0,0.2,1,5,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5.18,6-29-2001,
VS,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,6-30-2001,
VS,LA,N,0,0,0,0,0,1.2,4,8,0,2,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,5.47,7- 1-2001,
VS,COL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,7- 5-2001,
VS,TEX,A,0,0,0,0,0,0.2,1,6,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,5.14,7- 6-2001,
VS,TEX,A,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.97,7- 8-2001,
AT,HOU,N,0,0,0,0,0,2,5,13,0,3,2,0,0,1,0,0,0,1,0,2,0,0,1,0,0,5.23,7-13-2001,
AT,ANA,A,0,0,0,0,0,1.1,3,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.29,7-16-2001,
VS,ARI,N,0,0,0,1,0,3,3,11,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5.09,7-18-2001,
VS,MIL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.95,7-20-2001,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.82,7-22-2001,
AT,ARI,N,0,0,0,1,0,1,5,8,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,7-24-2001,
AT,ARI,N,0,0,0,0,0,0.2,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,7-25-2001,
AT,MIL,N,0,0,0,0,0,3,2,11,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,5.14,7-27-2001,
AT,MIL,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.02,7-29-2001,
VS,CHI,N,0,0,0,0,0,1.1,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.08,7-31-2001,
VS,CIN,N,0,0,0,0,0,0.2,0,4,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,8- 5-2001,
AT,PHI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.28,8- 7-2001,
AT,PIT,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.17,8-11-2001,
AT,PIT,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.32,8-12-2001,
VS,MIL,N,0,0,0,0,0,3,5,14,0,3,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0.00,5-31-2002,
VS,SF,N,0,0,0,1,0,2,3,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0.00,6- 3-2002,
VS,SF,N,0,0,0,0,0,1.1,4,9,0,4,4,1,0,0,0,0,0,1,0,2,0,1,0,0,0,5.68,6- 5-2002,
AT,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,6- 9-2002,
AT,BAL,A,0,0,0,0,0,3.1,1,11,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.60,6-11-2002,
VS,SEA,A,0,0,0,0,0,1.1,1,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.18,6-16-2002,
VS,BOS,A,0,0,0,0,0,2,0,8,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6-20-2002,
VS,SF,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.14,6-25-2002,
AT,SF,N,0,0,0,1,0,0.1,1,4,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,3.68,6-26-2002,
AT,KC,A,0,0,0,0,0,2.1,4,12,1,4,4,2,0,2,0,0,0,0,0,1,0,1,0,0,0,5.29,6-30-2002,
AT,STL,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,5.40,7- 2-2002,
AT,COL,N,0,0,0,0,0,0.2,3,5,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5.68,7- 5-2002,
VS,COL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.14,7-15-2002,
VS,ARI,N,0,0,0,1,0,0.1,2,4,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.91,7-20-2002,
VS,HOU,N,0,0,0,1,0,1,3,7,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36.00,9- 1-2003,
AT,COL,N,0,0,0,1,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,18.00,9- 6-2003,
VS,SF,N,0,0,0,0,0,3,2,13,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7.20,9-21-2003,
AT,SF,N,0,0,0,1,0,4,5,17,0,3,2,0,0,2,0,0,0,1,0,1,0,2,1,0,0,6.00,9-26-2003,
VS,MIL,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,6- 1-2004,
