at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,6-26-1995,
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.43,6-29-1995,
VS,STL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38,7- 2-1995,
AT,NY,N,0,0,0,1,1,1.2,1,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.27,7- 6-1995,
AT,PHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.23,7- 9-1995,
AT,MON,N,0,0,0,1,0,1.1,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.15,7-12-1995,
VS,CIN,N,0,0,0,1,0,1,2,7,0,3,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2.79,7-13-1995,
VS,CIN,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,7-15-1995,
VS,NY,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.03,7-17-1995,
AT,MON,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,7-19-1995,
VS,SF,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,9- 9-1995,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.88,9-11-1995,
VS,LA,N,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.02,9-12-1995,
AT,SD,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,9-16-1995,
AT,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,9-17-1995,
AT,HOU,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.91,9-20-1995,
VS,HOU,N,0,0,0,0,0,1.1,2,8,1,2,2,2,1,1,1,1,0,0,0,1,0,0,0,0,0,3.22,9-28-1995,
VS,CLE,A,0,0,0,1,0,1.2,2,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,5-24-1996,
VS,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5-26-1996,
AT,KC,A,0,0,0,0,0,2,1,9,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1.93,5-27-1996,
AT,KC,A,0,0,0,1,1,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.50,5-29-1996,
AT,CHI,A,0,0,0,0,0,1.2,5,12,1,4,4,2,0,1,0,1,0,0,0,0,1,0,0,0,0,5.87,6- 2-1996,2
AT,BAL,A,0,0,0,1,0,1,1,4,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6.23,6- 6-1996,
VS,NY,A,0,0,0,0,0,1,4,8,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45,6- 8-1996,
VS,BAL,A,0,0,0,1,0,1,3,6,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.28,6-10-1996,
VS,BAL,A,0,0,0,1,0,2.2,2,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10,6-11-1996,
AT,MIN,A,0,0,0,1,0,0.2,1,4,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,7.71,6-16-1996,
VS,OAK,A,0,0,0,1,0,3,1,12,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,6.35,6-18-1996,
VS,MIN,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,6-23-1996,
AT,OAK,A,0,0,0,0,0,0.2,2,5,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50,6-25-1996,
AT,BOS,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.98,6-27-1996,
AT,BOS,A,0,0,0,1,0,1.1,4,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.97,6-28-1996,
AT,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.65,6-30-1996,
VS,MIL,A,0,0,0,1,0,2,3,11,0,3,3,2,0,2,0,0,1,0,0,1,0,0,0,0,0,7.23,7- 3-1996,
VS,TOR,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40,7- 5-1996,
VS,TOR,A,0,0,0,1,0,2.1,4,12,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76,7- 6-1996,
VS,BOS,A,0,0,0,0,0,1,3,7,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.46,7-11-1996,
