at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,1,0,1.2,1,6,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.95,5-23-2002,
AT,HOU,N,0,0,0,1,1,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,5-24-2002,
AT,HOU,N,0,0,0,0,0,0.1,3,5,0,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2.73,5-26-2002,
AT,PIT,N,0,0,0,0,0,1.2,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86,5-30-2002,
VS,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.78,6- 1-2002,
AT,MIL,N,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.28,6- 3-2002,
AT,HOU,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,6-11-2002,
AT,HOU,N,0,0,0,1,0,2,2,9,0,0,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,3.32,6-12-2002,
VS,CHI,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.23,6-16-2002,
VS,TEX,A,0,0,0,0,0,2,2,8,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.29,6-19-2002,
VS,TEX,A,0,0,0,1,0,0.1,0,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3.27,6-20-2002,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.12,6-25-2002,
VS,CIN,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.05,6-26-2002,
AT,CHI,A,0,0,0,0,0,0.2,2,5,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3.40,6-28-2002,
AT,FLA,N,0,0,0,0,0,2,3,10,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.45,7- 1-2002,
AT,ATL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.42,7- 4-2002,
AT,ATL,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.26,7- 5-2002,
VS,FLA,N,0,0,0,0,0,4,2,15,0,0,0,1,1,2,2,0,0,0,0,0,0,0,1,0,0,3.02,7-12-2002,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2.91,7-16-2002,
VS,PHI,N,0,0,0,0,0,0.2,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2.88,7-22-2002,
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.78,7-23-2002,
VS,PHI,N,0,0,0,1,0,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.88,7-25-2002,
VS,SD,N,0,0,0,0,0,2.2,2,11,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,2.76,7-31-2002,
VS,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.71,8- 2-2002,
VS,COL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.67,8- 3-2002,
AT,SF,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.59,8- 6-2002,
AT,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,8-10-2002,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.51,8-11-2002,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.44,8-13-2002,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.41,8-15-2002,
VS,ARI,N,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.50,8-17-2002,
VS,ARI,N,0,0,0,0,0,1,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2.47,8-18-2002,
AT,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,8-20-2002,
AT,ARI,N,0,0,0,0,0,1,1,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2.53,8-25-2002,
AT,MIL,N,0,0,0,0,0,1.2,2,9,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.59,8-27-2002,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.56,8-29-2002,
VS,STL,N,0,0,0,0,0,2,2,9,0,2,1,0,0,2,1,1,0,0,0,2,0,0,1,0,0,2.61,8-31-2002,1
VS,MIL,N,0,0,0,1,0,2,3,9,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.88,9- 2-2002,2
AT,STL,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.81,9- 7-2002,
AT,STL,N,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.88,9- 8-2002,
VS,MON,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.84,9- 9-2002,
VS,MON,N,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.80,9-11-2002,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,9-13-2002,
AT,CIN,N,0,0,0,1,0,1,3,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.84,9-14-2002,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,9-19-2002,
AT,PIT,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.78,9-20-2002,
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,9-21-2002,
AT,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,9-22-2002,
VS,CIN,N,0,0,0,1,0,2,2,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.69,9-26-2002,
VS,PIT,N,0,0,0,0,0,2,4,10,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.73,9-29-2002,
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,3-31-2003,
AT,NY,N,0,0,0,0,0,3,1,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 2-2003,
AT,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2003,
AT,CIN,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2003,
VS,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2003,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2003,
VS,PIT,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2003,
VS,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-2003,
VS,CIN,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-2003,
AT,PIT,N,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.93,4-18-2003,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.84,4-19-2003,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.77,4-23-2003,
AT,COL,N,0,0,0,1,0,1,3,7,0,3,2,0,0,3,0,0,0,0,0,1,0,0,1,0,0,2.13,4-25-2003,
AT,SF,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.98,4-29-2003,
VS,COL,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,5- 2-2003,
VS,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.69,5- 4-2003,
VS,MIL,N,0,0,0,1,1,1,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.59,5- 7-2003,
VS,STL,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,5-10-2003,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.89,5-13-2003,
AT,MIL,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5-15-2003,
AT,STL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14,5-17-2003,
AT,PIT,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.05,5-22-2003,
AT,HOU,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.96,5-24-2003,
VS,PIT,N,0,0,0,1,1,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.88,5-28-2003,
VS,HOU,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1.73,5-31-2003,
VS,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,6- 5-2003,
VS,NY,A,0,0,0,1,0,1,3,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,6- 7-2003,
VS,NY,A,0,0,0,1,1,1,2,5,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.48,6- 8-2003,
AT,BAL,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40,6-10-2003,
AT,BAL,A,0,0,0,1,1,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.27,6-11-2003,
AT,TOR,A,0,0,0,1,1,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.20,6-14-2003,
AT,CIN,N,0,0,0,1,1,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.14,6-16-2003,
VS,CHI,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6-20-2003,
VS,CHI,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.02,6-22-2003,
VS,MIL,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.95,6-25-2003,
VS,MIL,N,0,0,0,1,0,1,2,6,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.61,6-26-2003,
AT,CHI,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,6-29-2003,
AT,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.50,7- 2-2003,
VS,STL,N,0,0,0,1,0,1,3,6,0,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2.66,7- 4-2003,
VS,FLA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,7- 7-2003,
VS,ATL,N,0,0,0,1,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.74,7-11-2003,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.68,7-12-2003,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,7-21-2003,
VS,PHI,N,0,0,0,1,0,1,3,6,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.96,7-24-2003,
AT,HOU,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,7-25-2003,
AT,HOU,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.85,7-27-2003,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,7-31-2003,
VS,ARI,N,0,0,0,0,0,1.1,3,7,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.08,8- 1-2003,
VS,ARI,N,0,0,0,0,0,0.1,3,4,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.42,8- 2-2003,
AT,SD,N,0,0,0,1,1,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,3.35,8- 5-2003,
AT,SD,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.29,8- 6-2003,
VS,HOU,N,0,0,0,1,1,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.23,8-13-2003,
VS,HOU,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.17,8-14-2003,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11,8-20-2003,
AT,ARI,N,0,0,0,1,1,1,2,7,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,3.05,8-24-2003,
AT,STL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,8-27-2003,
VS,STL,N,0,0,0,0,0,1,0,5,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,2.97,9- 2-2003,1
VS,STL,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.90,9- 3-2003,
VS,STL,N,0,0,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.85,9- 4-2003,
AT,MIL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.80,9- 5-2003,
AT,MON,N,0,0,0,1,1,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,9- 9-2003,
