at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,1,0,0,0,0,6,6,26,0,2,2,3,0,4,0,0,0,0,0,1,2,1,0,0,1,5.40,5-31-2003,
VS,CLE,A,1,0,0,0,0,7,4,29,1,4,4,4,0,6,0,0,2,0,0,2,0,0,0,1,0,5.38,6- 5-2003,
AT,MIN,A,1,0,0,0,0,7.2,3,30,0,0,0,4,0,7,0,0,0,0,0,0,0,1,1,1,0,4.86,6-10-2003,
AT,DET,A,1,0,0,0,0,6,6,25,1,3,3,3,0,1,1,1,1,1,0,0,1,1,0,1,0,4.83,6-15-2003,
VS,DET,A,1,0,0,0,0,7,10,30,1,3,3,2,0,7,0,0,0,0,0,2,0,3,0,1,0,4.76,6-21-2003,
AT,PIT,N,1,0,0,0,0,5,6,24,1,5,2,5,1,1,1,0,0,0,0,0,0,0,1,0,1,4.70,6-27-2003,
VS,ARI,N,1,0,0,0,0,6.2,2,26,0,0,0,4,0,3,0,0,1,0,0,1,0,0,0,1,0,4.40,7- 2-2003,
AT,ARI,N,1,0,0,0,0,5.2,9,29,2,6,6,3,1,2,1,0,0,0,0,2,0,0,0,0,0,4.66,7- 7-2003,
VS,LA,N,1,0,0,0,0,6.1,5,25,2,2,2,0,0,5,0,0,0,1,0,1,0,0,1,1,0,4.56,7-12-2003,
AT,SF,N,1,0,0,0,0,4,9,23,0,8,7,2,0,1,1,0,0,0,0,2,0,1,1,0,1,4.94,7-17-2003,
AT,LA,N,1,0,0,0,0,6,6,26,0,4,2,2,1,0,0,1,0,0,0,2,0,0,1,0,1,4.84,7-22-2003,
VS,MIL,N,1,0,0,0,0,6,5,26,0,1,1,4,0,2,0,0,1,1,0,1,0,1,0,1,0,4.69,7-27-2003,
AT,PIT,N,1,0,0,0,0,7,3,27,0,1,1,3,0,4,1,0,0,0,0,2,0,0,0,0,1,4.52,8- 2-2003,
VS,PIT,N,1,0,0,0,0,1,3,7,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,8- 8-2003,
AT,MON,N,1,0,0,0,0,6,6,26,1,3,3,5,1,2,0,1,1,0,0,2,0,2,0,0,1,4.74,8-11-2003,
AT,NY,N,1,0,0,0,0,5,8,27,0,5,5,4,0,2,0,1,1,0,0,1,0,0,0,0,1,4.88,8-17-2003,
VS,ATL,N,1,0,0,0,0,6,12,32,2,8,8,3,0,2,0,0,0,1,0,6,0,2,0,0,1,5.15,8-22-2003,
VS,SF,N,1,0,0,0,0,7,6,26,0,1,1,1,0,10,0,0,0,0,0,0,0,1,0,1,0,4.98,8-28-2003,
AT,SF,N,1,0,0,0,0,6,10,29,1,6,6,2,1,2,1,0,0,0,0,3,0,0,0,0,0,5.13,9- 3-2003,
AT,STL,N,1,0,0,0,0,6,6,26,0,1,1,2,0,3,0,0,0,0,0,0,0,1,1,1,0,5.00,9- 9-2003,
AT,ARI,N,1,0,0,0,0,5,12,28,1,5,5,2,0,3,0,0,0,0,0,1,0,0,0,0,1,5.11,9-14-2003,
AT,ARI,N,1,0,0,0,0,3.2,8,23,1,7,7,4,1,2,0,0,0,0,0,1,2,0,0,0,1,17.18,4- 7-2004,
VS,ARI,N,1,0,0,0,0,6,6,28,0,3,3,4,2,3,0,0,0,0,0,2,0,0,0,0,0,9.31,4-12-2004,
AT,STL,N,1,0,0,0,0,6,8,27,1,5,4,1,0,4,0,0,0,0,0,3,0,0,1,1,0,8.04,4-18-2004,
VS,HOU,N,1,0,0,0,0,5,8,27,1,10,10,5,0,3,0,0,0,0,0,1,1,1,0,0,1,10.45,4-23-2004,
VS,FLA,N,1,0,0,0,0,5,6,25,3,6,6,4,0,4,0,0,0,0,0,1,0,0,0,0,1,10.52,4-28-2004,
AT,MON,N,1,0,0,0,0,5,8,23,2,6,6,1,0,2,1,0,0,0,0,1,0,0,0,0,1,10.57,5- 4-2004,
AT,CHI,N,1,0,0,0,0,6,5,26,3,3,3,3,0,5,0,0,0,0,0,1,0,0,0,1,0,9.57,5- 8-2004,
VS,PIT,N,1,0,0,0,0,5,10,27,1,3,3,3,1,5,0,0,0,0,0,2,0,1,0,0,1,9.07,5-13-2004,2
AT,CIN,N,1,0,0,0,0,6,5,27,0,3,3,5,0,5,1,0,0,0,0,2,0,0,0,0,0,8.50,5-19-2004,
VS,SD,N,1,0,0,0,0,6,9,28,0,3,3,2,0,5,0,0,0,0,0,1,0,1,0,1,0,8.05,5-26-2004,
AT,SD,N,1,0,0,0,0,8,4,27,0,1,1,1,0,4,0,0,1,0,0,0,1,2,0,1,0,7.15,5-31-2004,
VS,SF,N,1,0,0,0,0,5.2,4,27,1,1,1,7,2,0,0,0,0,0,0,1,0,1,0,1,0,6.68,6- 5-2004,
AT,NY,A,1,0,0,0,0,5.1,10,30,0,6,6,3,1,8,0,1,0,0,0,3,1,0,1,0,1,6.94,6-10-2004,
VS,BOS,A,1,0,0,0,0,6,6,30,2,3,3,5,0,4,0,0,0,1,0,1,0,0,0,1,0,6.75,6-16-2004,
AT,MIL,N,1,0,0,0,0,6,6,26,0,1,1,2,1,4,0,1,0,0,0,0,1,0,0,0,0,6.38,6-22-2004,
AT,CLE,A,1,0,0,0,0,7.1,10,33,0,5,5,2,1,4,0,0,0,0,1,5,0,1,0,0,1,6.36,6-27-2004,
VS,DET,A,1,0,0,0,0,5,9,28,2,6,6,5,1,1,1,0,0,1,0,1,1,1,0,1,0,6.59,7- 3-2004,
AT,SD,N,1,0,0,0,0,7.2,5,30,1,1,1,2,0,5,0,0,0,0,0,1,0,0,0,1,0,6.19,7- 8-2004,
VS,SF,N,1,0,0,0,0,5.2,9,29,0,3,3,4,1,4,1,0,0,0,0,1,0,0,0,0,0,6.12,7-15-2004,
VS,SD,N,1,0,0,0,0,6,15,32,2,9,9,1,0,1,0,0,0,1,0,2,0,1,0,0,1,6.50,7-20-2004,
AT,ARI,N,1,0,0,0,0,8,4,31,0,1,1,3,1,7,0,0,0,0,0,2,0,0,0,1,0,6.15,7-25-2004,
VS,ARI,N,1,0,0,0,0,7,8,32,0,1,1,4,1,2,0,0,0,0,0,0,1,1,1,1,0,5.89,7-30-2004,
VS,CHI,N,1,0,0,0,0,7,7,29,2,4,4,3,0,4,0,0,0,0,0,0,0,1,0,0,1,5.86,8- 5-2004,
AT,PHI,N,1,0,0,0,0,4,6,20,3,7,7,2,0,4,0,0,0,0,0,2,0,0,0,0,1,6.13,8-11-2004,
VS,NY,N,1,0,0,0,0,7,7,30,0,3,3,3,0,6,1,0,0,0,0,3,0,1,0,1,0,6.03,8-17-2004,
VS,MON,N,1,0,0,0,0,5,8,28,0,4,4,6,1,4,2,0,1,0,0,0,0,0,0,0,1,6.06,8-22-2004,
AT,FLA,N,1,0,0,0,0,6,6,28,0,2,2,3,0,4,1,0,0,1,0,0,0,0,0,0,0,5.95,8-28-2004,
AT,SD,N,1,0,0,0,0,6,6,26,0,4,3,2,0,6,0,0,1,0,0,1,0,0,0,0,0,5.90,9- 3-2004,
VS,SD,N,1,0,0,0,0,6,8,27,1,3,3,2,0,2,1,1,0,0,0,2,0,0,0,0,0,5.85,9- 9-2004,
AT,ARI,N,1,0,0,0,0,7,9,29,0,3,3,1,0,5,0,0,2,0,0,2,0,1,0,0,0,5.77,9-14-2004,
VS,LA,N,1,0,0,0,0,6.2,4,29,0,2,2,5,0,4,0,0,0,2,0,3,0,1,0,0,0,5.66,9-19-2004,
VS,STL,N,1,0,0,0,0,7,10,32,1,5,5,2,0,6,0,0,0,1,0,1,0,1,0,0,1,5.69,9-24-2004,
AT,LA,N,1,0,0,0,0,8,7,31,0,1,1,1,0,6,0,0,1,0,0,1,0,1,0,0,0,5.51,9-30-2004,
VS,SD,N,1,0,0,0,0,4,7,22,1,6,4,4,0,1,0,0,0,0,0,3,0,1,1,0,1,9.00,4- 6-2005,
AT,ARI,N,1,0,0,0,0,6,3,24,0,2,2,4,1,5,0,0,0,0,0,2,0,1,0,0,1,5.40,4-11-2005,
VS,SF,N,1,0,0,0,0,6.2,7,31,0,5,5,5,0,8,0,0,0,0,0,3,0,1,0,0,0,5.94,4-17-2005,
VS,LA,N,1,1,0,0,0,9,10,37,1,1,1,2,0,6,0,0,0,0,0,0,0,2,0,1,0,4.21,4-22-2005,
AT,LA,N,1,0,0,0,0,6,3,28,1,4,4,8,0,5,1,0,2,0,0,0,0,0,1,0,1,4.55,4-29-2005,
AT,SD,N,1,0,0,0,0,6,4,25,3,6,6,4,0,2,0,0,1,0,0,0,0,2,1,0,0,5.26,5- 4-2005,
VS,ATL,N,1,0,0,0,0,4,9,25,0,7,7,3,0,3,1,0,1,0,0,3,0,0,1,0,1,6.26,5-10-2005,
VS,ARI,N,1,0,0,0,0,6.1,6,28,1,4,4,3,0,2,0,0,0,0,0,3,0,1,1,0,1,6.19,5-15-2005,
AT,PIT,N,1,0,0,0,0,4.1,9,26,0,8,8,4,0,2,1,1,0,0,0,4,1,0,0,0,1,7.05,5-21-2005,
AT,CHI,N,1,0,0,0,0,7,7,29,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,1,0,6.37,5-26-2005,
VS,STL,N,1,0,0,0,0,7,6,29,0,1,1,3,0,4,0,0,0,1,0,0,0,2,0,1,0,5.83,5-31-2005,
VS,CIN,N,1,0,0,0,0,5,9,26,1,4,4,3,0,3,0,0,0,0,0,0,0,1,0,0,0,5.93,6- 5-2005,
VS,DET,A,1,0,0,0,0,6,9,29,0,5,4,2,0,3,0,0,0,0,0,3,0,0,0,0,1,5.94,6-11-2005,
AT,BAL,A,1,0,0,0,0,7,6,31,0,0,0,5,0,7,0,0,0,0,0,2,0,1,0,1,0,5.44,6-17-2005,
AT,HOU,N,1,0,0,0,0,6.2,5,29,1,6,6,2,1,5,0,0,1,2,0,2,0,0,0,0,1,5.64,6-22-2005,
VS,HOU,N,1,0,0,0,0,6,6,28,1,5,5,2,1,6,2,1,2,1,0,2,0,0,1,0,0,5.75,6-28-2005,
AT,STL,N,1,0,0,0,0,6,7,28,0,4,2,1,0,2,0,0,1,1,0,1,0,0,1,0,0,5.59,7- 3-2005,
VS,SD,N,1,0,0,0,0,7,7,29,0,0,0,4,0,1,0,0,0,0,0,0,0,3,0,1,0,5.24,7- 9-2005,
AT,CIN,N,1,0,0,0,0,7,6,29,1,2,2,1,1,5,0,0,0,0,0,1,0,0,1,0,1,5.08,7-15-2005,
AT,WAS,N,1,0,0,0,0,5,4,18,0,2,2,0,0,3,1,1,0,0,0,2,0,0,1,1,0,5.02,7-20-2005,
VS,ARI,N,1,0,0,0,0,7,6,27,0,1,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,1.29,4- 3-2006,
AT,SD,N,1,0,0,0,0,6,5,24,1,3,3,3,0,1,0,0,1,0,0,2,0,1,0,1,0,2.77,4- 9-2006,
VS,PHI,N,1,0,0,0,0,6,8,29,2,4,4,3,0,5,0,0,0,0,0,0,0,0,0,0,0,3.79,4-15-2006,
VS,SF,N,1,0,0,0,0,6,8,30,2,7,7,4,2,4,0,0,0,0,0,1,0,0,0,0,0,5.40,4-21-2006,
AT,PHI,N,1,0,0,0,0,5,9,27,1,7,7,4,0,3,1,1,0,0,0,3,0,1,0,0,1,6.60,4-26-2006,
AT,ATL,N,1,0,0,0,0,7,7,28,0,2,2,2,0,3,1,0,0,0,0,0,0,0,0,0,1,5.84,5- 1-2006,
VS,HOU,N,1,1,1,0,0,9,7,33,0,0,0,1,0,9,0,0,0,0,0,2,0,2,0,1,0,4.70,5- 6-2006,
AT,HOU,N,1,0,0,0,0,5.2,8,25,2,5,5,1,0,5,0,0,1,0,0,0,0,1,0,0,1,5.05,5-12-2006,
VS,LA,N,1,0,0,0,0,6.2,7,30,0,3,3,3,0,4,0,0,1,0,0,0,0,0,0,0,1,4.94,5-17-2006,
AT,LA,N,1,0,0,0,0,6,11,30,0,6,5,1,0,4,0,0,1,0,0,3,2,0,1,0,1,5.18,5-23-2006,
AT,SD,N,1,1,1,0,0,9,2,31,0,0,0,3,0,7,0,0,0,0,0,0,0,1,0,1,0,4.54,5-29-2006,
VS,FLA,N,1,0,0,0,0,7,10,32,2,4,3,1,1,4,1,0,0,0,0,2,0,2,2,0,1,4.48,6- 4-2006,
VS,LA,N,1,0,0,0,0,5.1,10,28,0,5,5,3,0,5,1,1,1,0,0,2,1,0,0,1,0,4.73,6-10-2006,
AT,WAS,N,1,0,0,0,0,8,6,33,0,1,0,2,0,6,0,0,1,0,0,3,0,0,1,1,0,4.32,6-15-2006,
VS,OAK,A,1,0,0,0,0,7,1,27,0,0,0,6,0,6,1,0,0,0,0,0,0,1,0,1,0,4.02,6-20-2006,
AT,ANA,A,1,0,0,0,0,7,4,27,0,2,2,3,0,5,0,0,1,0,0,1,0,0,0,0,0,3.93,6-26-2006,
AT,SEA,A,1,0,0,0,0,7,7,30,1,2,2,2,0,5,1,0,0,1,0,0,0,0,0,0,0,3.85,7- 2-2006,
VS,ARI,N,1,0,0,0,0,8,6,28,1,1,1,1,0,8,0,0,0,0,0,0,0,2,0,0,0,3.67,7- 8-2006,
AT,CIN,N,1,0,0,0,0,6,7,27,1,3,2,2,0,4,0,0,0,1,0,0,0,0,1,0,1,3.64,7-14-2006,
AT,PIT,N,1,0,0,0,0,6,7,28,0,6,6,3,1,2,0,0,0,1,0,2,1,1,0,0,1,3.88,7-19-2006,
VS,STL,N,1,1,0,0,0,9,4,31,1,1,1,2,0,4,0,0,0,0,0,0,0,1,0,0,1,3.70,7-25-2006,
VS,SD,N,1,0,0,0,0,7,6,29,0,1,1,3,0,5,0,1,0,0,0,0,0,2,1,1,0,3.58,7-30-2006,
AT,SF,N,1,0,0,0,0,7,5,26,0,1,1,0,0,6,0,0,0,0,0,3,0,0,0,0,0,3.48,8- 5-2006,
AT,LA,N,1,0,0,0,0,7,6,30,0,2,2,3,0,5,0,1,0,0,0,1,1,1,1,0,0,3.44,8-10-2006,
VS,ARI,N,1,0,0,0,0,8,5,30,0,1,1,2,0,2,1,0,0,0,0,0,0,1,1,0,0,3.34,8-15-2006,
AT,NY,N,1,0,0,0,0,6,4,25,2,2,2,2,0,5,0,0,0,0,0,0,0,0,1,0,1,3.32,8-20-2006,
VS,SD,N,1,0,0,0,0,5,5,25,0,5,5,7,1,2,0,0,0,0,0,1,0,1,0,0,1,3.48,8-26-2006,
AT,LA,N,1,0,0,0,0,6,8,28,0,5,5,3,0,4,0,1,1,0,0,2,0,0,0,0,1,3.61,9- 1-2006,
AT,SD,N,1,0,0,0,0,7,3,27,0,0,0,4,1,9,0,0,0,0,0,1,1,0,0,0,0,3.48,9- 6-2006,
AT,SF,N,1,0,0,0,0,5.1,8,26,0,5,5,2,0,3,0,1,1,0,0,4,0,0,0,1,0,3.61,9-13-2006,
VS,SF,N,1,0,0,0,0,5,7,24,0,3,3,3,0,1,0,0,1,0,0,1,1,1,0,1,0,3.65,9-19-2006,
VS,LA,N,1,0,0,0,0,5,9,27,1,6,5,5,1,0,0,0,0,0,0,1,1,2,1,0,1,3.78,9-26-2006,
VS,PIT,N,1,0,0,0,0,6,5,23,1,1,1,1,0,7,0,0,0,0,0,1,0,1,0,0,0,1.50,4- 3-2007,
VS,STL,N,1,0,0,0,0,6,5,24,1,3,3,3,1,5,0,0,1,0,0,0,0,0,0,0,1,3.00,4- 8-2007,
VS,CIN,N,1,0,0,0,0,5,3,18,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,2.12,5-29-2007,
VS,STL,N,1,0,0,0,0,6,7,24,2,4,4,0,0,2,0,0,0,0,0,3,0,1,0,0,0,3.13,6- 3-2007,
AT,CHI,A,1,0,0,0,0,7,6,27,0,1,1,1,0,6,0,0,0,0,0,1,0,0,0,0,0,2.70,6- 9-2007,
VS,OAK,A,1,0,0,0,0,4,5,19,1,3,3,2,0,1,1,1,0,0,0,3,0,0,1,0,0,3.18,6-14-2007,
AT,ANA,A,1,0,0,0,0,5.2,11,29,0,5,4,1,0,4,0,2,0,0,0,3,0,1,1,1,0,3.63,6-19-2007,
AT,MIL,N,1,0,0,0,0,7,5,30,1,3,3,4,1,5,1,0,2,0,0,1,0,0,1,0,1,3.66,6-25-2007,
VS,COL,N,1,0,0,0,0,7,5,28,0,3,3,2,0,6,1,1,1,0,0,1,0,0,0,0,1,3.69,6-30-2007,
VS,NY,N,1,0,0,0,0,6,9,30,0,5,5,3,0,4,1,0,0,0,0,3,1,0,0,0,1,4.07,7- 5-2007,
AT,CHI,N,1,0,0,0,0,5.1,10,28,0,4,3,1,0,7,0,1,0,0,0,1,0,0,1,0,1,4.15,7-13-2007,
AT,WAS,N,1,0,0,0,0,5,8,28,1,7,7,4,0,2,1,0,0,0,0,3,0,0,1,0,1,4.76,7-18-2007,
VS,LA,N,1,0,0,0,0,6,3,23,1,3,3,2,0,4,0,0,0,0,0,1,0,0,0,1,0,4.74,7-24-2007,
VS,SD,N,1,0,0,0,0,0.2,8,13,2,11,11,3,0,0,0,1,0,0,0,2,0,0,0,0,1,5.99,7-29-2007,
AT,ATL,N,0,0,0,0,0,1,2,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.03,8- 1-2007,
AT,FLA,N,1,0,0,0,0,6.1,10,30,3,5,5,0,0,1,1,0,1,1,0,2,0,0,0,0,0,6.11,8- 4-2007,
VS,MIL,N,1,0,0,0,0,5.1,3,21,2,4,4,2,0,3,0,0,0,1,0,0,0,1,0,0,0,6.15,8-10-2007,
AT,LA,N,1,0,0,0,0,5.2,7,24,2,4,4,0,0,4,0,1,0,0,0,1,0,0,0,0,1,6.16,8-15-2007,
VS,WAS,N,1,0,0,0,0,4,7,21,2,6,6,2,0,6,0,0,0,0,0,2,0,0,0,0,1,6.45,8-20-2007,
AT,SEA,A,1,0,0,0,0,5,5,22,2,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,1,7.20,4- 2-2008,
VS,BAL,A,1,0,0,0,0,4.2,7,25,2,4,4,4,0,1,1,0,1,0,0,2,0,0,0,0,1,7.45,4- 8-2008,
VS,ANA,A,1,0,0,0,0,4.2,7,26,1,7,6,4,1,5,0,0,0,1,0,1,0,0,0,0,1,8.79,4-14-2008,
AT,BOS,A,1,0,0,0,0,6,3,23,0,2,2,2,0,1,1,0,0,0,0,2,0,1,1,0,0,7.08,4-19-2008,
AT,DET,A,1,0,0,0,0,5,5,23,3,5,5,5,0,4,0,0,0,0,0,0,0,1,0,0,1,7.46,4-24-2008,
VS,KC,A,1,0,0,0,0,2,8,16,0,5,5,1,1,0,0,0,0,0,0,2,0,0,1,0,1,8.56,4-29-2008,
VS,CLE,A,0,0,0,0,0,1,1,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 8-2009,
AT,DET,A,0,0,0,0,0,1.1,1,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2009,
VS,BAL,A,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0.00,4-13-2009,
VS,KC,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-2009,
AT,TOR,A,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4-21-2009,
AT,TOR,A,0,0,0,1,0,1,2,7,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1.29,4-23-2009,
AT,BAL,A,0,0,0,0,0,2.2,4,13,1,4,4,2,0,1,0,0,0,1,0,0,0,1,0,0,1,4.66,4-26-2009,
VS,OAK,A,0,0,0,1,0,3,3,11,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.26,4-30-2009,
VS,CHI,A,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4.30,5- 3-2009,
AT,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,5-10-2009,
VS,ANA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.78,5-17-2009,
AT,DET,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.38,5-20-2009,
