at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,A,1,0,0,0,0,4,5,20,1,4,4,3,0,3,0,1,0,0,0,0,0,0,0,0,1,3.74,7- 3-1987,
VS,BOS,A,1,0,0,0,0,5.1,4,23,2,2,2,3,0,3,0,0,0,0,0,1,0,0,0,1,0,3.72,7- 8-1987,
AT,BOS,A,1,0,0,0,0,3.2,1,12,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.60,7-20-1987,
AT,DET,A,1,0,0,0,0,6,5,28,1,4,4,5,1,4,0,0,1,1,0,2,0,1,0,0,1,3.72,7-26-1987,
VS,SEA,A,1,0,0,0,0,6,6,24,2,3,3,2,0,3,0,0,0,0,0,1,0,1,0,1,0,3.76,8- 1-1987,
AT,SEA,A,1,0,0,0,0,2.2,4,14,1,4,4,3,0,3,0,0,2,0,0,0,1,0,0,0,1,3.97,8- 6-1987,
AT,MIN,A,0,0,0,0,0,2,3,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,8-11-1987,
VS,OAK,A,1,0,0,0,0,5,7,24,1,4,4,2,0,3,0,0,1,0,0,1,0,0,0,0,0,4.17,8-16-1987,
AT,BAL,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.13,8-27-1987,
AT,BAL,A,0,0,0,1,0,3.1,1,11,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,4.03,8-29-1987,
AT,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.00,8-31-1987,
AT,TOR,A,0,0,0,0,0,5,2,17,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.86,9- 2-1987,
AT,NY,A,0,0,0,0,0,2.1,5,12,0,2,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3.92,9- 5-1987,
VS,KC,A,0,0,0,0,0,3.1,5,16,0,2,2,2,0,5,0,0,0,0,0,0,0,1,0,0,1,3.95,9- 8-1987,
VS,TEX,A,0,0,0,1,0,5,3,18,0,1,1,1,0,5,0,0,0,0,1,1,0,0,0,0,0,3.88,9-11-1987,
AT,KC,A,1,1,0,0,0,9,8,38,0,1,1,3,0,4,0,0,0,0,0,1,0,0,0,1,0,3.72,9-15-1987,
AT,TEX,A,1,0,0,0,0,7,5,28,0,1,1,1,0,4,2,0,1,1,0,2,0,0,0,0,0,3.62,9-20-1987,
AT,CLE,A,1,0,0,0,0,3,8,18,1,7,7,2,0,4,0,0,1,0,0,2,0,0,0,0,0,3.92,9-26-1987,
AT,CHI,A,1,0,0,0,0,4.2,7,22,0,6,2,0,0,0,0,1,0,0,0,2,0,0,1,0,1,3.92,10- 1-1987,
VS,OAK,A,1,0,0,0,0,6,4,26,1,3,3,4,0,5,0,0,1,0,0,0,0,0,0,1,0,4.50,4-10-1988,
AT,SEA,A,1,0,0,0,0,5.2,6,27,2,4,4,4,0,1,0,0,0,1,2,0,1,1,1,0,0,5.40,4-16-1988,
VS,SEA,A,1,0,0,0,0,6.1,8,27,1,5,2,2,1,5,0,1,1,0,0,2,0,2,1,1,0,4.50,4-21-1988,
AT,DET,A,1,0,0,0,0,7.1,5,33,1,3,2,7,0,0,0,0,0,0,0,2,0,3,2,1,0,3.91,4-27-1988,
AT,CLE,A,1,0,0,0,0,4.1,7,23,0,3,2,4,2,1,0,0,1,0,0,1,0,0,1,0,1,3.94,5- 2-1988,
VS,TOR,A,1,0,0,0,0,6.1,8,30,2,6,6,1,0,4,1,0,0,0,1,1,1,0,2,0,1,4.75,5- 7-1988,
AT,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.50,5-13-1988,
AT,NY,A,0,0,0,0,0,0.1,3,6,2,5,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,5.63,5-15-1988,
AT,BOS,A,1,0,0,0,0,5,9,26,1,7,6,2,1,1,0,0,0,0,0,1,0,0,0,0,1,6.23,5-22-1988,
VS,BOS,A,1,0,0,0,0,6.2,6,29,0,4,4,5,1,3,1,1,1,0,0,3,0,3,1,0,1,6.12,5-31-1988,
AT,TEX,A,1,0,0,0,0,5.2,7,29,1,6,5,5,0,5,0,0,0,0,0,1,0,0,1,0,1,6.31,6- 6-1988,
VS,KC,A,1,0,0,0,0,6.1,7,27,1,4,4,2,0,3,0,0,0,0,0,2,0,0,0,0,1,6.24,6-12-1988,
AT,KC,A,1,0,0,0,0,5.2,9,28,0,6,6,1,0,1,0,0,0,1,0,5,1,0,0,0,0,6.52,6-17-1988,
AT,MIN,A,1,0,0,0,0,3,3,14,0,3,2,0,0,1,0,1,0,2,0,1,1,0,0,0,1,6.50,6-22-1988,
VS,MIL,A,1,0,0,0,0,7,4,26,1,2,1,1,0,5,0,0,1,0,0,0,0,0,0,1,0,6.03,6-26-1988,
AT,DET,A,1,0,0,0,0,7,7,31,3,6,6,3,0,5,0,0,1,1,1,1,0,1,0,0,1,6.17,7- 2-1988,
AT,TOR,A,1,0,0,0,0,7,5,27,1,2,2,2,0,3,0,0,1,0,0,0,0,1,0,0,0,5.89,7- 6-1988,
AT,CLE,A,1,0,0,0,0,6,8,28,1,2,2,2,0,5,0,1,0,0,0,3,0,0,0,1,0,5.71,7-10-1988,
VS,DET,A,1,0,0,0,0,5,6,21,2,5,5,1,0,0,0,0,0,0,0,0,0,1,0,0,1,5.87,7-16-1988,
VS,TOR,A,1,0,0,0,0,4,7,23,1,4,4,4,0,3,0,0,1,0,0,1,0,0,0,0,0,5.99,7-20-1988,
VS,CLE,A,1,0,0,0,0,4,8,22,2,6,6,1,0,1,0,1,0,1,0,3,0,0,0,0,1,6.26,7-24-1988,
AT,CHI,A,1,0,0,0,0,6.2,5,28,0,2,2,3,0,4,0,0,0,0,0,2,0,0,0,1,0,6.06,7-29-1988,
VS,CHI,A,1,0,0,0,0,7,4,28,1,4,4,4,0,2,0,1,0,0,0,0,1,0,0,0,0,6.01,8- 5-1988,2
VS,SEA,A,1,1,0,0,0,9,1,32,1,1,1,2,0,3,0,0,0,1,0,0,0,0,1,1,0,5.67,8-10-1988,
AT,NY,A,1,0,0,0,0,6.1,8,26,5,6,6,0,0,2,0,0,0,0,0,1,0,0,0,1,0,5.80,8-16-1988,
AT,BAL,A,1,0,0,0,0,7,4,27,1,1,1,2,0,3,0,0,0,0,0,1,1,0,0,1,0,5.58,8-21-1988,
VS,NY,A,1,0,0,0,0,2.1,6,16,0,6,5,2,1,2,0,0,0,0,1,2,0,0,1,0,0,5.80,8-26-1988,
VS,BAL,A,1,0,0,0,0,6.1,11,27,1,4,4,1,0,0,0,1,0,0,0,1,0,3,0,0,0,5.79,8-31-1988,
AT,KC,A,1,0,0,0,0,8.1,10,35,0,2,2,2,0,5,0,0,1,0,0,3,1,0,0,1,0,5.61,9- 5-1988,
AT,TEX,A,1,0,0,0,0,6.2,4,26,0,1,1,3,0,0,0,1,0,0,0,1,0,2,1,0,0,5.44,9-10-1988,
VS,TEX,A,1,0,0,0,0,6.1,4,29,0,2,2,4,0,4,0,0,0,2,1,1,0,0,0,1,0,5.35,9-16-1988,
VS,MIL,A,1,0,0,0,0,5.2,5,26,0,5,3,2,0,2,0,1,1,0,0,2,0,0,2,0,1,5.33,9-21-1988,
AT,MIL,A,1,0,0,0,0,4.1,7,20,0,6,6,1,0,3,0,0,1,0,0,3,0,0,0,0,1,5.50,9-27-1988,
AT,MIN,A,1,1,0,0,0,8,7,32,1,3,3,1,0,4,0,0,0,0,0,3,0,0,0,0,1,5.41,10- 2-1988,
VS,CHI,A,0,0,0,0,0,3,3,15,0,1,1,2,0,2,0,0,0,1,0,2,0,0,0,0,1,3.00,4- 6-1989,
VS,OAK,A,0,0,0,1,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,4-10-1989,
AT,SEA,A,0,0,0,1,0,0.2,3,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,4-14-1989,
AT,OAK,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,4-21-1989,
VS,BAL,A,0,0,0,0,0,2.2,3,11,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4.91,4-25-1989,
AT,BAL,A,0,0,0,1,0,1.2,1,8,0,1,1,2,2,0,1,1,0,0,0,1,0,0,0,0,1,4.97,5- 2-1989,
VS,NY,A,0,0,0,0,0,1.2,0,7,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,4.40,5-12-1989,
VS,NY,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3.86,5-15-1989,
VS,MIL,A,0,0,0,1,0,1.2,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.50,5-20-1989,
AT,NY,A,0,0,0,0,0,4,4,17,1,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,1,4.09,5-25-1989,
VS,CLE,A,0,0,0,1,0,4.2,5,19,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,6- 5-1989,
AT,KC,A,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14,6- 9-1989,
AT,TEX,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.03,6-12-1989,
AT,TEX,A,0,0,0,0,0,1,3,6,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.52,6-14-1989,2
VS,TOR,A,0,0,0,0,0,2,4,10,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,3.58,6-19-1989,
VS,BAL,A,0,0,0,0,0,3.2,3,15,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.47,6-22-1989,
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.44,6-28-1989,
AT,MIN,A,0,0,0,1,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,7- 2-1989,
VS,TEX,A,0,0,0,1,0,3,3,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.12,7- 4-1989,
VS,TEX,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.27,7- 6-1989,
VS,MIN,A,0,0,0,1,0,2,2,7,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.32,7- 9-1989,
AT,BAL,A,0,0,0,0,0,4.1,2,15,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.21,7-14-1989,
AT,BAL,A,0,0,0,1,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.33,7-16-1989,
VS,DET,A,0,0,0,0,0,4,1,14,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.08,7-22-1989,
AT,OAK,A,0,0,0,0,0,2.2,2,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.09,7-24-1989,
VS,CHI,A,0,0,0,0,0,1.1,3,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.02,7-30-1989,
AT,MIL,A,0,0,0,1,1,4,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,8- 4-1989,
VS,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.79,8-10-1989,
VS,OAK,A,0,0,0,1,0,2,3,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.70,8-11-1989,
AT,KC,A,0,0,0,0,0,3.1,2,13,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,0,1,2.70,8-21-1989,
AT,TEX,A,0,0,0,1,0,3.1,0,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,8-26-1989,
AT,BOS,A,0,0,0,0,0,0.2,6,11,0,6,6,2,1,0,0,0,2,1,0,0,0,0,0,0,0,3.31,8-29-1989,2
AT,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30,8-31-1989,
AT,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,9- 1-1989,
VS,MIL,A,0,0,0,1,1,3.1,2,13,0,1,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,3.18,9- 5-1989,
VS,BOS,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.13,9- 9-1989,
VS,BOS,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,9-10-1989,
VS,NY,A,0,0,0,0,0,3,2,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.94,9-12-1989,
AT,CHI,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.90,9-15-1989,1
AT,MIN,A,0,0,0,1,0,1,2,5,0,2,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,3.08,9-18-1989,
AT,CLE,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.02,9-21-1989,
AT,CLE,A,0,0,0,1,0,2.2,3,12,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.13,9-24-1989,
VS,KC,A,0,0,0,0,0,1.1,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.19,9-27-1989,
VS,TEX,A,0,0,0,0,0,1.1,3,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.24,9-30-1989,
VS,SEA,A,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18.00,4- 9-1990,
VS,MIN,A,0,0,0,0,0,1.1,1,7,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,7.71,4-14-1990,
VS,OAK,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-17-1990,
AT,MIN,A,0,0,0,0,0,0.1,2,5,1,4,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,18.00,4-20-1990,
AT,BOS,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14.73,4-24-1990,
AT,NY,A,0,0,0,1,0,1.2,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.81,4-27-1990,
AT,MIL,A,0,0,0,0,0,0.1,4,5,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.88,5-17-1990,
AT,TOR,A,0,0,0,0,0,1.1,3,7,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,14.14,5-19-1990,
AT,TOR,A,0,0,0,1,0,1,0,4,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,12.38,5-20-1990,
AT,CLE,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.38,5-22-1990,
VS,TOR,A,0,0,0,0,0,2.2,2,11,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,9.28,5-23-1990,
VS,MIL,A,0,0,0,1,0,4,4,16,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,6.75,5-25-1990,
AT,TEX,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.60,6- 1-1990,
VS,TEX,A,0,0,0,1,0,2,4,12,1,3,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,6.88,6- 8-1990,
VS,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.50,6-13-1990,
VS,DET,A,0,0,0,0,0,1.2,3,9,0,2,2,2,0,2,0,0,1,0,0,0,0,1,0,0,0,6.86,6-23-1990,
VS,CHI,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,6-26-1990,
AT,CLE,A,0,0,0,1,0,2,2,9,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,6.00,6-30-1990,
AT,TOR,A,0,0,0,1,0,2.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47,7- 3-1990,
AT,MIL,A,0,0,0,0,0,5,1,17,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.60,7- 6-1990,
AT,MIL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.32,7- 8-1990,
VS,TOR,A,0,0,0,0,0,1,1,6,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.72,7-14-1990,
VS,MIL,A,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,7-17-1990,
VS,CLE,A,0,0,0,0,0,3.1,4,14,1,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4.31,7-22-1990,
AT,OAK,A,0,0,0,1,0,2.2,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.04,7-24-1990,
AT,MIN,A,0,0,0,0,0,1.1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.92,8- 1-1990,
VS,OAK,A,0,0,0,1,0,3,4,12,1,2,2,0,0,3,0,0,0,0,0,0,0,1,0,0,1,4.05,8- 3-1990,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.97,8- 5-1990,
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.88,8- 8-1990,
VS,BAL,A,0,0,0,1,0,4,2,14,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3.59,8-10-1990,
VS,NY,A,0,0,0,1,1,3.1,1,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,8-14-1990,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.34,8-18-1990,
AT,DET,A,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.32,8-20-1990,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.26,8-22-1990,
AT,CHI,A,0,0,0,0,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36,8-24-1990,
VS,TEX,A,0,0,0,0,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3.25,8-27-1990,
VS,TEX,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.16,8-29-1990,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.11,8-31-1990,
AT,NY,A,0,0,0,1,1,3,2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.97,9- 3-1990,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,9- 6-1990,
VS,MIN,A,0,0,0,0,0,2,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2.84,9-12-1990,
VS,DET,A,0,0,0,0,0,2,1,8,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.01,9-19-1990,
AT,TEX,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,9-25-1990,
VS,KC,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,9-28-1990,
AT,OAK,A,0,0,0,0,0,1.2,3,9,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.08,10- 2-1990,
AT,BOS,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-23-1991,
VS,DET,A,0,0,0,0,0,4.2,1,14,1,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1.59,4-27-1991,
AT,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.35,5- 1-1991,
AT,KC,A,0,0,0,0,0,3.2,5,15,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.61,5- 4-1991,
VS,CHI,A,0,0,0,1,0,2.2,4,14,1,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,4.15,5-10-1991,
VS,KC,A,0,0,0,0,0,2.2,2,11,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.02,5-15-1991,
AT,OAK,A,0,0,0,0,0,1,4,8,0,4,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.86,5-21-1991,
AT,CAL,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,5-26-1991,
VS,OAK,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,5-28-1991,
VS,CAL,A,1,0,0,0,0,3,7,22,1,6,6,3,0,1,0,0,1,2,0,1,0,0,1,0,1,5.96,6- 1-1991,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.70,6- 7-1991,
VS,BAL,A,0,0,0,0,0,1.2,5,12,1,3,3,2,1,1,0,0,1,0,0,1,0,0,0,0,0,6.39,6-15-1991,
VS,BAL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.15,6-16-1991,
AT,CHI,N,0,0,0,1,0,2,3,8,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.50,6-28-1991,
AT,CHI,N,0,0,0,0,0,0.2,2,5,0,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,10.12,6-30-1991,
AT,PHI,N,0,0,0,0,0,2,1,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,7- 4-1991,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6.35,7- 5-1991,
VS,CHI,N,0,0,0,1,0,1,1,4,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,6.75,7- 6-1991,
VS,CHI,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6.43,7- 7-1991,
AT,ATL,N,0,0,0,0,0,1,2,6,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,7-13-1991,
AT,CIN,N,0,0,0,0,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8.10,7-16-1991,
VS,ATL,N,0,0,0,1,0,0.2,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59,7-19-1991,
VS,ATL,N,0,0,0,1,0,1,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6.94,7-21-1991,
VS,CIN,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,7-27-1991,
AT,HOU,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,7-29-1991,
AT,HOU,N,0,0,0,0,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,7-31-1991,
VS,MON,N,0,0,0,0,0,3,3,13,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.21,8- 6-1991,
AT,PIT,N,0,0,0,0,0,3.1,3,14,1,3,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,5.24,8-10-1991,
AT,MON,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01,8-17-1991,
AT,NY,N,0,0,0,0,0,0.1,3,6,2,4,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,6.46,8-21-1991,2
VS,LA,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.48,8-25-1991,
