at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,1,0,0,0,9,8,35,1,3,3,3,0,3,0,1,0,0,0,1,0,2,1,0,1,3.93,9-19-1973,
VS,CAL,A,1,0,0,0,0,0.2,3,8,0,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,4.17,9-23-1973,
VS,CHI,A,1,1,0,0,0,6,5,26,0,4,4,3,0,4,0,0,0,0,0,2,0,1,1,0,0,6.00,4-11-1974,
AT,CAL,A,1,0,0,0,0,6.1,4,25,0,0,0,2,0,11,0,0,1,0,0,1,0,0,0,1,0,2.92,4-16-1974,
AT,TEX,A,1,0,0,0,0,6,6,24,0,2,0,2,0,4,0,0,0,0,0,1,0,1,1,1,0,1.96,4-21-1974,
VS,MIL,A,1,0,0,0,0,4,8,22,1,7,7,1,0,3,0,0,0,0,0,1,0,0,1,0,1,4.43,4-27-1974,
VS,DET,A,1,0,0,0,0,6.1,7,27,1,4,4,2,0,4,0,0,0,0,0,0,0,0,0,0,1,4.71,5- 3-1974,
AT,MIL,A,1,1,1,0,0,9,8,34,0,0,0,1,0,6,0,0,0,0,0,1,0,1,0,1,0,3.58,5- 7-1974,
AT,OAK,A,1,0,0,0,0,4,5,20,1,5,4,3,0,5,0,0,0,0,0,1,0,0,1,0,1,4.10,5-12-1974,
VS,CAL,A,1,0,0,0,0,8,4,32,0,1,1,4,1,4,2,0,1,0,0,0,0,0,0,1,0,3.62,5-17-1974,
VS,OAK,A,1,0,0,0,0,6,8,26,1,3,3,2,0,7,0,1,2,0,0,1,0,1,1,0,1,3.72,5-21-1974,
VS,TEX,A,1,1,0,0,0,9,8,31,0,1,1,0,0,4,0,0,0,0,0,1,0,3,0,1,0,3.34,5-26-1974,
VS,NY,A,1,0,0,0,0,7.2,6,32,0,2,1,6,0,4,0,0,0,0,0,1,1,3,1,1,0,3.11,5-31-1974,
VS,BOS,A,1,0,0,0,0,4.2,3,22,1,2,2,5,0,5,0,1,1,0,0,0,0,0,1,0,0,3.16,6- 4-1974,
AT,NY,A,1,0,0,0,0,5.2,5,25,1,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3.05,6- 9-1974,
AT,CLE,A,1,1,0,0,0,9,5,31,2,2,2,2,0,6,0,0,0,0,0,1,0,2,0,1,0,2.95,6-14-1974,
AT,BAL,A,1,0,0,0,0,5,8,23,2,6,6,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3.35,6-18-1974,
VS,CHI,A,1,0,0,0,0,8.2,12,39,0,2,1,3,0,4,1,0,1,0,0,0,0,2,2,0,1,3.16,6-23-1974,1
AT,CHI,A,1,0,0,0,0,6.1,6,25,0,1,0,1,0,3,0,1,0,0,0,0,0,1,0,1,0,2.98,6-27-1974,
VS,TEX,A,1,0,0,0,0,8.1,8,37,2,5,5,6,0,5,2,0,0,0,0,0,0,1,0,0,1,3.15,7- 1-1974,
AT,MIL,A,1,0,0,0,0,7,5,29,0,3,2,4,0,2,0,0,0,0,0,1,0,0,1,0,1,3.12,7- 6-1974,
VS,CLE,A,1,1,0,0,0,9,8,35,0,2,2,1,0,4,1,0,0,0,0,2,0,0,0,1,0,3.04,7-11-1974,
VS,MIL,A,1,0,0,0,0,7.1,7,33,0,3,1,4,0,1,1,0,0,0,0,0,0,0,2,0,0,2.95,7-15-1974,
AT,DET,A,1,0,0,0,0,5.1,6,28,2,4,4,6,0,3,0,0,0,0,0,0,1,0,0,1,0,3.09,7-20-1974,
AT,OAK,A,1,0,0,0,0,4,8,22,3,5,5,2,0,1,0,0,0,0,0,1,1,1,1,0,1,3.30,7-25-1974,
VS,KC,A,1,1,0,0,0,9,11,40,0,3,2,3,0,6,0,0,0,0,0,0,1,0,1,1,0,3.23,7-30-1974,
VS,OAK,A,1,0,0,0,0,6,7,30,1,8,6,3,0,3,0,1,0,0,0,0,0,0,3,0,1,3.44,8- 4-1974,1
AT,KC,A,1,0,0,0,0,7,7,28,0,1,1,1,0,6,0,0,0,0,0,4,0,1,0,0,0,3.35,8- 8-1974,
AT,CLE,A,1,0,0,0,0,8,4,29,0,0,0,2,0,5,0,0,0,1,0,1,0,0,0,1,0,3.20,8-14-1974,
AT,NY,A,1,1,0,0,0,9,6,33,1,2,2,2,0,3,0,0,1,0,0,0,0,2,0,1,0,3.15,8-19-1974,
AT,BAL,A,1,0,0,0,0,1.1,2,11,0,4,4,5,0,1,1,0,0,0,0,0,0,0,1,0,0,3.31,8-24-1974,
VS,NY,A,1,0,0,0,0,4.2,9,23,1,4,3,0,0,2,0,2,1,0,0,0,0,0,1,0,1,3.37,8-28-1974,
AT,TEX,A,1,1,0,0,0,9,6,37,1,3,3,5,0,5,0,0,0,1,0,0,0,2,1,1,0,3.35,9- 2-1974,
AT,KC,A,1,1,0,0,0,8,2,27,0,1,1,2,0,5,0,0,0,0,0,0,0,1,0,0,1,3.27,9- 7-1974,
VS,OAK,A,1,0,0,0,0,8,7,33,2,3,3,4,0,7,0,0,0,0,0,2,0,1,0,0,0,3.27,9-11-1974,
VS,KC,A,1,1,0,0,0,9,6,34,0,2,2,2,0,8,0,0,0,0,0,1,0,1,0,1,0,3.22,9-15-1974,
VS,CAL,A,1,1,0,0,0,9,6,35,0,2,2,3,0,7,0,0,1,0,0,0,0,0,1,1,0,3.18,9-20-1974,
AT,OAK,A,1,0,0,0,0,5.1,7,26,1,5,5,2,0,2,1,1,0,0,0,1,1,0,1,0,1,3.29,9-24-1974,
AT,CAL,A,1,0,0,0,0,2.2,4,13,0,2,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,3.29,9-28-1974,
AT,TEX,A,1,0,0,0,0,5.2,4,24,0,2,2,3,0,2,1,0,0,0,0,0,1,0,1,1,0,3.18,4- 9-1975,
AT,KC,A,1,1,0,0,0,8,11,37,0,5,5,3,0,1,0,0,1,0,0,4,0,0,0,0,1,4.61,4-13-1975,
AT,BOS,A,1,0,0,0,0,0.2,2,7,1,4,4,4,0,0,0,0,1,0,0,0,0,1,0,0,0,6.91,6- 6-1975,
AT,CLE,A,1,0,0,0,0,0.2,0,7,0,2,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,7.80,6-10-1975,
AT,OAK,A,1,0,0,0,0,0.1,1,6,0,4,4,4,0,0,0,0,2,0,0,0,0,0,1,0,1,9.98,6-24-1975,
VS,NY,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.37,7-20-1975,1
VS,BOS,A,1,0,0,0,0,2,1,13,1,3,3,6,0,0,1,0,1,0,0,0,0,0,0,0,1,9.82,7-24-1975,
AT,KC,A,0,0,0,1,0,2,1,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.30,8- 7-1975,
VS,CLE,A,0,0,0,0,0,3,4,15,0,1,1,3,0,3,0,0,0,0,0,0,0,1,0,0,0,8.49,8-17-1975,
AT,MIL,A,1,0,0,0,0,3,1,14,0,3,3,6,0,1,0,0,0,0,0,1,0,1,0,0,0,8.54,8-25-1975,
AT,TEX,A,1,0,0,0,0,4.1,6,23,1,3,3,4,0,7,1,0,1,0,0,1,0,0,0,0,1,6.23,4-10-1976,
VS,CHI,A,1,0,0,0,0,7.1,5,30,0,2,2,3,0,4,0,0,0,0,1,1,0,0,0,1,0,3.86,4-14-1976,
AT,BOS,A,1,0,0,0,0,7,5,26,0,2,2,4,0,4,0,1,1,0,0,2,0,3,0,0,1,3.38,4-19-1976,
VS,BAL,A,1,0,0,0,0,0.1,0,5,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3.79,4-25-1976,
VS,MIL,A,1,0,0,0,0,4,4,21,0,2,2,5,0,2,0,0,1,0,0,2,0,0,1,0,0,3.91,5- 1-1976,
AT,MIL,A,1,0,0,0,0,8,4,34,0,2,1,6,0,1,0,1,0,0,0,0,0,2,2,1,0,3.19,5- 8-1976,
AT,KC,A,1,0,0,0,0,1,8,14,0,10,10,3,0,2,0,0,1,0,0,1,1,0,0,0,1,5.91,5-12-1976,
VS,OAK,A,1,0,0,0,0,3.2,7,24,1,3,3,6,0,4,0,0,0,0,0,0,1,0,0,0,0,6.06,5-17-1976,
AT,OAK,A,0,0,0,1,0,5.1,4,18,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5.27,5-25-1976,
AT,BAL,A,1,0,0,0,0,5.2,8,26,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,5.01,6- 5-1976,
AT,CLE,A,1,0,0,0,0,6,3,27,0,3,1,6,0,2,0,1,0,0,0,0,0,1,1,0,1,4.61,6- 9-1976,
VS,BOS,A,1,0,0,0,0,4,5,20,0,5,5,2,0,3,0,1,2,1,0,0,1,0,0,0,1,5.08,6-14-1976,
VS,CHI,A,1,0,0,0,0,1.1,1,11,0,2,2,6,0,2,0,0,0,0,0,0,0,0,0,0,1,5.28,6-23-1976,1
VS,KC,A,0,0,0,1,0,1.1,2,7,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6.75,5-15-1979,1
VS,TOR,A,0,0,0,1,0,3.1,3,14,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 2-1979,
AT,TOR,A,0,0,0,1,0,7,5,25,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1.54,6-11-1979,
AT,CLE,A,1,0,0,0,0,5,5,22,0,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2.16,6-16-1979,
AT,CHI,A,1,0,0,0,0,1,3,8,1,5,4,1,0,0,0,0,1,0,0,0,0,0,1,0,1,4.08,6-21-1979,
VS,MIL,A,0,0,0,0,0,0.2,0,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,6-22-1979,
AT,MIL,A,0,0,0,1,0,2,2,10,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.87,6-30-1979,
AT,MIN,A,0,0,0,1,0,5.1,6,23,0,2,2,3,0,1,0,0,1,0,0,0,0,1,0,0,0,4.56,7- 2-1979,
VS,BOS,A,0,0,0,1,0,1.2,1,8,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,4.28,7- 7-1979,
