at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,4.1,5,23,0,5,5,5,0,7,0,0,0,0,0,0,0,0,0,0,0,5.02,4-27-1998,
AT,CLE,A,1,0,0,0,0,6,8,28,0,3,1,3,0,8,0,1,0,0,0,3,0,2,1,0,1,4.41,5- 2-1998,
VS,BAL,A,1,0,0,0,0,6,7,29,0,1,1,4,0,4,0,0,0,1,0,2,0,0,0,0,0,3.98,5- 8-1998,
VS,KC,A,1,0,0,0,0,6.2,6,31,0,2,2,4,0,8,0,1,0,0,0,2,0,0,1,0,1,3.80,5-13-1998,
AT,BAL,A,1,0,0,0,0,4.2,4,22,0,2,2,3,0,4,0,0,0,2,0,1,0,0,0,0,0,3.81,5-18-1998,
AT,SEA,A,1,0,0,0,0,7,7,33,1,3,3,4,0,7,0,0,0,0,0,2,0,0,1,0,0,3.81,5-23-1998,
VS,SEA,A,1,0,0,0,0,7,9,33,0,3,3,3,0,8,0,0,0,0,0,3,0,0,0,0,1,3.82,5-29-1998,
AT,NY,A,1,0,0,0,0,5,6,24,0,7,7,3,0,6,0,0,0,0,0,1,1,0,0,0,1,4.44,6- 3-1998,
AT,BOS,A,1,0,0,0,0,6,4,25,0,2,2,4,0,3,0,1,1,1,0,0,1,1,0,0,0,4.32,6-14-1998,
VS,BOS,A,1,0,0,0,0,8,3,29,2,3,3,3,0,10,0,0,0,0,0,1,0,0,0,0,1,4.24,6-19-1998,
AT,FLA,N,1,0,0,0,0,4,6,23,1,7,7,4,0,3,0,0,0,1,0,1,0,0,0,0,1,4.75,6-24-1998,
VS,ATL,N,1,0,0,0,0,6.1,4,26,2,5,5,3,0,8,1,0,0,0,0,0,1,0,0,0,1,4.91,6-30-1998,
AT,TOR,A,1,0,0,0,0,7,6,27,0,1,1,3,0,8,0,1,0,0,0,1,0,1,0,0,0,4.66,7- 5-1998,
VS,NY,A,1,0,0,0,0,6,5,25,0,2,2,3,0,4,0,0,0,0,0,4,0,0,0,0,0,4.57,7-12-1998,
AT,TEX,A,1,0,0,0,0,5,4,25,0,3,1,5,0,3,0,1,0,1,0,0,0,1,1,0,0,4.45,7-17-1998,
VS,OAK,A,1,0,0,0,0,6.2,5,31,0,0,0,7,0,6,0,0,0,0,0,0,0,1,0,1,0,4.20,7-24-1998,
AT,CHI,A,1,0,0,0,0,6.2,4,29,1,2,2,6,0,4,0,0,0,0,0,1,0,1,0,1,0,4.12,7-29-1998,
VS,CHI,A,1,0,0,0,0,4,11,25,1,6,6,3,0,6,0,1,0,0,0,1,0,0,0,0,1,4.41,8- 4-1998,
VS,BAL,A,1,0,0,0,0,8,7,34,0,2,2,4,0,3,1,0,0,0,0,1,0,0,0,0,1,4.28,8-10-1998,
AT,KC,A,1,0,0,0,0,5,6,24,2,5,5,4,0,5,1,0,0,0,0,1,0,0,1,0,0,4.45,8-15-1998,
AT,BAL,A,1,0,0,0,0,7,4,26,2,2,2,3,0,6,1,0,0,0,0,0,0,2,0,1,0,4.36,8-20-1998,
VS,MIN,A,1,0,0,0,0,7,10,33,0,5,5,1,0,7,0,0,0,0,0,1,1,1,2,0,1,4.45,8-26-1998,
AT,MIN,A,1,1,0,0,0,8,8,31,0,2,2,0,0,6,0,1,0,0,0,0,0,0,0,0,1,4.35,8-31-1998,
AT,OAK,A,1,1,0,0,0,8,8,31,1,3,3,2,0,7,1,1,0,0,0,3,0,3,0,0,1,4.30,9- 5-1998,
VS,TEX,A,1,0,0,0,0,7,3,29,0,2,1,4,0,5,0,1,0,0,0,0,0,0,1,1,0,4.18,9-11-1998,
VS,NY,A,1,0,0,0,0,6,5,27,0,0,0,5,0,3,0,0,0,0,0,0,0,1,0,1,0,4.05,9-16-1998,
AT,BOS,A,1,0,0,0,0,5.2,7,27,1,4,4,4,0,7,0,0,0,0,0,0,0,0,0,0,1,4.12,9-21-1998,1
AT,BAL,A,1,0,0,0,0,5,6,25,0,1,1,5,0,2,0,1,0,0,0,2,0,1,0,1,0,1.80,4- 7-1999,
AT,TOR,A,1,0,0,0,0,4,9,22,1,7,6,2,0,5,0,0,0,0,0,3,0,0,0,0,1,7.00,4-12-1999,
AT,BOS,A,1,0,0,0,0,3,6,18,0,5,5,5,0,1,0,0,2,1,0,1,0,1,0,0,1,9.00,4-17-1999,
VS,BAL,A,1,0,0,0,0,7.2,1,29,0,0,0,7,0,5,1,0,0,1,0,0,0,3,0,1,0,5.49,4-22-1999,
AT,CHI,A,1,0,0,0,0,4.1,8,26,2,9,8,4,0,3,0,1,0,1,0,1,0,0,1,0,1,7.50,4-28-1999,2
VS,DET,A,1,0,0,0,0,3,8,18,1,6,6,1,0,3,0,0,0,1,0,2,0,1,0,0,0,8.67,5- 3-1999,
AT,ANA,A,1,0,0,0,0,8,3,29,0,1,0,2,0,7,0,0,0,0,0,1,0,1,1,1,0,6.69,5-15-1999,
VS,ANA,A,1,0,0,0,0,4.1,8,24,1,7,1,2,0,2,0,0,0,0,0,3,0,1,2,0,0,6.18,5-21-1999,
VS,TEX,A,1,0,0,0,0,2.2,4,13,1,3,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,6.43,5-26-1999,
