at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,1,0,0,0,0,6.1,0,20,0,0,0,1,0,8,0,0,1,0,0,0,0,0,0,1,0,0.00,4- 1-2019,
VS,NY,A,1,0,0,0,0,5,5,21,3,4,4,2,0,2,0,0,0,0,0,2,0,1,0,0,1,2.70,4- 7-2019,
AT,BOS,A,1,0,0,0,0,5.2,6,23,1,3,3,0,0,3,0,0,0,0,0,2,0,0,0,0,1,3.32,4-12-2019,
AT,TB,A,1,0,0,0,0,2,8,13,3,6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,1,5.57,4-17-2019,
VS,CHI,A,1,0,0,0,0,5,5,22,1,4,4,2,0,3,0,0,0,0,0,2,0,0,0,0,1,5.88,4-22-2019,
AT,CHI,A,1,0,0,0,0,4.1,4,21,0,4,1,2,0,4,0,0,0,0,0,1,0,0,3,0,0,5.34,5- 1-2019,1
VS,BOS,A,1,0,0,0,0,4,3,19,2,3,3,4,0,5,1,0,0,0,0,0,0,0,0,0,0,5.50,5- 7-2019,
AT,NY,A,1,0,0,0,0,6,6,26,4,5,4,1,0,6,0,0,0,0,0,0,0,0,1,0,1,5.58,5-15-2019,1
VS,NY,A,1,0,0,0,0,5,8,26,3,9,9,4,0,5,0,0,0,0,0,1,0,1,0,0,1,6.75,5-21-2019,
AT,COL,N,1,0,0,0,0,5.2,9,27,1,5,4,1,0,6,2,0,0,0,0,1,1,1,1,0,0,6.71,5-26-2019,
VS,SF,N,1,0,0,0,0,4,6,21,1,7,7,3,0,4,0,0,0,0,0,2,0,0,0,0,1,7.36,6- 1-2019,
AT,TEX,A,1,0,0,0,0,6,8,26,1,4,3,1,0,2,0,1,0,0,0,1,0,1,0,0,1,7.08,6- 6-2019,
VS,TOR,A,1,0,0,0,0,4,4,21,0,4,1,4,0,3,0,0,0,0,0,0,0,0,1,0,1,6.78,6-12-2019,
VS,BOS,A,0,0,0,1,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95,6-16-2019,
VS,TB,A,0,0,0,0,0,2,5,12,1,3,3,0,0,2,0,1,0,1,0,2,0,0,0,0,0,7.15,7-13-2019,2
AT,SD,N,1,0,0,0,0,4.2,6,21,4,5,5,0,0,7,0,0,0,0,0,0,1,0,1,0,1,7.31,7-29-2019,
VS,TOR,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27,8- 2-2019,
VS,NY,A,0,0,0,1,0,1,2,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42,8- 6-2019,
VS,NY,A,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.44,8- 7-2019,
VS,TEX,A,0,0,0,0,0,2,5,10,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7.36,9- 8-2019,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27,9-19-2019,
AT,TOR,A,0,0,0,0,0,2,0,9,0,1,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,7.09,9-23-2019,
AT,BOS,A,0,0,0,1,0,3,7,17,0,3,3,1,0,1,0,0,0,0,0,3,0,0,0,0,0,9.00,7-24-2020,
AT,WAS,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.40,8- 7-2020,
AT,PHI,N,0,0,0,1,0,2,2,8,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.43,8-13-2020,
VS,LA,N,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0.00,7- 5-2021,
VS,LA,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.00,7- 6-2021,
VS,LA,N,0,0,0,0,0,1,1,6,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0.00,7- 8-2021,
VS,ATL,N,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,7-10-2021,
AT,WAS,N,0,0,0,0,0,4,5,17,1,4,4,2,0,4,0,0,0,0,0,2,0,1,0,0,0,6.75,7-19-2021,
VS,SD,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.00,7-22-2021,
VS,SD,N,0,0,0,1,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.73,7-25-2021,
AT,BAL,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.97,7-28-2021,
VS,NY,A,0,0,0,0,0,1,1,6,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,4.61,7-31-2021,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.30,8- 2-2021,
VS,NY,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,8- 3-2021,
VS,NY,N,0,0,0,0,0,0.2,2,6,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4.32,8- 5-2021,
AT,COL,N,1,0,0,0,0,1,6,10,3,7,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7.64,8- 8-2021,
VS,CHI,N,0,0,0,0,0,0.1,3,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00,8-13-2021,
AT,BOS,A,0,0,0,1,0,2,8,15,3,6,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,27.00,9- 7-2021,
