at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,1,0,0,0,0,5,9,23,0,4,4,1,0,2,1,0,0,0,0,4,0,1,0,0,1,2.78,5-21-1982,
AT,ATL,N,1,0,0,0,0,1.1,6,10,1,6,6,0,0,0,0,1,0,0,0,2,1,0,0,0,1,3.62,5-25-1982,
VS,HOU,N,1,0,0,0,0,6.1,9,28,0,5,5,1,0,3,0,0,0,0,0,2,0,0,0,1,0,3.95,5-30-1982,
AT,CIN,N,1,0,0,0,0,5.2,12,30,0,8,8,3,0,3,1,1,0,0,0,1,1,1,0,0,1,4.65,6- 4-1982,
VS,PIT,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,4.64,6- 8-1982,
VS,STL,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,6-11-1982,
AT,STL,N,0,0,0,1,1,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,6-18-1982,1
AT,STL,N,0,0,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.54,6-19-1982,
AT,STL,N,0,0,0,0,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.60,6-20-1982,
VS,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,4.54,6-22-1982,
VS,MON,N,0,0,0,1,1,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.50,6-24-1982,
AT,PHI,N,1,0,0,0,0,5,7,22,1,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4.66,6-26-1982,2
AT,MON,N,1,0,0,0,0,7.2,6,32,0,1,1,3,0,2,2,0,0,0,0,1,0,0,1,1,0,4.37,7- 1-1982,
VS,LA,N,1,0,0,0,0,6,7,31,0,8,3,5,0,0,3,0,0,0,0,1,0,2,3,0,1,4.38,7- 6-1982,
VS,SF,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.33,7- 8-1982,
VS,SD,N,1,0,0,0,0,3.1,9,19,1,5,5,0,0,2,1,0,0,1,0,1,1,0,0,0,1,4.63,7-11-1982,
AT,LA,N,1,0,0,0,0,5,6,25,0,3,2,3,0,4,1,1,0,0,1,1,0,0,1,1,0,4.58,7-18-1982,
AT,SD,N,0,0,0,1,0,1,4,8,1,3,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,4.79,7-23-1982,
AT,STL,N,1,0,0,0,0,3.2,7,20,0,4,3,3,0,2,0,0,0,1,0,2,0,1,0,0,1,4.87,7-27-1982,
VS,PIT,N,1,0,0,0,0,8,7,32,0,3,3,2,0,3,0,0,0,0,0,2,0,0,0,0,0,4.77,8- 1-1982,
AT,PIT,N,1,0,0,0,0,4,5,18,2,4,4,3,0,1,0,1,0,0,0,1,0,0,0,0,1,4.91,8- 6-1982,1
VS,CHI,N,1,0,0,0,0,6.1,8,30,1,5,5,5,1,2,0,1,1,0,0,1,0,0,0,0,0,5.02,8-12-1982,
VS,CHI,N,0,0,0,0,0,1,1,6,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.05,8-15-1982,1
AT,CIN,N,0,0,0,1,0,6,7,26,0,2,2,2,1,2,3,0,0,0,0,0,0,0,0,0,1,4.96,8-18-1982,
AT,HOU,N,0,0,0,1,0,1,2,7,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,4.99,8-24-1982,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.95,8-27-1982,
VS,ATL,N,0,0,0,1,0,2,3,8,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.01,8-28-1982,
AT,PIT,N,1,0,0,0,0,3.2,7,22,2,6,5,4,0,3,1,0,0,0,0,2,0,0,1,0,1,5.19,9- 7-1982,
VS,STL,N,0,0,0,0,0,1.1,0,7,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5.14,9-17-1982,2
AT,ATL,N,1,0,0,0,0,4,2,18,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 6-1983,
VS,NY,N,1,0,0,0,0,8,5,29,1,3,3,0,0,4,0,0,0,0,1,1,0,0,0,0,1,2.25,5-11-1983,
AT,STL,N,1,0,0,0,0,6,6,26,0,3,2,2,0,3,0,0,1,1,1,1,0,0,0,0,0,2.50,5-18-1983,
VS,CHI,N,1,0,0,0,0,5.2,8,25,1,4,4,1,0,5,0,0,0,0,0,1,1,1,1,0,1,3.42,5-24-1983,
VS,STL,N,1,0,0,0,0,7,8,30,1,5,5,1,0,3,0,0,0,1,0,0,0,1,0,0,1,4.11,5-29-1983,
AT,CIN,N,1,1,1,0,0,9,4,29,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,1,0,3.18,6- 4-1983,
VS,SD,N,1,0,0,0,0,2.1,4,15,0,3,3,3,0,2,0,1,0,1,1,0,0,0,0,0,0,3.64,6-11-1983,
AT,SF,N,1,0,0,0,0,6.1,5,28,0,2,2,2,0,5,1,0,1,0,0,0,0,0,2,1,0,3.54,6-16-1983,
VS,ATL,N,1,1,1,0,0,9,6,29,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,2.98,6-21-1983,
AT,LA,N,1,0,0,0,0,5.1,5,25,1,5,3,5,0,2,0,0,0,0,0,0,0,1,1,1,0,3.16,6-26-1983,
VS,LA,N,1,0,0,0,0,7,8,28,0,2,2,1,0,1,0,1,0,0,0,1,1,1,0,0,0,3.10,7- 1-1983,
VS,MON,N,1,0,0,0,0,3.2,8,21,0,5,5,3,0,4,0,0,1,0,0,0,0,0,1,0,0,3.56,7-12-1983,
VS,NY,N,1,0,0,0,0,8.1,6,31,0,1,1,1,0,4,0,0,0,0,0,1,0,1,0,1,0,3.31,7-16-1983,
AT,PHI,N,1,0,0,0,0,5,5,25,1,5,5,3,0,2,0,0,1,2,0,0,0,0,0,0,1,3.63,7-20-1983,
VS,SD,N,1,0,0,0,0,7,5,29,0,1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,3.46,8-11-1983,
AT,CIN,N,1,0,0,0,0,7,9,29,1,5,5,0,0,5,0,1,0,0,0,2,1,1,0,1,0,3.67,8-16-1983,
AT,PIT,N,1,0,0,0,0,5,8,23,0,5,5,1,0,3,0,0,0,0,0,1,2,0,0,0,0,3.92,8-23-1983,1
VS,CHI,N,1,0,0,0,0,7.1,7,32,0,2,2,2,0,5,0,0,0,0,0,2,1,0,1,1,0,3.82,8-28-1983,
AT,CHI,N,1,0,0,0,0,2,5,13,0,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,3.99,9- 2-1983,
AT,SD,N,1,0,0,0,0,7,4,25,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.91,9- 8-1983,
VS,LA,N,1,0,0,0,0,5,5,23,0,4,1,1,0,5,0,0,0,0,0,1,0,0,2,0,1,3.83,9-13-1983,
AT,CIN,N,1,0,0,0,0,7.1,5,30,0,1,1,3,0,8,0,0,0,0,1,0,1,0,0,1,0,3.68,9-18-1983,
VS,SF,N,1,0,0,0,0,6,5,27,1,4,3,5,0,1,0,1,0,0,0,0,0,1,1,1,0,3.72,9-24-1983,
VS,ATL,N,1,0,0,0,0,4.2,10,22,0,2,2,0,0,2,0,1,0,0,0,1,0,0,0,0,1,3.72,9-28-1983,1
