at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,1,0,0,0,0,5,8,22,1,5,5,1,0,4,0,0,0,0,0,1,0,0,0,0,1,4.63,5-28-1961,
AT,CHI,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.53,5-31-1961,
AT,BOS,A,1,1,0,0,0,9,5,32,0,1,1,1,0,4,0,1,1,0,0,0,1,1,0,1,0,4.06,6- 3-1961,
VS,MIN,A,1,0,0,0,0,8,7,32,1,3,3,2,1,5,0,1,0,0,0,1,0,1,0,0,1,3.99,6- 8-1961,
VS,WAS,A,1,0,0,0,0,6.1,11,30,1,7,7,2,0,2,0,0,0,0,0,1,0,1,1,0,0,4.45,6-13-1961,
AT,CLE,A,1,0,0,0,0,0.1,5,8,0,5,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.86,6-18-1961,2
AT,MIN,A,0,0,0,1,0,4,5,18,1,2,2,1,0,4,1,0,0,0,0,1,0,0,0,0,1,4.84,6-20-1961,
AT,LA,A,0,0,0,0,0,3,5,15,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.88,6-24-1961,
AT,LA,A,0,0,0,1,1,1,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,6-25-1961,
VS,DET,A,1,0,0,0,0,2.1,6,16,0,4,4,3,0,3,0,0,1,0,0,3,0,0,0,0,0,5.09,6-30-1961,
AT,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,7-15-1961,
AT,DET,A,1,0,0,0,0,6,6,29,1,2,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,4.92,7-19-1961,
AT,CHI,A,0,0,0,1,0,2,3,10,0,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,4.91,7-22-1961,2
AT,CHI,A,0,0,0,0,0,4.1,4,17,1,3,3,1,0,3,0,0,1,1,0,1,1,1,0,0,1,4.96,7-23-1961,
VS,BOS,A,1,1,0,0,0,9,6,35,0,2,1,3,0,4,0,0,0,0,0,1,0,1,0,1,0,4.66,7-26-1961,2
AT,NY,A,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.65,7-29-1961,
VS,LA,A,1,1,1,0,0,9,5,31,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,4.32,8- 4-1961,2
VS,KC,A,0,0,0,0,0,2,3,11,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.47,8- 7-1961,
VS,KC,A,1,0,0,0,0,7,7,27,0,2,2,0,0,4,0,0,0,0,0,3,0,0,0,0,1,4.37,8- 9-1961,
AT,DET,A,1,1,0,0,0,9,5,36,1,1,1,3,0,6,0,0,1,0,0,1,0,0,2,1,0,4.16,8-17-1961,
AT,MIN,A,1,1,0,0,0,9,8,36,0,2,2,2,0,7,0,1,2,0,0,0,0,1,0,1,0,4.03,8-25-1961,
AT,LA,A,1,1,0,0,0,9,7,44,1,4,4,12,0,5,0,0,1,0,0,3,0,1,0,1,0,4.03,8-30-1961,
VS,DET,A,1,0,0,0,0,8.1,9,37,1,3,2,5,0,8,0,0,0,0,0,3,0,2,0,1,0,3.94,9- 4-1961,1
VS,WAS,A,1,0,0,0,0,3.1,9,17,0,4,4,1,0,1,0,0,0,0,0,1,1,0,0,0,1,4.07,9- 9-1961,
AT,BOS,A,1,0,0,0,0,4.1,6,23,1,4,4,3,0,3,0,1,0,1,0,1,0,0,0,0,0,4.17,9-16-1961,
VS,NY,A,1,1,0,0,0,9,3,31,1,3,0,1,0,6,0,0,0,0,0,0,0,2,3,1,0,3.97,9-21-1961,
AT,NY,A,1,1,0,0,0,8,8,37,1,3,2,4,0,7,0,0,0,0,0,0,0,0,2,0,1,3.90,9-26-1961,
VS,WAS,A,1,0,0,0,0,7.2,6,29,1,2,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2.35,5-13-1962,
AT,CHI,A,1,0,0,0,0,7,8,30,0,4,3,2,1,3,0,0,0,0,0,2,0,1,0,0,0,3.07,5-18-1962,
VS,DET,A,1,0,0,0,0,5,6,24,2,3,3,3,1,6,0,0,1,0,0,2,0,0,0,0,0,3.66,5-24-1962,
AT,DET,A,1,0,0,0,0,3,8,19,2,8,8,3,0,3,0,0,0,0,0,1,0,1,0,0,1,6.35,5-29-1962,
VS,CHI,A,1,1,0,0,0,9,5,36,0,4,3,4,0,2,0,0,1,0,0,3,0,1,1,1,0,5.40,6- 2-1962,2
VS,WAS,A,1,0,0,0,0,2.1,6,14,1,3,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,5.82,6- 7-1962,
AT,NY,A,0,0,0,1,0,1,4,8,1,2,2,2,0,1,0,0,1,0,0,0,0,1,0,0,0,6.17,6- 9-1962,
AT,BOS,A,1,0,0,0,0,2.1,7,16,1,4,4,1,0,5,1,0,1,1,0,1,0,0,0,0,1,6.75,6-12-1962,
AT,WAS,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.52,6-17-1962,
VS,NY,A,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,6-19-1962,
VS,BOS,A,0,0,0,0,0,5.2,5,25,1,2,2,4,0,5,0,0,0,0,0,1,0,0,0,0,1,5.96,6-24-1962,2
VS,DET,A,1,0,0,0,0,8,8,31,2,3,3,1,0,4,0,0,0,0,0,0,0,1,0,1,0,5.57,6-30-1962,1
AT,CHI,A,1,0,0,0,0,3.2,8,21,0,4,4,3,1,1,1,0,1,0,0,2,0,1,0,0,0,5.84,7- 5-1962,
AT,DET,A,0,0,0,0,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.74,7- 8-1962,1
AT,CLE,A,1,0,0,0,0,7,7,29,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,5.68,7-15-1962,2
AT,MIN,A,1,0,0,0,0,4.1,10,26,0,7,4,2,0,2,0,0,0,0,0,1,0,0,1,0,1,5.84,7-21-1962,
AT,LA,A,1,0,0,0,0,7,5,30,1,5,4,3,0,4,1,0,0,0,0,2,0,0,1,0,1,5.78,7-25-1962,
VS,MIN,A,1,0,0,0,0,7.2,7,33,2,7,5,3,0,3,0,0,0,0,0,0,1,1,1,1,0,5.79,7-31-1962,
VS,LA,A,1,1,0,0,0,9,4,35,0,1,1,5,0,3,0,0,0,0,0,1,0,1,0,1,0,5.32,8- 4-1962,
AT,NY,A,1,0,0,0,0,5,4,20,1,3,2,0,0,2,0,1,0,0,0,1,0,0,1,1,0,5.23,8- 8-1962,2
AT,BOS,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.13,8-11-1962,2
AT,DET,A,1,0,0,0,0,1.2,6,12,0,5,2,0,0,0,1,0,0,0,0,1,1,0,1,0,0,5.22,8-14-1962,1
VS,CLE,A,1,0,0,0,0,3,8,18,0,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,5.42,8-19-1962,
VS,NY,A,1,1,0,0,0,9,7,34,0,2,1,2,0,3,0,0,0,0,0,1,0,3,1,1,0,5.07,8-24-1962,2
AT,WAS,A,1,0,0,0,0,6,7,25,0,2,1,1,0,3,0,0,0,0,0,0,1,2,2,0,1,4.89,8-28-1962,
AT,CLE,A,1,1,0,0,0,9,7,36,1,2,2,2,0,8,0,0,0,0,0,1,0,0,0,1,0,4.69,9- 1-1962,
VS,DET,A,1,0,0,0,0,7,6,26,2,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,1,4.64,9- 5-1962,2
VS,LA,A,1,0,0,0,0,6,6,24,1,3,3,0,0,2,1,0,0,0,0,0,1,1,1,0,0,4.64,9- 9-1962,
AT,KC,A,1,0,0,0,0,4.2,6,21,0,3,3,1,0,2,0,0,0,0,0,1,1,0,0,0,0,4.67,9-15-1962,1
AT,LA,A,1,0,0,0,0,1.1,5,10,2,6,5,2,0,1,0,0,0,0,0,0,0,1,0,0,1,4.94,9-19-1962,
VS,KC,A,1,0,0,0,0,3.1,3,15,0,3,3,1,0,3,0,0,1,1,0,0,0,0,0,0,1,5.01,9-24-1962,
AT,MIN,A,0,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.09,9-29-1962,
AT,HOU,N,0,0,0,1,1,4,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,4- 9-1963,
AT,CHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1963,
VS,CHI,N,1,0,0,0,0,4.2,6,23,1,4,4,0,0,2,0,0,0,1,0,1,1,0,2,0,1,3.38,4-21-1963,1
VS,MIL,N,1,0,0,0,0,1.2,5,14,0,7,0,2,0,1,0,0,0,0,0,2,0,0,2,0,1,2.92,4-26-1963,
AT,PHI,N,1,1,0,0,0,9,10,38,0,3,3,0,0,4,1,0,0,1,0,2,0,0,0,1,0,2.95,4-29-1963,
AT,NY,N,1,1,0,0,0,9,6,33,2,3,3,1,0,7,0,0,0,0,0,1,0,0,1,1,0,2.97,5- 3-1963,
AT,MIL,N,1,0,0,0,0,8.1,13,37,1,5,5,1,0,2,0,0,0,0,1,4,1,1,0,1,0,3.49,5- 8-1963,
AT,LA,N,1,0,0,0,0,7,6,30,1,6,5,3,1,3,0,1,0,0,0,1,0,0,0,0,1,3.94,5-12-1963,
VS,PHI,N,1,0,0,0,0,8,4,29,0,2,2,2,0,1,0,0,0,0,0,4,0,1,0,0,1,3.69,5-19-1963,1
AT,CIN,N,1,0,0,0,0,3.2,8,23,0,7,2,3,1,2,0,0,0,0,0,1,1,0,1,0,1,3.77,5-28-1963,
AT,STL,N,1,0,0,0,0,4.1,10,26,1,7,7,2,1,4,0,0,0,0,0,2,0,0,1,0,1,4.52,6- 1-1963,
AT,CHI,N,1,0,0,0,0,4,7,18,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4.80,6- 5-1963,1
VS,HOU,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.72,6-16-1963,1
VS,LA,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.59,6-17-1963,
AT,STL,N,0,0,0,0,0,4.2,3,15,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.30,6-25-1963,
VS,CIN,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,4.16,6-29-1963,
VS,CIN,N,0,0,0,1,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.06,7- 1-1963,
VS,MIL,N,1,0,0,0,0,4.2,6,22,1,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4.15,7- 4-1963,
AT,PHI,N,0,0,0,0,0,1.2,3,9,0,3,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4.07,7-10-1963,
AT,PHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.02,7-13-1963,
AT,PIT,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.95,7-16-1963,1
AT,NY,N,0,0,0,0,0,4,3,15,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.87,7-17-1963,
AT,CIN,N,0,0,0,0,0,2.2,2,11,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,3.76,7-19-1963,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,7-24-1963,
VS,PIT,N,0,0,0,1,0,1.1,1,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3.67,7-26-1963,
VS,PIT,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,7-29-1963,
AT,CHI,N,0,0,0,1,0,4,1,14,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,3.58,8- 3-1963,
AT,HOU,N,0,0,0,1,0,1.2,3,9,0,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1,3.69,8- 5-1963,
AT,PHI,N,0,0,0,0,0,1,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.83,8-10-1963,
AT,CIN,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.82,8-14-1963,
AT,STL,N,0,0,0,0,0,0.1,3,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,8-16-1963,
AT,STL,N,0,0,0,1,0,0.2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.87,8-19-1963,
VS,MIL,N,0,0,0,0,0,2,3,13,0,2,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,3.97,8-21-1963,
AT,LA,N,0,0,0,0,0,3.1,6,19,0,5,5,3,0,1,1,1,1,0,0,1,0,1,1,0,0,4.25,8-29-1963,
VS,CHI,N,1,0,0,0,0,6,8,28,2,6,6,2,0,5,1,0,0,1,0,0,0,0,0,0,1,4.50,9- 2-1963,2
AT,NY,N,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,9-10-1963,
VS,PIT,N,1,0,0,0,0,6.2,11,31,1,3,3,1,0,4,0,0,0,0,0,1,0,1,0,0,0,4.05,4-17-1964,
AT,PIT,N,1,0,0,0,0,6,8,26,1,5,5,1,0,3,0,1,1,1,0,0,0,2,0,0,1,5.68,4-25-1964,
AT,STL,N,1,0,0,0,0,6.2,9,29,1,3,3,2,0,9,1,0,0,0,0,1,0,0,0,0,0,5.12,4-29-1964,
AT,CIN,N,1,0,0,0,0,6.1,6,26,1,3,3,2,0,4,0,0,0,0,0,1,0,1,1,0,0,4.91,5- 3-1964,1
VS,STL,N,1,0,0,0,0,7.2,10,36,1,4,4,3,0,8,0,0,1,0,0,1,1,0,2,0,0,4.86,5- 8-1964,
VS,MIL,N,1,0,0,0,0,7.2,9,36,0,2,2,4,0,4,0,0,0,2,0,3,0,2,0,1,0,4.39,5-13-1964,
AT,SF,N,1,0,0,0,0,7,2,25,0,1,1,1,0,4,0,0,1,0,0,0,0,0,1,0,1,3.94,5-17-1964,2
AT,LA,N,1,0,0,0,0,4.1,7,23,0,6,6,4,0,2,1,1,0,0,0,2,0,1,1,0,1,4.64,5-21-1964,
AT,CHI,N,1,1,0,0,0,9,4,31,0,1,1,1,0,3,0,0,0,0,0,2,0,1,0,1,0,4.11,5-26-1964,
VS,SF,N,1,1,0,0,0,9,6,33,0,2,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,3.71,5-30-1964,
VS,LA,N,1,0,0,0,0,5.2,10,29,0,7,6,2,0,3,0,0,0,0,0,2,0,1,1,0,1,4.14,6- 6-1964,
VS,CHI,N,1,1,0,0,0,9,11,38,2,3,2,0,0,4,0,0,0,0,0,2,0,1,1,1,0,3.92,6-10-1964,
AT,PIT,N,1,0,0,0,0,7,4,27,0,2,2,0,0,1,0,0,0,2,0,1,1,1,1,0,1,3.82,6-16-1964,
VS,PHI,N,1,0,0,0,0,6.2,7,29,1,3,3,1,0,2,1,0,0,1,0,1,0,0,0,1,0,3.83,6-20-1964,
VS,PIT,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,6-23-1964,
VS,PIT,N,1,0,0,0,0,1.1,5,10,1,6,3,1,0,1,0,0,0,0,0,1,1,0,1,0,1,4.02,6-25-1964,
AT,SF,N,1,0,0,0,0,6,8,25,1,3,3,1,0,3,1,0,0,0,0,2,0,1,0,0,0,4.05,6-29-1964,
AT,LA,N,1,0,0,0,0,3.1,8,19,0,6,4,0,0,2,1,0,0,0,0,0,0,0,1,0,1,4.25,7- 3-1964,
VS,STL,N,1,0,0,0,0,8,8,33,0,3,2,2,0,5,1,0,0,0,0,0,1,2,2,0,1,4.12,7-10-1964,
AT,CHI,N,1,1,0,0,0,8,10,37,1,3,2,3,0,3,0,0,0,0,0,1,0,0,0,0,1,4.00,7-15-1964,
AT,STL,N,1,1,0,0,0,9,8,35,0,2,2,2,0,3,0,0,1,0,0,1,0,2,0,1,0,3.87,7-19-1964,1
