at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,1,0,0,0,0,7,6,27,0,3,3,1,1,1,1,0,0,0,0,1,2,0,0,0,1,2.70,7-15-1954,
AT,NY,A,1,0,0,0,0,6,6,28,0,4,4,3,0,3,1,0,1,0,0,0,0,0,1,0,1,2.83,7-20-1954,
AT,BOS,A,1,0,0,0,0,6.2,12,35,3,5,5,4,0,5,0,0,0,0,0,0,0,0,0,0,1,2.99,7-24-1954,
VS,NY,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,7-28-1954,
VS,PHI,A,1,1,0,0,0,9,9,37,0,2,2,2,0,2,0,0,0,0,0,1,0,1,0,1,0,2.94,7-30-1954,
VS,BOS,A,1,0,0,0,0,6,7,29,0,1,1,5,0,2,1,0,0,0,0,1,0,0,0,1,0,2.89,8- 5-1954,
VS,BAL,A,1,0,0,0,0,6,7,26,1,3,3,2,0,0,0,1,0,0,0,1,0,1,0,0,1,2.94,8-10-1954,
AT,DET,A,1,0,0,0,0,8,6,33,0,1,1,7,0,6,0,0,0,0,0,0,1,2,0,1,0,2.86,8-21-1954,
VS,DET,A,1,0,0,0,0,7,8,30,1,7,6,1,0,5,1,1,0,1,0,2,1,0,0,0,1,3.04,9- 6-1954,1
VS,BOS,A,1,1,0,0,0,9,10,39,1,3,3,4,0,1,0,0,0,0,0,1,1,1,0,1,0,3.03,9-12-1954,1
AT,CLE,A,1,0,0,0,0,2,5,14,1,6,2,2,0,2,0,1,0,0,0,0,0,0,1,0,1,3.09,9-20-1954,
VS,BAL,A,0,0,0,0,0,2,2,10,0,2,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,9.00,5- 1-1955,1
VS,WAS,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,5- 4-1955,
AT,BOS,A,1,0,0,0,0,5,6,22,0,2,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4.91,5-10-1955,
AT,WAS,A,1,0,0,0,0,6,8,28,0,2,2,2,0,6,1,0,0,0,0,0,0,0,1,0,0,4.05,5-15-1955,2
VS,KC,A,1,0,0,0,0,1.1,5,10,0,4,4,1,0,0,1,1,0,0,0,1,0,0,0,0,1,6.14,5-22-1955,1
AT,CLE,A,0,0,0,0,0,0,1,3,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98,5-26-1955,2
VS,CLE,A,0,0,0,0,0,5.1,3,21,1,1,1,3,1,3,0,0,0,0,0,0,0,1,0,0,0,6.30,5-30-1955,1
VS,NY,A,1,0,0,0,0,4,9,24,0,3,3,4,0,3,0,1,0,0,0,2,0,0,0,0,1,6.38,6- 4-1955,
AT,BAL,A,1,0,0,0,0,4.2,5,21,1,5,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,6.91,6-15-1955,1
AT,BOS,A,1,0,0,0,0,2,6,13,0,2,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,7.04,6-26-1955,2
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.82,6-29-1955,
VS,DET,A,1,0,0,0,0,2,6,14,1,6,6,2,0,1,0,1,0,0,0,0,0,0,0,0,0,8.02,8-20-1955,
VS,BAL,A,0,0,0,0,0,2.1,2,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.50,8-23-1955,2
VS,WAS,A,0,0,0,0,0,3.1,4,15,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,6.86,8-25-1955,
VS,BOS,A,1,1,0,0,0,9,8,36,1,2,2,1,0,1,0,1,0,0,0,1,0,0,0,1,0,5.96,8-31-1955,
AT,DET,A,1,0,0,0,0,5.2,5,23,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,5.33,9- 5-1955,2
AT,BOS,A,1,0,0,0,0,4,8,20,0,5,5,0,0,2,0,0,0,0,0,4,0,0,0,0,1,5.74,9-11-1955,1
AT,KC,A,1,0,0,0,0,0.2,3,6,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83,9-17-1955,
AT,NY,A,0,0,0,0,0,4,4,15,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,5- 6-1956,1
AT,BOS,A,0,0,0,1,0,8.2,7,33,0,0,0,1,0,3,0,0,0,0,0,3,0,1,0,1,0,0.00,5-10-1956,
VS,WAS,A,1,1,0,0,0,9,9,37,0,1,0,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0.00,5-15-1956,
VS,BOS,A,1,1,0,0,0,9,7,34,2,2,2,1,1,3,1,0,0,0,0,1,0,1,0,0,1,0.59,5-20-1956,2
VS,CLE,A,1,0,0,0,0,6,7,27,1,4,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1.47,5-27-1956,1
AT,BAL,A,1,0,0,0,0,6,8,27,0,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1.90,6- 1-1956,
AT,BOS,A,1,0,0,0,0,7,7,30,0,5,5,4,0,4,1,2,0,0,0,2,1,1,0,0,1,2.54,6- 8-1956,
AT,NY,A,1,0,0,0,0,3,3,16,0,3,1,3,1,4,0,0,0,0,0,0,0,0,1,0,0,2.56,6-13-1956,
VS,WAS,A,1,0,0,0,0,1.2,5,11,1,6,2,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2.82,6-17-1956,2
AT,BAL,A,1,0,0,0,0,2.1,5,11,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.18,7-17-1956,2
VS,BOS,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30,7-28-1956,
VS,WAS,A,1,0,0,0,0,4.1,7,22,2,3,3,2,0,2,0,1,0,0,0,0,1,0,0,0,0,3.50,8- 2-1956,
VS,KC,A,1,0,0,0,0,3,6,16,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.76,8- 7-1956,1
AT,DET,A,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.64,8-11-1956,
VS,DET,A,1,1,0,0,0,9,5,35,1,1,1,4,0,2,0,0,0,0,0,1,0,1,0,1,0,3.33,8-18-1956,
AT,NY,A,1,1,0,0,0,9,8,36,1,3,3,2,0,4,1,0,0,0,0,1,0,1,0,1,0,3.30,8-23-1956,1
AT,WAS,A,1,0,0,0,0,4,5,17,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.55,8-28-1956,1
VS,DET,A,1,0,0,0,0,6.2,8,34,0,3,0,4,0,1,0,0,0,1,0,1,0,0,1,1,0,3.30,9- 3-1956,2
VS,BOS,A,1,0,0,0,0,6,10,29,1,5,5,2,0,1,0,0,1,0,0,1,0,1,0,0,1,3.55,9-11-1956,
AT,DET,A,1,0,0,0,0,4,6,21,2,7,7,4,0,0,0,0,0,0,0,0,0,1,0,0,0,4.02,9-24-1956,
VS,CLE,A,0,0,0,0,0,3.2,1,12,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.45,4-23-1957,
AT,KC,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,4-26-1957,
VS,WAS,A,1,0,0,0,0,1.2,4,11,0,4,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,6.75,5- 3-1957,
VS,BOS,A,1,0,0,0,0,7,9,31,3,4,4,0,0,3,0,0,0,0,0,1,0,0,1,0,1,5.93,5- 8-1957,
AT,CLE,A,0,0,0,0,0,4,3,19,0,1,1,4,1,3,0,0,0,0,0,1,0,0,0,0,1,5.09,5-26-1957,2
VS,DET,A,1,1,1,0,0,9,4,32,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.38,5-31-1957,
VS,BAL,A,0,0,0,0,0,2,2,10,1,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,1,3.77,6- 9-1957,1
VS,NY,A,0,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,6-12-1957,
VS,WAS,A,0,0,0,1,1,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,6-14-1957,
VS,WAS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,6-16-1957,1
AT,BAL,A,1,0,0,0,0,6,7,25,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3.89,6-19-1957,
AT,BOS,A,1,1,0,0,0,9,6,35,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3.33,6-25-1957,
AT,WAS,A,1,0,0,0,0,2.2,6,14,3,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.88,6-30-1957,1
AT,KC,A,1,1,0,0,0,9,11,39,1,3,3,1,0,3,1,0,0,0,0,3,0,1,1,1,0,3.75,7- 4-1957,2
VS,WAS,A,0,0,0,1,0,6.1,2,21,1,2,1,1,0,0,0,0,0,0,0,1,0,2,1,1,0,3.52,7-13-1957,
VS,BAL,A,1,0,0,0,0,8.1,8,34,0,1,0,3,0,2,0,0,0,0,0,2,0,3,1,1,0,3.11,7-17-1957,
AT,NY,A,1,0,0,0,0,5,7,20,2,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.38,7-23-1957,
AT,BAL,A,1,0,0,0,0,4,5,20,1,4,2,1,0,1,1,0,0,0,0,2,1,1,3,0,1,3.43,7-27-1957,
AT,WAS,A,1,0,0,0,0,6.2,9,32,1,3,3,2,0,2,0,1,0,2,0,2,0,1,0,1,0,3.48,7-31-1957,
VS,KC,A,1,0,0,0,0,3.2,5,15,2,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3.63,8- 6-1957,
VS,DET,A,1,0,0,0,0,0.2,4,7,0,4,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3.80,8-11-1957,1
AT,DET,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,8-16-1957,
VS,WAS,A,1,1,1,0,0,9,0,28,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,3.44,8-20-1957,2
VS,BAL,A,1,1,0,0,0,9,3,31,1,2,2,0,0,4,0,0,0,0,0,0,1,0,1,1,0,3.32,8-25-1957,1
AT,KC,A,1,1,0,0,0,8,8,36,0,3,3,4,1,4,0,1,0,0,0,3,0,0,1,0,1,3.33,8-30-1957,
AT,DET,A,1,0,0,0,0,8,6,32,0,2,2,4,0,1,0,0,0,0,0,2,0,1,0,0,0,3.26,9- 3-1957,
AT,BOS,A,1,0,0,0,0,2.2,6,17,0,5,5,3,0,2,0,0,0,0,0,2,0,0,0,0,1,3.54,9-10-1957,
AT,WAS,A,1,0,0,0,0,7,2,23,1,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.42,9-15-1957,
AT,WAS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.38,9-19-1957,
AT,KC,A,1,0,0,0,0,4,7,18,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.53,9-23-1957,
AT,KC,A,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4-20-1958,
AT,CLE,A,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5-18-1958,1
VS,BAL,A,1,0,0,0,0,5,7,27,1,2,2,5,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,5-24-1958,
AT,DET,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5-30-1958,1
AT,NY,A,0,0,0,0,0,1.2,2,10,1,4,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,7.00,6- 3-1958,
AT,BOS,A,1,0,0,0,0,3.2,7,17,0,3,3,1,0,1,0,0,0,0,0,3,0,2,0,0,0,7.11,6- 7-1958,
AT,WAS,A,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6.14,6-11-1958,
VS,BOS,A,0,0,0,0,0,2,3,9,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5.94,6-18-1958,
VS,NY,A,0,0,0,1,0,2,2,10,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,5.30,6-24-1958,
VS,WAS,A,0,0,0,1,0,1,5,11,3,7,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,5.95,6-29-1958,1
AT,BOS,A,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30,7-10-1958,
AT,NY,A,0,0,0,1,0,5.1,6,23,0,1,1,2,1,3,1,0,0,0,0,1,0,0,0,0,1,5.33,7-13-1958,2
AT,BAL,A,0,0,0,0,0,2.1,6,12,2,5,5,0,0,1,0,0,0,0,0,1,1,1,0,0,1,6.51,7-16-1958,2
VS,BAL,A,0,0,0,1,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.07,7-24-1958,
