at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,0,0,0,0,0,0.1,2,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3.52,7- 7-1955,
VS,CHI,N,0,0,0,1,0,2,0,8,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,3.42,7-17-1955,1
VS,CHI,N,0,0,0,1,1,3,1,11,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.41,7-17-1955,2
VS,CIN,N,0,0,0,1,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,3.32,7-21-1955,
VS,STL,N,0,0,0,1,1,3,2,13,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.30,7-24-1955,1
AT,CHI,N,0,0,0,0,0,1.2,2,8,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.35,7-29-1955,
AT,CHI,N,0,0,0,1,0,1.2,5,12,1,2,2,1,0,2,0,0,0,1,0,1,0,0,0,0,1,3.50,7-31-1955,2
AT,CIN,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,8- 2-1955,1
AT,CIN,N,0,0,0,1,0,2,1,8,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3.40,8- 4-1955,
AT,STL,N,0,0,0,1,1,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.32,8- 5-1955,
AT,STL,N,0,0,0,1,1,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,8- 7-1955,
VS,PIT,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.22,8-10-1955,
AT,BRO,N,0,0,0,0,0,3.2,0,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3.10,8-14-1955,2
VS,BRO,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,8-20-1955,
VS,BRO,N,0,0,0,1,1,2,0,9,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3.00,8-21-1955,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.97,8-23-1955,
VS,STL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,8-25-1955,1
VS,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.91,8-28-1955,1
VS,CIN,N,0,0,0,1,0,1,1,6,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,2.88,8-29-1955,
VS,NY,N,0,0,0,1,1,1,0,4,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2.85,9- 2-1955,
VS,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,9- 3-1955,
VS,NY,N,0,0,0,0,0,1.2,2,10,0,4,4,2,0,1,0,0,0,1,0,0,0,0,0,0,1,3.13,9- 4-1955,
AT,CIN,N,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.08,9- 7-1955,
AT,MIL,N,0,0,0,0,0,1.1,4,13,0,6,5,3,0,3,1,0,0,0,0,1,1,0,2,0,0,3.46,9-11-1955,2
VS,PIT,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.40,9-18-1955,1
AT,BRO,N,0,0,0,1,0,0.2,1,4,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3.38,9-20-1955,1
AT,NY,N,0,0,0,1,1,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.34,9-25-1955,2
VS,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-20-1956,
VS,NY,N,0,0,0,0,0,1.2,1,7,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-1956,2
VS,PIT,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-25-1956,
AT,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0.00,4-29-1956,1
AT,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 1-1956,
AT,CIN,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 6-1956,2
AT,STL,N,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 9-1956,
AT,PIT,N,0,0,0,1,0,3,5,16,1,4,4,3,0,3,0,0,0,0,0,0,0,1,0,0,1,2.77,5-11-1956,
AT,PIT,N,0,0,0,0,0,0.2,1,6,0,3,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,4.61,5-13-1956,1
VS,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.30,5-19-1956,
VS,BRO,N,0,0,0,0,0,1.2,1,9,0,1,1,3,1,0,1,0,0,1,0,1,0,1,0,0,0,4.41,5-30-1956,1
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,6- 7-1956,
AT,CHI,N,0,0,0,1,0,4.2,2,18,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6- 8-1956,
AT,MIL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.09,6-13-1956,
VS,CHI,N,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.33,6-15-1956,1
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.20,6-17-1956,2
VS,CIN,N,0,0,0,1,0,2,0,8,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,1,0,2.96,6-19-1956,
VS,STL,N,0,0,0,1,0,5.1,5,20,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,2.48,6-24-1956,2
VS,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,6-27-1956,
AT,BRO,N,0,0,0,1,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.86,6-29-1956,
AT,BRO,N,0,0,0,1,1,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.78,7- 1-1956,1
AT,BRO,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,7- 1-1956,2
AT,PIT,N,0,0,0,1,0,1.1,2,6,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.08,7- 3-1956,
VS,BRO,N,0,0,0,1,0,4,1,14,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.79,7- 8-1956,2
AT,CIN,N,0,0,0,0,0,0.2,1,5,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2.95,7-12-1956,
AT,STL,N,0,0,0,0,0,3,5,16,0,3,3,2,0,3,0,0,0,0,0,3,1,0,0,0,0,3.35,7-15-1956,2
AT,CHI,N,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3.50,7-17-1956,
AT,MIL,N,0,0,0,1,0,1,2,8,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.80,7-20-1956,
AT,MIL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,7-21-1956,
VS,STL,N,0,0,0,0,0,0.2,2,6,0,1,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,3.86,7-25-1956,
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,7-26-1956,
VS,CHI,N,0,0,0,1,0,2,3,10,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.21,7-31-1956,
AT,BRO,N,1,0,0,0,0,8,4,34,1,2,2,6,0,8,0,0,0,0,0,0,0,0,0,1,0,3.94,8-10-1956,
VS,PIT,N,1,0,0,0,0,7.2,10,36,0,4,4,4,2,3,0,1,1,0,0,1,0,1,0,0,1,4.03,8-15-1956,
AT,CIN,N,1,0,0,0,0,2,5,12,0,4,4,2,1,0,0,0,0,0,0,3,0,0,1,0,0,4.43,8-26-1956,1
VS,NY,N,1,1,0,0,0,9,9,37,0,2,2,3,1,9,1,0,0,0,0,0,0,0,0,0,1,4.15,9- 3-1956,2
VS,NY,N,0,0,0,0,0,1.1,3,7,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,4.20,9- 5-1956,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,9- 9-1956,2
VS,MIL,N,1,1,0,0,0,13,7,50,0,3,3,3,3,5,1,0,0,1,0,2,1,0,0,0,1,3.86,9-13-1956,1
VS,CIN,N,1,0,0,0,0,0.1,4,5,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.23,9-19-1956,1
AT,BRO,N,1,0,0,0,0,2.1,3,13,1,5,3,3,1,0,1,0,0,0,0,1,0,0,0,0,1,4.41,9-25-1956,
AT,BRO,N,0,0,0,0,0,2,1,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-22-1957,
VS,NY,N,0,0,0,0,0,0,3,4,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,13.50,4-28-1957,2
AT,PIT,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5-12-1957,2
VS,PIT,N,0,0,0,0,0,1.1,4,8,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.46,5-26-1957,1
AT,NY,N,0,0,0,0,0,0,1,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16.62,5-30-1957,2
VS,MIL,N,0,0,0,0,0,1.2,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,7-16-1957,
VS,MIL,N,0,0,0,0,0,3,5,15,0,3,3,2,1,2,0,1,0,0,0,1,0,0,0,0,1,12.00,7-17-1957,
VS,CIN,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.82,7-21-1957,2
AT,CHI,N,0,0,0,1,0,1.2,2,9,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,9.24,7-27-1957,
AT,CIN,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8.77,7-30-1957,
AT,CIN,N,0,0,0,0,0,7.1,7,30,1,2,2,4,0,8,0,0,0,0,0,1,0,1,0,0,0,6.53,7-31-1957,
AT,STL,N,1,0,0,0,0,5,5,25,1,4,3,4,1,4,0,1,0,1,0,3,0,0,0,0,0,6.31,8- 4-1957,1
VS,PIT,N,0,0,0,0,0,1.2,4,12,0,4,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,5.93,8-14-1957,
VS,MIL,N,0,0,0,1,0,2,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5.52,8-25-1957,
VS,CIN,N,0,0,0,0,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.34,8-28-1957,
AT,BRO,N,1,0,0,0,0,2,3,12,2,3,3,4,0,2,0,0,0,0,0,0,0,1,0,0,0,5.85,9- 2-1957,2
VS,BRO,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.34,9- 4-1957,
AT,STL,N,0,0,0,0,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.23,9-11-1957,
VS,BRO,N,0,0,0,1,0,3,3,12,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,5.73,9-28-1957,
VS,MIL,N,0,0,0,0,0,2,6,11,1,3,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,13.50,4-19-1958,
AT,LA,N,0,0,0,0,0,0.2,2,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,10.12,5- 4-1958,2
AT,PIT,N,0,0,0,0,0,1.1,2,8,0,2,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,9.00,5-10-1958,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.20,5-20-1958,
VS,CHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,6.00,5-22-1958,
VS,CIN,N,0,0,0,0,0,3,2,11,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,4.00,5-30-1958,
VS,CIN,N,0,0,0,0,0,4.2,2,16,0,0,0,1,0,5,1,1,0,0,0,0,0,1,0,0,0,2.63,6- 1-1958,2
AT,CHI,N,0,0,0,0,0,1.2,2,11,0,2,2,3,2,1,0,0,0,1,0,1,0,0,0,0,0,3.52,6- 4-1958,
AT,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,6- 6-1958,
AT,STL,N,0,0,0,0,0,1,1,6,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.44,6- 8-1958,1
VS,SF,N,0,0,0,0,0,5.2,3,20,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,2.62,6-20-1958,
VS,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.42,6-24-1958,
VS,STL,N,0,0,0,1,0,3,3,11,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,2.17,6-29-1958,1
AT,CIN,N,1,0,0,0,0,8,6,33,1,4,3,3,0,1,1,0,0,0,0,3,0,0,1,0,0,2.43,7- 5-1958,
AT,CHI,N,1,0,0,0,0,5.2,6,24,1,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,1,2.74,7-13-1958,1
AT,SF,N,0,0,0,0,0,2.2,5,14,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.98,7-16-1958,
AT,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.91,7-18-1958,
VS,LA,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.87,7-25-1958,
VS,SF,N,1,1,0,0,0,9,6,34,0,2,2,2,0,12,0,0,0,0,0,2,0,0,0,0,1,2.73,7-28-1958,2
VS,CHI,N,1,0,0,0,0,4.2,6,21,1,6,6,1,0,3,0,2,0,0,0,1,1,0,0,0,1,3.41,8- 3-1958,2
VS,MIL,N,0,0,0,0,0,2,2,10,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,3.30,8- 8-1958,
VS,MIL,N,0,0,0,1,0,3.1,2,12,0,1,1,0,0,3,0,0,1,0,0,0,1,0,0,0,1,3.27,8-10-1958,1
VS,MIL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,8-10-1958,2
VS,PIT,N,1,0,0,0,0,2,6,12,3,6,6,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.91,8-13-1958,
AT,STL,N,0,0,0,0,0,1,2,5,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3.99,8-22-1958,
AT,CHI,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,8-24-1958,1
AT,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.91,8-27-1958,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,8-30-1958,
AT,CIN,N,0,0,0,1,0,2,2,9,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.87,8-31-1958,1
VS,CIN,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,3.98,9- 5-1958,
VS,CIN,N,0,0,0,0,0,2,2,8,0,1,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,3.99,9- 7-1958,2
VS,LA,N,0,0,0,1,1,3,0,10,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,3.84,9- 9-1958,
VS,SF,N,0,0,0,1,0,1,3,7,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.02,9-12-1958,1
VS,CHI,N,0,0,0,0,0,2.2,0,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.89,9-16-1958,
VS,CHI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.80,9-17-1958,
VS,PIT,N,0,0,0,1,0,3,1,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,3.67,9-22-1958,1
AT,PIT,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.59,9-28-1958,
AT,MIL,N,0,0,0,0,0,1.1,1,9,0,4,4,4,1,1,0,0,0,0,0,1,0,0,0,0,1,27.00,4-16-1959,
AT,CIN,N,0,0,0,1,0,1,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,15.43,4-19-1959,
VS,PIT,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.00,4-24-1959,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4-25-1959,
VS,PIT,N,0,0,0,1,0,2.2,0,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,5.40,4-26-1959,2
VS,LA,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,4.15,4-29-1959,
VS,LA,N,0,0,0,0,0,1.2,2,9,1,2,1,1,0,1,1,0,0,0,0,1,0,0,2,0,0,4.35,4-30-1959,
VS,CHI,N,0,0,0,1,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.65,5- 3-1959,2
VS,STL,N,0,0,0,0,0,0,2,4,0,3,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,5.11,5- 6-1959,
AT,PIT,N,0,0,0,1,0,1,3,6,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.07,5- 9-1959,
AT,PIT,N,0,0,0,1,0,1.1,3,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14,5-10-1959,2
AT,LA,N,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5-11-1959,
AT,LA,N,0,0,0,1,0,1,1,4,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6.89,5-12-1959,
AT,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,6.11,5-14-1959,
AT,STL,N,0,0,0,1,0,2,1,9,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95,5-15-1959,
AT,CHI,N,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66,5-20-1959,
VS,MIL,N,0,0,0,0,0,2.1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,5-22-1959,
VS,MIL,N,0,0,0,1,0,2,3,12,0,3,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,5.40,5-24-1959,2
AT,CIN,N,0,0,0,1,0,2,1,8,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,5.33,5-27-1959,
VS,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,5.14,6- 7-1959,1
VS,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.02,6- 7-1959,2
VS,LA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.85,6- 9-1959,
VS,LA,N,0,0,0,0,0,1.2,1,7,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,4.60,6-11-1959,
VS,SF,N,1,1,0,0,0,5,5,21,1,3,3,1,0,3,0,0,0,0,0,1,1,0,1,0,1,4.71,6-12-1959,
AT,STL,N,0,0,0,0,0,2.1,2,10,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,4.42,6-16-1959,1
AT,STL,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.20,6-17-1959,
AT,CHI,N,0,0,0,0,0,2,3,10,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.22,6-19-1959,
AT,LA,N,0,0,0,0,0,1.2,4,10,0,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.67,6-24-1959,
AT,SF,N,0,0,0,0,0,5,2,20,0,1,1,3,0,8,0,0,0,0,0,0,0,0,0,0,0,4.38,6-28-1959,
VS,CIN,N,0,0,0,0,0,4,1,15,1,1,1,4,0,2,0,0,1,0,0,0,0,2,0,0,0,4.22,7- 2-1959,2
VS,CIN,N,0,0,0,1,0,2,2,9,1,3,2,1,0,1,0,1,0,0,0,0,0,1,1,0,0,4.39,7- 3-1959,
VS,STL,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4.47,7- 9-1959,2
VS,STL,N,0,0,0,0,0,2,2,10,0,1,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,4.47,7-10-1959,
VS,CHI,N,0,0,0,0,0,3.2,3,15,1,1,1,0,0,5,0,0,0,0,0,2,0,0,1,0,0,4.35,7-12-1959,1
VS,CIN,N,0,0,0,1,0,2,3,11,0,2,2,4,0,1,0,0,0,0,0,0,1,1,0,0,0,4.50,8-15-1959,
VS,CHI,N,0,0,0,0,0,4.2,6,19,1,2,2,1,0,4,1,1,0,0,0,1,0,0,0,0,0,4.46,8-20-1959,2
VS,SF,N,0,0,0,1,0,2,1,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,8-21-1959,1
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,8-21-1959,2
VS,LA,N,0,0,0,0,0,5,1,16,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4.11,8-24-1959,
AT,PIT,N,0,0,0,0,0,1.1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.04,8-28-1959,
AT,PIT,N,0,0,0,1,0,2,5,13,0,4,0,1,1,1,0,0,0,0,0,2,0,0,1,0,0,3.94,8-29-1959,
AT,LA,N,0,0,0,0,0,2,1,9,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.84,9-10-1959,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,9-12-1959,
AT,SF,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,9-13-1959,
