at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,0,0,0,0,0,1.1,2,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,6- 3-1990,
VS,OAK,A,0,0,0,1,0,1,1,6,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,2.25,6- 5-1990,
VS,OAK,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.93,6- 6-1990,
AT,OAK,A,0,0,0,0,0,1.2,1,8,0,0,0,0,0,1,0,1,1,0,0,1,0,0,2,1,0,1.64,6-12-1990,
AT,OAK,A,0,0,0,0,0,2.2,1,11,0,1,0,1,0,4,0,0,0,0,0,0,0,0,1,0,1,1.32,6-13-1990,
AT,SEA,A,0,0,0,1,0,2,1,8,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1.15,6-16-1990,
VS,MIN,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.08,6-19-1990,
VS,SEA,A,0,0,0,0,0,2,2,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.96,6-23-1990,
AT,MIN,A,0,0,0,0,0,1,1,4,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1.37,6-27-1990,
AT,MIN,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,6-28-1990,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,6-30-1990,
VS,BAL,A,0,0,0,0,0,0.2,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.25,7- 4-1990,
VS,BOS,A,0,0,0,0,0,1,0,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,7- 7-1990,
VS,BOS,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.54,7- 8-1990,
AT,DET,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.82,7-13-1990,
AT,DET,A,0,0,0,1,1,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,7-14-1990,
AT,BAL,A,0,0,0,1,0,0,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1.80,7-16-1990,
AT,BAL,A,0,0,0,1,0,2,0,9,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1.67,7-18-1990,
VS,DET,A,0,0,0,0,0,1,1,3,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1.61,7-20-1990,
VS,DET,A,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1.50,7-22-1990,
AT,TOR,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1.42,7-28-1990,
AT,MIL,A,0,0,0,1,1,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.34,7-30-1990,
AT,MIL,A,0,0,0,1,1,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,7-31-1990,
VS,TOR,A,0,0,0,1,0,2.2,3,11,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,1,0,1.19,8- 2-1990,
VS,TOR,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,8- 6-1990,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.35,8- 9-1990,
AT,CHI,A,0,0,0,0,0,1.2,1,8,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1.30,8-11-1990,
VS,CHI,A,0,0,0,0,0,2.1,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.23,8-17-1990,1
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.20,8-19-1990,
VS,SEA,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,8-21-1990,
VS,SEA,A,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.14,8-22-1990,
VS,MIN,A,0,0,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,8-24-1990,
AT,CAL,A,0,0,0,1,0,1,3,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,8-27-1990,
AT,CAL,A,0,0,0,0,0,0.2,3,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,8-29-1990,
AT,OAK,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,9- 1-1990,
VS,CLE,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.90,9- 3-1990,
VS,CLE,A,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1.87,9- 5-1990,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.83,9- 7-1990,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1.80,9- 9-1990,
AT,NY,A,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,9-10-1990,
AT,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.76,9-12-1990,
VS,MIL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.74,9-14-1990,
AT,SEA,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.71,9-18-1990,
AT,SEA,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.70,9-19-1990,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.67,9-22-1990,
VS,CAL,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,9-26-1990,
VS,OAK,A,0,0,0,0,0,1.1,1,7,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2.05,9-27-1990,
VS,OAK,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.20,9-30-1990,
AT,MIL,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,10- 2-1990,
AT,MIL,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,10- 3-1990,
VS,MIL,A,0,0,0,0,0,1.2,1,6,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.40,4-10-1991,
VS,BAL,A,0,0,0,0,0,2.2,3,12,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8.31,4-13-1991,
AT,BAL,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6.00,4-19-1991,
AT,MIL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.14,4-24-1991,
AT,DET,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,6.43,5- 3-1991,
AT,DET,A,0,0,0,0,0,0.2,1,5,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22,5- 5-1991,
VS,DET,A,0,0,0,1,0,1,2,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.35,7-28-1991,
AT,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38,7-30-1991,
AT,CHI,A,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.38,8- 1-1991,
AT,BAL,A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 9-1992,
VS,BOS,A,0,0,0,0,0,1.2,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-11-1992,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-12-1992,1
VS,DET,A,0,0,0,0,0,0,1,4,1,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,4.91,4-14-1992,
VS,DET,A,0,0,0,0,0,0.2,1,7,0,2,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,8.31,4-15-1992,
AT,NY,A,0,0,0,0,0,3,4,13,2,4,4,1,0,2,0,0,0,0,0,0,0,1,0,0,0,9.82,4-18-1992,
AT,TOR,A,0,0,0,1,0,1.1,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.31,4-21-1992,
AT,TOR,A,0,0,0,0,0,2,6,13,3,6,6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,11.81,4-23-1992,
