at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,,5- 8-1942,
AT,BOS,N,0,0,0,1,1,1.2,2,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,5.59,,5-12-1942,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5.06,,5-23-1942,
VS,PIT,N,0,0,0,1,1,1.1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,,5-30-1942,1
VS,PIT,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,,5-30-1942,2
VS,NY,N,0,0,0,1,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5.14,,6- 4-1942,
VS,BRO,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80,,6- 7-1942,1
AT,NY,N,0,0,0,1,0,2,4,11,1,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,4.76,,6-19-1942,2
AT,BOS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.50,,6-27-1942,
AT,STL,N,0,0,0,0,0,2,3,10,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,4.50,,7- 4-1942,2
AT,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,,7- 5-1942,2
VS,BOS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,,7-11-1942,
VS,BRO,N,0,0,0,0,0,2,2,8,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.96,,7-15-1942,
VS,BRO,N,0,0,0,0,0,3.2,5,15,0,3,3,0,0,1,0,0,0,0,1,0,0,1,0,0,4.40,,7-17-1942,
AT,BOS,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,Date,7-21-1942,
AT,NY,N,0,0,0,1,0,1,1,5,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4.55,,7-28-1942,2
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4.41,,8- 5-1942,
AT,CIN,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59,,8- 9-1942,1
VS,STL,N,0,0,0,1,0,2,2,10,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,4.84,,8-12-1942,2
VS,PIT,N,0,0,0,1,0,2,4,11,1,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0,5.30,,8-15-1942,1
VS,BRO,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.17,,8-28-1942,
VS,NY,N,0,0,0,1,0,1,2,6,0,2,2,0,0,1,1,1,1,0,0,0,0,0,0,0,5.49,,8-30-1942,2
