at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,6.1,4,27,0,1,1,4,0,5,0,0,0,0,0,2,0,0,0,1,0,3.58,6-29-2007,
VS,SEA,A,1,0,0,0,0,7,7,28,0,4,4,2,0,2,0,0,0,0,0,1,0,2,0,0,1,3.71,7- 4-2007,
AT,BOS,A,1,0,0,0,0,6,5,23,3,4,4,0,0,3,0,0,0,0,0,0,0,0,1,0,1,3.87,7-16-2007,
AT,DET,A,1,0,0,0,0,7,4,25,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.68,7-22-2007,
VS,TEX,A,1,0,0,0,0,7,4,28,0,0,0,2,0,6,0,0,0,0,0,0,0,0,1,1,0,3.42,7-27-2007,
AT,MIN,A,1,0,0,0,0,7,8,27,0,3,3,1,0,2,0,0,0,0,0,3,0,0,0,0,0,3.45,8- 1-2007,
VS,MIN,A,1,0,0,0,0,7,6,27,0,1,1,1,0,1,0,0,0,1,0,4,0,2,0,1,0,3.32,8- 7-2007,
VS,TOR,A,1,0,0,0,0,4.2,7,24,0,3,3,3,0,1,0,1,0,0,0,3,1,0,0,0,1,3.41,8-12-2007,
AT,OAK,A,1,1,0,0,0,9,4,31,1,2,2,1,0,4,0,0,0,0,0,2,0,1,0,1,0,3.31,8-17-2007,
AT,CHI,A,1,0,0,0,0,6.2,5,27,0,2,2,2,0,3,0,0,0,0,0,1,0,0,0,1,0,3.28,8-22-2007,
VS,DET,A,1,0,0,0,0,6,11,30,0,2,2,1,0,5,1,0,0,0,0,2,0,0,0,1,0,3.27,8-28-2007,
AT,MIN,A,1,0,0,0,0,8,6,28,0,1,1,0,0,1,0,1,0,1,0,0,0,2,0,1,0,3.16,9- 2-2007,
VS,NY,A,1,0,0,0,0,5,7,24,3,7,7,3,0,1,0,0,0,1,0,2,0,0,0,0,1,3.46,9- 8-2007,
AT,CLE,A,1,0,0,0,0,6,2,23,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.39,9-14-2007,
VS,CHI,A,1,0,0,0,0,5,8,24,3,6,6,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.61,9-19-2007,
AT,CHI,A,1,0,0,0,0,0.2,4,8,0,5,5,1,0,1,0,0,1,1,0,2,1,0,0,0,0,3.87,9-25-2007,
AT,DET,A,1,0,0,0,0,7,2,22,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0.00,4- 2-2008,
VS,NY,A,1,0,0,0,0,5,5,23,0,2,2,4,0,6,0,0,0,0,0,0,0,1,0,1,0,1.50,4- 8-2008,
VS,MIN,A,1,1,0,0,0,9,3,31,0,1,0,1,0,3,0,0,0,1,0,0,0,2,1,1,0,0.86,4-13-2008,
AT,OAK,A,1,0,0,0,0,5,9,25,0,5,5,1,0,1,0,0,1,0,0,2,0,0,0,0,1,2.42,4-18-2008,
VS,CLE,A,1,0,0,0,0,6.2,4,24,1,2,2,0,0,4,0,0,0,0,0,2,0,0,0,0,1,2.48,4-24-2008,2
AT,TEX,A,1,0,0,0,0,3,7,18,3,7,7,2,0,3,0,0,1,0,0,0,0,0,0,0,1,4.04,4-30-2008,
VS,ANA,A,1,0,0,0,0,6.2,13,34,1,5,5,2,0,3,0,0,1,0,0,2,1,1,0,0,1,4.46,5- 6-2008,
VS,BAL,A,1,0,0,0,0,8,2,28,0,0,0,2,0,5,0,0,0,0,0,0,0,1,2,1,0,3.75,5-11-2008,
AT,FLA,N,1,0,0,0,0,6.1,7,29,1,6,6,2,0,5,0,0,1,0,0,0,1,0,1,0,1,4.29,5-17-2008,
AT,BOS,A,1,0,0,0,0,5.1,12,27,1,7,7,1,0,4,0,1,0,0,0,1,0,0,0,0,1,4.94,5-22-2008,
VS,MIN,A,1,0,0,0,0,5,7,23,0,3,3,2,0,3,0,0,0,0,0,0,0,1,0,0,0,4.97,5-27-2008,
VS,CLE,A,1,0,0,0,0,7.1,5,28,1,1,1,1,0,4,0,0,0,0,0,2,0,0,1,1,0,4.60,6- 1-2008,
AT,NY,A,1,0,0,0,0,3.1,8,19,0,5,5,2,0,1,1,1,0,0,0,2,0,1,0,0,0,4.98,6- 7-2008,
VS,TEX,A,1,0,0,0,0,7,6,28,2,4,4,0,0,4,0,0,0,1,0,2,0,0,0,0,0,5.00,6-12-2008,
AT,STL,N,1,0,0,0,0,7,9,27,0,2,2,0,0,1,0,1,0,0,0,1,0,1,0,1,0,4.81,6-18-2008,
VS,COL,N,1,0,0,0,0,7,3,29,1,3,0,6,0,5,0,0,0,0,0,0,0,1,1,1,0,4.47,6-23-2008,
VS,STL,N,1,0,0,0,0,4.2,9,26,1,7,7,4,1,1,1,1,0,0,0,2,1,0,0,0,1,4.88,6-29-2008,
AT,TB,A,1,0,0,0,0,5,8,24,1,7,6,1,0,6,0,3,0,0,1,2,0,0,0,0,1,5.15,7- 4-2008,
VS,CHI,A,1,0,0,0,0,6.2,4,26,2,5,5,3,0,6,0,0,0,0,0,2,0,1,0,0,0,5.24,7- 9-2008,
AT,CHI,A,1,0,0,0,0,3,8,19,1,5,5,1,0,4,0,0,0,1,0,0,0,0,0,0,0,5.49,7-20-2008,
VS,TB,A,1,0,0,0,0,5.1,7,27,0,3,2,1,0,1,0,0,0,2,0,3,0,0,1,0,1,5.40,7-25-2008,
AT,OAK,A,1,0,0,0,0,5,8,27,0,2,2,4,0,7,0,0,0,0,0,0,0,0,0,0,0,5.33,7-30-2008,
VS,BOS,A,1,0,0,0,0,4,6,20,0,3,3,2,0,3,0,0,1,1,0,2,0,0,0,0,1,5.37,8- 5-2008,
AT,CHI,A,1,0,0,0,0,7,4,26,3,4,4,2,0,7,0,0,0,0,0,0,0,1,0,0,1,5.36,8-12-2008,
AT,NY,A,1,0,0,0,0,1,10,16,3,10,10,3,0,0,0,0,0,0,0,1,1,0,0,0,1,5.96,8-17-2008,
VS,DET,A,1,0,0,0,0,8,5,30,2,4,4,3,0,2,0,0,1,0,0,3,0,1,0,0,1,5.89,8-22-2008,
VS,TEX,A,1,0,0,0,0,6.2,6,28,1,3,2,1,0,8,0,0,0,1,0,3,0,1,2,0,1,5.75,8-27-2008,
VS,OAK,A,1,0,0,0,0,7,7,31,1,4,1,2,0,3,0,0,0,0,0,1,1,0,1,0,0,5.56,9- 4-2008,1
AT,MIN,A,1,0,0,0,0,3.2,10,22,1,7,7,1,0,2,1,2,0,0,0,3,0,0,0,0,1,5.81,9- 9-2008,
AT,CLE,A,1,0,0,0,0,6,6,25,0,3,3,1,0,2,0,1,0,0,0,1,0,0,0,1,0,5.77,9-14-2008,
VS,CHI,A,1,0,0,0,0,5,8,24,2,7,7,2,0,1,0,0,1,0,0,2,0,0,0,0,1,5.96,9-19-2008,
AT,DET,A,1,0,0,0,0,6,7,25,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,5.76,9-24-2008,
AT,CLE,A,1,0,0,0,0,6,4,24,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-22-2009,
VS,TOR,A,1,0,0,0,0,7,1,28,0,1,1,6,0,2,0,0,0,0,0,0,0,0,0,1,0,0.69,4-27-2009,
AT,MIN,A,1,0,0,0,0,5.1,8,27,1,6,3,2,1,4,0,1,0,1,0,1,0,0,1,0,0,1.96,5- 2-2009,
VS,SEA,A,1,0,0,0,0,6,5,22,0,0,0,1,0,7,0,0,0,0,0,1,0,3,1,1,0,1.48,5- 7-2009,
AT,OAK,A,1,0,0,0,0,5.2,5,23,0,2,2,1,0,3,0,1,0,0,0,2,0,0,0,0,1,1.80,5-13-2009,
VS,CLE,A,1,0,0,0,0,6,9,27,1,5,5,1,0,4,0,0,0,1,0,1,0,1,0,0,0,2.75,5-19-2009,
AT,STL,N,1,0,0,0,0,6,7,27,0,2,2,2,1,4,1,0,0,0,0,1,0,0,0,1,0,2.79,5-24-2009,
VS,CHI,A,1,0,0,0,0,5,10,26,1,7,7,1,0,4,0,1,0,0,0,3,0,0,0,0,1,3.83,5-29-2009,
AT,TB,A,1,0,0,0,0,3.2,9,23,1,8,8,3,0,2,0,0,2,0,0,2,0,0,1,0,1,4.97,6- 3-2009,
AT,CLE,A,1,0,0,0,0,5,4,23,0,4,1,3,0,5,0,0,0,1,0,0,0,1,1,0,0,4.69,6- 9-2009,
VS,CIN,N,1,0,0,0,0,8,4,29,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,4.10,6-14-2009,
VS,STL,N,1,0,0,0,0,8,6,29,1,3,2,0,0,4,0,0,0,0,0,0,0,1,0,0,1,3.89,6-20-2009,
AT,HOU,N,1,0,0,0,0,6,6,26,2,5,5,2,0,3,0,1,0,0,0,1,0,0,0,0,1,4.17,6-25-2009,
VS,MIN,A,1,0,0,0,0,7,6,29,1,2,1,1,0,6,0,1,0,0,1,1,0,0,1,0,1,3.93,6-30-2009,
VS,CHI,A,1,0,0,0,0,6,5,24,0,2,2,2,0,2,0,1,2,0,0,2,0,1,0,1,0,3.87,7- 5-2009,
AT,BOS,A,1,0,0,0,0,7.2,3,30,0,1,1,4,1,7,1,0,1,0,0,1,0,0,1,0,1,3.66,7-10-2009,
VS,TB,A,1,0,0,0,0,5,7,26,0,4,2,4,0,3,0,0,0,0,0,1,0,0,1,0,0,3.66,7-17-2009,
VS,ANA,A,1,0,0,0,0,6.2,8,27,2,4,4,0,0,5,0,0,0,0,1,0,0,0,0,0,0,3.76,7-22-2009,
AT,BAL,A,1,0,0,0,0,6,7,27,1,3,3,3,1,2,0,0,0,0,0,0,0,1,0,0,0,3.80,7-28-2009,
AT,TB,A,1,0,0,0,0,7,5,25,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,3.59,8- 2-2009,
VS,OAK,A,1,0,0,0,0,4,7,22,0,7,7,3,0,1,1,1,2,0,0,2,0,0,0,0,1,3.97,8- 7-2009,
AT,MIN,A,1,0,0,0,0,6,9,27,1,7,7,1,0,3,0,1,0,0,0,2,0,1,0,0,1,4.26,8-12-2009,
AT,CHI,A,1,0,0,0,0,7,10,33,2,7,6,3,0,6,0,1,2,1,0,2,0,2,0,0,0,4.44,8-17-2009,
VS,MIN,A,1,0,0,0,0,6,6,25,1,4,4,1,0,2,0,0,1,0,0,1,0,1,1,0,1,4.50,8-23-2009,
AT,SEA,A,1,0,0,0,0,6.2,7,31,0,6,5,2,0,6,0,0,2,0,0,1,0,0,2,0,1,4.60,8-28-2009,
AT,OAK,A,1,0,0,0,0,1.1,3,8,0,3,3,1,0,1,0,1,0,0,0,1,0,0,0,0,1,4.73,9- 2-2009,
VS,DET,A,1,0,0,0,0,6,6,23,1,1,1,0,0,3,0,0,2,0,0,1,0,0,0,0,0,1.50,4- 8-2010,
AT,DET,A,1,0,0,0,0,6.1,4,25,0,2,2,2,0,4,0,0,0,0,0,1,0,0,0,0,0,2.19,4-13-2010,
AT,TOR,A,1,0,0,0,0,5.1,7,29,2,6,6,4,0,6,0,0,2,0,0,3,0,0,2,0,1,4.58,4-19-2010,
VS,MIN,A,1,0,0,0,0,6.1,9,29,1,2,2,2,0,0,0,0,0,1,0,3,0,1,0,1,0,4.12,4-25-2010,
AT,TB,A,1,0,0,0,0,7,2,24,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.48,4-30-2010,
AT,CHI,A,1,0,0,0,0,3,7,20,1,7,7,4,0,3,0,0,0,0,0,2,0,0,0,0,1,5.03,5- 5-2010,
VS,CLE,A,1,0,0,0,0,6,6,27,1,4,4,3,0,6,0,0,1,0,0,1,0,1,1,0,1,5.18,5-11-2010,
VS,CHI,A,1,0,0,0,0,6,7,23,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,1,0,5.09,5-16-2010,
VS,COL,N,1,0,0,0,0,7.1,7,29,1,2,2,1,0,4,0,0,0,0,0,2,0,0,0,1,0,4.72,5-21-2010,
AT,BOS,A,1,0,0,0,0,6,9,27,1,3,3,0,0,4,0,0,0,0,0,1,0,0,0,1,0,4.70,5-27-2010,
VS,ANA,A,1,0,0,0,0,5.1,7,23,1,3,3,1,0,3,0,0,0,0,0,2,0,1,0,1,0,4.73,6- 1-2010,
VS,DET,A,1,0,0,0,0,7.1,5,27,0,2,2,1,0,5,0,0,1,0,0,1,0,1,0,1,0,4.50,6- 6-2010,
AT,CIN,N,1,0,0,0,0,3,10,22,3,11,9,2,0,2,0,0,0,0,0,0,1,0,1,0,1,5.40,6-12-2010,
AT,ATL,N,1,0,0,0,0,4,7,22,0,5,5,3,0,2,1,0,2,0,0,2,0,0,0,0,1,5.70,6-18-2010,
AT,WAS,N,1,0,0,0,0,6,5,23,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,5.29,6-23-2010,
VS,CHI,A,1,0,0,0,0,4,8,21,0,4,4,2,0,4,0,0,0,0,0,3,0,0,0,0,1,5.46,6-29-2010,
AT,SEA,A,1,0,0,0,0,7,6,29,1,4,4,2,0,3,0,0,0,0,0,2,0,0,0,0,0,5.44,7- 5-2010,
AT,CHI,A,1,0,0,0,0,6,7,27,3,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,1,5.56,7-10-2010,
VS,OAK,A,1,0,0,0,0,6.1,6,29,2,5,5,6,0,2,0,1,0,1,0,1,0,0,0,0,1,5.65,7-18-2010,
AT,NY,A,1,0,0,0,0,4.2,6,22,0,4,4,2,0,5,0,0,0,1,0,3,0,0,0,0,1,5.73,7-23-2010,
VS,MIN,A,1,0,0,0,0,6,11,30,2,5,5,1,0,4,0,0,0,0,0,1,0,0,0,0,1,5.82,7-28-2010,
AT,OAK,A,1,0,0,0,0,5,7,26,1,5,5,4,0,4,1,0,0,0,0,1,0,0,0,0,1,5.95,8- 2-2010,
AT,MIN,A,1,0,0,0,0,2.2,8,18,0,7,7,2,0,0,0,1,1,0,0,1,1,0,0,0,1,6.32,9- 7-2010,
VS,CLE,A,0,0,0,1,0,1,1,6,0,1,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,6.34,9-17-2010,
