at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-25-2020,
AT,WAS,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-27-2020,
AT,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,7-28-2020,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 6-2020,
AT,BOS,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 7-2020,
VS,MIA,N,0,0,0,1,0,1.1,0,5,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0.00,8-11-2020,
VS,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-14-2020,
VS,TB,A,0,0,0,0,0,1.2,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,8-16-2020,
AT,BAL,A,0,0,0,0,0,1,3,7,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.84,8-18-2020,
VS,PHI,N,0,0,0,1,1,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.82,8-20-2020,2
AT,TB,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,8-21-2020,
AT,TB,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.69,8-23-2020,
VS,BOS,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.32,8-25-2020,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.23,8-29-2020,
VS,BAL,A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.15,8-31-2020,
AT,MIA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.08,9- 2-2020,
AT,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1.02,9- 4-2020,1
AT,BOS,A,0,0,0,0,0,0.2,2,5,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,9- 6-2020,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.33,9- 8-2020,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21,9-13-2020,
AT,PHI,N,0,0,0,0,0,0.1,2,3,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.05,9-18-2020,2
AT,PHI,N,0,0,0,1,0,0.2,3,6,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,9-19-2020,
VS,NY,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.22,9-23-2020,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,9-27-2020,
AT,HOU,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 9-2021,
AT,ATL,N,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-12-2021,
VS,PHI,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,5-15-2021,
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-19-2021,
VS,TB,A,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,5-21-2021,
AT,NY,A,0,0,0,1,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.12,5-27-2021,2
