at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,1,0,0,0,0,6.1,9,28,1,4,4,0,0,8,1,0,0,1,0,2,1,1,1,1,0,5.68,5-20-1975,
AT,PHI,N,1,1,0,0,0,10.2,5,39,0,1,0,1,0,10,0,0,0,0,0,1,0,0,1,0,1,2.12,5-26-1975,
AT,CHI,N,1,0,0,0,0,5.1,5,27,0,3,3,7,2,3,0,1,1,0,0,1,0,0,0,0,0,2.82,6- 3-1975,
AT,PIT,N,1,1,0,0,0,9,5,32,1,1,1,2,0,5,0,0,0,1,0,0,1,1,1,1,0,2.30,6- 8-1975,1
VS,PHI,N,1,0,0,0,0,7,6,30,0,4,3,3,0,9,3,2,0,0,0,1,0,0,1,0,1,2.58,6-12-1975,
VS,SD,N,1,0,0,0,0,5.1,6,24,0,6,5,1,0,5,1,0,0,0,0,1,0,0,1,0,1,3.30,6-16-1975,
AT,ATL,N,1,0,0,0,0,0.1,4,8,0,7,5,2,0,0,0,0,0,0,0,1,0,0,1,0,1,4.30,6-22-1975,1
VS,LA,N,1,1,1,0,0,9,5,33,0,0,0,2,0,6,0,0,0,0,1,1,0,1,0,1,0,3.57,6-26-1975,
VS,ATL,N,1,0,0,0,0,6,7,30,0,6,6,5,0,6,0,1,0,0,0,1,1,1,1,0,1,4.12,7- 2-1975,
AT,LA,N,0,0,0,1,0,7,9,31,1,5,5,2,1,6,3,1,0,0,0,1,0,0,0,0,1,4.36,7- 5-1975,
AT,CHI,N,1,0,0,0,0,5.2,7,26,1,3,3,2,0,6,0,0,0,0,0,2,0,0,1,0,0,4.40,7-11-1975,
VS,PIT,N,1,1,0,0,0,9,2,35,1,1,1,5,2,8,1,0,0,0,0,1,0,0,1,1,0,4.02,7-20-1975,1
VS,CHI,N,1,0,0,0,0,3.2,6,20,0,4,2,2,0,5,0,2,0,0,0,0,0,0,1,0,1,4.06,7-24-1975,
AT,CIN,N,1,0,0,0,0,5,6,25,1,5,5,3,0,3,1,0,0,0,0,1,0,0,1,0,1,4.33,7-28-1975,
VS,HOU,N,1,1,0,0,0,9,8,35,0,2,1,1,0,9,0,1,0,0,0,0,0,2,1,1,0,4.03,8- 1-1975,
VS,CIN,N,1,0,0,0,0,7,10,33,0,4,3,3,1,2,0,1,1,0,0,3,0,1,1,0,1,4.02,8- 5-1975,
AT,MON,N,1,0,0,0,0,7,7,32,0,2,2,4,0,12,0,0,0,0,0,2,0,0,0,1,0,3.93,8-11-1975,
AT,NY,N,1,0,0,0,0,5.2,8,28,0,2,0,3,0,7,0,0,0,0,0,1,0,0,1,1,0,3.74,8-15-1975,1
AT,PIT,N,1,0,0,0,0,7.1,5,27,0,3,3,1,1,4,0,0,0,0,0,2,0,0,0,0,1,3.73,8-20-1975,
VS,NY,N,1,1,1,0,0,9,0,30,0,0,0,2,0,10,0,0,0,0,0,0,0,0,1,1,0,3.48,8-24-1975,2
VS,PHI,N,1,0,0,0,0,7.2,5,29,0,3,2,2,0,12,0,0,0,0,0,1,0,0,1,0,1,3.42,8-29-1975,
VS,LA,N,1,1,0,0,0,9,8,39,0,3,3,4,0,12,1,0,0,0,0,1,2,0,0,1,0,3.40,9- 2-1975,
AT,CIN,N,1,0,0,0,0,4,5,19,0,3,2,2,0,5,0,0,0,1,0,1,0,0,0,0,1,3.43,9- 6-1975,
VS,HOU,N,1,0,0,0,0,4.2,5,19,0,4,3,0,0,0,0,1,0,0,0,3,0,0,0,0,1,3.49,9-10-1975,
AT,HOU,N,1,0,0,0,0,5,5,20,0,4,2,2,0,4,0,0,0,0,0,1,0,1,0,0,1,3.60,4-12-1976,
AT,CIN,N,1,0,0,0,0,0.1,5,6,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.12,4-17-1976,
AT,ATL,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,7.36,4-20-1976,
VS,PIT,N,1,0,0,0,0,7,8,29,0,1,1,2,0,6,0,0,0,0,0,2,1,2,0,1,0,4.40,4-24-1976,
VS,CHI,N,1,0,0,0,0,7,7,35,0,5,4,5,1,4,2,1,0,2,0,2,0,0,1,0,1,4.64,4-30-1976,
AT,PIT,N,1,0,0,0,0,4,6,19,2,5,5,1,0,2,0,0,1,0,0,2,0,0,0,0,1,5.68,5- 5-1976,
AT,CHI,N,1,1,0,0,0,8,8,36,0,4,4,4,1,3,0,0,0,0,0,2,0,1,1,0,1,5.40,5-11-1976,
AT,STL,N,1,0,0,0,0,1.2,6,11,1,5,5,1,0,0,1,0,0,0,0,1,0,1,0,0,1,6.43,5-16-1976,
VS,SD,N,1,0,0,0,0,7.1,4,27,0,3,3,2,0,8,0,0,0,0,0,1,1,1,0,0,0,5.95,5-18-1976,
VS,ATL,N,1,0,0,0,0,3.1,8,22,0,5,4,6,0,1,0,0,1,0,0,0,0,0,0,0,1,6.31,5-23-1976,1
AT,SD,N,1,0,0,0,0,7,7,30,0,3,2,2,1,4,1,1,0,0,0,1,0,1,1,0,1,5.81,5-27-1976,
AT,LA,N,1,1,1,0,0,9,2,29,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,1,0,4.96,6- 1-1976,
VS,PHI,N,1,0,0,0,0,6,11,29,0,2,2,2,0,3,1,0,0,0,0,1,0,0,0,1,0,4.79,6- 5-1976,
VS,MON,N,1,0,0,0,0,7,5,28,2,5,5,2,0,4,1,0,0,0,0,0,0,1,1,0,1,4.94,6-10-1976,
AT,PHI,N,1,0,0,0,0,1,5,10,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5.47,6-15-1976,
AT,NY,N,1,0,0,0,0,7,5,27,0,2,2,3,0,4,0,0,0,0,0,2,0,2,0,1,0,5.23,6-20-1976,
AT,LA,N,1,1,1,0,0,9,7,34,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,1,0,4.71,6-25-1976,
VS,HOU,N,1,1,0,0,0,9,7,36,1,2,2,2,0,8,0,0,0,0,0,1,1,1,1,1,0,4.47,6-30-1976,
AT,STL,N,1,0,0,0,0,0,5,7,0,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5.10,7- 6-1976,
AT,CHI,N,1,1,1,0,0,9,2,29,0,0,0,2,0,2,1,0,0,0,0,0,0,2,0,1,0,4.68,7-11-1976,
VS,PHI,N,1,1,1,0,0,9,6,32,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,4.32,7-16-1976,
VS,CHI,N,1,0,0,0,0,8,7,31,0,3,3,1,1,2,2,0,0,0,0,2,0,1,0,0,1,4.26,7-20-1976,
AT,HOU,N,1,1,0,0,0,9.2,4,37,0,1,1,5,1,9,0,1,0,0,0,0,0,0,0,0,1,4.03,7-25-1976,
VS,LA,N,1,0,0,0,0,2.2,4,13,0,2,2,1,0,3,0,0,1,0,0,1,0,0,0,0,0,4.08,7-30-1976,
AT,ATL,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,8- 8-1976,1
VS,MON,N,1,0,0,0,0,7,3,26,2,3,3,2,0,6,0,0,0,0,0,0,0,0,0,1,0,4.07,8-20-1976,
VS,NY,N,1,1,0,0,0,9,8,36,0,1,0,2,0,9,0,0,0,0,0,1,0,2,2,1,0,3.83,8-25-1976,
AT,NY,N,1,0,0,0,0,7.2,10,34,0,5,4,2,1,4,1,0,0,0,0,2,1,2,2,0,1,3.87,8-31-1976,
VS,SD,N,1,0,0,0,0,6,7,26,0,3,3,1,0,6,0,0,0,0,0,3,0,0,0,0,0,3.90,9- 4-1976,
AT,LA,N,1,0,0,0,0,10,3,32,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,1,0,3.68,9- 8-1976,
VS,CIN,N,1,0,0,0,0,3.2,5,19,1,6,2,3,0,3,0,0,0,0,0,0,1,0,1,0,0,3.70,9-12-1976,2
AT,CIN,N,1,0,0,0,0,4,1,13,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.62,9-18-1976,
AT,LA,N,1,0,0,0,0,8,11,39,1,4,3,3,0,7,0,0,0,0,0,4,0,0,1,1,0,3.38,4-10-1977,
VS,LA,N,1,0,0,0,0,3,4,14,2,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,1,5.73,4-15-1977,
AT,HOU,N,1,0,0,0,0,7,4,27,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3.50,4-20-1977,
VS,HOU,N,1,0,0,0,0,6,6,26,0,3,3,3,0,6,0,0,0,0,0,0,1,1,0,0,0,3.75,4-26-1977,
VS,PHI,N,1,0,0,0,0,4.1,5,20,1,5,4,2,0,6,0,0,0,0,0,1,0,0,0,0,1,4.45,4-30-1977,
VS,MON,N,1,0,0,0,0,5,6,22,0,3,1,2,0,2,0,0,0,0,0,3,0,0,0,0,1,4.05,5- 5-1977,
AT,CIN,N,1,0,0,0,0,5,6,23,0,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.23,5-14-1977,
AT,NY,N,1,0,0,0,0,6.2,9,31,2,4,3,2,0,5,0,0,0,0,1,0,0,0,0,0,1,4.20,5-19-1977,
AT,STL,N,1,0,0,0,0,7,8,32,0,2,2,2,0,8,0,0,0,1,0,2,1,0,0,1,0,3.98,5-23-1977,
VS,ATL,N,1,0,0,0,0,8,5,30,0,2,2,1,1,7,1,0,0,0,0,0,0,0,0,0,1,3.75,5-28-1977,
VS,SD,N,1,1,1,0,0,9,6,34,0,0,0,1,0,11,0,0,0,0,0,2,0,0,1,1,0,3.26,6- 1-1977,
AT,ATL,N,1,0,0,0,0,6,10,31,2,4,3,2,0,6,0,0,0,0,0,1,0,0,1,1,0,3.36,6- 5-1977,
AT,CHI,N,1,0,0,0,0,8,2,28,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,3.04,6- 9-1977,
VS,STL,N,1,1,0,0,0,9,3,31,0,1,1,2,0,6,1,0,0,0,0,2,0,0,0,1,0,2.84,6-14-1977,
VS,PIT,N,1,0,0,0,0,8,6,30,1,4,4,1,0,5,1,1,0,1,1,2,0,1,1,0,0,2.97,6-18-1977,
VS,CHI,N,1,0,0,0,0,6,6,24,2,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,1,3.06,6-22-1977,
AT,HOU,N,1,1,1,0,0,9,6,33,0,0,0,1,0,6,0,0,0,1,0,2,0,0,0,1,0,2.82,6-26-1977,
AT,CIN,N,1,0,0,0,0,4,6,25,0,6,6,7,1,2,1,0,0,0,0,1,0,0,0,0,1,3.18,6-30-1977,
VS,LA,N,1,0,0,0,0,6,12,33,2,4,4,2,1,6,2,0,0,1,0,1,1,0,1,0,1,3.31,7- 4-1977,
VS,ATL,N,1,0,0,0,0,5,4,24,0,3,2,5,0,4,0,0,0,0,0,0,0,0,0,0,0,3.32,7- 9-1977,
AT,SD,N,1,0,0,0,0,8,6,30,0,4,3,0,0,3,0,0,0,0,0,3,0,0,1,1,0,3.33,7-13-1977,
VS,PHI,N,1,0,0,0,0,5.2,5,25,0,6,6,3,0,2,0,0,0,0,0,0,1,0,0,0,0,3.57,7-21-1977,
VS,MON,N,1,0,0,0,0,7,8,32,1,2,2,2,1,4,1,0,0,0,0,2,0,0,1,0,1,3.52,7-25-1977,
AT,PHI,N,1,0,0,0,0,6.1,5,26,3,4,4,3,1,8,0,0,0,0,0,1,0,0,0,0,0,3.61,7-31-1977,
AT,NY,N,1,0,0,0,0,7,7,28,0,2,2,0,0,5,1,0,0,0,0,0,0,1,1,1,0,3.57,8- 6-1977,
VS,HOU,N,1,0,0,0,0,6,5,27,0,4,3,3,0,5,0,0,0,0,0,1,0,0,1,0,0,3.60,8-11-1977,
AT,LA,N,1,0,0,0,0,8.2,5,34,2,3,3,3,0,6,0,0,0,0,0,0,0,0,0,1,0,3.58,8-15-1977,
AT,PIT,N,1,1,0,0,0,9,9,38,0,1,1,1,0,4,0,0,0,1,0,2,0,0,0,1,0,3.45,8-20-1977,
AT,STL,N,1,0,0,0,0,7,3,30,0,3,3,6,0,4,0,0,1,0,0,0,2,0,0,0,1,3.47,8-24-1977,
VS,CHI,N,1,1,0,0,0,9,10,35,0,1,1,0,0,3,0,0,0,0,0,3,0,2,0,1,0,3.36,8-28-1977,
VS,STL,N,1,0,0,0,0,7.2,6,28,0,3,3,1,0,3,0,0,0,0,0,2,0,0,0,0,0,3.36,9- 3-1977,
AT,CIN,N,1,0,0,0,0,5.2,7,28,2,3,3,2,0,6,1,0,0,2,0,0,1,0,0,1,0,3.40,9- 7-1977,
AT,HOU,N,1,0,0,0,0,7.2,7,27,1,1,1,0,0,1,0,0,0,0,0,0,1,2,0,1,0,3.32,9-11-1977,
VS,HOU,N,1,0,0,0,0,7,13,33,2,5,4,0,0,3,0,0,0,0,0,1,1,1,0,0,1,3.38,9-15-1977,
VS,LA,N,1,0,0,0,0,8,7,30,1,3,3,1,0,2,0,0,0,0,0,3,0,1,0,0,1,3.38,9-20-1977,
AT,LA,N,1,1,0,0,0,9,6,32,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,3.29,9-26-1977,
VS,SD,N,1,1,0,0,0,9,7,36,2,4,4,2,0,5,0,0,0,0,0,3,0,0,0,1,0,3.32,10- 1-1977,
VS,STL,N,1,0,0,0,0,6,6,27,0,3,3,3,1,1,0,0,0,0,1,1,0,0,0,0,0,4.50,5-14-1978,2
AT,LA,N,1,0,0,0,0,7,5,29,1,2,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,2.77,5-20-1978,
VS,HOU,N,1,1,0,0,0,9,6,34,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2.05,5-25-1978,
AT,HOU,N,1,1,0,0,0,9,7,34,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,1,0,1.74,5-29-1978,
AT,MON,N,1,0,0,0,0,5.1,9,26,1,5,3,1,0,1,1,2,0,0,0,2,0,0,0,0,1,2.23,6- 3-1978,
AT,PHI,N,1,0,0,0,0,6.1,7,30,1,3,2,3,2,8,1,0,0,0,0,0,0,0,1,0,0,2.32,6- 7-1978,
VS,MON,N,1,1,1,0,0,9,1,33,0,0,0,4,0,4,0,0,0,0,0,0,0,0,1,1,0,1.92,6-12-1978,
VS,NY,N,1,0,0,0,0,5,7,24,0,4,4,1,0,1,2,0,0,0,0,1,0,0,1,0,0,2.38,6-16-1978,
VS,CIN,N,1,1,1,0,0,9,3,31,0,0,0,1,0,4,1,0,0,0,0,0,0,1,1,1,0,2.06,6-21-1978,
VS,ATL,N,1,0,0,0,0,7,6,27,2,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2.23,6-25-1978,2
AT,ATL,N,1,0,0,0,0,3,5,19,1,7,7,4,1,3,0,0,0,0,0,0,0,0,1,0,1,2.97,6-30-1978,2
VS,SD,N,1,0,0,0,0,7.2,8,34,1,2,2,2,0,6,0,0,0,1,0,0,0,0,0,0,0,2.92,7- 5-1978,
AT,CIN,N,1,0,0,0,0,5.1,3,22,0,3,3,3,0,4,0,0,0,0,1,0,0,0,0,0,1,3.05,7- 9-1978,
AT,STL,N,1,1,1,0,0,9,6,33,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,2.76,7-16-1978,2
AT,CHI,N,1,0,0,0,0,3.1,6,20,0,6,5,4,0,1,0,1,0,0,0,2,0,0,0,0,0,3.12,7-20-1978,
VS,STL,N,1,0,0,0,0,8,4,30,0,2,1,0,0,4,1,0,0,1,0,1,0,1,2,0,1,2.97,7-26-1978,
AT,HOU,N,1,0,0,0,0,7,6,29,0,3,3,2,2,2,0,0,0,0,1,1,0,0,0,0,1,3.03,7-31-1978,
VS,LA,N,1,1,0,0,0,9,5,35,0,2,1,3,1,4,1,0,0,0,0,1,0,0,0,0,1,2.88,8- 5-1978,
AT,LA,N,1,0,0,0,0,7,6,28,1,3,3,0,0,3,1,0,0,1,0,1,0,0,0,0,0,2.93,8-11-1978,
AT,LA,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,8-13-1978,
AT,MON,N,1,1,1,0,0,9,4,32,0,0,0,1,0,4,0,0,0,2,0,0,0,1,0,1,0,2.73,8-17-1978,
AT,NY,N,1,0,0,0,0,8.2,11,39,0,4,4,2,0,5,1,0,0,0,0,1,1,1,1,1,0,2.81,8-22-1978,
VS,MON,N,1,1,0,0,0,9,6,34,0,2,2,0,0,8,0,0,0,1,0,2,0,0,0,1,0,2.77,8-27-1978,2
AT,LA,N,1,0,0,0,0,4.2,10,24,1,5,5,1,0,3,0,0,0,0,0,1,0,0,0,0,1,2.96,9- 4-1978,
AT,CIN,N,1,0,0,0,0,7,3,27,0,3,1,2,1,4,0,0,0,0,0,1,0,0,1,0,1,2.89,9-10-1978,
VS,ATL,N,1,0,0,0,0,7,5,30,0,3,2,4,1,5,1,0,0,0,0,1,1,1,1,0,1,2.88,9-14-1978,
AT,SD,N,1,0,0,0,0,6,8,26,1,4,4,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2.98,9-19-1978,
VS,HOU,N,1,0,0,0,0,6,6,25,0,2,1,1,0,5,0,0,0,1,0,0,0,0,0,0,0,2.94,9-23-1978,
AT,HOU,N,1,1,0,0,0,9,7,35,0,1,1,1,0,9,1,0,1,0,0,2,0,0,0,1,0,2.85,9-29-1978,
AT,CIN,N,1,0,0,0,0,5,7,24,2,6,0,2,0,1,0,0,0,0,0,1,0,1,2,0,0,0.00,4- 8-1979,
VS,HOU,N,1,0,0,0,0,7,7,29,1,3,3,1,0,4,0,0,0,0,0,2,0,0,0,1,0,2.25,4-13-1979,
AT,SD,N,1,0,0,0,0,4,7,20,0,4,4,2,1,0,0,0,0,0,0,1,1,0,0,0,0,3.94,4-18-1979,
VS,LA,N,1,0,0,0,0,3.2,8,20,1,5,5,1,0,5,0,1,0,0,0,1,1,0,0,0,1,5.49,4-22-1979,
AT,MON,N,1,0,0,0,0,6,7,25,1,5,5,0,0,4,0,0,0,0,0,2,0,0,0,0,1,5.96,4-28-1979,
VS,NY,N,1,0,0,0,0,6,8,29,0,5,5,3,0,3,0,1,0,0,0,3,0,0,0,1,0,6.25,5- 3-1979,
VS,MON,N,1,0,0,0,0,6,4,23,0,1,1,1,1,4,0,0,0,0,0,0,1,0,0,0,1,5.50,5- 8-1979,
VS,PHI,N,1,1,0,0,0,9,2,33,0,1,0,3,0,8,0,0,0,0,0,0,0,0,1,1,0,4.44,5-12-1979,
AT,HOU,N,1,1,1,0,0,9,2,34,0,0,0,5,1,0,2,0,0,0,0,0,0,0,1,1,0,3.72,5-17-1979,
VS,CIN,N,1,1,0,0,0,9,9,38,0,2,2,3,0,5,0,0,0,0,1,3,0,0,2,1,0,3.48,5-22-1979,
VS,ATL,N,1,0,0,0,0,6,10,27,1,3,3,1,0,3,0,0,0,0,0,1,0,1,0,0,0,3.57,5-26-1979,
VS,HOU,N,1,0,0,0,0,3.1,4,18,1,4,4,4,0,1,0,0,1,0,0,2,0,0,0,0,0,3.89,6-28-1979,
AT,ATL,N,1,0,0,0,0,1.2,5,14,1,5,3,2,1,1,0,1,0,1,0,1,0,0,1,0,1,4.16,7- 3-1979,
AT,NY,N,1,0,0,0,0,4.2,6,21,0,3,3,2,1,4,1,1,0,0,0,1,1,0,0,0,1,4.26,7-13-1979,2
VS,MON,N,0,0,0,0,0,0.1,3,7,0,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,4.69,7-22-1979,2
VS,MON,N,0,0,0,0,0,2,1,9,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.57,7-23-1979,
VS,NY,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.52,7-25-1979,
AT,HOU,N,0,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.36,7-31-1979,
AT,LA,N,0,0,0,0,0,4,4,24,1,4,4,5,0,4,0,0,0,1,0,0,0,0,2,0,0,4.57,8- 3-1979,
VS,LA,N,0,0,0,0,0,1.2,2,8,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,4.48,8-10-1979,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.44,8-15-1979,
AT,CHI,N,0,0,0,0,0,1,3,6,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.67,8-16-1979,
VS,CHI,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4.61,8-24-1979,
VS,STL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.56,8-29-1979,
VS,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.52,8-31-1979,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47,9- 1-1979,1
VS,PIT,N,0,0,0,0,0,1.1,1,7,0,1,1,2,1,2,1,0,0,0,0,1,0,0,0,0,0,4.50,9- 2-1979,
AT,SD,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47,9- 4-1979,
AT,HOU,N,1,0,0,0,0,6,4,22,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,4.22,9- 9-1979,
VS,HOU,N,1,0,0,0,0,6,6,28,0,5,3,2,0,3,0,0,0,0,0,2,0,0,2,0,1,4.23,9-14-1979,
AT,LA,N,1,0,0,0,0,4.1,8,21,0,6,6,1,1,2,0,0,0,0,0,1,0,0,0,0,1,4.54,9-19-1979,
VS,LA,N,1,0,0,0,0,1.2,7,14,1,8,3,0,0,2,0,0,0,0,0,3,0,0,2,0,1,4.70,9-25-1979,
VS,SD,N,1,0,0,0,0,7,4,26,0,2,2,1,0,8,1,0,0,0,0,0,1,0,0,0,0,4.58,9-30-1979,
AT,LA,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-1980,
AT,LA,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1980,
VS,LA,N,0,0,0,0,0,2,4,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,4-29-1980,
AT,MON,N,1,0,0,0,0,6,5,25,1,3,3,3,0,3,0,0,0,0,0,0,0,1,0,0,0,3.18,5- 4-1980,2
AT,STL,N,0,0,0,1,0,1,5,9,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.84,5- 7-1980,
AT,CHI,N,0,0,0,0,0,0.1,5,7,2,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,8.53,5-10-1980,
VS,STL,N,1,0,0,0,0,6.1,5,24,0,2,2,1,0,5,0,0,0,0,0,1,0,0,0,0,0,6.63,5-16-1980,
AT,PIT,N,0,0,0,1,0,0.1,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,6.52,5-23-1980,
AT,PIT,N,0,0,0,0,0,2,1,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.33,5-24-1980,
AT,ATL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,5-27-1980,
AT,PHI,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,6-10-1980,
VS,MIL,A,1,0,0,0,0,1.2,2,12,1,4,1,3,0,0,0,1,0,0,0,0,0,0,2,0,1,5.40,6-28-1980,
AT,CHI,A,1,0,0,0,0,7,4,27,0,2,2,2,0,1,0,0,0,0,0,1,1,0,0,1,0,3.12,7- 1-1980,
AT,MIL,A,1,0,0,0,0,8.1,2,28,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,1,0,1.59,7- 6-1980,
VS,OAK,A,1,0,0,0,0,4,6,20,1,4,4,3,0,2,0,0,0,0,0,2,0,1,0,0,0,3.00,7-13-1980,
VS,TOR,A,1,0,0,0,0,5,6,21,0,2,2,0,0,2,0,1,0,0,0,1,0,0,0,1,0,3.12,7-18-1980,
AT,DET,A,0,0,0,1,0,2,3,8,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.54,7-31-1980,
VS,KC,A,0,0,0,1,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.72,9-11-1980,
AT,TEX,A,0,0,0,0,0,2.1,2,10,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.73,9-20-1980,
AT,MIL,A,0,0,0,1,0,2.2,5,13,2,2,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.97,9-24-1980,
VS,MIL,A,1,0,0,0,0,1.1,7,10,1,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.84,10- 1-1980,
