at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4.08,5-29-1983,
AT,NY,A,0,0,0,0,0,0.1,1,4,0,3,3,2,1,0,0,1,0,0,0,0,0,0,0,0,1,4.79,5-31-1983,
AT,NY,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.71,6- 2-1983,
VS,CHI,A,1,0,0,0,0,5.1,7,25,0,6,5,2,0,3,0,0,0,2,0,2,0,2,0,0,0,5.18,6- 7-1983,
VS,TOR,A,0,0,0,0,0,1.1,2,7,1,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5.44,6-12-1983,
AT,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,6-15-1983,
AT,TEX,A,0,0,0,0,0,3,2,15,1,2,2,4,1,2,0,0,1,0,0,0,0,0,1,0,0,5.44,6-20-1983,
AT,KC,A,1,0,0,0,0,7,6,30,0,2,0,2,0,6,0,0,0,0,0,2,0,1,2,1,0,4.72,6-25-1983,
VS,TEX,A,1,0,0,0,0,8,7,33,0,2,2,4,0,2,1,0,0,1,0,0,0,2,0,0,0,4.40,6-30-1983,
VS,KC,A,0,0,0,0,0,5.1,6,24,0,2,2,4,0,6,0,1,1,0,0,0,0,0,1,0,0,4.32,7- 4-1983,
AT,DET,A,0,0,0,1,0,2.2,3,12,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,4.28,7-11-1983,
AT,DET,A,0,0,0,1,0,2.2,3,13,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,1,4.25,7-12-1983,
AT,BAL,A,0,0,0,0,0,1,3,7,0,3,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4.56,7-15-1983,
VS,BOS,A,0,0,0,1,0,2.1,3,11,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4.42,7-18-1983,
VS,DET,A,1,0,0,0,0,6,7,26,1,3,3,1,0,6,0,0,0,0,0,1,0,0,0,0,1,4.43,7-21-1983,1
VS,BAL,A,1,0,0,0,0,4,7,21,0,4,4,3,0,4,0,0,1,0,0,1,0,0,0,0,1,4.64,7-27-1983,
AT,MIN,A,1,1,0,0,0,9,12,42,1,6,6,4,0,5,0,0,0,0,0,4,0,0,0,1,0,4.77,8- 1-1983,1
AT,SEA,A,1,0,0,0,0,5.2,8,29,0,2,2,5,1,1,1,0,0,1,0,2,0,1,0,0,1,4.68,8- 6-1983,
VS,SEA,A,1,0,0,0,0,4.1,7,23,0,4,4,3,0,4,0,0,1,0,0,0,0,0,0,0,0,4.83,8-12-1983,
AT,OAK,A,1,0,0,0,0,6.2,8,29,1,3,3,3,2,2,2,0,0,0,0,2,0,1,1,1,0,4.78,8-17-1983,
AT,CLE,A,1,0,0,0,0,8,5,32,0,2,2,4,0,4,0,0,0,1,0,1,0,2,1,1,0,4.61,8-23-1983,
VS,CLE,A,1,0,0,0,0,6,8,27,1,5,5,4,0,2,0,1,0,0,0,4,0,1,0,0,1,4.75,8-29-1983,
VS,MIL,A,1,0,0,0,0,8,9,32,0,4,4,2,1,2,0,0,0,0,0,1,0,1,0,0,1,4.74,9- 3-1983,
AT,CHI,A,1,0,0,0,0,2,5,13,2,6,6,2,0,1,0,0,0,0,0,1,0,0,0,0,1,5.07,9- 8-1983,
VS,TEX,A,1,0,0,0,0,2,6,12,1,5,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.32,9-18-1983,
AT,KC,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.30,9-20-1983,
VS,CHI,A,1,1,0,0,0,9,6,36,0,2,0,6,0,3,0,0,0,0,0,1,0,2,1,0,1,4.97,9-23-1983,
VS,TOR,A,1,0,0,0,0,6.2,8,29,1,4,3,2,0,4,0,1,0,0,0,0,0,1,1,0,1,4.93,9-28-1983,
AT,TEX,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,10- 1-1983,
VS,BOS,A,1,0,0,0,0,7.1,4,27,0,0,0,3,0,4,0,0,0,0,0,0,0,1,1,0,0,0.00,4- 4-1984,
VS,MIL,A,1,0,0,0,0,3,6,17,0,6,6,2,0,2,0,0,1,0,0,2,1,1,1,0,1,5.23,4-10-1984,
AT,OAK,A,1,0,0,0,0,5.2,10,29,0,6,6,3,0,4,0,2,1,0,0,2,0,0,0,1,0,6.75,4-15-1984,
AT,TOR,A,1,0,0,0,0,7.1,6,31,1,5,5,4,1,7,1,0,0,0,0,1,0,1,0,0,0,6.56,4-20-1984,
AT,MIL,A,1,1,0,0,0,9,7,34,0,1,1,2,0,7,0,0,0,1,0,3,0,3,0,1,0,5.01,4-25-1984,
VS,SEA,A,1,1,0,0,0,9,4,33,0,1,0,3,0,7,0,0,0,1,0,0,0,1,0,1,0,3.92,4-30-1984,
AT,SEA,A,1,1,0,0,0,9,8,35,0,1,1,2,0,6,0,0,0,0,0,1,0,1,0,1,0,3.40,5- 5-1984,
AT,DET,A,1,0,0,0,0,3.2,7,22,0,5,5,3,0,4,1,0,0,0,0,1,1,0,1,0,1,4.00,5-11-1984,
AT,BAL,A,1,0,0,0,0,6.2,9,35,0,4,4,7,0,3,0,0,1,0,0,1,0,0,0,0,1,4.15,5-16-1984,
VS,DET,A,1,0,0,0,0,7,7,30,0,3,3,2,0,6,0,0,0,2,0,1,0,1,0,0,1,4.12,5-22-1984,
VS,BAL,A,1,0,0,0,0,4,8,24,1,7,7,5,1,2,0,0,0,0,0,1,0,0,0,0,1,4.77,5-27-1984,
AT,CLE,A,1,0,0,0,0,6.1,10,32,1,2,2,3,0,8,0,0,0,0,0,1,0,0,0,1,0,4.62,6- 1-1984,
AT,CHI,A,1,1,0,0,0,8,7,33,1,4,4,2,0,5,0,0,0,0,0,3,0,0,0,0,1,4.60,6- 6-1984,
VS,CHI,A,1,0,0,0,0,8.1,7,34,0,2,2,3,0,13,0,0,0,0,1,1,0,2,1,0,0,4.39,6-12-1984,
VS,CLE,A,1,0,0,0,0,8,5,35,1,4,3,4,0,5,0,1,0,0,0,0,0,0,3,0,1,4.31,6-17-1984,
VS,KC,A,1,0,0,0,0,7,5,26,0,0,0,1,0,4,0,0,0,0,0,2,0,1,0,1,0,4.03,6-22-1984,
AT,TEX,A,1,0,0,0,0,8.1,5,33,0,1,1,3,0,9,0,0,0,0,0,2,0,0,0,1,0,3.82,6-27-1984,
AT,TOR,A,1,0,0,0,0,8.2,8,37,0,3,3,4,0,5,0,0,2,0,0,0,2,0,0,1,0,3.78,7- 2-1984,
VS,MIL,A,1,1,0,0,0,9,5,35,0,2,0,2,0,5,0,0,0,1,0,1,0,2,2,1,0,3.52,7-12-1984,
VS,TOR,A,1,0,0,0,0,8.1,9,34,1,3,3,2,0,6,1,0,0,0,0,2,0,0,0,1,0,3.51,7-17-1984,
VS,SEA,A,1,1,0,0,0,9,5,34,0,1,1,2,0,16,0,0,0,0,0,0,0,0,0,1,0,3.36,7-23-1984,
AT,MIN,A,1,0,0,0,0,8,8,33,2,5,5,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.47,7-29-1984,
VS,MIN,A,1,1,0,0,0,9,9,35,1,4,3,0,0,5,0,1,2,0,0,1,0,1,0,0,1,3.45,8- 3-1984,
AT,SEA,A,1,0,0,0,0,3.2,9,21,0,5,5,1,0,4,1,1,0,0,0,3,0,0,0,0,1,3.63,8- 8-1984,
AT,DET,A,1,0,0,0,0,6.1,8,28,4,4,4,2,0,4,0,0,0,0,0,0,0,1,0,0,0,3.71,8-14-1984,1
AT,BAL,A,1,0,0,0,0,7,6,33,0,1,0,6,1,6,0,0,0,0,0,2,0,0,1,0,1,3.57,8-18-1984,
VS,DET,A,1,0,0,0,0,8,8,31,2,3,3,1,0,6,0,0,0,0,0,2,0,0,0,1,0,3.56,8-24-1984,
VS,BAL,A,1,0,0,0,0,7.1,6,31,1,5,4,2,0,4,1,0,0,0,0,1,0,0,1,0,0,3.61,8-29-1984,
AT,CLE,A,1,0,0,0,0,8.2,6,34,0,2,2,3,0,6,0,0,0,0,0,0,0,0,0,0,0,3.55,9- 4-1984,
AT,CHI,A,1,0,0,0,0,5.1,6,24,1,7,7,3,0,2,1,0,0,0,0,2,0,0,0,0,1,3.75,9- 9-1984,
VS,CHI,A,1,0,0,0,0,7,5,27,0,2,1,3,0,6,0,0,0,0,0,1,1,3,1,1,0,3.67,9-15-1984,
VS,KC,A,1,1,1,0,0,9,3,30,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,1,0,3.53,9-20-1984,
AT,KC,A,1,0,0,0,0,5.2,11,28,0,4,4,0,0,2,1,2,0,0,0,5,0,1,1,0,0,3.60,9-25-1984,
AT,TEX,A,1,1,1,0,0,9,0,27,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,3.47,9-30-1984,
VS,MIN,A,1,0,0,0,0,7.2,10,33,1,4,4,3,1,3,0,0,0,0,0,1,0,2,0,0,1,4.70,4- 9-1985,
AT,OAK,A,1,0,0,0,0,7,7,30,1,8,6,3,0,5,0,0,0,0,0,1,0,2,1,0,1,6.14,4-14-1985,
VS,SEA,A,1,1,0,0,0,9,4,39,1,3,3,5,0,4,1,0,1,0,0,1,0,0,3,0,1,4.94,4-20-1985,
AT,SEA,A,1,1,1,0,0,9,3,30,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,1,0,3.58,4-25-1985,
VS,BOS,A,1,0,0,0,0,7,3,29,1,1,1,7,0,5,0,0,0,0,0,0,0,2,1,0,0,3.18,4-30-1985,
VS,MIL,A,1,0,0,0,0,7,7,29,0,1,1,3,0,4,0,0,0,0,0,1,1,2,0,1,0,2.89,5- 5-1985,
AT,MIL,A,1,0,0,0,0,6.1,7,28,1,5,4,2,0,3,1,1,0,0,0,1,2,0,0,0,0,3.23,5-11-1985,
VS,NY,A,1,0,0,0,0,7.2,3,34,0,6,3,4,1,10,1,0,1,0,0,0,0,0,4,0,1,3.26,5-17-1985,
VS,DET,A,1,0,0,0,0,7.1,10,31,0,3,3,1,0,3,0,1,0,0,0,0,0,0,0,0,1,3.31,5-22-1985,
VS,BAL,A,1,0,0,0,0,5.1,6,23,0,4,2,2,0,4,0,1,0,0,0,0,0,1,1,0,0,3.31,5-27-1985,
AT,DET,A,1,1,0,0,0,9,3,33,1,2,2,2,0,3,0,0,1,0,0,0,0,0,1,1,0,3.17,6- 1-1985,
VS,KC,A,1,0,0,0,0,6,9,26,2,5,5,1,1,2,0,0,0,0,0,0,0,0,1,0,1,3.46,6- 7-1985,
VS,TEX,A,1,0,0,0,0,7.2,6,31,0,2,2,3,0,8,0,0,0,0,0,2,0,1,0,1,0,3.38,6-12-1985,
AT,CLE,A,1,0,0,0,0,7.2,10,33,0,3,3,2,0,3,0,0,0,0,0,2,0,2,0,1,0,3.39,6-18-1985,
AT,CHI,A,1,0,0,0,0,7,6,30,0,1,1,3,0,8,0,0,0,0,0,3,0,0,0,1,0,3.25,6-23-1985,
AT,KC,A,1,0,0,0,0,7.1,7,29,1,1,1,2,0,9,0,0,0,0,0,0,1,0,0,0,0,3.13,6-28-1985,
AT,TEX,A,1,0,0,0,0,9.2,6,39,0,2,2,7,0,7,0,0,0,0,0,1,1,1,0,0,0,3.03,7- 3-1985,
VS,MIL,A,1,0,0,0,0,9,8,36,2,2,2,4,0,5,0,0,0,1,0,0,0,2,0,0,0,2.96,7- 8-1985,
VS,TOR,A,1,1,0,0,0,9,6,36,1,3,3,3,0,5,0,0,1,0,1,0,0,1,1,1,0,2.97,7-13-1985,
AT,BOS,A,1,0,0,0,0,8.1,5,32,0,3,2,3,0,7,0,0,0,1,0,2,1,3,1,1,0,2.92,7-20-1985,
AT,TOR,A,1,0,0,0,0,4,9,20,0,5,5,1,1,2,0,0,0,1,0,1,0,0,0,0,1,3.13,7-25-1985,
AT,OAK,A,1,0,0,0,0,7,7,32,0,4,3,4,0,6,1,1,3,0,0,1,0,1,1,0,0,3.16,7-30-1985,
VS,SEA,A,1,1,0,0,0,9,5,30,1,1,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,3.05,8- 5-1985,
AT,SEA,A,1,0,0,0,0,7.2,8,33,2,4,4,1,0,7,0,0,0,0,0,2,0,0,1,0,0,3.12,8-12-1985,1
VS,OAK,A,1,0,0,0,0,6,6,25,1,4,4,5,0,2,0,0,0,0,0,0,0,3,0,1,0,3.21,8-17-1985,
VS,NY,A,1,1,0,0,0,9,8,38,0,2,0,3,0,10,0,0,1,0,0,1,0,0,1,1,0,3.07,8-22-1985,
VS,BAL,A,1,0,0,0,0,6,10,32,0,3,3,6,1,5,0,0,1,0,0,3,0,1,0,1,0,3.11,8-27-1985,
AT,NY,A,1,0,0,0,0,6,5,27,1,3,2,2,0,6,0,0,0,1,0,0,0,0,1,0,0,3.11,9- 1-1985,
AT,BAL,A,1,0,0,0,0,7,8,33,1,3,3,6,0,4,0,0,0,0,0,0,0,1,0,0,0,3.13,9- 7-1985,
VS,TEX,A,1,0,0,0,0,7,6,27,2,3,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.15,9-12-1985,
AT,CHI,A,1,0,0,0,0,6.2,5,29,0,4,3,4,1,4,0,1,0,0,0,1,0,0,1,0,1,3.18,9-17-1985,
VS,CLE,A,1,0,0,0,0,3,7,18,2,8,6,1,0,2,0,0,1,0,0,2,0,0,2,0,0,3.37,9-22-1985,
AT,CLE,A,1,0,0,0,0,3,5,14,0,5,5,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3.52,9-27-1985,
AT,KC,A,1,0,0,0,0,7.2,6,30,0,2,2,1,0,5,0,0,0,0,0,0,1,0,0,1,0,3.48,10- 1-1985,
AT,TEX,A,1,0,0,0,0,7,7,30,0,5,5,2,0,13,0,0,1,0,0,1,0,0,1,1,0,3.56,10- 6-1985,
AT,SEA,A,1,0,0,0,0,7.1,5,28,1,2,2,2,0,8,0,0,1,1,0,1,1,2,1,0,0,2.45,4- 8-1986,
AT,OAK,A,1,0,0,0,0,4.1,7,25,1,8,5,3,0,1,0,1,1,0,0,0,0,0,2,0,1,5.40,4-13-1986,
VS,MIN,A,1,0,0,0,0,6.1,8,27,0,3,1,2,0,5,0,0,0,0,0,0,0,3,1,1,0,4.00,4-18-1986,
VS,OAK,A,1,1,1,0,0,9,5,32,0,0,0,1,0,8,0,0,0,0,0,1,0,1,0,1,0,2.67,4-23-1986,
AT,TOR,A,1,0,0,0,0,7,6,29,0,3,3,1,0,9,0,0,0,0,0,1,0,0,1,0,0,2.91,4-30-1986,
AT,BOS,A,1,0,0,0,0,7.2,8,35,0,3,3,5,0,3,0,1,1,0,0,3,0,1,0,0,1,3.02,5- 5-1986,
VS,MIL,A,1,1,0,0,0,9,8,37,0,4,3,3,0,7,0,0,0,0,0,2,0,2,1,0,1,3.02,5-10-1986,
AT,DET,A,1,1,0,0,0,9,7,34,0,1,1,2,0,3,0,0,1,0,0,1,0,1,0,1,0,2.72,5-16-1986,
AT,BAL,A,1,1,0,0,0,8,4,28,1,2,2,2,0,9,0,0,0,0,0,0,0,0,0,0,1,2.66,5-21-1986,
AT,NY,A,1,0,0,0,0,8.1,10,41,2,7,7,6,1,8,1,0,1,1,0,0,0,1,1,1,0,3.20,5-26-1986,
VS,BAL,A,1,0,0,0,0,8,10,36,3,4,4,3,0,8,0,0,0,0,0,0,0,1,0,1,0,3.32,6- 1-1986,
AT,CLE,A,1,0,0,0,0,8,8,34,2,2,2,2,0,5,0,0,0,0,0,0,0,1,1,1,0,3.23,6- 7-1986,
VS,KC,A,1,1,0,0,0,9,6,36,0,2,2,3,0,9,0,0,0,0,0,1,0,0,0,1,0,3.12,6-12-1986,
VS,TEX,A,1,1,1,0,0,9,9,34,0,0,0,1,0,5,0,0,0,0,0,1,0,1,0,1,0,2.86,6-17-1986,
AT,KC,A,1,0,0,0,0,7,8,29,1,5,5,1,0,7,0,0,0,1,0,1,1,0,0,0,1,3.08,6-22-1986,
VS,CLE,A,1,1,0,0,0,9,6,37,1,6,6,3,0,6,1,0,0,0,0,0,0,0,1,0,1,3.29,6-27-1986,
VS,CHI,A,1,1,0,0,0,9,5,33,1,3,3,2,0,11,0,0,0,0,0,0,0,0,0,1,0,3.27,7- 2-1986,
AT,MIL,A,1,0,0,0,0,9,7,38,0,0,0,3,0,5,0,0,0,0,0,2,0,0,1,0,0,3.06,7- 7-1986,
AT,BOS,A,1,1,0,0,0,8,6,29,1,3,3,1,0,7,0,0,0,0,0,1,0,0,0,0,1,3.08,7-12-1986,
VS,TOR,A,1,0,0,0,0,8.1,7,32,1,2,2,1,0,6,0,1,0,0,0,2,0,0,0,0,0,3.03,7-20-1986,
VS,BOS,A,1,0,0,0,0,8,5,29,1,1,1,2,0,4,0,0,0,0,0,1,0,1,1,1,0,2.94,7-26-1986,
AT,OAK,A,1,0,0,0,0,6.1,9,28,0,5,5,2,0,6,0,0,0,0,0,3,0,2,0,1,0,3.09,7-31-1986,
AT,MIN,A,1,1,0,0,0,9,3,31,0,1,0,0,0,7,0,0,0,0,0,1,0,0,1,1,0,2.94,8- 5-1986,
VS,SEA,A,1,0,0,0,0,8,3,29,0,0,0,4,0,4,0,0,0,0,0,3,0,2,0,1,0,2.82,8-10-1986,
