at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,1,1,1,0,0,9,5,30,0,0,0,1,0,4,0,0,1,0,0,1,0,3,0,1,0,5.40,5-16-2002,
AT,BOS,A,1,0,0,0,0,6.1,5,27,2,3,3,3,0,7,0,0,1,1,0,1,0,1,0,1,0,5.27,5-21-2002,
VS,NY,A,1,0,0,0,0,4.1,8,24,2,8,8,3,0,6,0,1,0,0,0,3,0,0,0,0,1,6.08,5-27-2002,
AT,CLE,A,1,0,0,0,0,6.1,6,26,0,3,3,2,0,2,0,1,0,0,0,2,0,0,0,0,1,5.91,6- 2-2002,
VS,MON,N,1,0,0,0,0,6,7,25,1,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,1,5.92,6- 7-2002,
VS,NY,N,1,0,0,0,0,7,3,26,1,1,1,2,0,5,0,0,0,0,0,1,0,0,0,0,0,5.51,6-12-2002,
AT,PHI,N,1,0,0,0,0,6,6,27,2,3,3,4,0,3,1,0,0,0,0,1,0,1,0,0,0,5.44,6-18-2002,
AT,ATL,N,1,0,0,0,0,6,10,32,2,6,4,2,0,6,0,0,1,0,1,1,0,0,2,0,1,5.48,6-23-2002,
VS,CHI,N,1,0,0,0,0,2.2,8,19,2,8,7,2,0,2,0,0,0,0,0,2,0,0,1,0,0,5.99,6-28-2002,
VS,DET,A,1,0,0,0,0,6,4,27,0,2,1,5,0,5,0,1,0,1,0,2,0,1,1,0,0,5.72,7- 4-2002,
AT,DET,A,1,0,0,0,0,8,4,30,0,2,2,3,0,4,0,0,0,1,0,0,1,2,0,1,0,5.47,7-11-2002,
AT,CLE,A,1,0,0,0,0,6,7,26,1,4,4,2,1,5,2,0,0,0,0,1,0,1,1,0,0,5.49,7-16-2002,
AT,BAL,A,1,0,0,0,0,6,5,26,3,5,4,2,0,7,1,1,2,0,0,0,0,0,1,0,0,5.52,7-21-2002,
VS,KC,A,1,0,0,0,0,6.1,8,28,0,2,2,2,0,7,0,0,0,0,0,1,0,0,0,1,0,5.39,7-26-2002,
AT,MIN,A,1,0,0,0,0,6,7,29,1,5,5,3,0,8,0,0,0,0,0,2,0,0,1,0,1,5.48,8- 1-2002,
VS,ANA,A,1,0,0,0,0,3.1,9,19,1,7,6,0,0,1,1,0,0,0,0,2,1,0,1,0,1,5.74,8- 6-2002,
VS,SEA,A,1,0,0,0,0,6.1,6,29,1,4,4,3,0,3,0,0,0,0,0,0,0,0,1,1,0,5.74,8-11-2002,
AT,OAK,A,1,0,0,0,0,5,10,27,2,7,5,1,0,4,0,1,0,0,0,1,0,0,1,0,1,5.85,8-18-2002,
VS,TB,A,1,0,0,0,0,7.1,5,29,1,2,2,3,0,8,0,1,0,0,0,1,0,0,0,1,0,5.69,8-24-2002,
AT,DET,A,1,0,0,0,0,7,3,27,0,2,2,4,0,4,1,1,1,0,0,2,0,0,0,1,0,5.56,8-30-2002,
AT,TOR,A,1,0,0,0,0,6.1,7,28,1,3,2,1,0,5,0,1,1,0,0,2,0,0,1,0,1,5.45,9- 4-2002,
AT,KC,A,1,0,0,0,0,5.2,8,27,2,6,6,2,0,6,0,0,1,0,0,0,0,0,0,1,0,5.59,9- 9-2002,
AT,NY,A,1,0,0,0,0,7,4,26,1,1,1,1,0,5,0,0,1,0,0,0,0,1,1,1,0,5.42,9-14-2002,
VS,MIN,A,1,0,0,0,0,8,5,28,1,2,2,1,0,3,0,0,0,0,0,1,0,2,0,1,0,5.29,9-20-2002,
VS,BOS,A,1,0,0,0,0,7.1,3,29,0,2,2,3,0,6,0,0,0,1,0,1,0,0,0,1,0,5.18,9-26-2002,
AT,SEA,A,1,0,0,0,0,4.1,6,23,0,4,4,4,0,1,1,1,0,1,0,1,1,1,0,0,1,8.31,5- 9-2003,
VS,BAL,A,1,0,0,0,0,6.1,6,23,0,1,1,1,0,4,0,0,0,0,0,1,0,2,0,0,0,4.22,5-14-2003,
VS,TOR,A,1,0,0,0,0,3,6,16,2,5,5,3,0,2,0,1,0,0,0,1,0,1,0,0,1,6.59,5-19-2003,
VS,DET,A,1,0,0,0,0,7,6,29,2,3,3,1,0,7,1,0,0,1,0,0,0,0,0,0,0,5.66,5-25-2003,
AT,CLE,A,1,0,0,0,0,4,4,21,0,5,5,5,0,2,0,0,1,0,0,1,0,0,0,0,1,6.57,5-30-2003,
AT,ARI,N,1,0,0,0,0,6,3,21,2,2,2,1,0,4,1,0,0,0,0,0,0,1,0,0,0,5.87,6- 5-2003,
VS,SD,N,1,0,0,0,0,5.1,6,23,0,4,4,3,0,4,0,0,1,0,0,4,0,1,0,0,0,6.00,6-14-2003,
VS,BOS,A,1,0,0,0,0,6,1,24,0,3,2,4,0,4,0,0,0,0,0,0,0,0,1,0,0,5.57,6-19-2003,
VS,CHI,N,1,0,0,0,0,6.1,6,30,1,1,1,4,1,3,1,0,1,0,0,2,0,0,1,0,0,5.03,6-27-2003,
VS,MIN,A,1,0,0,0,0,4,8,20,1,4,4,1,0,1,0,0,1,0,0,2,0,2,1,0,0,5.33,7- 2-2003,
AT,CLE,A,1,0,0,0,0,2.1,4,14,1,6,5,4,1,2,0,0,0,0,0,0,1,0,0,0,1,5.93,7-11-2003,
AT,SEA,A,1,0,0,0,0,5,8,23,1,6,5,1,0,3,0,0,0,0,0,1,0,1,0,0,1,6.18,8- 2-2003,
VS,OAK,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08,8- 9-2003,
AT,ANA,A,0,0,0,0,0,4.2,2,19,0,1,1,2,0,1,0,0,0,0,0,1,0,0,1,1,0,5.79,8-12-2003,
AT,TEX,A,0,0,0,0,0,3,4,14,1,3,3,1,0,1,0,0,1,1,0,1,0,0,0,0,0,5.93,8-16-2003,
VS,TEX,A,0,0,0,1,1,3,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80,8-23-2003,
AT,NY,A,0,0,0,0,0,5,2,18,0,1,1,1,0,3,1,1,0,0,0,2,0,0,0,0,0,5.54,8-28-2003,
VS,CLE,A,1,0,0,0,0,5,5,21,2,2,2,1,0,4,0,0,0,0,0,1,1,0,0,0,0,5.42,9- 7-2003,
AT,BOS,A,1,0,0,0,0,1,2,9,0,4,3,5,0,1,0,0,0,0,0,0,0,0,0,0,1,5.68,9-12-2003,
AT,KC,A,1,0,0,0,0,4,7,22,2,7,7,3,0,0,1,1,1,0,0,1,0,0,0,0,1,6.15,9-25-2003,
AT,NY,A,1,0,0,0,0,4.2,4,23,1,5,4,3,0,1,0,0,0,1,0,2,0,0,1,0,1,7.71,4-11-2004,
AT,TB,A,1,0,0,0,0,4.2,5,20,2,3,3,3,0,1,0,0,0,0,0,0,0,0,1,0,1,6.75,4-16-2004,
VS,TB,A,1,0,0,0,0,5.1,6,24,0,3,3,2,1,2,0,0,0,1,1,1,0,0,0,0,1,6.14,4-24-2004,
VS,TOR,A,1,0,0,0,0,3,9,21,2,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,1,8.15,5- 1-2004,2
