at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.96,9-19-2004,
AT,FLA,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.79,9-20-2004,2
AT,NY,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.63,9-24-2004,
VS,CIN,N,0,0,0,0,0,0.1,2,5,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.05,9-29-2004,
VS,ATL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.98,10- 2-2004,
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.89,10- 3-2004,
AT,ARI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0.00,4- 6-2005,
VS,MIL,N,0,0,0,0,0,2.1,3,13,0,3,3,4,0,1,0,0,0,1,0,0,0,1,0,0,1,8.10,4- 8-2005,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,4-11-2005,
AT,CIN,N,0,0,0,1,0,1,1,6,0,2,1,2,0,1,0,0,0,1,0,1,0,1,0,0,1,6.75,4-18-2005,
VS,CIN,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.50,4-26-2005,
VS,NY,N,1,0,0,0,0,3,5,15,2,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 9-2005,
AT,BOS,A,0,0,0,0,0,1.2,2,11,0,4,4,3,0,0,1,0,0,1,0,0,0,0,0,0,1,21.60,5-12-2007,
VS,TB,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,15.43,8-30-2007,
AT,BOS,A,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,23.62,8-31-2007,
AT,BOS,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15.75,9- 2-2007,
AT,TB,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12.60,9- 4-2007,
VS,BOS,A,1,0,0,0,0,5,7,23,1,4,4,1,0,2,0,0,0,0,0,5,0,0,0,1,0,9.90,9- 8-2007,
VS,ANA,A,1,0,0,0,0,5.2,4,23,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,1,0,6.32,9-13-2007,
AT,NY,A,1,0,0,0,0,4,6,19,1,6,6,1,0,2,0,0,0,0,0,2,0,0,0,0,1,7.78,9-18-2007,
AT,TEX,A,1,1,0,0,0,8,7,32,0,3,3,0,0,3,0,0,1,2,0,1,1,1,0,0,1,6.51,9-23-2007,
VS,NY,A,1,0,0,0,0,4.1,8,23,1,7,7,3,0,5,0,0,0,0,0,3,0,0,0,0,0,7.59,9-28-2007,
