at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,1,0,0,0,0,7,6,30,0,1,0,2,1,2,0,0,0,0,0,1,0,0,1,1,0,4.94,6- 8-1990,
VS,NY,N,1,0,0,0,0,5.2,9,27,1,5,5,3,1,2,1,1,0,0,0,2,0,2,0,0,0,5.45,6-13-1990,1
AT,PHI,N,1,0,0,0,0,7.2,8,31,0,3,3,3,1,4,0,0,0,0,0,2,0,1,0,1,0,5.09,6-17-1990,
VS,STL,N,0,0,0,0,0,3,3,13,0,2,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,5.15,6-22-1990,
VS,MON,N,1,0,0,0,0,7.2,9,33,1,3,3,1,0,5,1,0,0,0,0,0,0,0,0,1,0,4.91,6-27-1990,
AT,LA,N,1,0,0,0,0,5,9,24,0,3,3,1,1,2,1,0,0,0,0,1,0,1,0,0,1,4.95,7- 2-1990,
AT,SF,N,1,0,0,0,0,7,10,35,1,4,4,3,0,3,1,0,0,0,0,2,1,0,1,0,1,4.97,7- 8-1990,1
VS,LA,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.87,7-12-1990,
VS,SD,N,0,0,0,1,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.72,7-18-1990,
VS,SF,N,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.66,7-22-1990,
AT,STL,N,0,0,0,0,0,3.2,4,16,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4.54,7-25-1990,
AT,MON,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4.44,7-28-1990,
VS,PIT,N,0,0,0,0,0,5,6,24,1,3,3,3,0,1,1,0,0,0,0,1,0,0,0,0,0,4.50,8- 2-1990,
VS,STL,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.39,8- 9-1990,
VS,HOU,N,0,0,0,0,0,2,4,10,0,3,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.61,8-13-1990,
VS,HOU,N,0,0,0,1,0,1.1,3,9,0,4,4,2,1,1,1,0,0,0,0,1,1,0,0,0,1,4.97,8-15-1990,
VS,ATL,N,0,0,0,0,0,2.2,6,16,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,4.81,8-18-1990,
AT,CIN,N,1,0,0,0,0,3.1,5,15,0,3,3,0,0,1,0,0,0,0,0,4,0,0,0,0,1,4.94,8-22-1990,
VS,CIN,N,0,0,0,0,0,0.2,3,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.90,8-30-1990,
VS,STL,N,0,0,0,1,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.79,9- 9-1990,
