at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ARI,N,0,0,0,1,0,2,1,8,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,5.18,8-27-2021,
AT,WAS,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.33,8-31-2021,
AT,WAS,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,9- 2-2021,
AT,MIL,N,0,0,0,1,0,1,2,6,0,2,2,1,0,2,0,0,1,0,0,2,0,0,0,0,0,5.74,9- 7-2021,
VS,COL,N,0,0,0,0,0,1.1,1,8,0,4,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6.75,9-10-2021,
AT,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-18-2021,
AT,CIN,N,0,0,0,1,0,1.1,2,8,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,3.86,9-20-2021,
AT,PHI,N,0,0,0,1,0,1,3,7,0,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,8.10,9-23-2021,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,9-25-2021,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.06,9-28-2021,
VS,CHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,9-30-2021,
VS,CIN,N,0,0,0,0,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.91,10- 2-2021,
VS,CHI,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-2022,1
AT,NY,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0.00,4-23-2022,
AT,ANA,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-2022,
AT,OAK,A,0,0,0,0,0,0.2,2,5,0,2,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,4.91,4-29-2022,
VS,SD,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,3.86,5- 4-2022,1
VS,TOR,A,0,0,0,0,0,1,0,6,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,5- 7-2022,1
AT,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4.26,5- 9-2022,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5-15-2022,
VS,DET,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.00,5-20-2022,
AT,HOU,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.61,5-24-2022,
AT,DET,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,5-26-2022,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,5-31-2022,
AT,BAL,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2.63,6- 3-2022,
VS,TEX,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.45,6- 8-2022,
VS,OAK,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2.35,6- 9-2022,
VS,OAK,A,0,0,0,0,0,1,1,5,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.76,6-11-2022,
AT,COL,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,6-15-2022,
AT,LA,N,0,0,0,1,1,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,6-17-2022,
AT,MIN,A,0,0,0,0,0,1.1,0,5,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.75,6-21-2022,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.61,6-23-2022,
VS,BOS,A,0,0,0,1,0,1,2,6,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2.91,6-25-2022,
VS,MIN,A,0,0,0,0,0,1.2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,6-28-2022,2
VS,NY,A,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3.70,7- 2-2022,2
AT,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,7- 4-2022,2
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,7-10-2022,
VS,CHI,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3.25,7-13-2022,
VS,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.10,7-15-2022,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,7-22-2022,
AT,BOS,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2.87,7-27-2022,
AT,TB,A,0,0,0,1,0,1.1,2,7,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,7-30-2022,
VS,ARI,N,0,0,0,0,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,8- 2-2022,
VS,HOU,A,0,0,0,1,0,2,4,9,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3.28,8- 5-2022,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.22,8-11-2022,
AT,TOR,A,0,0,0,1,0,1.1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.11,8-13-2022,
VS,DET,A,0,0,0,0,0,1.2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.97,8-16-2022,
VS,CHI,A,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.90,8-20-2022,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.83,8-24-2022,
AT,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.79,8-28-2022,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.72,9- 1-2022,
VS,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.66,9- 3-2022,
AT,KC,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.62,9- 7-2022,
AT,MIN,A,0,0,0,0,0,0.2,2,5,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.98,9- 9-2022,
VS,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.91,9-12-2022,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.85,9-17-2022,2
VS,MIN,A,0,0,0,1,0,1,2,7,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.17,9-18-2022,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.10,9-20-2022,
VS,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.04,9-27-2022,
VS,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.98,9-29-2022,
VS,KC,A,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.10,10- 1-2022,
VS,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.04,10- 5-2022,
