at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SD,N,1,0,0,0,0,6,6,27,0,1,1,4,2,2,0,0,0,0,0,1,0,0,1,0,0,4.54,7- 5-1985,
VS,LA,N,1,0,0,0,0,4.2,6,22,1,5,5,3,0,2,0,1,0,0,0,2,0,1,1,0,1,5.08,7-10-1985,
AT,SD,N,1,0,0,0,0,6,5,21,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,4.47,7-21-1985,
AT,SF,N,1,0,0,0,0,5.1,6,24,1,3,3,1,0,4,0,0,0,0,0,0,0,0,1,0,1,4.53,7-26-1985,
VS,PHI,N,1,0,0,0,0,8,3,30,1,2,2,3,0,10,0,0,0,0,0,0,0,0,0,0,0,4.24,7-31-1985,
VS,MON,N,1,0,0,0,0,8,3,26,1,2,2,0,0,4,0,0,0,0,0,0,1,0,0,0,0,4.02,8- 5-1985,
AT,MON,N,1,0,0,0,0,6,6,28,0,3,3,3,0,3,1,0,0,0,0,0,1,0,1,0,0,4.06,8-11-1985,
VS,NY,N,1,0,0,0,0,6.2,7,27,1,4,4,1,0,2,0,0,0,0,0,0,0,0,1,0,1,4.16,8-17-1985,
VS,HOU,N,1,0,0,0,0,8,3,27,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.80,8-23-1985,
AT,ATL,N,1,0,0,0,0,3.2,8,20,1,5,4,1,0,3,0,0,0,0,0,1,0,0,1,0,1,4.03,8-28-1985,
VS,ATL,N,1,0,0,0,0,6.1,6,28,1,4,4,3,0,4,0,1,0,0,0,1,0,0,0,1,0,4.13,9- 2-1985,
AT,HOU,N,1,0,0,0,0,7,5,27,0,1,1,1,0,7,0,0,0,0,0,1,0,0,0,1,0,3.95,9- 7-1985,
VS,PHI,N,1,0,0,0,0,6,6,25,0,3,2,2,0,5,0,0,0,0,0,1,0,0,1,1,0,3.90,9-14-1985,
AT,MON,N,1,0,0,0,0,5,5,24,1,6,2,3,1,3,0,0,0,0,0,1,0,0,1,0,0,3.89,9-19-1985,
AT,STL,N,1,0,0,0,0,3.2,6,23,0,4,2,5,1,2,1,0,0,0,0,1,0,0,1,0,1,3.92,9-24-1985,
VS,NY,N,1,0,0,0,0,3.1,5,16,0,4,3,3,0,1,1,0,0,0,0,1,0,1,0,0,0,4.03,9-29-1985,
AT,PHI,N,1,0,0,0,0,5,5,21,1,2,2,2,0,3,0,0,0,0,0,1,0,1,0,0,0,4.01,10- 4-1985,2
VS,CIN,N,1,0,0,0,0,7,6,29,2,2,2,1,1,6,0,0,0,0,1,0,1,0,1,1,0,2.57,5-17-1987,
AT,HOU,N,1,0,0,0,0,4.2,7,20,1,3,3,1,0,4,0,1,0,0,0,3,0,1,0,0,0,3.86,5-23-1987,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3.29,5-29-1987,
VS,HOU,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,5-30-1987,
AT,CIN,N,1,0,0,0,0,5.2,5,25,1,3,3,3,1,4,0,0,0,0,2,1,0,0,0,0,1,3.60,6- 2-1987,
AT,CHI,N,1,0,0,0,0,3,11,19,1,6,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5.48,6- 7-1987,
VS,CHI,N,1,0,0,0,0,6.1,6,26,0,2,2,1,0,5,1,0,0,0,1,0,0,0,0,1,0,4.91,6-13-1987,
VS,PIT,N,1,0,0,0,0,5,5,24,0,4,3,2,0,5,0,0,0,0,0,2,1,0,2,0,0,4.98,6-18-1987,
VS,PHI,N,1,0,0,0,0,7,9,27,0,2,2,0,0,6,0,0,1,0,0,1,0,4,1,0,1,4.57,6-23-1987,
AT,MON,N,1,0,0,0,0,3,6,17,0,5,2,3,0,0,0,1,0,0,0,2,1,0,0,0,0,4.67,6-28-1987,
AT,NY,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.57,7- 1-1987,
VS,LA,N,1,0,0,0,0,5,8,22,0,3,3,1,0,4,0,1,1,0,1,0,0,1,0,0,0,4.65,7- 7-1987,2
VS,SF,N,0,0,0,0,0,0.1,2,6,0,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,5.15,7- 9-1987,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.05,7-10-1987,
AT,SD,N,0,0,0,0,0,1.1,2,6,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,4.92,7-16-1987,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,7-19-1987,
AT,LA,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80,7-22-1987,
AT,SF,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.77,7-24-1987,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.75,7-26-1987,2
VS,NY,N,0,0,0,0,0,4.2,3,18,0,1,1,1,0,4,0,0,0,1,0,0,0,1,0,0,0,4.53,7-30-1987,
VS,PIT,N,0,0,0,0,0,2,1,9,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52,8- 1-1987,
