at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,7,4,28,1,2,1,4,1,6,0,0,1,0,0,0,0,2,2,0,1,2.70,4-22-1964,
VS,LA,A,1,0,0,0,0,8,8,32,0,1,1,2,0,6,0,0,0,0,0,1,0,2,0,1,0,2.25,5- 2-1964,
VS,KC,A,1,0,0,0,0,6.2,4,30,0,3,0,4,0,6,0,1,0,1,0,0,0,1,2,1,0,1.82,5- 6-1964,1
AT,LA,A,1,0,0,0,0,3,6,14,2,3,3,1,0,3,0,0,0,0,0,2,0,1,0,0,0,2.39,5-10-1964,
AT,MIN,A,1,0,0,0,0,3,5,16,3,7,7,2,0,5,0,0,0,0,0,1,0,0,0,0,1,3.76,5-14-1964,
VS,CLE,A,1,0,0,0,0,8.2,9,40,0,5,3,6,0,6,1,0,0,0,0,2,1,0,2,1,0,3.65,5-19-1964,
AT,KC,A,1,0,0,0,0,6,3,28,0,3,2,7,1,3,0,0,0,0,0,1,0,1,1,1,0,3.58,5-25-1964,
AT,DET,A,1,0,0,0,0,7,6,27,2,3,3,2,0,6,0,0,0,0,0,0,0,1,0,1,0,3.61,5-31-1964,2
VS,DET,A,1,0,0,0,0,4.1,4,20,0,3,3,4,0,2,1,0,0,1,0,0,0,1,0,0,0,3.78,6- 6-1964,
VS,BAL,A,1,0,0,0,0,8.1,8,34,0,1,0,3,0,5,0,1,1,0,0,0,0,2,0,1,0,3.36,6-10-1964,
AT,NY,A,1,0,0,0,0,8.1,9,37,0,3,2,3,1,3,0,0,0,0,0,2,0,1,2,0,0,3.24,6-14-1964,2
VS,NY,A,1,1,0,0,0,11,7,43,0,1,1,4,0,7,1,0,0,0,0,2,0,0,0,0,1,2.96,6-20-1964,
VS,BOS,A,1,1,0,0,0,9,5,33,0,1,1,3,0,7,0,0,1,0,0,0,1,1,0,1,0,2.79,6-24-1964,
AT,CLE,A,1,0,0,0,0,8,5,31,0,1,1,2,1,6,0,0,1,1,0,0,0,0,0,0,0,2.67,6-29-1964,
VS,CLE,A,1,1,1,0,0,9,3,34,0,0,0,4,1,8,0,0,1,1,0,0,0,1,0,1,0,2.47,7- 4-1964,
AT,LA,A,1,1,0,0,0,8,5,31,1,3,2,2,0,9,0,0,1,0,0,1,0,0,0,0,1,2.45,7- 9-1964,
AT,KC,A,1,0,0,0,0,5.1,8,23,2,5,5,2,0,2,0,0,0,0,0,2,0,2,0,1,0,2.69,7-13-1964,1
VS,KC,A,1,1,0,0,0,9,3,33,0,1,1,4,0,10,0,0,1,0,0,3,0,2,1,1,0,2.59,7-17-1964,
VS,LA,A,1,0,0,0,0,6.2,9,29,1,3,3,2,0,5,0,0,0,0,0,0,0,1,0,0,1,2.65,7-21-1964,2
VS,MIN,A,1,0,0,0,0,11,9,48,0,4,3,4,1,8,1,0,1,0,0,2,0,1,3,0,0,2.64,7-26-1964,1
AT,DET,A,1,1,1,0,0,9,3,31,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,1,0,2.50,7-30-1964,
VS,DET,A,1,1,0,0,0,9,5,36,1,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,1,2.57,8- 4-1964,
VS,BOS,A,1,1,0,0,0,9,6,37,0,1,1,5,0,4,0,0,0,0,0,1,0,0,0,1,0,2.50,8- 9-1964,2
AT,NY,A,1,1,0,0,0,8,5,34,1,5,5,5,0,5,0,0,1,0,0,0,1,0,0,0,1,2.63,8-13-1964,
VS,NY,A,1,0,0,0,0,7.2,7,30,0,3,3,1,0,4,1,1,0,0,0,0,2,0,0,0,0,2.66,8-18-1964,
VS,BAL,A,1,1,0,0,0,9,7,36,0,1,1,2,2,8,0,0,1,0,0,1,0,1,1,1,0,2.59,8-23-1964,2
AT,BAL,A,1,0,0,0,0,8,4,28,1,1,1,2,0,3,1,0,0,0,0,0,0,0,0,1,0,2.54,8-28-1964,1
AT,BAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.53,8-30-1964,
VS,DET,A,1,1,1,0,0,9,5,34,0,0,0,3,0,6,0,0,0,1,0,1,0,1,1,1,0,2.43,9- 2-1964,
VS,CLE,A,1,0,0,0,0,8.2,6,34,0,2,2,2,1,10,0,1,1,0,0,0,0,0,0,0,1,2.42,9- 6-1964,1
AT,CLE,A,1,0,0,0,0,8.1,6,33,1,3,3,2,0,8,0,0,0,0,0,3,0,0,0,1,0,2.44,9-11-1964,
AT,DET,A,1,0,0,0,0,7.2,5,29,0,1,1,1,0,9,0,0,1,0,0,1,0,0,0,1,0,2.41,9-16-1964,
VS,WAS,A,1,0,0,0,0,7.2,6,31,1,3,3,4,0,4,1,0,0,0,0,0,0,1,0,1,0,2.44,9-20-1964,
AT,KC,A,1,0,0,0,0,6.2,8,27,1,2,2,3,0,3,0,0,0,0,0,3,0,3,0,1,0,2.45,9-26-1964,
VS,KC,A,1,0,0,0,0,5,9,26,0,4,3,1,0,6,0,0,1,0,0,1,0,0,1,0,0,2.50,10- 2-1964,2
AT,BAL,A,1,0,0,0,0,7,8,30,0,3,3,1,0,4,0,0,0,0,0,1,1,0,0,1,0,3.86,4-13-1965,
VS,WAS,A,1,0,0,0,0,8.2,5,36,0,1,1,6,0,6,0,0,0,0,0,0,0,1,0,1,0,2.30,4-18-1965,1
VS,MIN,A,1,0,0,0,0,3.1,5,17,0,3,3,2,0,2,0,0,0,0,0,3,0,0,0,0,1,3.32,4-30-1965,
AT,DET,A,1,0,0,0,0,3,5,17,1,4,4,0,0,4,0,0,1,1,0,1,0,0,2,0,0,4.50,5- 4-1965,
AT,MIN,A,1,0,0,0,0,6.1,5,27,0,2,2,3,2,1,1,1,0,0,0,2,0,0,0,0,1,4.13,5- 8-1965,
VS,KC,A,1,0,0,0,0,8,9,32,2,3,3,0,0,5,0,0,0,0,0,0,0,1,0,1,0,3.96,5-13-1965,
AT,KC,A,1,1,0,0,0,9,8,37,0,2,2,3,0,3,0,0,0,0,0,3,1,1,0,1,0,3.57,5-17-1965,
AT,CAL,A,1,0,0,0,0,0,5,5,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4.37,5-22-1965,
VS,CLE,A,1,0,0,0,0,7,10,33,0,3,2,3,1,0,1,0,0,0,0,4,0,1,1,0,1,4.13,5-26-1965,
VS,NY,A,1,0,0,0,0,8,8,33,1,2,2,2,0,3,2,0,0,0,0,0,0,1,0,0,0,3.88,5-30-1965,
AT,NY,A,1,0,0,0,0,5.2,5,24,2,3,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.82,6- 5-1965,
AT,BOS,A,1,0,0,0,0,6,5,24,1,2,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,3.75,6-10-1965,
VS,MIN,A,1,0,0,0,0,3.1,5,15,2,3,3,0,0,4,0,0,0,0,0,2,0,0,0,0,1,3.94,6-15-1965,
VS,BOS,A,1,0,0,0,0,5.1,5,21,1,3,3,1,0,3,1,0,0,0,0,1,1,1,0,0,0,4.02,6-20-1965,
VS,WAS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,6-23-1965,2
VS,BAL,A,1,0,0,0,0,9.2,4,35,0,0,0,2,1,4,1,0,0,1,0,0,0,2,1,0,0,3.57,6-26-1965,
AT,KC,A,1,0,0,0,0,2.2,3,13,0,2,1,2,0,3,0,1,0,0,0,0,0,0,0,0,1,3.57,6-30-1965,1
VS,CLE,A,1,0,0,0,0,3,5,15,0,4,4,2,1,0,1,0,0,0,0,0,0,0,1,0,1,3.83,7- 7-1965,1
AT,BAL,A,1,0,0,0,0,3.2,5,19,0,4,4,2,0,1,0,0,1,1,0,1,0,0,0,0,0,4.05,7-10-1965,1
AT,CLE,A,1,0,0,0,0,5,5,20,2,4,4,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.20,7-14-1965,
VS,KC,A,1,0,0,0,0,4.1,5,19,1,3,3,2,0,5,0,0,1,0,0,0,1,0,0,0,1,4.28,7-18-1965,2
AT,NY,A,1,0,0,0,0,4.2,5,23,2,3,3,5,0,2,0,0,0,0,0,0,0,0,0,0,1,4.34,7-22-1965,
AT,DET,A,0,0,0,1,0,5,5,24,0,2,2,4,0,8,0,0,0,0,0,0,0,0,0,0,0,4.31,7-25-1965,2
VS,DET,A,1,0,0,0,0,7.1,7,29,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,1,0,4.06,8- 2-1965,
VS,CLE,A,1,0,0,0,0,6.1,9,30,0,3,3,3,1,2,2,0,1,0,0,3,0,0,0,0,1,4.07,8- 8-1965,
AT,BOS,A,0,0,0,0,0,4.2,7,21,0,2,2,1,0,3,0,0,1,0,0,4,0,1,0,1,0,4.06,8-14-1965,
AT,KC,A,1,0,0,0,0,7,6,27,1,1,1,1,0,2,0,0,1,0,0,0,0,1,0,1,0,3.93,8-20-1965,
VS,BAL,A,1,0,0,0,0,8,5,33,0,2,1,4,0,3,0,1,0,0,0,0,0,0,1,0,1,3.78,8-25-1965,
VS,BOS,A,1,0,0,0,0,7,6,29,2,2,2,3,0,1,0,0,0,0,0,2,0,1,0,1,0,3.73,8-29-1965,2
VS,CAL,A,1,0,0,0,0,2,5,11,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3.74,9- 6-1965,1
VS,NY,A,1,0,0,0,0,7,5,30,1,3,3,4,0,5,0,0,1,0,0,1,0,0,0,0,1,3.74,9-10-1965,
AT,CLE,A,1,0,0,0,0,1.1,2,8,0,1,1,2,1,0,0,1,0,0,0,2,0,0,0,0,0,3.77,9-17-1965,
AT,NY,A,1,0,0,0,0,6.2,4,26,0,0,0,1,0,7,0,0,0,1,0,0,0,0,0,1,0,3.62,9-25-1965,2
VS,KC,A,1,0,0,0,0,7.1,5,26,0,1,0,0,0,5,2,0,0,0,0,2,0,0,0,0,0,0.00,4-16-1966,
AT,KC,A,1,0,0,0,0,8,5,30,0,2,2,1,0,4,1,0,0,0,0,1,0,0,0,0,0,1.17,4-24-1966,
AT,CLE,A,1,0,0,0,0,6,6,23,1,1,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,1.27,4-29-1966,
VS,DET,A,1,0,0,0,0,7.2,5,31,0,1,1,3,1,3,2,1,0,0,0,1,0,1,1,0,1,1.24,5- 6-1966,
AT,BAL,A,1,0,0,0,0,7.2,8,33,0,2,1,2,0,6,1,0,1,0,1,1,0,0,1,0,0,1.23,5-10-1966,
AT,DET,A,1,1,0,0,0,9,6,36,0,3,3,4,0,7,1,0,1,0,0,1,0,1,0,1,0,1.58,5-14-1966,
AT,MIN,A,1,0,0,0,0,7,7,33,2,7,6,4,1,7,0,0,0,0,0,3,0,0,1,0,1,2.39,5-18-1966,
VS,CLE,A,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,5-22-1966,1
VS,WAS,A,1,1,1,0,0,9,2,31,0,0,0,2,0,5,1,0,0,1,0,0,0,1,0,1,0,2.19,6- 5-1966,2
AT,CAL,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18,6- 7-1966,
VS,MIN,A,1,0,0,0,0,6.2,9,32,1,4,4,3,1,3,0,0,0,0,0,1,0,0,0,0,1,2.49,6-11-1966,
VS,KC,A,1,0,0,0,0,5.1,9,27,0,5,4,1,0,5,0,0,1,0,0,4,0,0,1,0,1,2.80,6-15-1966,
AT,MIN,A,1,0,0,0,0,6,6,24,3,5,4,2,0,4,0,0,1,0,0,1,0,1,0,0,1,3.04,6-19-1966,
AT,KC,A,0,0,0,1,0,1.1,1,6,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,2.99,6-21-1966,
AT,NY,A,1,0,0,0,0,8,5,32,0,1,1,3,0,4,1,0,2,0,0,0,0,0,0,1,0,2.82,6-25-1966,
AT,NY,A,1,1,1,0,0,9,6,35,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,1,0,2.56,7- 4-1966,1
AT,WAS,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,7- 6-1966,2
AT,BOS,A,1,1,0,0,0,8,7,36,0,4,3,3,1,10,0,1,2,1,0,2,0,0,1,0,1,2.61,7- 9-1966,
VS,BAL,A,1,1,0,0,0,9,5,32,1,1,1,1,0,6,1,0,0,0,0,0,1,2,1,1,0,2.48,7-17-1966,1
AT,BAL,A,1,1,0,0,0,8,6,29,1,3,3,1,0,9,0,0,0,0,0,0,0,0,0,0,1,2.54,7-22-1966,
VS,NY,A,1,1,1,0,0,9,3,29,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,2.37,7-30-1966,
AT,CAL,A,1,1,0,0,0,9,5,32,0,1,0,1,0,4,0,0,0,0,0,1,0,2,1,1,0,2.22,8- 5-1966,
AT,KC,A,1,0,0,0,0,8.2,8,33,0,2,2,1,0,3,0,0,0,0,0,2,0,1,0,1,0,2.21,8-10-1966,
VS,CAL,A,1,1,1,0,0,9,4,30,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,2.09,8-14-1966,1
AT,CLE,A,1,0,0,0,0,7,8,31,1,2,2,1,1,4,1,0,2,1,0,2,0,0,0,0,1,2.11,8-18-1966,
AT,DET,A,1,1,0,0,0,12,6,42,1,1,1,2,0,9,0,0,0,0,0,1,0,2,0,1,0,2.01,8-23-1966,
VS,MIN,A,1,0,0,0,0,8,8,34,0,1,1,3,0,5,1,0,1,0,0,0,0,0,0,0,1,1.98,8-27-1966,
VS,DET,A,1,1,0,0,0,9,3,31,0,1,0,0,0,7,0,0,0,0,0,0,1,0,1,1,0,1.89,8-31-1966,2
VS,BAL,A,1,0,0,0,0,6,8,27,0,4,4,2,0,1,0,0,0,0,0,3,0,0,0,0,0,2.01,9- 4-1966,
VS,WAS,A,1,0,0,0,0,3,3,11,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,1.98,9- 9-1966,
VS,WAS,A,1,0,0,0,0,8,5,30,2,3,2,1,0,8,0,0,0,0,0,1,0,0,1,0,0,2.25,4-16-1967,2
AT,WAS,A,1,1,0,0,0,8.2,7,42,0,4,3,6,1,12,1,0,1,2,0,2,0,0,1,0,1,2.70,4-21-1967,
AT,NY,A,1,1,0,0,0,9,4,33,0,1,1,2,0,7,0,0,0,0,0,2,0,1,2,1,0,2.10,4-26-1967,
VS,DET,A,1,0,0,0,0,7,7,32,0,1,1,3,0,6,0,0,1,1,0,1,0,1,1,1,0,1.93,5- 3-1967,
AT,BAL,A,1,0,0,0,0,8.1,5,35,1,4,4,5,0,9,1,1,0,0,0,1,0,0,0,1,0,2.41,5- 9-1967,
VS,CAL,A,1,1,0,0,0,9,1,30,1,1,1,2,0,10,0,0,0,0,0,0,0,0,0,1,0,2.16,5-14-1967,2
AT,KC,A,1,1,0,0,0,9,7,36,0,1,1,1,1,8,1,0,0,1,0,1,1,0,0,1,0,1.98,5-19-1967,
AT,MIN,A,1,1,0,0,0,9,6,40,0,1,1,7,1,9,0,0,0,0,0,1,0,1,1,1,0,1.85,5-24-1967,
AT,DET,A,1,0,0,0,0,6,6,23,1,3,3,0,0,6,0,0,0,1,0,1,0,1,0,0,1,2.07,5-30-1967,1
VS,KC,A,1,0,0,0,0,6.1,7,29,0,3,2,2,1,2,0,1,0,1,0,2,0,0,1,0,1,2.13,6- 3-1967,
AT,NY,A,1,1,1,0,0,9,4,34,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,1,0,1.91,6-10-1967,
AT,BOS,A,1,0,0,0,0,5.2,5,24,2,5,5,2,0,3,0,0,0,0,0,2,0,0,0,1,0,2.27,6-14-1967,1
VS,NY,A,1,1,0,0,0,9,5,37,1,3,1,5,0,3,1,0,0,0,0,0,0,0,1,1,0,2.16,6-18-1967,1
AT,MIN,A,1,1,0,0,0,9,5,34,1,2,2,2,0,8,0,0,2,0,0,0,0,0,0,1,0,2.15,6-24-1967,
AT,BAL,A,1,0,0,0,0,4,5,21,0,2,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,2.23,6-28-1967,
AT,DET,A,1,0,0,0,0,7,3,26,2,3,3,2,0,11,0,0,0,0,0,0,0,0,1,0,1,2.32,7- 2-1967,
VS,MIN,A,1,0,0,0,0,8,2,28,0,1,1,2,0,9,1,0,0,0,0,2,0,0,0,0,0,2.25,7- 7-1967,
VS,CAL,A,1,0,0,0,0,7,5,27,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,1,0,2.14,7-13-1967,
AT,CAL,A,1,0,0,0,0,4.2,7,25,0,6,3,2,1,3,1,0,0,1,0,1,0,0,1,0,1,2.26,7-18-1967,
AT,KC,A,1,0,0,0,0,7.2,5,30,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,1,0,2.14,7-23-1967,2
VS,DET,A,1,0,0,0,0,6,6,26,1,4,3,1,0,4,2,0,0,0,0,1,0,1,3,0,1,2.23,7-28-1967,
AT,CLE,A,1,0,0,0,0,6.2,6,27,0,3,3,0,0,5,0,1,1,1,0,0,0,0,0,0,0,2.30,8- 1-1967,
AT,DET,A,1,0,0,0,0,7.1,5,29,1,1,1,2,0,10,0,0,0,0,0,1,0,1,1,0,0,2.26,8- 8-1967,1
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,8-10-1967,
AT,MIN,A,1,0,0,0,0,5.1,7,24,0,2,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2.24,8-12-1967,
VS,KC,A,1,1,0,0,0,9,4,31,0,1,1,2,0,8,0,0,0,0,0,0,1,1,0,1,0,2.18,8-16-1967,
VS,BAL,A,1,0,0,0,0,7,7,29,0,2,2,3,0,4,1,0,0,0,0,0,1,0,0,1,0,2.19,8-20-1967,1
VS,BOS,A,1,0,0,0,0,1.2,8,13,0,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2.36,8-25-1967,1
VS,BOS,A,1,1,1,0,0,11,4,41,0,0,0,3,0,3,1,0,0,0,0,0,0,0,2,1,0,2.23,8-27-1967,2
AT,BOS,A,1,0,0,0,0,2,8,15,0,7,7,0,0,3,0,0,1,0,0,1,1,0,1,0,1,2.51,9- 1-1967,
AT,NY,A,1,0,0,0,0,6,5,26,0,3,0,3,1,3,1,0,0,0,0,0,0,1,2,0,1,2.44,9- 4-1967,1
VS,DET,A,1,0,0,0,0,8.1,5,33,0,3,3,2,0,6,0,0,0,1,0,0,0,0,0,0,0,2.47,9- 9-1967,
VS,CLE,A,1,0,0,0,0,11,1,42,0,0,0,10,1,7,1,0,0,1,0,0,1,3,0,0,0,2.36,9-13-1967,
VS,MIN,A,1,1,1,0,0,9,4,32,0,0,0,1,0,6,0,0,0,0,1,1,1,0,0,1,0,2.27,9-17-1967,
AT,CLE,A,1,0,0,0,0,6,6,26,0,1,1,4,0,6,1,0,1,0,0,2,0,1,0,0,0,2.25,9-22-1967,
AT,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,9-24-1967,
AT,KC,A,1,0,0,0,0,5.2,4,23,0,3,1,1,0,10,0,0,0,0,0,1,0,0,1,0,1,2.23,9-27-1967,1
VS,WAS,A,1,0,0,0,0,6,6,25,2,3,3,2,0,2,0,0,0,0,0,1,0,1,0,0,1,2.28,9-30-1967,
AT,DET,A,1,0,0,0,0,4.2,6,26,0,5,5,4,1,6,0,1,0,2,0,2,0,0,0,0,1,9.64,4-13-1968,
