at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,1,0,0,0,0,7.2,8,37,2,4,4,5,1,3,0,0,0,2,0,2,0,0,0,0,0,4.70,4- 8-1986,
AT,MIN,A,1,1,0,0,0,9,6,32,1,2,2,1,0,5,0,0,0,0,0,2,0,1,0,1,0,3.24,4-13-1986,
VS,OAK,A,1,1,0,0,0,9,4,35,0,4,0,3,0,6,0,0,0,0,0,1,0,0,1,0,1,2.10,4-18-1986,
VS,MIN,A,1,0,0,0,0,9,12,36,1,2,2,2,0,5,0,0,0,0,0,1,0,1,0,0,0,2.08,4-23-1986,
AT,BOS,A,1,0,0,0,0,7.1,8,32,1,3,3,4,0,4,0,0,0,0,0,1,0,0,1,0,1,2.36,4-29-1986,
AT,TOR,A,1,1,0,0,0,8.2,8,40,1,3,3,5,2,2,1,0,0,0,0,1,0,0,1,0,1,2.49,5- 4-1986,
VS,TOR,A,1,1,0,0,0,9,6,33,2,3,2,1,0,4,0,0,0,1,0,0,0,3,2,1,0,2.41,5- 9-1986,
VS,MIL,A,1,0,0,0,0,3.2,6,21,0,7,6,3,0,2,0,0,2,1,0,1,0,1,1,0,1,3.13,5-14-1986,
AT,DET,A,1,0,0,0,0,4,7,23,0,6,6,4,0,1,0,1,0,0,0,1,0,0,1,0,1,3.74,5-20-1986,
VS,BAL,A,1,0,0,0,0,6,10,29,2,5,5,3,0,2,1,0,0,0,0,1,0,2,0,0,1,4.05,5-25-1986,
VS,DET,A,1,0,0,0,0,6.2,8,29,3,7,7,3,0,5,0,0,0,0,0,1,1,1,0,0,0,4.50,5-30-1986,
AT,BAL,A,1,1,0,0,0,9,7,34,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,4.15,6- 4-1986,
AT,TEX,A,1,0,0,0,0,9,9,35,0,4,4,0,0,11,0,0,0,0,0,1,2,1,0,0,0,4.13,6- 8-1986,
VS,CHI,A,1,0,0,0,0,4.2,9,27,2,9,9,4,0,4,0,0,0,0,0,3,0,0,0,0,0,4.73,6-13-1986,
AT,CLE,A,1,0,0,0,0,7,7,29,3,5,5,2,0,2,1,0,0,0,0,0,0,0,0,0,1,4.84,6-19-1986,
VS,CLE,A,1,0,0,0,0,6,9,29,0,4,3,3,0,2,0,1,0,1,0,3,0,1,0,0,0,4.82,6-24-1986,
VS,TEX,A,1,1,0,0,0,9,8,34,0,3,3,0,0,7,0,0,0,0,0,2,1,1,0,1,0,4.69,6-29-1986,
AT,BOS,A,1,0,0,0,0,6.2,9,29,0,5,5,1,0,3,0,0,0,0,0,3,0,0,0,1,0,4.80,7- 5-1986,
AT,TOR,A,1,0,0,0,0,7,7,30,0,6,4,3,0,4,0,0,0,0,0,2,0,1,1,0,1,4.81,7- 9-1986,
AT,MIL,A,1,1,0,0,0,8,11,38,1,5,4,3,0,5,1,2,0,0,0,1,0,0,2,0,1,4.80,7-13-1986,
VS,BOS,A,1,0,0,0,0,7,10,35,1,4,4,3,1,2,0,0,0,1,0,2,0,1,1,1,0,4.81,7-18-1986,
VS,TOR,A,1,0,0,0,0,7.2,8,33,1,6,4,1,0,6,0,0,0,0,0,2,0,0,2,0,1,4.81,7-23-1986,
AT,MIN,A,1,0,0,0,0,7,5,28,1,3,3,1,0,2,0,0,0,2,0,1,0,1,0,0,0,4.77,7-28-1986,
VS,CAL,A,1,0,0,0,0,3,3,17,0,2,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,4.79,8- 2-1986,
VS,OAK,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,8- 4-1986,
AT,CAL,A,1,0,0,0,0,8,7,36,0,3,3,7,0,5,1,1,0,0,0,4,0,2,0,0,0,4.70,8- 7-1986,
AT,OAK,A,1,0,0,0,0,6,7,24,0,3,3,2,0,2,1,0,0,0,0,0,0,2,0,0,0,4.69,8-11-1986,
VS,MIN,A,1,1,1,0,0,9,2,30,0,0,0,2,0,3,1,0,0,0,0,0,0,1,1,1,0,4.48,8-15-1986,
AT,NY,A,1,0,0,0,0,5,8,23,2,5,5,0,0,2,0,0,0,0,0,1,0,0,0,0,1,4.59,8-20-1986,
VS,BAL,A,1,0,0,0,0,7.1,9,31,1,2,2,0,0,5,0,0,0,0,0,0,0,1,1,1,0,4.51,8-26-1986,
VS,NY,A,1,1,0,0,0,9,9,37,0,2,1,2,0,10,0,0,0,0,1,0,0,1,1,1,0,4.37,8-31-1986,
AT,BAL,A,1,1,0,0,0,9,6,38,0,2,2,4,0,5,1,0,1,1,0,0,0,0,0,1,0,4.27,9- 5-1986,
AT,TEX,A,1,0,0,0,0,9,7,35,0,2,2,4,1,5,0,1,0,0,0,1,0,0,0,0,0,4.19,9-10-1986,
AT,KC,A,1,0,0,0,0,3,8,18,1,6,6,0,0,1,0,0,0,1,0,1,2,0,0,0,1,4.36,9-14-1986,
VS,KC,A,1,0,0,0,0,6,9,27,1,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,0,4.36,9-19-1986,
VS,TEX,A,1,0,0,0,0,6.1,5,29,0,2,2,6,0,3,0,0,0,1,0,1,0,2,0,1,0,4.33,9-24-1986,
AT,CHI,A,1,0,0,0,0,8.1,8,35,1,4,3,3,1,6,1,0,0,0,0,0,0,2,2,0,0,4.29,9-30-1986,1
AT,CLE,A,1,1,0,0,0,8,9,34,0,4,4,2,0,5,1,0,0,1,0,1,0,1,0,0,1,4.30,10- 5-1986,
AT,CAL,A,1,0,0,0,0,6,9,30,1,5,5,4,0,2,1,1,0,0,0,1,1,1,0,0,1,7.50,4- 8-1987,
VS,CAL,A,1,0,0,0,0,9,7,35,0,3,3,2,0,6,0,0,0,0,0,1,0,0,0,0,0,4.80,4-13-1987,
VS,OAK,A,1,1,0,0,0,9,9,39,1,7,5,4,0,5,1,1,0,0,0,1,0,1,2,0,1,4.88,4-18-1987,
AT,OAK,A,1,1,0,0,0,9,5,36,0,3,3,4,0,3,0,1,0,0,0,1,0,0,0,1,0,4.36,4-24-1987,
VS,BOS,A,1,0,0,0,0,1,6,11,0,6,2,3,0,0,0,0,0,0,0,1,0,1,1,0,1,4.76,4-29-1987,
AT,DET,A,1,0,0,0,0,4,6,23,0,5,4,4,0,0,0,0,0,0,0,0,1,0,1,0,0,5.21,5- 5-1987,
AT,MIL,A,1,1,0,0,0,9,10,38,1,1,1,2,0,6,0,0,1,0,1,1,0,1,0,1,0,4.40,5-10-1987,
VS,NY,A,1,0,0,0,0,5,9,26,1,6,6,3,0,4,1,0,0,0,0,3,0,1,0,0,1,5.02,5-17-1987,
VS,TOR,A,1,0,0,0,0,4.2,6,21,1,5,2,3,0,1,0,0,0,0,0,1,0,2,1,0,1,4.92,5-23-1987,
AT,NY,A,1,1,0,0,0,8,8,35,3,5,5,6,0,3,0,0,0,0,0,0,0,2,0,0,1,5.01,5-28-1987,
AT,TOR,A,1,0,0,0,0,5.2,8,24,1,4,4,0,0,4,0,0,0,0,0,3,0,1,0,0,1,5.12,6- 2-1987,
VS,KC,A,1,0,0,0,0,6.1,11,32,2,7,4,1,1,6,0,1,0,0,0,2,0,2,3,0,1,5.17,6- 7-1987,
VS,CHI,A,1,0,0,0,0,4.2,7,23,2,5,5,2,0,0,0,1,0,0,0,0,2,0,1,0,0,5.42,6-16-1987,
AT,CHI,A,1,0,0,0,0,8.1,7,30,0,0,0,0,0,6,0,0,0,0,0,1,0,2,0,1,0,4.92,6-22-1987,
AT,KC,A,1,0,0,0,0,4.1,7,23,0,6,6,4,0,3,0,0,0,0,0,1,0,0,0,0,1,5.27,6-28-1987,
VS,DET,A,1,1,0,0,0,9,9,37,2,5,4,3,0,5,1,0,0,0,0,1,0,2,0,0,1,5.16,7- 3-1987,
VS,MIL,A,1,0,0,0,0,9,3,33,1,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,0,4.90,7- 8-1987,
AT,DET,A,1,0,0,0,0,6,10,31,1,3,3,2,0,2,0,0,0,0,0,1,0,0,1,0,1,4.88,7-16-1987,
