at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,0.2,7,11,2,9,3,1,0,0,0,0,0,0,0,2,0,0,1,0,1,4.60,7-30-2003,
VS,OAK,A,1,0,0,0,0,4.1,8,23,0,6,6,2,0,0,0,0,0,0,0,4,1,1,1,0,1,4.88,8- 5-2003,
VS,MIN,A,1,1,0,0,0,9,9,39,0,4,4,3,1,3,0,0,0,0,0,1,0,1,1,0,1,4.82,8-10-2003,
AT,ANA,A,1,0,0,0,0,7,6,29,0,2,2,3,1,2,1,1,0,0,0,1,1,0,0,0,1,4.71,8-15-2003,
VS,TEX,A,1,0,0,0,0,6,7,24,1,4,4,0,0,2,0,0,0,0,0,1,1,0,0,0,1,4.76,8-20-2003,
AT,CLE,A,1,0,0,0,0,7.1,9,30,0,4,4,1,0,0,1,0,0,1,0,3,0,2,0,1,0,4.77,8-26-2003,
VS,CHI,A,1,0,0,0,0,7.2,6,31,1,2,2,5,1,3,0,0,0,0,0,2,0,2,0,0,1,4.65,8-31-2003,
AT,TOR,A,1,0,0,0,0,9,5,32,0,0,0,2,1,2,0,0,0,1,0,0,0,1,0,0,0,4.40,9- 6-2003,
AT,NY,A,1,1,0,0,0,8,11,34,2,5,5,2,0,3,0,0,0,0,0,0,0,2,0,0,1,4.46,9-11-2003,
VS,TOR,A,1,0,0,0,0,6.1,8,30,1,6,5,1,0,2,1,0,1,1,0,1,0,0,1,0,1,4.55,9-16-2003,
AT,MIN,A,1,0,0,0,0,5.2,12,29,0,6,6,1,1,2,0,1,0,0,0,3,1,0,0,0,1,4.70,9-21-2003,
VS,MIN,A,1,0,0,0,0,7,8,30,0,3,3,4,1,1,0,0,0,0,0,2,0,3,0,0,0,4.67,9-26-2003,
VS,MIN,A,1,0,0,0,0,7,7,28,2,4,4,2,0,4,1,0,0,0,0,1,0,1,1,1,0,5.14,4- 8-2004,
AT,CLE,A,1,0,0,0,0,5,14,29,1,8,8,2,0,1,0,0,0,1,1,2,0,1,0,0,1,9.00,4-16-2004,
AT,MIN,A,1,0,0,0,0,4.1,8,24,0,5,5,3,0,3,0,0,1,0,0,2,0,0,0,0,0,9.37,4-21-2004,
VS,ANA,A,1,0,0,0,0,5,7,24,0,4,3,2,1,1,0,0,0,0,0,1,1,0,1,0,1,8.44,4-27-2004,
VS,SEA,A,1,0,0,0,0,4.1,6,20,1,4,4,2,0,3,0,0,0,0,0,3,0,1,0,0,1,8.42,5- 2-2004,
