at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,1,0,0,0,0,6,9,29,0,3,3,1,0,7,1,0,0,1,0,1,0,0,0,1,0,4.44,8- 4-2009,
AT,SF,N,1,0,0,0,0,6.1,6,23,1,1,1,1,0,2,0,0,0,0,0,0,0,2,0,1,0,4.21,8-10-2009,
AT,ARI,N,1,0,0,0,0,5,3,18,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,4.08,8-15-2009,
VS,SD,N,1,0,0,0,0,5,4,23,1,4,3,3,1,3,0,0,0,0,0,1,0,1,2,0,1,4.15,9- 6-2009,
AT,SF,N,1,0,0,0,0,8,3,27,0,2,2,0,0,5,0,0,0,0,0,1,1,0,0,1,0,4.00,9-11-2009,
VS,PIT,N,1,0,0,0,0,6,6,24,0,1,1,0,0,7,1,0,1,0,0,2,0,0,0,1,0,3.86,9-16-2009,
AT,WAS,N,1,0,0,0,0,6,4,24,1,2,0,2,0,6,0,0,0,0,0,0,1,1,1,1,0,3.65,9-22-2009,
AT,PIT,N,1,0,0,0,0,4,8,22,2,7,3,2,0,3,0,0,0,0,0,2,0,1,1,0,1,3.76,9-28-2009,
AT,FLA,N,1,0,0,0,0,8,5,31,0,1,0,1,1,7,1,0,1,0,0,1,0,0,1,1,0,0.00,4- 9-2010,
VS,ARI,N,1,0,0,0,0,7,10,30,0,3,2,0,0,7,1,0,0,0,0,2,0,1,0,0,0,1.20,4-15-2010,
AT,CIN,N,1,0,0,0,0,5.2,7,27,2,6,3,2,0,4,0,0,0,0,0,0,0,0,2,1,0,2.18,4-21-2010,
AT,NY,N,1,0,0,0,0,6,5,25,1,2,2,3,2,4,0,0,1,0,0,1,0,1,0,0,1,2.36,4-27-2010,1
VS,PIT,N,1,0,0,0,0,8,5,29,0,1,1,1,0,3,0,0,1,0,0,1,0,0,0,1,0,2.08,5- 2-2010,
VS,COL,N,1,0,0,0,0,5.1,9,29,0,5,4,5,2,3,0,2,0,0,0,1,1,1,0,0,0,2.70,5- 7-2010,
AT,ARI,N,1,0,0,0,0,7.1,6,29,0,3,2,1,0,9,0,0,0,0,0,1,0,0,0,1,0,2.66,5-12-2010,
VS,HOU,N,1,0,0,0,0,6,7,25,1,3,3,1,0,2,1,0,0,0,0,0,0,1,0,1,0,2.87,5-18-2010,
VS,DET,A,1,0,0,0,0,6,6,25,1,3,3,1,0,5,2,0,0,0,0,1,0,1,1,0,1,3.03,5-23-2010,
AT,COL,N,1,0,0,0,0,4,10,24,1,7,5,1,0,1,0,1,0,1,0,0,1,1,1,0,1,3.55,5-29-2010,
VS,ATL,N,1,0,0,0,0,6,7,28,1,4,3,4,0,2,0,0,0,0,0,3,0,0,0,0,1,3.63,6- 3-2010,
VS,STL,N,1,0,0,0,0,7,4,25,0,0,0,1,0,6,0,0,0,0,0,1,0,1,0,0,0,3.30,6- 8-2010,
AT,CIN,N,1,0,0,0,0,5,3,20,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,1,0,3.10,6-15-2010,
AT,BOS,A,1,0,0,0,0,7,6,28,0,2,2,1,1,9,0,1,2,1,0,1,0,0,0,0,1,3.06,6-20-2010,
VS,NY,A,1,0,0,0,0,5.1,7,27,1,4,4,3,0,5,1,0,1,0,0,0,0,0,1,1,0,3.27,6-26-2010,
AT,ARI,N,1,0,0,0,0,1.2,8,14,0,6,6,2,0,3,0,0,2,0,0,2,0,0,0,0,1,3.78,7- 2-2010,
VS,FLA,N,1,0,0,0,0,7,6,28,1,4,4,0,0,4,0,0,0,0,0,2,0,0,1,0,1,3.87,7- 7-2010,
AT,STL,N,1,0,0,0,0,6,4,24,0,1,1,1,0,8,0,0,2,1,0,2,0,0,1,0,1,3.74,7-17-2010,
VS,NY,N,1,0,0,0,0,8,5,28,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,3.48,7-22-2010,
AT,SD,N,1,0,0,0,0,6,4,25,0,3,3,2,0,5,0,1,0,1,0,1,0,0,0,0,1,3.53,7-28-2010,
VS,SD,N,1,0,0,0,0,4,7,21,1,5,4,1,1,1,1,0,0,0,0,1,0,1,2,0,1,3.70,8- 2-2010,
VS,WAS,N,1,0,0,0,0,7,3,25,1,2,2,1,0,8,0,0,0,0,0,0,0,0,0,0,0,3.64,8- 7-2010,
AT,ATL,N,1,0,0,0,0,7,4,27,1,1,1,2,1,3,1,0,0,0,0,1,0,0,0,0,1,3.53,8-13-2010,
VS,COL,N,1,0,0,0,0,7,6,28,0,2,2,1,0,7,0,0,0,0,0,2,0,0,0,0,0,3.48,8-18-2010,
AT,MIL,N,1,0,0,0,0,7,7,26,0,4,4,0,0,6,0,1,0,0,0,2,0,1,0,1,0,3.56,8-25-2010,
VS,PHI,N,1,0,0,0,0,7.2,1,26,0,0,0,2,0,7,0,0,0,1,0,0,0,1,0,1,0,3.39,8-30-2010,
VS,SF,N,1,0,0,0,0,8,6,32,1,3,3,3,2,8,0,1,1,0,0,2,0,1,0,0,1,3.39,9- 5-2010,
AT,HOU,N,1,0,0,0,0,6,4,24,0,1,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,3.32,9-10-2010,
VS,COL,N,1,0,0,0,0,6,7,27,1,5,3,1,1,7,1,0,0,0,0,0,0,0,1,0,1,3.36,9-17-2010,
VS,SD,N,1,0,0,0,0,8,5,27,0,1,1,1,1,4,0,0,0,0,0,0,0,2,0,1,0,3.27,9-23-2010,
AT,COL,N,1,0,0,0,0,6.1,6,26,1,5,5,1,0,6,0,0,0,0,0,1,1,0,0,0,0,3.39,9-28-2010,
VS,SF,N,1,0,0,0,0,7,6,28,2,3,3,0,0,5,1,0,0,1,0,1,0,0,0,1,0,3.86,4- 3-2011,
AT,SD,N,1,0,0,0,0,8.2,6,32,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,1,0,1.72,4- 9-2011,
VS,STL,N,1,0,0,0,0,5,10,25,1,6,5,0,0,3,0,1,3,0,0,1,1,0,1,0,1,3.48,4-14-2011,
VS,ATL,N,1,0,0,0,0,6.1,5,26,2,2,2,3,0,4,0,0,0,0,0,0,0,1,0,0,1,3.33,4-19-2011,
AT,CHI,N,1,0,0,0,0,6.2,9,29,0,3,2,0,0,7,0,0,1,0,0,3,0,0,1,1,0,3.21,4-24-2011,
VS,SD,N,1,0,0,0,0,7,5,27,0,2,2,2,0,7,0,1,0,0,0,1,0,0,0,0,0,3.10,4-30-2011,
AT,NY,N,1,0,0,0,0,5.2,7,26,2,5,5,3,1,3,0,1,0,0,0,2,2,1,0,0,1,3.69,5- 6-2011,
AT,PIT,N,1,0,0,0,0,7,3,27,0,0,0,3,0,8,0,0,1,0,0,0,0,0,0,1,0,3.21,5-11-2011,
VS,MIL,N,1,0,0,0,0,7.2,6,30,0,0,0,2,0,7,1,0,0,0,1,1,0,1,0,1,0,2.80,5-17-2011,
AT,CHI,A,1,0,0,0,0,5.2,9,29,2,6,4,2,0,3,0,1,0,0,0,2,0,0,1,0,1,3.11,5-22-2011,
VS,FLA,N,1,0,0,0,0,5.1,10,25,0,5,5,1,0,2,1,1,0,0,0,4,0,1,0,0,1,3.50,5-28-2011,
AT,CIN,N,1,0,0,0,0,6,6,27,0,2,2,4,1,3,0,0,0,0,0,0,0,0,0,0,1,3.46,6- 3-2011,
AT,PHI,N,1,0,0,0,0,5.1,4,23,1,1,1,3,1,7,0,0,2,0,0,1,1,0,0,0,1,3.35,6- 8-2011,
VS,CIN,N,1,0,0,0,0,6.1,7,27,1,4,2,0,0,6,0,0,1,0,0,0,0,0,1,0,1,3.31,6-13-2011,
VS,HOU,N,1,0,0,0,0,7,3,27,0,0,0,2,0,6,0,0,2,0,0,2,0,0,1,0,0,3.07,6-19-2011,
VS,ANA,A,1,0,0,0,0,5,3,19,1,2,2,1,0,2,0,0,0,0,0,0,1,0,0,0,1,3.10,6-25-2011,
AT,ANA,A,1,0,0,0,0,7,3,26,0,0,0,1,0,4,0,0,0,2,0,1,0,0,0,1,0,2.90,7- 1-2011,
VS,NY,N,1,0,0,0,0,6,8,27,0,4,4,1,1,2,0,0,1,0,0,4,0,0,0,0,1,3.06,7- 6-2011,
AT,ARI,N,1,0,0,0,0,6,5,23,1,3,3,0,0,7,0,0,0,1,0,3,0,0,0,0,1,3.13,7-16-2011,
VS,WAS,N,1,0,0,0,0,6.1,7,27,1,3,3,3,0,7,0,0,0,0,0,1,0,0,0,0,1,3.19,7-22-2011,
VS,COL,N,1,0,0,0,0,6,6,27,0,1,1,3,1,6,0,0,0,0,0,1,0,0,0,0,1,3.11,7-27-2011,
AT,SD,N,1,0,0,0,0,7,4,27,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,1,0,2.96,8- 2-2011,
VS,PHI,N,1,0,0,0,0,6.1,9,29,0,4,3,1,0,4,2,0,0,0,0,3,0,1,1,0,1,3.01,8- 8-2011,
VS,HOU,N,1,0,0,0,0,7,5,25,0,0,0,1,0,6,0,0,0,1,0,0,0,2,0,1,0,2.88,8-14-2011,
AT,COL,N,1,0,0,0,0,6,4,25,0,2,2,3,0,5,0,0,0,0,0,2,0,0,0,1,0,2.88,8-19-2011,
AT,STL,N,1,0,0,0,0,7,8,28,1,3,3,1,0,4,0,0,1,0,0,0,0,1,0,1,0,2.92,8-24-2011,
VS,SD,N,1,0,0,0,0,6,7,26,2,4,4,2,0,3,0,0,0,0,0,2,0,0,0,1,0,3.03,8-30-2011,
AT,WAS,N,1,0,0,0,0,6,8,26,4,5,5,0,0,9,0,0,0,0,0,1,0,0,0,0,1,3.18,9- 5-2011,
AT,SF,N,1,0,0,0,0,4.2,8,23,0,3,3,1,0,3,1,0,0,0,0,4,0,0,0,0,1,3.25,9-11-2011,
VS,PIT,N,1,0,0,0,0,6,5,24,1,2,1,2,0,7,0,0,0,0,0,1,0,1,0,1,0,3.19,9-16-2011,
VS,SF,N,1,0,0,0,0,7,5,26,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.17,9-22-2011,
AT,ARI,N,1,0,0,0,0,6,5,22,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3.07,9-27-2011,
AT,TB,A,1,0,0,0,0,5.2,8,28,1,6,4,4,0,2,0,0,0,0,0,3,0,2,1,0,1,6.35,4- 7-2012,
VS,ANA,A,1,0,0,0,0,8,5,29,0,0,0,2,0,6,0,0,0,0,0,0,0,2,0,1,0,2.63,4-13-2012,
VS,MIN,A,1,0,0,0,0,4.1,10,23,2,6,6,0,0,4,0,0,0,0,0,3,0,0,0,0,1,5.00,4-18-2012,
AT,TEX,A,1,0,0,0,0,6.2,5,26,1,2,2,2,0,5,0,0,1,0,0,0,0,1,0,0,1,4.38,4-24-2012,
VS,BAL,A,1,0,0,0,0,7,4,24,0,1,1,1,0,3,0,1,1,1,0,0,0,1,0,1,0,3.69,4-30-2012,
AT,KC,A,1,0,0,0,0,4.1,6,23,0,3,2,3,0,2,0,0,1,0,0,2,0,0,1,0,1,3.75,5- 5-2012,
VS,SEA,A,1,0,0,0,0,7,6,29,2,2,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,3.56,5-11-2012,
AT,TOR,A,1,0,0,0,0,5,8,25,3,7,7,2,0,6,0,0,0,0,0,2,0,0,0,0,1,4.50,5-16-2012,
VS,KC,A,1,0,0,0,0,5.1,7,26,1,3,3,3,1,4,1,0,0,0,0,2,0,0,1,0,1,4.56,5-21-2012,
AT,OAK,A,1,0,0,0,0,8,4,27,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,3.96,5-27-2012,
AT,DET,A,1,0,0,0,0,7,7,27,1,2,2,1,0,4,2,0,1,0,0,2,0,0,0,0,0,3.82,6- 2-2012,
VS,NY,N,1,0,0,0,0,7,1,23,0,0,0,1,0,7,0,0,0,0,0,1,0,1,1,1,0,3.46,6- 8-2012,
AT,ATL,N,1,0,0,0,0,6,9,29,1,2,2,2,0,8,1,0,1,0,0,2,0,0,0,1,0,3.43,6-13-2012,
VS,ATL,N,1,0,0,0,0,7,6,29,0,4,4,3,0,6,0,0,1,0,0,2,1,0,0,0,1,3.57,6-19-2012,
VS,CLE,A,1,0,0,0,0,7,5,28,0,1,1,2,0,7,0,0,0,0,0,2,0,0,0,1,0,3.40,6-25-2012,
VS,CHI,A,1,0,0,0,0,7,3,25,0,0,0,1,0,11,0,0,1,1,0,0,0,0,0,1,0,3.17,6-30-2012,
AT,BOS,A,1,0,0,0,0,5.2,10,29,1,7,6,1,1,3,0,1,2,1,0,3,0,0,1,0,0,3.50,7- 6-2012,
VS,ANA,A,1,0,0,0,0,7.1,8,30,2,5,5,1,0,6,0,0,0,1,0,3,0,0,0,0,0,3.67,7-13-2012,
VS,TOR,A,1,1,1,0,0,7,4,27,0,0,0,0,0,5,0,0,0,1,0,1,0,0,1,1,0,3.46,7-18-2012,
AT,SEA,A,1,0,0,0,0,7,3,25,0,1,1,1,0,9,0,0,0,0,0,1,0,1,1,1,0,3.34,7-23-2012,
VS,BOS,A,1,0,0,0,0,8,7,28,0,2,2,1,0,4,0,0,0,0,0,2,0,4,0,0,0,3.28,7-29-2012,
VS,SEA,A,1,0,0,0,0,6.1,7,27,0,1,1,1,0,4,0,0,0,1,0,3,0,0,0,0,1,3.19,8- 4-2012,
AT,DET,A,1,0,0,0,0,6.1,10,27,1,3,3,0,0,5,1,0,0,0,0,2,0,0,0,0,0,3.24,8- 9-2012,
VS,TEX,A,1,1,1,0,0,9,2,29,0,0,0,2,0,5,0,0,1,0,0,0,0,2,0,1,0,3.06,8-14-2012,
VS,BOS,A,1,0,0,0,0,8,4,28,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2.96,8-19-2012,
AT,CLE,A,1,1,0,0,0,8,4,30,1,3,3,2,0,6,0,0,0,2,0,1,0,1,0,0,1,2.98,8-25-2012,
VS,BAL,A,1,0,0,0,0,8.1,8,32,2,4,4,0,0,4,0,1,0,0,0,0,0,1,0,0,1,3.04,8-31-2012,
AT,TB,A,1,0,0,0,0,6,8,27,1,4,4,2,0,3,1,0,0,0,0,1,1,1,0,1,0,3.14,9- 5-2012,
AT,BOS,A,1,0,0,0,0,6.1,8,27,1,3,3,0,0,6,1,0,0,0,0,3,0,1,1,0,0,3.17,9-11-2012,
VS,TB,A,1,0,0,0,0,6,4,23,1,4,4,2,0,10,0,0,0,0,0,1,0,1,0,1,0,3.26,9-16-2012,
VS,OAK,A,1,0,0,0,0,5.2,7,27,1,5,4,3,0,5,0,0,2,0,0,1,0,1,1,0,1,3.34,9-23-2012,
AT,TOR,A,1,0,0,0,0,5.1,10,26,1,2,2,2,0,4,0,0,1,0,0,5,0,1,0,1,0,3.34,9-28-2012,
VS,BOS,A,1,0,0,0,0,7,7,28,0,2,2,2,0,4,0,0,0,0,0,2,0,1,0,1,0,3.32,10- 3-2012,
VS,BOS,A,1,0,0,0,0,1.1,4,11,0,2,2,1,0,1,0,0,0,2,0,0,0,0,0,0,1,13.50,4- 3-2013,
AT,CLE,A,1,0,0,0,0,5.1,5,25,0,3,3,4,0,6,0,2,0,0,0,1,0,0,0,1,0,6.75,4- 8-2013,
VS,BAL,A,1,1,1,0,0,9,5,32,0,0,0,0,0,5,0,0,0,0,0,0,0,2,2,1,0,2.87,4-14-2013,
AT,TOR,A,1,0,0,0,0,7.1,3,25,0,1,1,1,0,7,0,0,0,0,0,1,0,1,0,0,0,2.35,4-20-2013,
VS,TOR,A,1,0,0,0,0,6,6,25,2,3,3,1,0,3,0,0,0,0,0,1,0,1,1,1,0,2.79,4-25-2013,
VS,HOU,A,1,0,0,0,0,7,4,28,0,0,0,4,0,8,0,0,0,0,0,2,0,0,0,1,0,2.25,4-30-2013,
AT,COL,N,1,0,0,0,0,7,7,27,1,2,2,1,0,3,0,0,1,0,0,1,0,1,0,0,1,2.30,5- 7-2013,
AT,KC,A,1,0,0,0,0,7.2,6,30,0,2,2,1,0,1,1,1,0,0,0,3,0,0,0,1,0,2.31,5-12-2013,
VS,TOR,A,1,0,0,0,0,8,2,26,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,1,0,1.99,5-17-2013,
AT,BAL,A,1,0,0,0,0,2,8,14,2,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2.67,5-22-2013,
AT,NY,N,1,0,0,0,0,7,4,25,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,2.39,5-28-2013,
VS,BOS,A,1,0,0,0,0,5.1,8,24,2,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,1,2.59,6- 2-2013,
AT,SEA,A,1,0,0,0,0,6.1,8,30,0,4,4,3,0,6,0,0,1,0,0,3,0,0,0,0,1,2.84,6- 7-2013,
AT,OAK,A,1,0,0,0,0,8,2,27,0,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,2.78,6-13-2013,
VS,LA,N,1,0,0,0,0,6.2,8,27,0,2,2,1,0,2,0,1,0,0,0,1,0,0,0,1,0,2.78,6-19-2013,1
VS,TEX,A,1,0,0,0,0,6.2,5,26,2,3,2,1,0,6,0,0,0,0,0,0,0,0,1,0,0,2.77,6-25-2013,
AT,BAL,A,1,0,0,0,0,6,7,25,3,4,4,0,0,7,0,0,0,0,0,2,0,0,0,0,1,2.95,6-30-2013,
VS,BAL,A,1,0,0,0,0,7,3,25,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,2.77,7- 7-2013,
VS,MIN,A,1,0,0,0,0,5,6,23,0,0,0,2,0,5,0,0,1,0,0,2,0,0,0,1,0,2.65,7-12-2013,
AT,BOS,A,1,0,0,0,0,7,5,27,0,2,2,1,0,4,0,1,2,1,0,1,0,0,1,1,0,2.65,7-20-2013,
AT,TEX,A,1,0,0,0,0,7,6,26,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,2.51,7-25-2013,
AT,LA,N,1,0,0,0,0,7,5,25,0,0,0,1,0,8,0,0,0,0,0,0,0,1,0,0,0,2.38,7-31-2013,
AT,CHI,A,1,0,0,0,0,7,9,29,0,3,3,1,0,4,0,0,1,0,0,2,0,1,0,0,1,2.45,8- 6-2013,
VS,ANA,A,1,0,0,0,0,8,3,27,0,0,0,1,0,7,0,0,0,0,0,2,0,1,0,1,0,2.33,8-12-2013,
AT,BOS,A,1,0,0,0,0,5.2,11,28,0,5,3,0,0,6,0,0,0,0,0,4,0,1,1,0,1,2.41,8-17-2013,
AT,TB,A,1,0,0,0,0,6,9,26,4,7,7,1,0,3,0,0,0,0,0,1,0,1,0,0,1,2.71,8-23-2013,
AT,TOR,A,1,0,0,0,0,5,9,26,1,7,5,1,0,4,0,1,0,1,0,3,0,0,1,0,1,2.89,8-28-2013,
VS,CHI,A,1,0,0,0,0,6.1,7,28,1,4,4,2,0,7,0,0,0,0,0,1,1,0,1,0,0,2.99,9- 3-2013,
VS,BOS,A,1,0,0,0,0,6,5,25,0,2,2,2,0,6,0,0,0,0,0,3,0,0,0,0,0,2.99,9- 8-2013,
AT,BOS,A,1,0,0,0,0,6,8,29,0,5,5,2,1,2,0,0,0,1,0,3,0,0,0,0,1,3.13,9-13-2013,
AT,TOR,A,1,0,0,0,0,6,8,28,1,3,3,4,0,7,1,0,0,0,0,2,0,1,0,0,1,3.17,9-19-2013,
VS,TB,A,1,0,0,0,0,5.2,5,25,1,5,5,2,1,5,0,1,0,0,0,3,0,0,1,0,1,3.31,9-24-2013,
AT,HOU,A,1,0,0,0,0,6,3,22,1,2,2,1,0,5,0,0,0,0,0,0,2,1,1,0,1,3.00,4- 2-2014,
VS,BAL,A,1,0,0,0,0,6.1,8,25,0,2,2,0,0,4,0,0,0,0,0,3,0,0,0,1,0,2.92,4- 7-2014,
VS,BOS,A,1,0,0,0,0,6.1,6,29,1,4,4,3,0,5,0,0,0,0,0,1,0,0,1,1,0,3.86,4-12-2014,
AT,TB,A,1,0,0,0,0,5.2,7,24,0,3,3,2,0,2,0,0,0,0,0,1,0,2,0,0,0,4.07,4-18-2014,
VS,ANA,A,1,0,0,0,0,4.2,10,25,2,8,6,0,0,2,1,0,1,0,0,2,0,0,1,0,1,5.28,4-25-2014,
VS,SEA,A,1,0,0,0,0,6,7,26,0,4,3,1,0,7,0,0,0,0,0,2,0,0,1,0,1,5.14,5- 1-2014,
AT,ANA,A,1,0,0,0,0,7.2,5,29,0,3,1,0,0,8,1,2,0,1,0,0,1,1,1,0,0,4.43,5- 6-2014,
VS,NY,N,1,0,0,0,0,6,7,25,2,4,4,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4.62,5-12-2014,
VS,PIT,N,1,0,0,0,0,6,5,25,2,3,3,2,0,7,0,0,0,0,0,1,0,0,0,1,0,4.61,5-18-2014,1
AT,CHI,A,1,0,0,0,0,4.2,8,25,1,4,2,2,0,3,0,0,1,0,0,0,0,0,1,0,0,4.55,5-23-2014,
AT,STL,N,1,0,0,0,0,5.2,9,28,0,3,3,0,0,3,1,0,1,1,0,3,0,0,1,1,0,4.57,5-28-2014,
VS,OAK,A,1,0,0,0,0,6.2,2,21,1,1,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,4.27,6- 3-2014,
