at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,0,0,0,0,2,1,8,0,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,3.36,7-22-1960,
VS,KC,A,1,1,1,0,0,9,1,32,0,0,0,5,0,10,0,0,0,0,0,0,0,1,0,1,0,3.10,7-28-1960,
VS,CHI,A,1,0,0,0,0,8.2,9,36,1,2,2,2,0,5,0,0,0,0,0,2,1,2,1,1,0,3.03,8- 2-1960,
AT,CLE,A,1,0,0,0,0,4.1,3,21,0,6,2,4,0,2,0,0,1,0,0,1,0,0,1,0,0,3.07,8- 7-1960,1
VS,BOS,A,1,0,0,0,0,1,2,7,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,8-12-1960,
VS,BOS,A,1,0,0,0,0,3,3,15,0,1,1,4,0,1,0,0,1,0,0,0,0,1,0,0,0,3.11,8-14-1960,
AT,BOS,A,1,0,0,0,0,7.1,10,35,1,4,4,4,0,4,0,0,0,0,0,1,1,1,0,1,0,3.21,8-21-1960,
VS,KC,A,1,1,0,0,0,9,4,35,0,1,1,5,0,8,0,1,1,0,0,0,0,2,1,1,0,3.07,8-26-1960,1
VS,CLE,A,1,0,0,0,0,0.2,2,6,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,8-31-1960,
AT,WAS,A,1,0,0,0,0,7,9,29,1,2,2,0,0,6,0,0,0,0,0,1,0,0,0,0,1,3.21,9- 5-1960,1
AT,KC,A,1,0,0,0,0,8.2,5,33,0,0,0,3,0,5,0,0,0,0,0,1,0,2,1,1,0,3.04,9-11-1960,
AT,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.04,9-14-1960,
AT,NY,A,1,0,0,0,0,7,5,31,2,4,4,7,0,5,0,0,0,0,0,0,0,0,0,0,1,3.12,9-16-1960,
VS,BOS,A,1,0,0,0,0,7.2,8,31,0,4,3,1,0,6,0,0,1,0,0,3,0,1,1,0,1,3.14,9-21-1960,
AT,WAS,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.13,9-25-1960,
AT,BOS,A,1,0,0,0,0,0.1,0,5,0,2,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,3.22,9-28-1960,
VS,MIN,A,1,1,1,0,0,9,5,33,0,0,0,6,0,4,0,0,2,0,0,0,0,3,0,1,0,0.00,4-15-1961,
VS,NY,A,1,0,0,0,0,5,5,20,1,3,3,2,0,4,0,0,0,0,0,1,0,2,0,0,1,1.93,4-21-1961,
VS,CLE,A,1,0,0,0,0,8.2,5,38,0,2,2,5,0,5,0,0,0,0,0,3,0,0,2,1,0,1.99,4-25-1961,
AT,DET,A,1,0,0,0,0,7.1,8,32,0,6,6,4,0,4,0,1,0,0,0,0,0,1,0,0,1,3.30,4-30-1961,1
AT,KC,A,1,1,1,0,0,9,5,35,0,0,0,2,0,10,0,0,0,0,0,0,0,0,1,1,0,2.54,5- 6-1961,
AT,MIN,A,1,0,0,0,0,5.2,8,27,1,6,6,3,0,6,0,0,0,0,0,1,0,0,0,1,0,3.43,5-11-1961,
VS,DET,A,1,0,0,0,0,7,11,35,1,8,7,2,0,5,1,0,0,0,0,0,1,0,1,0,1,4.18,5-16-1961,
AT,NY,A,1,0,0,0,0,8,7,34,0,2,2,5,1,7,0,1,0,0,0,3,1,1,0,1,0,3.92,5-21-1961,2
VS,CHI,A,1,0,0,0,0,7,4,32,1,4,4,8,0,6,0,0,0,0,0,1,0,1,0,1,0,4.05,5-25-1961,
AT,CHI,A,1,1,1,0,0,9,3,34,0,0,0,6,0,3,0,0,0,0,0,0,0,3,1,1,0,3.57,5-30-1961,1
AT,BOS,A,1,0,0,0,0,6,4,27,0,4,2,4,0,5,2,0,0,0,0,1,0,0,2,0,0,3.53,6- 4-1961,
VS,CHI,A,1,0,0,0,0,2.2,8,20,0,7,5,3,0,2,0,0,0,0,0,2,0,0,1,0,1,3.95,6-11-1961,2
VS,WAS,A,1,0,0,0,0,2,5,13,1,5,5,2,0,1,0,0,0,0,0,0,0,0,1,0,1,4.38,6-14-1961,
AT,CLE,A,1,1,0,0,0,8.2,5,36,0,2,2,6,0,5,1,1,0,0,0,0,0,1,0,0,1,4.17,6-18-1961,1
AT,LA,A,1,0,0,0,0,6.2,7,31,1,5,5,5,0,9,0,1,1,0,0,1,0,0,0,1,0,4.34,6-23-1961,
AT,LA,A,0,0,0,0,0,1,1,7,0,1,1,3,1,0,1,0,0,0,0,0,1,0,0,0,0,4.38,6-25-1961,
AT,KC,A,1,0,0,0,0,2.1,4,14,0,4,4,4,0,1,0,0,0,0,0,0,0,1,0,0,0,4.63,6-28-1961,
VS,DET,A,0,0,0,0,0,2.1,3,10,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,4.53,7- 1-1961,
VS,CLE,A,1,1,0,0,0,9,5,32,1,1,1,4,0,3,0,0,1,0,0,0,0,3,0,1,0,4.26,7- 4-1961,
VS,KC,A,1,1,1,0,0,9,4,35,0,0,0,2,0,2,0,0,2,0,0,0,0,0,2,1,0,3.95,7- 9-1961,
VS,NY,A,1,1,0,0,0,9,5,33,1,2,2,2,0,1,1,0,0,0,0,2,0,0,0,0,1,3.82,7-16-1961,
AT,DET,A,1,0,0,0,0,4.1,7,23,2,7,7,4,0,3,0,0,0,0,0,1,0,1,0,0,1,4.15,7-20-1961,
VS,BOS,A,1,1,0,0,0,9,4,31,0,1,1,2,0,4,0,0,0,0,0,0,0,2,0,1,0,3.96,7-25-1961,
AT,NY,A,1,1,1,0,0,9,7,36,0,0,0,3,0,6,0,0,0,0,0,0,0,2,1,1,0,3.73,7-30-1961,1
VS,LA,A,1,0,0,0,0,8,6,33,0,3,3,5,0,5,0,0,0,0,0,1,0,3,1,0,1,3.72,8- 4-1961,1
VS,KC,A,1,1,1,0,0,9,3,29,0,0,0,3,0,4,0,0,0,0,0,0,0,4,0,1,0,3.52,8- 8-1961,1
VS,BOS,A,1,1,0,0,0,11,6,51,0,5,3,11,1,11,3,0,1,2,0,2,0,2,1,1,0,3.46,8-13-1961,
AT,WAS,A,1,1,0,0,0,9,5,35,0,2,2,4,0,8,1,0,1,0,0,1,0,1,0,1,0,3.39,8-18-1961,
AT,KC,A,1,0,0,0,0,5,5,22,0,3,2,1,0,4,0,0,0,0,1,0,0,0,1,0,0,3.40,8-24-1961,
AT,LA,A,1,0,0,0,0,6,5,29,1,6,6,5,0,7,1,0,0,0,0,0,0,0,1,0,1,3.56,8-29-1961,1
VS,CLE,A,1,1,1,0,0,11,5,38,0,0,0,1,0,4,0,0,0,0,0,0,0,1,1,1,0,3.38,9- 3-1961,
VS,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9- 5-1961,
VS,WAS,A,1,0,0,0,0,8,5,30,0,1,1,4,1,3,0,0,0,0,0,1,0,2,0,0,0,3.29,9- 8-1961,1
AT,CLE,A,1,0,0,0,0,6.1,9,30,1,5,4,3,0,2,0,0,1,0,0,1,0,1,0,0,1,3.36,9-13-1961,
VS,NY,A,1,1,1,0,0,9,4,35,0,0,0,3,0,2,1,0,0,0,0,0,0,1,2,1,0,3.23,9-19-1961,1
AT,CHI,A,1,0,0,0,0,1,5,9,0,5,4,1,0,0,0,0,0,0,0,1,0,1,1,0,1,3.37,9-24-1961,1
AT,NY,A,1,0,0,0,0,8,6,31,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.33,9-27-1961,
VS,BOS,A,1,1,0,0,0,9,8,40,0,1,1,6,0,7,0,0,1,0,0,1,0,3,2,1,0,1.00,4-15-1962,1
AT,WAS,A,1,1,0,0,0,9,6,36,0,3,1,1,0,4,0,0,1,0,0,1,0,0,3,1,0,1.00,4-22-1962,
AT,KC,A,1,0,0,0,0,8.2,8,36,0,2,1,2,0,5,0,0,0,0,0,1,0,0,1,1,0,1.01,4-28-1962,
AT,LA,A,1,0,0,0,0,6,6,25,0,2,2,1,0,6,1,0,1,0,0,2,0,0,0,0,1,1.38,5- 5-1962,
VS,WAS,A,1,1,0,0,0,9,6,36,0,2,1,2,0,6,1,0,0,0,0,1,0,0,1,1,0,1.30,5-12-1962,
AT,CHI,A,1,0,0,0,0,3,5,22,0,6,1,5,0,2,0,0,0,0,0,1,0,0,3,0,0,1.41,5-19-1962,
AT,CHI,A,0,0,0,0,0,2.2,4,12,0,2,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1.71,5-20-1962,2
AT,BOS,A,1,0,0,0,0,5,9,24,3,8,8,1,0,2,0,0,0,0,0,3,0,1,0,0,1,2.92,5-26-1962,
AT,BOS,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.85,5-27-1962,
VS,CHI,A,1,0,0,0,0,4.1,8,23,1,6,6,2,0,0,1,0,0,0,0,1,0,0,0,0,1,3.57,6- 2-1962,1
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.51,6- 3-1962,
AT,NY,A,1,0,0,0,0,6.2,9,31,1,3,3,1,0,6,0,0,0,0,0,0,0,0,1,0,1,3.56,6- 9-1962,
AT,NY,A,0,0,0,0,0,1.1,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.49,6-11-1962,
AT,BOS,A,1,0,0,0,0,6.2,10,31,0,4,4,2,0,3,1,0,0,0,0,1,0,1,0,1,0,3.67,6-14-1962,
VS,NY,A,1,0,0,0,0,6,7,25,1,3,3,0,0,3,0,0,0,0,0,2,0,0,0,0,1,3.73,6-21-1962,
VS,BOS,A,1,0,0,0,0,0.1,4,6,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,6-24-1962,2
VS,CHI,A,1,1,1,0,0,9,8,37,0,0,0,7,0,7,0,0,0,0,0,0,0,3,0,1,0,3.84,6-28-1962,
AT,CLE,A,1,0,0,0,0,7.2,3,31,1,2,2,5,0,6,1,0,0,0,0,0,0,0,0,0,1,3.72,7- 2-1962,
AT,DET,A,1,0,0,0,0,6,6,27,0,2,2,3,0,4,0,0,0,0,0,3,0,0,0,0,0,3.68,7- 8-1962,2
VS,CLE,A,1,0,0,0,0,6.2,6,30,0,3,3,4,0,3,0,0,0,1,0,1,1,1,0,1,0,3.70,7-13-1962,
AT,KC,A,1,0,0,0,0,6,7,25,0,2,1,1,0,4,0,0,0,0,0,0,1,0,0,0,0,3.59,7-19-1962,
AT,LA,A,1,0,0,0,0,8.1,6,39,0,2,2,8,0,6,2,0,0,0,0,0,0,0,0,1,0,3.49,7-24-1962,1
VS,KC,A,1,1,1,0,0,9,8,36,0,0,0,3,0,5,0,0,0,0,0,0,0,2,1,1,0,3.26,7-28-1962,1
AT,KC,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.22,9-15-1962,1
AT,KC,A,0,0,0,0,0,1,2,7,0,2,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,3.20,9-16-1962,
AT,LA,A,0,0,0,0,0,2,1,10,1,3,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3.28,9-19-1962,
VS,KC,A,0,0,0,0,0,1.1,6,9,0,3,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.45,9-26-1962,2
AT,MIN,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.40,9-29-1962,
AT,WAS,A,1,0,0,0,0,8,7,30,0,1,1,3,0,3,0,0,0,0,0,2,0,1,0,1,0,1.12,4- 8-1963,
AT,NY,A,1,0,0,0,0,5,6,22,1,5,2,0,0,3,1,0,0,0,0,2,0,1,2,0,1,2.08,4-13-1963,
AT,BOS,A,1,0,0,0,0,7.2,7,32,1,4,1,2,0,7,0,0,0,0,0,1,0,1,1,1,0,1.74,4-17-1963,
VS,CLE,A,1,1,1,0,0,9,4,31,0,0,0,2,0,11,0,0,0,0,0,0,1,2,0,1,0,1.21,4-21-1963,1
VS,KC,A,1,1,0,0,0,10,7,41,0,2,2,5,1,7,0,0,0,0,0,1,0,1,1,1,0,1.36,4-25-1963,
AT,MIN,A,1,0,0,0,0,6,8,28,0,3,3,1,0,3,0,0,0,1,0,5,0,0,0,0,1,1.77,4-30-1963,
AT,DET,A,1,1,0,0,0,9,4,34,3,4,4,3,0,7,0,0,0,0,0,1,0,0,0,1,0,2.14,5- 4-1963,
VS,BOS,A,1,1,0,0,0,9,12,38,0,4,4,2,0,5,0,0,0,0,0,4,0,3,0,1,0,2.40,5- 8-1963,
VS,NY,A,1,1,0,0,0,9,6,36,0,2,0,3,2,5,1,1,1,0,0,2,0,0,1,0,1,2.11,5-12-1963,
VS,CHI,A,1,1,0,0,0,9,4,35,0,1,1,4,0,10,0,0,0,0,0,2,0,0,1,1,0,1.98,5-18-1963,
VS,DET,A,1,0,0,0,0,6,4,30,0,1,1,8,1,3,3,0,0,1,0,1,0,0,1,1,0,1.95,5-22-1963,
AT,CLE,A,1,0,0,0,0,3.1,9,21,0,6,4,2,0,3,0,0,0,0,0,1,0,1,1,0,0,2.27,5-26-1963,1
AT,KC,A,1,0,0,0,0,5.1,7,28,0,6,5,3,1,3,2,0,0,0,0,3,0,0,2,0,1,2.62,5-30-1963,
VS,NY,A,1,0,0,0,0,8.2,5,33,1,1,1,3,0,7,0,0,0,0,0,0,0,0,0,1,0,2.49,6- 4-1963,
VS,BOS,A,1,0,0,0,0,6,8,26,0,3,3,0,0,4,0,0,0,1,0,3,0,1,0,0,1,2.59,6- 8-1963,
AT,NY,A,1,0,0,0,0,6,10,29,1,4,4,2,0,3,1,0,0,0,0,1,0,1,0,1,0,2.77,6-13-1963,
AT,CLE,A,1,0,0,0,0,6,7,25,0,4,2,2,1,2,1,1,1,0,0,1,0,1,0,0,0,2.78,6-19-1963,1
AT,MIN,A,1,0,0,0,0,6.1,8,29,0,1,1,2,0,3,0,0,0,1,0,0,0,1,0,1,0,2.71,6-23-1963,
VS,KC,A,1,1,0,0,0,9,6,34,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,1,0,2.60,6-28-1963,
VS,LA,A,1,0,0,0,0,4,5,17,0,2,1,1,0,4,0,0,0,0,0,2,0,1,0,0,0,2.59,7- 2-1963,
AT,WAS,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.56,7-13-1963,
AT,CHI,A,0,0,0,0,0,0,2,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.69,7-14-1963,2
AT,DET,A,1,0,0,0,0,5,7,25,0,3,3,5,0,2,0,0,0,0,1,1,0,2,0,0,1,2.78,7-17-1963,
AT,KC,A,0,0,0,1,0,2,1,8,0,0,0,1,0,3,1,0,0,0,0,0,0,0,1,0,0,2.74,7-19-1963,
VS,WAS,A,1,1,1,0,0,9,4,32,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,2.59,7-23-1963,
VS,CHI,A,1,0,0,0,0,6,7,27,1,5,5,4,0,7,0,0,0,0,0,2,0,1,0,0,1,2.77,7-27-1963,1
VS,DET,A,1,1,0,0,0,9,6,34,0,1,0,1,0,4,1,0,0,0,0,1,0,1,1,1,0,2.62,7-31-1963,
AT,NY,A,1,0,0,0,0,6.1,6,28,1,2,2,3,1,5,0,0,0,0,0,1,1,0,0,1,0,2.63,8- 4-1963,1
VS,CLE,A,1,1,0,0,0,9,10,35,0,2,2,1,1,8,0,0,0,0,0,3,0,1,0,0,1,2.60,8- 8-1963,
AT,MIN,A,1,1,0,0,0,9,8,36,1,1,1,1,0,10,0,0,0,0,0,0,0,1,1,1,0,2.53,8-13-1963,
AT,KC,A,1,0,0,0,0,8,9,38,0,1,1,4,0,4,0,0,0,0,0,1,1,0,1,1,0,2.47,8-17-1963,
VS,LA,A,1,0,0,0,0,5.2,6,27,1,4,4,4,0,5,0,1,0,0,0,2,0,0,0,1,0,2.58,8-21-1963,1
VS,MIN,A,1,0,0,0,0,8,10,34,1,3,3,2,0,4,0,0,1,0,0,2,0,0,0,0,0,2.61,8-25-1963,
VS,NY,A,1,0,0,0,0,6,7,26,0,4,2,2,1,1,0,0,0,0,0,1,0,2,1,0,1,2.62,8-30-1963,
AT,BOS,A,1,0,0,0,0,7,5,28,0,2,2,3,0,5,0,0,0,0,0,2,0,1,0,1,0,2.62,9- 3-1963,
VS,BOS,A,1,0,0,0,0,5,10,25,0,3,3,0,0,5,1,0,0,0,0,2,0,0,0,0,1,2.67,9- 8-1963,
AT,DET,A,1,0,0,0,0,8.1,9,35,0,3,3,4,1,4,0,0,0,0,0,1,0,3,0,0,1,2.69,9-13-1963,
AT,LA,A,1,0,0,0,0,7,6,27,0,1,1,1,0,6,0,0,0,0,0,2,0,0,0,1,0,2.65,9-18-1963,1
VS,CHI,A,1,0,0,0,0,4.1,6,24,0,7,4,4,0,4,3,0,0,0,0,1,1,0,1,0,1,2.75,9-24-1963,
VS,NY,A,1,0,0,0,0,5.2,3,24,0,2,2,4,0,7,0,1,0,0,0,0,0,0,0,0,0,3.18,4-17-1964,
VS,BOS,A,1,0,0,0,0,1,3,7,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.40,4-23-1964,1
VS,LA,A,1,0,0,0,0,5,2,22,0,1,1,5,0,4,1,0,0,0,0,0,0,0,0,0,0,3.86,5-16-1964,
VS,MIN,A,1,0,0,0,0,4,10,23,0,5,5,0,0,4,0,0,0,1,0,1,0,0,0,0,0,5.74,5-22-1964,
VS,DET,A,1,0,0,0,0,3,6,16,1,4,4,1,0,2,0,0,0,0,0,2,0,0,0,0,1,6.75,5-25-1964,
AT,LA,A,1,0,0,0,0,7,3,24,0,1,1,1,0,4,0,0,0,0,0,1,0,1,0,1,0,5.26,5-31-1964,
AT,MIN,A,1,0,0,0,0,7.1,4,30,1,1,1,5,0,3,0,0,0,0,0,0,0,1,0,1,0,4.36,6- 6-1964,
AT,BOS,A,1,0,0,0,0,1.2,5,9,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.93,6-12-1964,
VS,CHI,A,1,1,0,0,0,9,4,32,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4.12,6-16-1964,2
VS,BOS,A,1,0,0,0,0,4.1,5,22,0,4,3,3,0,3,1,0,0,0,0,0,0,0,1,0,1,4.31,6-21-1964,
VS,NY,A,1,1,0,0,0,9,3,33,1,1,1,4,0,9,0,0,0,0,0,0,0,1,0,1,0,3.79,6-25-1964,
VS,MIN,A,1,0,0,0,0,7,5,33,0,3,3,9,1,3,1,0,2,0,0,0,0,0,0,0,1,3.80,6-30-1964,
VS,KC,A,1,0,0,0,0,2.2,6,14,0,3,3,0,0,2,0,0,0,0,0,2,0,0,0,0,1,4.05,7- 5-1964,
AT,CLE,A,1,0,0,0,0,2.1,6,13,2,5,5,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.57,7-10-1964,
AT,DET,A,0,0,0,0,0,3.2,5,16,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,4.33,7-12-1964,2
AT,NY,A,1,1,0,0,0,9,4,35,0,1,1,6,2,5,0,1,0,0,0,1,0,3,1,1,0,3.97,7-16-1964,
VS,CLE,A,1,0,0,0,0,7,5,32,1,3,3,6,0,2,1,0,2,1,0,2,0,1,0,0,0,3.96,7-21-1964,2
VS,WAS,A,1,0,0,0,0,4,3,18,1,4,3,5,0,3,0,0,1,0,0,0,0,0,0,0,0,4.08,7-25-1964,
VS,WAS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.99,7-26-1964,
AT,MIN,A,0,0,0,0,0,2,2,12,1,1,1,3,1,4,0,0,0,0,0,1,0,0,1,0,0,4.00,7-28-1964,
AT,KC,A,0,0,0,1,0,0.2,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4.07,7-31-1964,2
AT,KC,A,0,0,0,0,0,4,4,17,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,1,0,4.09,8- 2-1964,
AT,NY,A,1,0,0,0,0,6.2,7,26,0,0,0,1,0,3,0,0,0,0,0,1,0,2,0,1,0,3.83,8- 7-1964,
VS,BOS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,8-11-1964,
VS,NY,A,1,0,0,0,0,6.1,6,29,0,3,3,4,1,7,1,0,0,0,0,4,0,0,0,1,0,3.85,8-14-1964,
VS,NY,A,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3.97,8-16-1964,
AT,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,8-19-1964,
AT,CHI,A,1,0,0,0,0,6.1,6,25,0,3,3,2,0,3,0,0,0,1,0,0,0,3,0,0,1,3.95,8-23-1964,2
VS,CHI,A,1,0,0,0,0,7,9,30,0,3,3,2,0,3,0,0,0,1,0,3,0,3,2,1,0,3.95,8-28-1964,2
AT,MIN,A,1,0,0,0,0,7,6,28,2,2,2,1,0,8,0,0,0,0,0,1,0,0,0,0,1,3.88,9- 1-1964,
AT,LA,A,1,0,0,0,0,6,5,25,0,1,0,3,0,5,1,0,1,0,0,0,0,1,0,0,1,3.71,9- 5-1964,
AT,WAS,A,1,1,0,0,0,8.2,6,34,2,4,3,4,0,13,0,0,1,0,0,0,0,1,0,0,1,3.68,9- 9-1964,2
VS,KC,A,1,0,0,0,0,2.2,3,16,0,4,4,3,0,4,0,0,0,1,0,2,0,0,1,0,0,3.85,9-13-1964,
VS,LA,A,0,0,0,0,0,1.2,0,7,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.81,9-18-1964,
VS,LA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.80,9-20-1964,1
AT,DET,A,1,0,0,0,0,0.2,2,6,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3.84,9-23-1964,
VS,CHI,A,1,0,0,0,0,3,4,15,0,4,3,3,0,2,0,1,1,0,0,1,0,0,0,0,1,9.00,4-13-1965,
AT,BOS,A,0,0,0,0,0,0,1,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15.00,4-17-1965,
AT,CHI,A,0,0,0,0,0,1.2,4,8,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,13.50,4-19-1965,
AT,NY,A,1,0,0,0,0,5.2,8,26,1,3,3,4,0,3,0,0,0,0,0,1,0,2,0,1,0,8.71,4-30-1965,
AT,MIN,A,1,0,0,0,0,2.2,7,19,0,6,3,3,0,2,0,0,1,0,0,1,1,0,1,0,1,9.00,5- 5-1965,
VS,CLE,A,1,0,0,0,0,6,7,26,0,2,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,6.16,5-11-1965,
VS,NY,A,1,0,0,0,0,6.1,7,28,0,2,2,4,0,1,0,1,0,0,0,2,0,2,0,0,0,5.33,5-15-1965,
AT,CLE,A,1,0,0,0,0,6,4,24,0,2,2,4,1,4,1,0,0,0,0,0,0,2,0,0,1,4.88,5-19-1965,
AT,DET,A,1,0,0,0,0,7,5,28,0,3,2,4,0,1,1,1,0,0,0,0,0,3,1,1,0,4.46,5-23-1965,1
VS,CAL,A,1,1,1,0,0,9,3,30,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,3.61,5-28-1965,2
AT,KC,A,1,0,0,0,0,5,4,21,0,3,2,2,0,1,0,1,1,0,0,1,1,1,1,1,0,3.61,6- 2-1965,
AT,WAS,A,1,0,0,0,0,4.2,4,23,0,2,2,4,1,2,0,0,1,0,0,0,1,0,1,0,1,3.63,6- 8-1965,
VS,WAS,A,0,0,0,1,0,1,2,5,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.57,6-18-1965,
VS,BOS,A,1,0,0,0,0,6.2,4,24,2,3,3,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.62,6-23-1965,
AT,CHI,A,1,0,0,0,0,3,4,13,1,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,3.72,6-27-1965,2
VS,NY,A,1,0,0,0,0,8.2,9,35,2,3,3,2,0,7,0,0,0,0,0,3,0,1,0,1,0,3.66,7- 1-1965,
