at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,0,0,0,0,0,4,2,15,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,1,0,4.09,9-12-2019,2
VS,ANA,A,0,0,0,0,0,2.1,1,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.03,9-18-2019,
VS,TOR,A,1,0,0,0,0,3,4,15,2,3,3,1,0,2,0,0,1,0,0,1,0,0,1,0,1,9.00,4- 4-2021,
AT,TB,A,1,0,0,0,0,4,8,21,2,4,4,1,0,5,0,0,0,0,0,0,0,0,0,0,1,9.00,4-10-2021,
AT,CLE,A,1,0,0,0,0,6,7,27,0,3,2,1,0,6,0,0,0,0,0,1,1,0,1,1,0,6.23,4-22-2021,
AT,BAL,A,1,0,0,0,0,7,3,25,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,4.05,4-28-2021,
VS,HOU,A,1,0,0,0,0,5,4,19,2,3,3,1,0,6,0,0,0,0,0,1,0,0,0,0,0,4.32,5- 4-2021,
VS,WAS,N,1,0,0,0,0,6.1,5,24,1,2,2,1,0,6,0,0,0,0,0,2,0,1,0,0,0,4.02,5- 9-2021,
AT,BAL,A,1,0,0,0,0,6,4,22,0,1,1,2,0,6,0,0,0,0,0,1,0,2,0,1,0,3.62,5-15-2021,
AT,TEX,A,1,0,0,0,0,7,6,26,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,1,0,3.05,5-20-2021,
VS,TOR,A,1,0,0,0,0,5.2,3,23,2,2,2,2,0,5,0,0,0,1,0,0,0,0,0,0,1,3.06,5-27-2021,1
VS,TB,A,1,0,0,0,0,5,3,19,2,3,3,0,0,5,0,0,0,0,0,0,0,0,1,0,0,3.27,6- 1-2021,
VS,BOS,A,1,0,0,0,0,5.2,3,21,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.12,6- 6-2021,
AT,PHI,N,1,0,0,0,0,4.1,10,23,0,7,7,1,0,2,0,0,0,0,0,2,1,1,0,0,1,3.88,6-13-2021,
VS,OAK,A,1,0,0,0,0,4,7,21,2,4,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,4.17,6-19-2021,
AT,BOS,A,1,0,0,0,0,4,5,19,0,4,3,1,0,3,0,1,1,0,0,2,0,0,1,0,1,4.32,6-25-2021,
VS,ANA,A,1,0,0,0,0,3,3,17,1,3,3,3,0,2,0,0,0,1,0,1,0,0,1,0,0,4.50,6-30-2021,
AT,SEA,A,0,0,0,0,0,3,3,12,1,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.67,7- 7-2021,
AT,HOU,A,0,0,0,0,0,2,3,8,0,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,4.78,7-11-2021,
VS,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.72,7-16-2021,
VS,PHI,N,1,0,0,0,0,4,3,18,1,2,2,3,0,5,0,0,0,0,1,1,0,0,0,0,0,4.71,7-20-2021,
AT,BOS,A,1,0,0,0,0,7,1,24,0,1,1,1,0,10,0,0,0,0,0,1,0,0,1,0,0,4.45,7-25-2021,
AT,MIA,N,1,0,0,0,0,4,2,15,0,2,2,2,0,5,0,0,1,0,0,0,1,0,0,0,0,4.45,7-31-2021,
VS,TB,A,0,0,0,0,0,1.1,1,7,0,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.58,10- 1-2021,
AT,HOU,A,1,0,0,0,0,3,6,18,2,5,5,1,0,2,0,0,0,1,1,2,0,0,1,0,1,15.00,7-21-2022,2
AT,NY,N,1,0,0,0,0,4.2,5,21,1,2,2,2,0,7,0,0,0,0,0,1,0,0,0,0,0,8.22,7-27-2022,
VS,SEA,A,1,0,0,0,0,5,6,24,1,2,2,3,0,1,0,0,0,0,0,1,0,0,0,1,0,6.39,8- 1-2022,
AT,STL,N,1,0,0,0,0,5,4,18,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,1,5.09,8- 6-2022,
AT,BOS,A,1,0,0,0,0,6,5,22,0,1,1,2,0,4,0,0,0,0,0,2,0,3,0,0,0,4.18,8-12-2022,
VS,TB,A,1,0,0,0,0,4.2,5,21,0,3,3,1,0,6,0,0,0,1,0,3,0,0,0,0,0,4.45,8-17-2022,
VS,NY,N,1,0,0,0,0,6.1,4,23,1,2,1,0,0,3,0,0,0,1,0,0,0,2,1,1,0,3.89,8-22-2022,
AT,OAK,A,1,0,0,0,0,7.2,3,27,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,3.19,8-27-2022,
AT,TB,A,1,0,0,0,0,6.2,6,27,1,3,2,2,0,1,0,0,0,0,0,0,0,1,1,0,1,3.12,9- 2-2022,
VS,MIN,A,1,0,0,0,0,6,7,25,1,3,3,1,0,6,0,0,0,0,0,1,0,1,0,0,0,3.27,9- 7-2022,1
VS,TB,A,1,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,9-11-2022,
AT,MIL,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.12,9-16-2022,
VS,BOS,A,1,0,0,0,0,5,3,19,2,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3.30,9-24-2022,
VS,BAL,A,1,0,0,0,0,5.1,3,22,0,2,2,3,0,6,0,0,0,0,0,1,0,0,0,0,1,3.31,9-30-2022,
AT,TEX,A,1,0,0,0,0,4.1,7,20,2,4,4,1,0,6,0,0,0,0,0,1,0,1,0,0,1,3.61,10- 5-2022,
