at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.40,5- 9-2008,
VS,OAK,A,0,0,0,1,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.38,5-10-2008,
VS,SEA,A,0,0,0,0,0,0.2,4,6,1,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,5-12-2008,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.09,5-14-2008,
VS,HOU,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,1,0,0,0,0,1,1,0,0,4.82,5-18-2008,
AT,MIN,A,0,0,0,0,0,1,1,6,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,5.03,5-19-2008,
AT,MIN,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.79,5-22-2008,
AT,CLE,A,0,0,0,1,1,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.57,5-25-2008,
VS,OAK,A,0,0,0,1,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.37,5-30-2008,
VS,CLE,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,6- 2-2008,
VS,CLE,A,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.32,6- 3-2008,
VS,TB,A,0,0,0,1,0,1,1,6,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,4.15,6- 8-2008,
AT,KC,A,0,0,0,1,1,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.00,6-10-2008,
AT,NY,N,0,0,0,1,1,1,3,7,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.50,6-15-2008,1
VS,ATL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.34,6-17-2008,
VS,ATL,N,0,0,0,1,0,1,2,7,0,3,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,4.50,6-18-2008,
VS,ATL,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.04,6-19-2008,
AT,WAS,N,0,0,0,1,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.88,6-22-2008,
AT,HOU,N,0,0,0,1,1,1,1,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,4.73,6-25-2008,
VS,PHI,N,0,0,0,1,1,1,3,6,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.86,6-27-2008,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.72,6-29-2008,
AT,NY,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,6-30-2008,
AT,NY,A,0,0,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.46,7- 1-2008,
AT,BAL,A,0,0,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.34,7- 5-2008,
AT,BAL,A,0,0,0,1,1,1,2,5,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,7- 6-2008,
VS,ANA,A,0,0,0,1,1,1,1,6,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4.58,7- 8-2008,
VS,ANA,A,0,0,0,0,0,1,1,6,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.46,7-10-2008,
VS,CHI,A,0,0,0,1,0,1,5,8,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.01,7-13-2008,
AT,MIN,A,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4.89,7-20-2008,
AT,CHI,A,0,0,0,1,0,0.1,1,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,7-23-2008,
AT,OAK,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.02,7-27-2008,
VS,SEA,A,0,0,0,1,0,1,2,5,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,5.11,7-29-2008,
VS,SEA,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.00,7-30-2008,
VS,TOR,A,0,0,0,1,0,1,2,5,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5.28,8- 1-2008,
VS,NY,A,0,0,0,0,0,0.1,1,5,1,4,4,2,0,1,0,0,0,1,0,0,0,0,0,0,0,6.02,8- 5-2008,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2009,
VS,CLE,A,0,0,0,0,0,1,1,6,0,1,1,0,0,2,0,0,0,1,0,1,0,0,1,0,0,4.50,4- 8-2009,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.00,4-11-2009,
AT,DET,A,0,0,0,0,0,0.1,4,7,1,6,3,1,1,1,0,0,0,0,0,2,0,0,1,0,1,10.80,4-12-2009,
VS,BAL,A,0,0,0,0,0,1.2,0,6,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,7.20,4-14-2009,
VS,KC,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,4-19-2009,
AT,TOR,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,4-21-2009,
