at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIA,N,1,0,0,0,0,6.2,6,27,0,3,3,1,0,3,2,0,0,0,0,0,1,0,0,0,0,4.57,8- 7-2015,
VS,ARI,N,1,0,0,0,0,6,3,22,0,1,1,2,0,7,0,0,1,0,0,2,0,0,0,1,0,4.44,8-14-2015,
AT,SD,N,1,0,0,0,0,6,4,23,1,1,1,1,0,7,0,0,0,1,0,0,0,0,0,0,0,4.32,8-19-2015,
VS,COL,N,1,0,0,0,0,7.1,4,27,2,3,3,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4.29,8-24-2015,
VS,NY,A,1,0,0,0,0,4.1,9,25,3,8,8,3,0,4,0,0,0,0,0,0,0,0,0,0,1,4.62,8-30-2015,
AT,WAS,N,1,0,0,0,0,6,5,26,1,1,1,4,1,4,1,0,0,0,0,0,0,2,1,0,0,4.51,9- 4-2015,
AT,PHI,N,1,0,0,0,0,7,4,27,0,1,1,2,0,4,0,0,0,0,0,0,1,0,0,1,0,4.38,9- 9-2015,
VS,TOR,A,1,0,0,0,0,5.2,5,26,1,2,2,4,0,7,0,0,0,0,0,0,0,0,0,0,0,4.34,9-15-2015,
VS,PHI,N,1,0,0,0,0,8.1,5,30,0,1,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,4.20,9-20-2015,
AT,MIA,N,1,0,0,0,0,6,6,27,1,2,2,4,1,3,1,0,0,0,0,1,0,0,0,0,1,4.16,9-26-2015,
VS,STL,N,1,0,0,0,0,6,5,23,0,0,0,1,0,6,0,0,0,0,0,4,0,1,0,1,0,4.04,10- 2-2015,
VS,WAS,N,1,0,0,0,0,6,5,25,2,2,2,3,0,4,0,0,1,0,0,0,0,1,1,0,0,3.00,4- 4-2016,
VS,STL,N,1,0,0,0,0,4,6,24,0,5,4,4,1,4,0,1,2,0,0,1,0,0,2,0,1,5.40,4- 9-2016,
AT,WAS,N,1,0,0,0,0,7,6,28,2,6,6,1,0,6,0,0,1,0,0,2,0,0,0,0,1,6.35,4-14-2016,
VS,LA,N,1,0,0,0,0,5.1,6,21,0,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.64,4-20-2016,
VS,BOS,A,1,0,0,0,0,7,6,30,1,1,1,3,0,8,0,0,0,0,0,2,0,0,1,0,1,4.60,4-25-2016,
AT,CHI,N,1,0,0,0,0,7,2,25,0,0,0,1,0,9,0,0,0,1,0,0,0,0,0,0,0,3.72,5- 1-2016,
VS,ARI,N,1,0,0,0,0,5,5,22,0,2,1,2,0,5,1,0,1,0,0,3,0,0,0,0,0,3.48,5- 7-2016,
AT,KC,A,1,0,0,0,0,7,4,28,0,2,1,3,0,5,0,0,0,1,0,1,0,1,0,0,1,3.17,5-13-2016,
AT,PIT,N,1,0,0,0,0,7.2,5,28,0,0,0,0,0,3,0,0,0,2,0,1,0,1,0,1,0,2.73,5-18-2016,
VS,MIL,N,1,0,0,0,0,7,3,25,1,1,1,0,0,12,0,0,1,0,0,0,0,0,1,0,0,2.57,5-24-2016,
VS,MIA,N,1,0,0,0,0,5.1,5,24,1,3,3,3,0,3,0,0,0,0,0,1,0,1,1,0,1,2.77,5-29-2016,
AT,LA,N,1,0,0,0,0,5.2,3,22,3,3,3,2,0,7,0,0,0,0,0,0,0,0,0,0,1,2.92,6- 3-2016,
AT,SD,N,1,0,0,0,0,8,5,29,2,2,2,1,0,8,1,0,0,0,0,0,0,0,0,1,0,2.85,6- 8-2016,
VS,CIN,N,1,0,0,0,0,7,3,26,1,3,3,1,0,8,0,0,0,0,0,1,0,0,1,0,1,2.93,6-14-2016,
AT,NY,N,1,1,1,0,0,9,1,28,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2.66,6-19-2016,
VS,NY,N,1,0,0,0,0,8,5,29,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,2.46,6-25-2016,
VS,MIA,N,1,0,0,0,0,6.2,11,30,2,5,5,0,0,6,0,0,0,1,0,2,0,1,0,0,0,2.72,7- 1-2016,
AT,CHI,A,1,0,0,0,0,6,9,25,1,5,5,1,0,2,0,0,0,0,1,1,0,3,0,0,1,2.96,7- 9-2016,
VS,COL,N,1,0,0,0,0,7,3,25,0,0,0,1,0,5,1,0,1,0,0,1,0,0,0,0,0,2.79,7-17-2016,
AT,COL,N,1,0,0,0,0,4,3,16,0,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,2.71,7-22-2016,
VS,PHI,N,1,0,0,0,0,5,5,21,0,3,3,1,0,4,0,0,0,0,0,2,0,0,0,0,1,2.81,7-30-2016,
VS,WAS,N,1,0,0,0,0,5,6,23,0,3,3,3,0,5,1,0,0,0,0,2,0,0,0,0,0,2.90,8-19-2016,
AT,ARI,N,1,0,0,0,0,6,11,28,2,6,6,0,0,4,0,0,0,0,0,2,1,1,0,0,0,3.15,8-24-2016,
VS,SD,N,1,0,0,0,0,7,6,27,1,2,2,0,0,8,0,0,0,0,0,1,1,0,0,1,0,3.12,8-30-2016,
AT,PHI,N,1,0,0,0,0,6,5,26,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,1,0,3.01,9- 4-2016,
VS,NY,N,1,0,0,0,0,6,4,23,1,2,2,2,0,3,0,0,0,0,0,1,0,1,0,0,0,3.01,9- 9-2016,
VS,MIA,N,1,0,0,0,0,5.1,6,23,1,5,5,1,0,5,0,0,0,1,0,0,1,1,0,0,1,3.18,9-14-2016,
AT,NY,N,1,0,0,0,0,7,5,27,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,3.10,9-20-2016,
VS,PHI,N,1,0,0,0,0,4,10,25,1,6,6,2,1,3,0,0,0,1,0,4,0,0,0,0,0,3.33,9-27-2016,
VS,DET,A,1,0,0,0,0,7,3,25,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,1,0,3.21,10- 2-2016,
AT,NY,N,1,0,0,0,0,6,4,25,0,0,0,3,0,6,0,0,1,0,0,0,0,0,0,0,0,0.00,4- 3-2017,
AT,PIT,N,1,0,0,0,0,7,6,25,0,2,0,1,0,4,1,0,0,0,0,1,0,1,0,0,0,0.00,4- 9-2017,
VS,SD,N,1,0,0,0,0,6,5,26,0,2,2,4,0,5,0,0,0,2,0,0,0,2,0,1,0,0.95,4-14-2017,
VS,WAS,N,1,0,0,0,0,4,7,22,2,7,7,3,1,3,0,0,1,0,0,0,0,0,0,0,1,3.52,4-19-2017,
AT,NY,N,1,0,0,0,0,6.1,4,27,0,2,2,4,0,4,0,2,0,0,0,0,0,0,0,1,0,3.38,4-26-2017,
VS,NY,N,1,0,0,0,0,6,6,27,1,6,6,3,1,5,0,0,0,0,0,1,0,0,0,0,1,4.33,5- 1-2017,
VS,STL,N,1,0,0,0,0,5,9,26,2,4,4,2,0,3,0,0,0,0,0,0,0,0,0,0,1,4.69,5- 6-2017,
AT,MIA,N,1,0,0,0,0,6,3,23,0,0,0,2,0,4,0,0,0,0,0,3,0,0,0,1,0,4.08,5-13-2017,
VS,TOR,A,1,0,0,0,0,3,8,19,3,9,9,1,0,2,0,0,0,1,0,3,0,0,0,0,1,5.47,5-18-2017,
VS,PIT,N,1,0,0,0,0,6,4,25,1,3,0,2,0,6,1,0,0,0,0,0,0,0,1,0,0,4.88,5-24-2017,
AT,ANA,A,1,0,0,0,0,6.1,6,27,3,3,3,1,0,5,0,0,0,1,0,0,0,0,0,1,0,4.82,5-29-2017,
AT,CIN,N,1,0,0,0,0,5,11,27,2,7,7,2,0,4,1,0,0,0,0,3,1,1,0,1,0,5.40,6- 4-2017,
VS,NY,N,1,0,0,0,0,6,4,24,1,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,5.08,6- 9-2017,
AT,WAS,N,1,0,0,0,0,7,6,26,1,2,2,1,0,3,0,0,0,0,0,0,0,2,1,1,0,4.86,6-14-2017,
VS,SF,N,1,0,0,0,0,7.1,6,27,1,4,3,0,0,2,2,0,0,0,0,0,0,2,1,0,1,4.76,6-20-2017,
VS,MIL,N,1,0,0,0,0,3,7,18,2,7,7,2,0,3,0,0,0,0,0,1,0,1,1,0,1,5.30,6-25-2017,
AT,OAK,A,1,0,0,0,0,6.1,3,26,1,2,2,4,0,8,0,0,1,0,0,0,0,0,0,0,0,5.14,7- 2-2017,
AT,WAS,N,1,0,0,0,0,7,4,28,0,0,0,2,0,5,0,0,0,0,0,1,0,0,1,1,0,4.79,7- 8-2017,
VS,CHI,N,1,0,0,0,0,6,5,28,0,2,2,4,0,5,0,0,1,0,0,2,0,0,1,0,1,4.69,7-17-2017,
AT,LA,N,1,0,0,0,0,6.1,8,28,3,4,3,1,0,6,0,0,0,0,0,0,0,1,1,0,1,4.67,7-22-2017,
AT,PHI,N,1,0,0,0,0,4.2,7,24,3,8,8,2,0,5,0,0,0,1,0,0,1,0,1,0,1,5.09,7-28-2017,
VS,LA,N,1,0,0,0,0,5,4,19,1,3,3,0,0,4,1,0,0,1,0,1,0,0,0,0,0,5.10,8- 2-2017,
VS,PHI,N,1,0,0,0,0,5,7,25,1,5,5,3,1,6,0,0,0,0,0,2,0,0,0,0,1,5.25,8- 8-2017,
AT,COL,N,1,0,0,0,0,7,4,27,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,4.98,8-14-2017,
VS,CIN,N,1,0,0,0,0,6,8,28,0,5,4,3,0,7,0,0,1,0,0,3,0,0,0,0,1,5.02,8-19-2017,
VS,COL,N,1,0,0,0,0,7.1,5,26,1,2,2,0,0,4,1,0,0,0,0,2,0,1,0,1,0,4.90,8-25-2017,
AT,PHI,N,1,0,0,0,0,6.2,5,26,0,1,1,1,0,8,0,0,0,0,0,3,0,0,0,1,0,4.75,8-30-2017,2
VS,TEX,A,1,0,0,0,0,5,5,25,1,3,3,5,0,3,0,0,0,1,0,2,0,1,0,1,0,4.77,9- 6-2017,2
AT,WAS,N,1,0,0,0,0,7,7,27,0,0,0,2,0,5,0,0,0,0,0,1,0,1,0,1,0,4.57,9-12-2017,
VS,NY,N,1,0,0,0,0,6,3,25,0,2,2,4,0,7,0,0,0,0,0,0,2,0,1,0,1,4.52,9-17-2017,
VS,PHI,N,1,0,0,0,0,7,7,28,0,2,1,1,0,5,0,0,0,0,0,1,0,1,0,0,0,4.39,9-23-2017,
AT,MIA,N,1,0,0,0,0,6,8,28,1,5,5,3,0,3,0,1,1,0,0,0,1,1,0,0,1,4.49,9-28-2017,
VS,PHI,N,1,0,0,0,0,5.2,4,23,1,4,4,3,0,3,0,0,1,1,0,1,0,2,0,0,0,6.35,3-29-2018,
VS,WAS,N,1,0,0,0,0,2.1,6,16,3,5,5,3,0,2,0,0,0,0,0,1,0,0,0,0,0,10.12,4- 3-2018,
AT,WAS,N,1,0,0,0,0,6,5,26,0,2,2,4,0,7,0,0,0,0,0,4,0,0,0,0,1,7.07,4- 9-2018,
VS,PHI,N,1,0,0,0,0,6,5,25,1,1,1,3,0,9,0,0,0,0,0,1,0,0,0,1,0,5.40,4-16-2018,
VS,NY,N,1,0,0,0,0,7,4,25,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,4.00,4-21-2018,
AT,PHI,N,1,0,0,0,0,3,2,12,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-27-2018,
AT,NY,N,1,0,0,0,0,7,2,25,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,3.65,5- 3-2018,
AT,TB,A,1,0,0,0,0,6,4,23,0,0,0,0,0,7,0,0,0,0,0,2,0,0,1,1,0,3.14,5- 9-2018,
AT,CHI,N,1,0,0,0,0,6,4,23,2,4,4,3,0,1,0,0,0,0,0,0,0,0,0,1,0,3.49,5-14-2018,
VS,MIA,N,1,0,0,0,0,5,7,26,1,6,6,3,1,4,0,0,0,2,1,1,1,1,0,0,0,4.17,5-20-2018,
AT,BOS,A,1,0,0,0,0,6,4,24,2,3,3,3,0,4,0,1,0,0,0,0,1,0,0,0,1,4.20,5-25-2018,
VS,NY,N,1,0,0,0,0,7,5,28,0,2,2,3,0,3,0,0,0,0,0,2,1,0,0,0,1,4.03,5-30-2018,
AT,SD,N,1,0,0,0,0,4,5,21,3,4,4,3,0,2,1,0,0,0,0,0,0,0,1,0,1,4.31,6- 4-2018,
VS,SD,N,1,0,0,0,0,6,0,21,0,0,0,3,0,11,0,0,0,1,0,0,0,0,0,1,0,3.97,6-17-2018,
VS,BAL,A,1,0,0,0,0,4.2,6,23,1,7,7,3,0,6,0,0,0,0,0,2,0,0,0,0,1,4.52,6-23-2018,
AT,STL,N,1,0,0,0,0,6,2,22,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,1,0,4.21,6-29-2018,
AT,NY,A,1,0,0,0,0,5,5,24,2,5,5,4,0,10,0,0,0,0,0,1,0,0,0,0,1,4.47,7- 4-2018,
VS,TOR,A,1,0,0,0,0,6.2,3,27,1,1,1,3,0,5,0,0,0,0,0,0,0,0,1,0,0,4.26,7-10-2018,
VS,ARI,N,1,0,0,0,0,6.1,4,24,0,0,0,3,0,6,0,0,0,0,0,2,0,1,0,1,0,4.00,7-15-2018,
AT,MIA,N,1,0,0,0,0,4.1,7,23,2,9,7,2,0,3,0,1,0,1,0,1,0,1,1,0,1,4.42,7-24-2018,
VS,MIA,N,1,0,0,0,0,5,4,23,1,3,3,4,1,4,0,0,0,0,0,1,0,0,0,1,0,4.46,7-30-2018,
AT,NY,N,1,0,0,0,0,5.2,5,24,1,3,3,4,0,6,0,0,0,0,1,1,0,0,0,0,0,4.48,8- 5-2018,
VS,MIL,N,1,0,0,0,0,6,2,24,0,1,1,2,0,6,0,0,0,2,0,0,0,0,0,0,0,4.33,8-11-2018,
VS,COL,N,1,0,0,0,0,7,3,26,1,2,2,2,0,7,1,1,0,0,0,0,0,0,0,0,0,4.24,8-16-2018,
AT,PIT,N,1,0,0,0,0,7,2,23,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4.09,8-22-2018,
VS,TB,A,1,0,0,0,0,5.2,6,25,1,4,4,1,0,5,1,2,0,1,0,0,0,0,0,0,0,4.18,8-28-2018,
VS,PIT,N,1,0,0,0,0,7,4,25,0,1,1,2,0,5,0,0,0,0,0,0,0,2,0,0,0,4.05,9- 2-2018,
