at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TB,A,1,0,0,0,0,6.1,6,29,0,2,2,4,0,3,0,0,0,1,0,2,0,1,0,1,0,3.25,8-26-2001,
VS,CLE,A,1,0,0,0,0,5.1,4,22,0,3,3,3,0,3,1,1,0,0,0,1,0,1,0,0,1,3.35,9- 1-2001,
VS,DET,A,1,0,0,0,0,4,8,23,1,5,5,4,0,3,0,0,0,0,0,2,0,1,0,0,1,3.67,9- 6-2001,
VS,KC,A,1,0,0,0,0,5,7,25,0,3,3,3,0,4,0,1,0,0,0,0,0,0,0,0,0,3.75,9-22-2001,
AT,KC,A,1,0,0,0,0,6,6,25,0,2,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,3.71,9-28-2001,
AT,NY,A,1,0,0,0,0,5.1,5,22,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,1,3.69,10- 3-2001,
AT,KC,A,1,0,0,0,0,5,6,28,1,5,4,4,0,0,2,0,0,1,0,3,0,1,3,0,1,7.20,4- 5-2002,
AT,DET,A,1,0,0,0,0,4.1,10,25,3,5,5,2,0,1,0,0,0,0,0,3,0,0,0,0,0,8.68,4-10-2002,
VS,BAL,A,1,0,0,0,0,7,5,26,0,3,2,0,0,5,0,1,0,0,0,1,0,0,0,1,0,6.06,4-15-2002,
VS,DET,A,1,0,0,0,0,5,6,24,0,5,5,5,0,2,0,0,0,0,0,4,0,2,0,1,0,6.75,4-20-2002,
AT,CLE,A,1,0,0,0,0,5.2,4,23,0,3,3,4,0,0,0,0,1,0,0,1,0,4,2,1,0,6.33,4-25-2002,
VS,SEA,A,1,0,0,0,0,5,3,17,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,1,0,5.34,5- 1-2002,
AT,TEX,A,1,0,0,0,0,5.1,6,26,1,4,4,3,0,2,1,0,0,1,0,3,0,0,0,0,0,5.54,5- 6-2002,
AT,ANA,A,1,0,0,0,0,5,9,24,1,6,5,2,0,2,0,0,0,0,0,4,0,1,0,0,1,5.95,5-11-2002,
VS,ANA,A,1,0,0,0,0,4.1,7,24,0,5,3,4,0,3,0,0,0,0,0,1,0,2,2,0,1,5.98,5-17-2002,
AT,BOS,A,1,0,0,0,0,8,3,27,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,5.10,5-22-2002,
VS,NY,A,1,0,0,0,0,7,6,29,0,3,3,3,0,5,0,0,0,0,0,0,0,1,0,0,1,4.96,5-28-2002,
VS,KC,A,1,0,0,0,0,6.2,4,27,0,0,0,4,0,5,0,0,0,0,0,1,0,0,0,1,0,4.48,6- 3-2002,
VS,MON,N,1,0,0,0,0,6.2,3,25,0,1,1,2,0,3,0,0,0,1,0,2,0,0,0,0,0,4.20,6- 8-2002,
AT,CHI,N,1,0,0,0,0,4,7,19,2,5,5,0,0,4,0,1,0,0,0,2,0,0,0,0,1,4.56,6-14-2002,
AT,PHI,N,1,0,0,0,0,6,3,22,1,1,1,3,0,3,0,0,0,0,0,0,0,2,0,0,0,4.34,6-19-2002,
AT,MIN,A,1,0,0,0,0,6.2,11,32,1,4,4,2,0,4,0,0,1,0,0,1,0,1,0,0,0,4.42,6-24-2002,
VS,CHI,N,1,0,0,0,0,6,6,27,2,4,4,2,0,2,0,0,0,1,0,1,0,0,0,1,0,4.52,6-29-2002,
VS,CLE,A,1,0,0,0,0,6.2,5,27,1,4,4,3,1,3,0,1,0,1,0,1,0,2,0,0,1,4.57,7- 5-2002,
AT,DET,A,1,0,0,0,0,7,8,29,0,4,4,2,0,4,0,0,0,1,0,0,0,2,0,1,0,4.61,7-14-2002,
AT,BAL,A,1,0,0,0,0,3,8,19,1,8,8,2,0,2,0,0,0,0,0,2,0,0,1,0,1,5.12,7-19-2002,
VS,MIN,A,1,0,0,0,0,4.1,9,23,2,7,7,3,0,2,0,0,0,1,0,1,0,2,0,0,1,5.46,7-24-2002,
AT,MIN,A,1,0,0,0,0,6,3,25,0,1,1,4,0,5,0,0,1,0,0,1,0,0,0,0,0,5.27,7-31-2002,
AT,TB,A,1,0,0,0,0,7,3,25,1,3,3,2,0,8,0,0,0,0,0,0,0,1,0,0,0,5.19,8- 5-2002,
VS,SEA,A,1,0,0,0,0,6.2,4,29,0,3,0,4,0,5,0,0,0,0,0,1,0,0,1,0,0,4.94,8-10-2002,
AT,OAK,A,1,0,0,0,0,2.2,6,16,1,6,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,5.04,8-17-2002,
VS,TB,A,1,0,0,0,0,5.1,6,25,2,5,5,4,0,4,0,0,0,0,0,1,0,1,0,0,1,5.17,8-23-2002,
VS,TOR,A,1,1,1,0,0,9,6,32,0,0,0,1,0,9,0,0,0,0,0,1,0,2,0,1,0,4.87,8-28-2002,
AT,TOR,A,1,0,0,0,0,6.1,8,28,0,3,3,1,0,7,0,0,2,0,0,1,1,1,1,1,0,4.84,9- 2-2002,
VS,CLE,A,1,0,0,0,0,6,7,26,2,4,4,3,0,5,0,0,0,0,0,1,0,1,0,0,1,4.88,9- 7-2002,
AT,KC,A,1,0,0,0,0,7,2,25,1,1,1,2,0,3,0,0,0,1,0,0,0,1,0,1,0,4.74,9-12-2002,
VS,KC,A,1,0,0,0,0,5.1,3,21,0,1,1,3,0,2,0,0,0,0,0,2,0,0,0,1,0,4.65,9-18-2002,
VS,BOS,A,1,0,0,0,0,5.2,4,24,0,4,4,5,0,2,0,1,0,0,0,0,0,2,0,0,1,4.70,9-24-2002,
AT,MIN,A,1,0,0,0,0,7,7,28,0,1,1,1,0,3,0,0,0,0,0,2,0,1,0,0,0,4.58,9-29-2002,
AT,KC,A,1,0,0,0,0,4,9,22,1,5,5,1,0,1,0,0,1,0,0,2,0,1,1,0,0,11.25,4- 3-2003,
AT,CLE,A,1,0,0,0,0,6,6,27,1,5,5,4,0,2,0,1,0,0,0,2,0,0,0,0,1,9.00,4- 9-2003,
VS,KC,A,1,0,0,0,0,7,3,25,0,1,1,2,0,6,0,1,1,0,0,0,0,1,0,0,0,5.82,4-16-2003,
VS,CLE,A,1,0,0,0,0,2.2,5,15,2,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,1,7.32,4-21-2003,
VS,MIN,A,1,0,0,0,0,5.2,4,24,2,2,2,2,0,5,0,0,1,1,0,0,0,0,0,1,0,6.39,4-26-2003,
VS,OAK,A,1,0,0,0,0,5,4,23,2,5,4,4,0,1,0,1,0,0,0,1,0,1,1,1,0,6.53,5- 1-2003,
AT,OAK,A,1,0,0,0,0,5,8,23,1,5,5,1,0,2,0,0,0,0,0,3,0,0,0,0,1,6.88,5- 8-2003,
AT,MIN,A,1,0,0,0,0,6,6,24,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,6.10,5-17-2003,
VS,DET,A,1,0,0,0,0,6,4,24,0,2,2,3,0,2,0,1,0,0,0,1,0,0,0,0,0,5.70,5-23-2003,
AT,TOR,A,1,0,0,0,0,8,5,28,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,4.88,5-28-2003,
AT,ARI,N,1,0,0,0,0,4,10,23,2,7,7,1,0,2,2,0,0,0,0,3,0,0,0,0,1,5.61,6- 4-2003,
VS,SF,N,1,0,0,0,0,7,5,27,1,2,2,1,1,7,0,0,0,0,0,1,0,0,0,1,0,5.29,6-10-2003,
VS,SD,N,1,0,0,0,0,8,3,29,0,1,1,4,0,4,0,0,0,0,0,0,0,1,0,0,1,4.84,6-15-2003,
AT,CHI,N,1,0,0,0,0,6,8,29,1,2,2,3,0,4,0,0,1,0,0,1,0,0,0,1,0,4.71,6-20-2003,
AT,MIN,A,1,0,0,0,0,5.2,9,27,0,5,4,2,0,2,0,1,0,0,0,2,1,1,1,0,0,4.81,6-25-2003,
VS,MIN,A,1,0,0,0,0,7,5,28,2,2,2,2,0,7,1,0,0,0,0,1,0,0,0,1,0,4.65,6-30-2003,
AT,DET,A,1,0,0,0,0,7,6,28,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,1,4.50,7- 8-2003,
AT,CLE,A,1,0,0,0,0,4.2,6,22,1,4,4,2,0,5,0,0,0,0,0,2,0,0,0,0,0,4.64,7-13-2003,
VS,DET,A,1,0,0,0,0,7,6,28,1,2,2,3,0,5,0,0,0,0,0,1,0,0,0,1,0,4.51,7-19-2003,
AT,TOR,A,1,0,0,0,0,7,4,27,1,2,2,3,0,2,1,0,0,0,0,0,0,1,0,0,0,4.40,7-24-2003,
AT,KC,A,1,0,0,0,0,6,8,27,0,4,4,1,0,2,0,0,0,1,0,2,0,0,0,1,0,4.48,7-30-2003,
VS,KC,A,1,0,0,0,0,5,6,24,0,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,4.58,8- 4-2003,
VS,OAK,A,1,0,0,0,0,5,9,26,1,6,3,1,0,3,0,0,0,0,0,2,0,0,1,0,1,4.61,8- 9-2003,
AT,ANA,A,1,0,0,0,0,6.1,7,28,1,4,3,3,0,2,0,0,0,0,0,0,0,1,0,0,1,4.60,8-14-2003,
VS,ANA,A,1,0,0,0,0,8,5,30,2,2,2,3,0,1,0,0,0,0,0,1,0,1,0,1,0,4.47,8-19-2003,
VS,TEX,A,1,0,0,0,0,7,5,28,1,3,3,2,0,10,0,0,1,0,0,1,0,0,0,0,1,4.44,8-24-2003,
AT,DET,A,1,0,0,0,0,6,5,26,0,2,2,4,0,8,0,0,0,0,0,1,1,2,1,1,0,4.39,8-30-2003,
VS,CLE,A,1,0,0,0,0,7.1,5,27,1,2,2,3,0,3,0,0,0,0,0,2,1,3,0,1,0,4.31,9- 5-2003,
VS,MIN,A,1,0,0,0,0,7,7,29,0,3,3,2,0,5,0,2,0,1,0,0,0,1,0,0,1,4.29,9-10-2003,
AT,MIN,A,1,0,0,0,0,4.2,6,22,1,4,4,5,0,2,0,0,2,0,0,1,0,2,0,0,1,4.38,9-17-2003,
VS,KC,A,1,0,0,0,0,2.2,6,16,1,7,7,2,0,1,0,0,0,0,0,2,0,0,0,0,1,4.66,9-21-2003,
AT,KC,A,1,0,0,0,0,8,3,27,1,1,1,3,0,1,0,0,0,0,0,0,0,3,0,1,0,4.51,9-26-2003,
AT,NY,A,1,0,0,0,0,8,4,32,0,1,1,7,0,2,0,0,0,0,0,1,0,2,0,1,0,1.12,4- 9-2004,
VS,KC,A,1,0,0,0,0,6.2,7,29,2,5,5,2,0,3,0,1,0,0,0,1,0,0,0,0,0,3.68,4-14-2004,
VS,NY,A,1,0,0,0,0,7,5,27,2,3,3,2,0,6,0,0,0,0,0,0,0,1,0,0,1,3.74,4-21-2004,
VS,CLE,A,1,0,0,0,0,6,10,29,0,5,5,2,0,4,0,0,0,1,0,2,0,1,0,0,0,4.55,4-27-2004,
VS,TOR,A,1,0,0,0,0,7,10,30,0,2,2,1,0,5,0,0,0,0,0,2,0,1,0,1,0,4.15,5- 2-2004,
AT,TOR,A,1,0,0,0,0,6,7,27,2,4,4,2,0,3,0,0,0,0,0,1,0,1,1,0,0,4.43,5- 7-2004,
VS,BAL,A,1,0,0,0,0,7,6,27,0,1,1,3,0,1,0,0,0,0,0,0,0,2,0,0,1,3.97,5-13-2004,1
AT,CLE,A,1,0,0,0,0,7,5,27,0,1,1,1,0,6,0,0,0,0,0,1,0,1,1,1,0,3.62,5-18-2004,
AT,MIN,A,1,0,0,0,0,7,10,33,0,6,6,2,0,3,1,0,0,0,0,1,0,0,1,1,0,4.09,5-23-2004,
VS,ANA,A,1,0,0,0,0,7,8,29,0,2,2,1,0,3,1,0,0,0,0,2,0,1,0,0,0,3.93,5-28-2004,
AT,SEA,A,1,0,0,0,0,7.1,4,27,0,2,2,1,0,3,1,0,0,0,0,1,0,0,0,1,0,3.79,6- 4-2004,
VS,PHI,N,1,0,0,0,0,4,8,22,3,10,10,4,0,1,0,0,1,0,0,0,0,0,0,0,1,4.72,6- 9-2004,
AT,FLA,N,1,0,0,0,0,6.2,6,28,2,4,3,2,0,1,2,0,0,0,0,1,0,1,1,0,0,4.67,6-15-2004,
AT,MON,N,1,1,0,0,0,8.1,3,31,1,4,4,3,0,7,1,0,0,0,0,1,0,0,0,0,1,4.64,6-20-2004,
VS,CHI,N,1,0,0,0,0,5.1,6,25,1,6,5,1,0,3,0,0,0,0,0,1,1,0,2,0,1,4.84,6-25-2004,
AT,MIN,A,1,0,0,0,0,7,7,28,0,1,1,3,0,2,0,0,0,0,0,2,0,1,0,1,0,4.61,7- 1-2004,
VS,SEA,A,1,0,0,0,0,7,4,27,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.41,7- 9-2004,
AT,OAK,A,1,0,0,0,0,7,6,31,1,4,3,5,0,2,0,0,0,0,0,2,0,1,0,0,1,4.38,7-15-2004,
AT,TEX,A,1,0,0,0,0,6,8,27,1,4,4,1,0,7,0,0,0,0,0,4,0,0,0,0,0,4.45,7-20-2004,
VS,DET,A,1,0,0,0,0,6,6,26,0,4,4,3,0,3,0,2,0,0,0,2,0,0,0,0,1,4.52,7-25-2004,
AT,DET,A,1,0,0,0,0,6,5,24,1,4,4,1,0,4,0,1,0,1,0,1,1,1,0,0,0,4.59,7-30-2004,
AT,KC,A,1,0,0,0,0,7,7,30,2,6,6,2,0,3,0,0,0,0,0,2,0,0,0,0,1,4.74,8- 5-2004,
VS,KC,A,1,0,0,0,0,7,7,29,0,3,3,1,0,4,0,0,0,1,0,0,1,1,0,1,0,4.70,8-10-2004,
AT,BOS,A,1,0,0,0,0,6,7,25,2,3,3,3,2,4,0,0,0,0,0,2,0,2,0,0,0,4.69,8-14-2004,
VS,DET,A,1,0,0,0,0,2.2,6,16,3,7,3,2,0,1,0,0,0,0,0,1,0,0,1,0,1,4.78,8-19-2004,
AT,DET,A,1,0,0,0,0,7,8,31,1,4,4,2,0,3,0,0,0,0,0,1,1,0,0,1,0,4.79,8-24-2004,
AT,CLE,A,1,0,0,0,0,7,9,29,4,6,6,1,0,3,0,0,0,0,0,1,0,1,1,0,1,4.91,8-29-2004,
VS,SEA,A,1,0,0,0,0,7,8,30,1,4,4,2,0,4,0,1,0,0,0,4,0,1,0,1,0,4.92,9- 3-2004,
AT,TEX,A,0,0,0,0,0,0.1,3,5,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.01,9- 7-2004,
AT,ANA,A,1,0,0,0,0,6.1,5,27,0,2,2,4,0,3,1,0,0,0,0,1,0,1,0,0,0,4.93,9-10-2004,
AT,MIN,A,1,0,0,0,0,7,9,32,1,5,5,3,0,4,1,0,0,0,0,2,0,0,0,0,1,4.99,9-16-2004,
VS,MIN,A,1,0,0,0,0,6,9,27,2,6,6,1,0,3,0,0,1,0,0,3,0,0,0,0,0,5.11,9-21-2004,
VS,KC,A,1,0,0,0,0,8.1,5,29,1,1,1,2,0,5,0,0,0,0,0,0,0,1,0,1,0,4.95,9-26-2004,
AT,KC,A,1,0,0,0,0,6,5,27,0,2,2,3,0,3,1,0,1,1,0,1,0,0,0,1,0,4.89,10- 1-2004,
AT,MIN,A,1,0,0,0,0,6,10,26,1,3,3,0,0,1,0,0,0,0,0,3,0,1,0,1,0,4.50,4- 9-2005,
VS,SEA,A,1,0,0,0,0,7,2,24,0,2,2,2,0,3,0,0,0,0,0,0,0,1,0,1,0,3.46,4-15-2005,
AT,DET,A,1,0,0,0,0,8,5,30,0,1,1,2,0,4,1,0,0,0,0,2,0,2,1,1,0,2.57,4-20-2005,
AT,OAK,A,1,1,1,0,0,9,4,31,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,1,0,1.80,4-25-2005,
VS,DET,A,1,1,1,0,0,9,4,31,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,1.38,5- 1-2005,
AT,TOR,A,1,0,0,0,0,5.2,9,27,1,6,6,1,0,2,0,1,0,0,0,3,0,0,0,1,0,2.42,5- 7-2005,
VS,BAL,A,1,0,0,0,0,8,8,31,1,2,2,1,0,4,0,0,0,0,0,0,0,2,0,1,0,2.39,5-12-2005,
VS,TEX,A,1,0,0,0,0,7,5,27,0,2,2,2,0,4,0,0,0,1,0,1,1,2,0,1,0,2.41,5-17-2005,
AT,ANA,A,1,0,0,0,0,7,11,31,0,3,3,1,0,4,1,0,0,0,0,4,0,0,0,0,1,2.57,5-23-2005,
AT,TEX,A,1,0,0,0,0,6,9,28,1,7,7,1,0,3,0,1,0,0,0,3,0,0,0,0,1,3.22,5-29-2005,
VS,CLE,A,1,0,0,0,0,6.2,9,29,1,4,4,1,0,4,1,1,0,0,0,1,0,1,0,1,0,3.40,6- 4-2005,
AT,SD,N,1,0,0,0,0,7,6,26,1,1,1,1,0,4,0,0,0,1,0,2,0,1,0,1,0,3.23,6-10-2005,
VS,ARI,N,1,0,0,0,0,6,6,27,3,6,6,3,0,4,0,0,0,0,0,0,0,0,0,1,0,3.61,6-15-2005,
VS,KC,A,1,0,0,0,0,8.1,4,31,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,1,0,3.40,6-21-2005,
VS,CHI,N,1,0,0,0,0,7.1,4,27,1,2,1,1,0,5,1,1,1,0,0,0,0,1,1,0,1,3.25,6-26-2005,
AT,OAK,A,1,0,0,0,0,7,5,27,0,3,3,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3.29,7- 2-2005,
VS,OAK,A,1,0,0,0,0,5,8,23,0,3,3,1,0,2,0,0,0,0,0,4,0,1,0,0,1,3.38,7- 8-2005,
AT,CLE,A,1,0,0,0,0,6,7,25,0,0,0,2,0,2,0,0,0,0,0,1,0,2,0,1,0,3.21,7-17-2005,
VS,BOS,A,1,0,0,0,0,6.2,7,29,1,2,2,3,0,5,0,0,0,0,0,0,0,1,0,1,0,3.19,7-22-2005,
AT,KC,A,1,0,0,0,0,7,5,28,1,3,1,0,0,2,0,0,0,1,0,2,0,0,1,0,0,3.09,7-27-2005,
VS,TOR,A,1,0,0,0,0,6,13,28,3,7,7,0,0,4,0,1,0,0,0,1,1,2,0,0,1,3.40,8- 2-2005,
VS,SEA,A,1,0,0,0,0,7.1,5,29,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,3.29,8- 7-2005,
AT,BOS,A,1,0,0,0,0,5.1,9,29,1,5,5,2,1,4,1,1,0,1,0,1,0,0,1,0,1,3.47,8-13-2005,
VS,NY,A,1,0,0,0,0,7,7,28,0,3,2,2,0,3,1,0,0,0,0,0,0,1,0,0,1,3.43,8-19-2005,
AT,MIN,A,1,0,0,0,0,7.2,6,28,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.28,8-25-2005,
AT,TEX,A,1,0,0,0,0,4.1,7,25,2,8,5,3,1,2,0,0,0,0,0,1,0,0,2,0,1,3.45,8-30-2005,1
VS,DET,A,1,1,1,0,0,9,4,33,0,0,0,1,0,7,0,0,0,1,0,1,0,0,0,1,0,3.28,9- 4-2005,
VS,ANA,A,1,0,0,0,0,6,8,27,2,7,7,1,0,1,1,1,0,0,0,1,0,0,0,0,1,3.51,9-10-2005,
AT,MIN,A,1,0,0,0,0,8,6,29,1,1,1,1,0,6,0,0,0,0,0,0,0,2,0,0,0,3.41,9-16-2005,
VS,CLE,A,1,0,0,0,0,7.1,7,31,2,5,5,4,1,3,2,0,1,0,0,2,0,2,0,0,1,3.51,9-21-2005,
AT,DET,A,1,0,0,0,0,6.2,8,31,2,3,3,3,0,7,0,0,0,0,0,1,0,0,0,0,0,3.53,9-26-2005,
AT,CLE,A,1,0,0,0,0,6.2,4,25,0,2,2,1,0,5,0,0,0,0,0,1,0,0,0,1,0,3.50,10- 1-2005,
AT,KC,A,1,0,0,0,0,5.1,10,27,0,9,9,2,0,6,0,1,2,0,0,5,0,1,0,0,1,15.19,4- 7-2006,
AT,DET,A,1,0,0,0,0,5,13,26,2,7,7,1,0,2,0,0,1,0,0,3,0,1,0,1,0,13.94,4-13-2006,
VS,KC,A,1,0,0,0,0,6.1,6,25,1,1,1,0,0,3,0,0,0,0,0,1,0,0,1,1,0,9.18,4-18-2006,
AT,SEA,A,1,0,0,0,0,8,8,33,2,3,3,1,0,4,1,0,0,0,0,1,0,0,1,0,0,7.30,4-24-2006,
AT,ANA,A,1,0,0,0,0,7,5,27,1,5,5,2,0,2,0,1,0,0,0,2,0,1,2,0,0,7.11,4-30-2006,
VS,KC,A,1,0,0,0,0,7,7,29,0,1,1,2,0,1,2,0,0,0,0,2,0,1,0,0,0,6.05,5- 5-2006,
AT,MIN,A,1,0,0,0,0,5.1,11,28,2,7,7,2,0,1,0,0,0,0,0,2,0,1,0,0,1,6.75,5-12-2006,
AT,TB,A,1,0,0,0,0,7,6,26,2,2,2,0,0,5,0,0,0,0,0,0,0,1,0,1,0,6.18,5-17-2006,
VS,OAK,A,1,0,0,0,0,6.1,10,30,3,4,4,2,0,5,0,0,0,0,0,1,0,1,0,0,0,6.12,5-22-2006,
AT,TOR,A,1,0,0,0,0,6,7,27,3,5,5,2,0,4,0,0,0,1,0,2,0,0,0,1,0,6.25,5-28-2006,
VS,TEX,A,1,0,0,0,0,6.2,5,28,1,3,3,2,0,4,0,0,0,1,0,1,0,0,0,0,0,6.04,6- 2-2006,
