at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,0,0,0,0,7,9,31,2,4,4,3,0,3,0,0,0,0,0,2,0,1,1,0,1,5.56,4-26-1988,
AT,CIN,N,1,0,0,0,0,6,6,26,3,3,3,5,0,2,0,0,0,0,0,0,0,1,0,0,0,5.34,5- 3-1988,
VS,HOU,N,1,0,0,0,0,5.2,5,27,0,5,3,3,1,7,0,1,2,1,0,2,0,0,1,0,1,5.24,5- 8-1988,
AT,SD,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,5-13-1988,
AT,SF,N,1,1,1,0,0,9,2,30,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,4.06,5-21-1988,
VS,LA,N,1,0,0,0,0,7,5,27,0,1,1,2,0,9,0,1,0,0,0,0,1,0,0,0,0,3.68,5-27-1988,
VS,SF,N,1,0,0,0,0,7,3,26,1,2,2,3,0,7,0,0,0,0,0,1,0,1,0,0,1,3.55,6- 1-1988,
VS,PHI,N,1,0,0,0,0,4.2,3,21,1,3,3,4,0,1,0,0,1,0,0,0,0,0,0,0,1,3.71,6- 6-1988,
VS,NY,N,1,0,0,0,0,6,6,27,0,2,2,4,0,4,0,1,1,0,0,2,0,1,0,1,0,3.65,6-11-1988,
AT,PHI,N,1,0,0,0,0,7,4,28,0,3,1,2,0,1,1,0,0,0,0,0,0,1,2,0,1,3.43,6-15-1988,
VS,STL,N,1,0,0,0,0,8,5,29,0,2,1,1,0,3,1,1,0,0,0,2,1,0,0,1,0,3.21,6-20-1988,
AT,CHI,N,1,0,0,0,0,5,9,23,1,4,4,1,1,3,0,0,0,0,0,1,0,2,0,0,1,7.20,4- 4-1989,
VS,MON,N,1,0,0,0,0,4.1,4,23,1,4,2,5,0,2,0,1,0,2,0,0,0,0,1,0,0,5.79,4-10-1989,
VS,CHI,N,1,0,0,0,0,6,8,32,0,5,4,5,2,3,0,1,0,0,0,2,0,0,1,0,1,5.87,4-16-1989,
AT,PIT,N,1,0,0,0,0,6.2,4,25,1,2,2,1,0,1,0,1,1,0,0,0,0,0,0,1,0,4.91,4-21-1989,
AT,HOU,N,1,0,0,0,0,5.1,5,25,0,3,2,5,0,4,2,0,0,0,1,0,0,0,0,0,0,4.61,4-26-1989,
VS,HOU,N,1,0,0,0,0,1.2,5,11,0,5,5,2,0,1,0,0,0,0,1,2,1,0,0,0,1,5.90,5- 2-1989,
VS,MON,N,1,0,0,0,0,4,5,17,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.18,6- 4-1989,
AT,MON,N,1,0,0,0,0,5,5,22,2,4,4,2,0,5,0,0,0,0,0,1,0,0,0,0,1,5.45,6- 9-1989,
AT,PIT,N,1,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,6-15-1989,
AT,NY,N,1,0,0,0,0,4,5,20,2,4,4,3,0,0,1,0,1,0,0,1,0,1,1,0,1,5.70,6-24-1989,
