at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,1,1,1,0,0,9,6,30,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,2.96,9- 2-1977,
AT,CLE,A,1,1,0,0,0,10,10,43,0,3,3,4,0,5,0,1,0,0,0,0,0,1,0,1,0,2.94,9- 7-1977,
VS,BOS,A,1,1,0,0,0,9,5,35,0,2,2,3,0,9,0,0,1,0,0,0,1,0,0,1,0,2.90,9-13-1977,
AT,DET,A,1,0,0,0,0,8.2,8,37,0,5,1,2,0,4,0,0,0,0,0,2,1,1,2,1,0,2.82,9-18-1977,
AT,TOR,A,1,1,1,0,0,9,7,34,0,0,0,1,0,10,0,0,0,0,0,1,0,1,0,1,0,2.69,9-25-1977,1
VS,DET,A,1,0,0,0,0,6.2,10,31,0,5,5,1,0,2,2,0,0,0,0,0,1,2,2,0,1,2.82,9-30-1977,
AT,TEX,A,1,0,0,0,0,7,6,27,0,1,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1.29,4- 8-1978,
VS,CHI,A,1,1,0,0,0,9,10,38,0,2,2,2,0,4,0,0,0,0,0,2,0,1,0,1,0,1.69,4-13-1978,
VS,BAL,A,1,0,0,0,0,6.2,7,29,0,3,3,2,0,4,0,1,0,0,0,1,0,0,0,0,0,2.38,4-18-1978,
AT,BAL,A,1,0,0,0,0,7,6,28,0,1,0,2,0,2,0,1,0,0,0,3,0,0,0,1,0,1.82,4-24-1978,
AT,MIN,A,1,0,0,0,0,6.1,3,27,0,2,0,4,0,7,1,0,1,0,0,0,0,0,1,0,0,1.50,4-30-1978,
VS,TEX,A,1,0,0,0,0,6.1,5,29,0,1,1,5,0,7,0,0,0,0,0,0,1,0,0,1,0,1.49,5- 5-1978,
AT,KC,A,1,0,0,0,0,8,8,30,0,2,2,2,0,6,0,0,0,0,0,2,0,1,0,1,0,1.61,5-13-1978,
AT,CLE,A,1,0,0,0,0,8.1,6,33,1,3,3,3,0,5,0,0,0,0,0,0,0,1,0,1,0,1.84,5-18-1978,
VS,CLE,A,1,1,0,0,0,9,5,33,0,1,1,2,0,11,0,0,0,0,1,1,0,0,0,1,0,1.73,5-23-1978,
VS,TOR,A,1,1,0,0,0,9,6,31,0,3,3,0,0,6,1,0,1,0,0,2,0,0,0,1,0,1.88,5-28-1978,1
AT,OAK,A,1,0,0,0,0,8.1,6,31,1,1,1,2,0,11,0,0,0,0,0,0,0,0,0,1,0,1.80,6- 2-1978,
AT,SEA,A,1,1,0,0,0,9,6,34,0,1,1,2,0,10,0,0,0,0,0,2,0,0,0,1,0,1.72,6- 7-1978,
VS,OAK,A,1,1,1,0,0,9,3,32,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,1,0,1.57,6-12-1978,
VS,CAL,A,1,1,1,0,0,9,4,33,0,0,0,2,0,18,0,0,0,0,0,1,0,0,0,1,0,1.45,6-17-1978,
AT,DET,A,1,0,0,0,0,8,6,31,1,2,2,2,0,8,0,0,0,0,0,0,0,2,1,1,0,1.50,6-22-1978,
VS,BOS,A,1,0,0,0,0,6,8,27,0,4,4,3,0,6,0,0,0,0,0,1,0,1,0,0,0,1.71,6-27-1978,
VS,DET,A,1,0,0,0,0,8,6,32,1,2,2,2,0,6,0,0,0,0,0,0,0,0,2,1,0,1.75,7- 2-1978,1
AT,MIL,A,1,0,0,0,0,6,8,25,2,5,5,1,0,3,0,0,0,0,0,2,1,1,0,0,1,1.99,7- 7-1978,
VS,CHI,A,1,0,0,0,0,9,8,38,2,6,6,3,0,10,1,0,2,0,0,1,0,0,0,0,0,2.23,7-14-1978,
AT,MIN,A,1,1,1,0,0,9,4,32,0,0,0,3,0,8,0,0,0,0,0,1,0,2,0,1,0,2.11,7-20-1978,
AT,KC,A,1,1,1,0,0,9,6,31,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,0,1.99,7-25-1978,
VS,MIN,A,1,0,0,0,0,6.2,6,30,1,3,2,3,0,10,0,0,0,0,0,1,0,0,1,0,0,2.02,7-30-1978,1
VS,BAL,A,1,1,0,0,0,9,5,32,1,2,1,0,0,10,0,0,0,0,0,2,0,0,1,0,1,1.97,8- 4-1978,
VS,MIL,A,1,1,1,0,0,9,3,30,0,0,0,1,0,9,0,0,0,0,0,1,0,1,0,1,0,1.88,8-10-1978,
AT,OAK,A,1,1,1,0,0,9,4,34,0,0,0,3,0,9,0,0,2,0,0,2,0,0,0,1,0,1.79,8-15-1978,
AT,SEA,A,1,0,0,0,0,5,3,20,0,2,1,1,0,3,1,0,0,0,0,2,0,0,1,0,0,1.79,8-20-1978,
VS,OAK,A,1,0,0,0,0,8,5,33,0,1,1,4,0,5,0,0,1,0,0,1,0,1,1,1,0,1.77,8-25-1978,
AT,BAL,A,1,0,0,0,0,7,7,29,2,4,4,1,0,8,0,0,0,0,0,1,0,0,0,1,0,1.88,8-30-1978,
VS,DET,A,1,1,0,0,0,9,5,33,0,1,1,3,0,8,0,0,0,1,0,1,0,2,0,1,0,1.84,9- 4-1978,1
AT,BOS,A,1,1,1,0,0,9,2,33,0,0,0,4,0,5,3,0,0,0,0,0,0,1,1,1,0,1.77,9- 9-1978,
VS,BOS,A,1,1,1,0,0,9,2,32,0,0,0,3,0,5,0,0,0,0,0,1,0,0,0,1,0,1.71,9-15-1978,
AT,TOR,A,1,0,0,0,0,1.2,6,12,0,5,3,0,0,1,1,0,0,0,0,0,2,0,1,0,1,1.80,9-20-1978,1
AT,CLE,A,1,1,1,0,0,9,2,30,0,0,0,1,0,8,1,0,0,0,0,0,0,0,0,1,0,1.74,9-24-1978,
VS,TOR,A,1,1,0,0,0,9,4,32,0,1,1,1,0,9,0,0,0,0,0,0,1,1,1,1,0,1.72,9-28-1978,
AT,BOS,A,1,0,0,0,0,6.1,6,26,1,2,2,1,1,5,2,0,0,0,0,2,0,0,0,1,0,1.74,10- 2-1978,
VS,MIL,A,1,0,0,0,0,5.2,4,23,0,4,4,2,0,3,0,0,0,0,0,0,0,0,0,0,1,6.35,4- 5-1979,
AT,BAL,A,1,0,0,0,0,6.1,5,25,1,3,3,4,0,1,0,0,0,0,0,1,0,3,0,0,0,5.25,4-10-1979,
AT,CHI,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.97,4-14-1979,
VS,BAL,A,1,1,0,0,0,9,3,32,0,1,1,2,0,10,0,1,0,0,0,2,0,0,0,1,0,3.32,4-17-1979,
VS,TEX,A,1,1,0,0,0,9,6,32,0,1,1,1,0,4,0,0,0,0,0,2,0,2,1,1,0,2.64,4-22-1979,
AT,SEA,A,1,0,0,0,0,6.1,8,29,1,3,3,4,0,4,0,0,0,0,0,2,0,2,0,0,0,2.92,4-27-1979,
AT,CAL,A,1,1,0,0,0,8,5,29,0,1,1,3,0,9,1,0,1,0,0,2,0,1,0,0,1,2.60,5- 2-1979,
VS,OAK,A,0,0,0,1,0,3.2,2,12,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2.40,5- 6-1979,
VS,SEA,A,0,0,0,1,1,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.31,5- 8-1979,
VS,DET,A,1,1,0,0,0,9,9,34,1,2,2,1,0,13,0,0,0,0,0,0,0,2,0,1,0,2.26,5-16-1979,
AT,DET,A,1,1,0,0,0,8,13,35,1,3,3,1,0,5,1,0,1,0,0,3,0,3,0,0,1,2.39,5-21-1979,
AT,CLE,A,1,0,0,0,0,5,4,22,0,3,2,4,0,3,1,1,0,0,0,0,1,0,0,0,1,2.48,5-27-1979,1
VS,CHI,A,1,1,1,0,0,9,2,33,0,0,0,4,0,10,0,0,0,0,0,0,0,0,0,1,0,2.20,6- 1-1979,
VS,MIN,A,1,1,0,0,0,9,5,38,0,2,2,6,0,5,1,0,2,0,0,0,0,0,0,1,0,2.18,6- 6-1979,
AT,MIN,A,1,0,0,0,0,7,4,26,0,1,1,3,0,4,1,0,0,0,0,1,1,2,1,0,0,2.12,6-12-1979,
VS,BOS,A,1,0,0,0,0,8,8,30,0,1,1,1,0,9,1,0,0,0,0,2,0,2,0,0,0,2.04,6-29-1979,
VS,MIL,A,1,1,0,0,0,9,9,35,1,3,2,1,0,7,0,0,0,0,0,1,0,0,1,0,1,2.04,7- 5-1979,
AT,SEA,A,1,0,0,0,0,6,6,25,2,5,5,1,0,3,0,1,0,0,0,2,1,0,0,0,1,2.31,7-10-1979,
AT,CAL,A,1,1,0,0,0,8.2,11,38,1,5,5,2,0,10,0,0,0,0,0,2,0,1,0,0,1,2.51,7-15-1979,
VS,OAK,A,1,0,0,0,0,6,8,25,2,4,4,0,0,7,0,0,0,0,0,2,0,1,0,1,0,2.66,7-21-1979,
VS,CAL,A,1,1,1,0,0,9,3,32,0,0,0,3,0,6,0,0,0,0,0,1,0,0,0,1,0,2.49,7-26-1979,
AT,CHI,A,1,0,0,0,0,7.1,10,33,1,3,3,0,0,4,0,0,2,0,0,1,0,1,2,1,0,2.55,7-31-1979,
VS,BAL,A,1,1,0,0,0,9,9,33,2,4,4,0,0,9,0,1,1,0,0,3,0,0,0,1,0,2.63,8- 6-1979,
VS,TEX,A,1,1,0,0,0,9,7,34,0,2,2,1,0,8,1,0,1,0,0,3,1,0,0,1,0,2.60,8-13-1979,
VS,MIN,A,1,0,0,0,0,7.2,6,30,0,3,3,2,0,5,0,0,0,0,0,2,0,1,0,1,0,2.64,8-19-1979,
AT,MIN,A,1,0,0,0,0,6.2,6,29,1,5,4,3,0,3,1,0,0,0,0,1,0,0,0,1,0,2.74,8-24-1979,
AT,TEX,A,1,0,0,0,0,8.1,11,41,1,5,2,4,0,5,0,0,0,0,0,2,0,0,1,1,0,2.71,8-29-1979,
VS,BOS,A,1,0,0,0,0,7.2,9,33,2,5,5,1,0,6,0,1,0,0,0,3,1,0,0,1,0,2.84,9- 3-1979,
AT,DET,A,1,0,0,0,0,7.1,5,28,2,4,3,2,0,10,0,0,1,0,0,1,0,1,1,1,0,2.86,9- 8-1979,
AT,BOS,A,1,1,0,0,0,9,9,38,0,3,3,3,0,11,0,0,0,0,0,4,0,0,0,1,0,2.87,9-13-1979,
AT,TOR,A,1,1,0,0,0,8,7,34,0,3,2,5,0,3,1,0,0,0,0,0,0,1,0,0,1,2.85,9-21-1979,
VS,CLE,A,1,1,0,0,0,9,7,38,1,3,2,3,0,11,0,0,0,0,0,1,0,0,3,1,0,2.82,9-26-1979,
VS,TOR,A,1,0,0,0,0,3,2,13,0,1,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,2.78,9-30-1979,
AT,TEX,A,1,0,0,0,0,9,2,29,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0.00,4-10-1980,
AT,CHI,A,1,0,0,0,0,9,7,39,0,3,3,5,0,7,0,1,1,0,0,2,0,0,0,0,0,1.50,4-15-1980,
VS,MIL,A,1,0,0,0,0,5.1,10,27,2,5,4,4,0,5,1,0,0,0,0,1,0,1,0,0,0,2.70,4-20-1980,
VS,CHI,A,1,0,0,0,0,7,7,27,0,4,4,2,0,6,0,0,1,0,0,1,1,1,0,0,0,3.26,4-26-1980,
AT,MIN,A,1,0,0,0,0,7,10,33,0,6,4,3,0,5,0,0,0,0,0,1,0,1,1,1,0,3.62,5- 2-1980,
VS,MIN,A,1,0,0,0,0,8.2,9,36,1,2,2,2,0,8,0,0,0,0,0,1,0,1,0,1,0,3.33,5- 9-1980,
VS,KC,A,1,0,0,0,0,6,7,28,2,2,2,5,0,6,0,0,0,0,0,2,0,1,0,1,0,3.29,5-14-1980,
AT,DET,A,1,1,1,0,0,9,6,35,0,0,0,3,0,7,1,0,0,0,0,0,0,1,2,1,0,2.80,5-19-1980,
AT,TOR,A,1,0,0,0,0,7,5,27,1,2,2,2,0,7,0,0,1,0,0,1,0,1,0,1,0,2.78,5-23-1980,
VS,DET,A,1,0,0,0,0,7,8,29,1,6,5,1,0,6,0,1,1,0,0,0,0,0,0,0,1,3.12,5-28-1980,
AT,KC,A,1,1,0,0,0,9,7,36,1,3,3,2,0,7,0,0,1,0,0,1,0,0,0,1,0,3.11,6- 2-1980,
AT,SEA,A,1,0,0,0,0,5.1,8,26,1,5,5,3,0,5,1,0,0,0,0,1,0,0,0,0,1,3.43,6- 8-1980,
AT,OAK,A,1,1,0,0,0,8,8,34,1,4,4,5,0,7,1,0,0,0,0,2,1,2,0,0,1,3.51,6-13-1980,1
VS,CAL,A,1,1,1,0,0,9,6,35,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,1,0,3.22,6-18-1980,
VS,BOS,A,1,0,0,0,0,4.2,10,27,1,6,4,2,0,3,1,0,0,0,0,1,2,0,1,0,1,3.41,6-23-1980,
VS,CLE,A,1,0,0,0,0,6.1,8,30,0,2,2,4,0,2,0,1,0,1,0,1,0,1,0,1,0,3.38,6-29-1980,
AT,CLE,A,1,0,0,0,0,7,3,27,0,1,0,2,0,3,0,1,0,0,0,0,0,0,1,1,0,3.18,7- 4-1980,
AT,TEX,A,1,0,0,0,0,6,10,30,0,4,4,2,0,3,0,0,0,0,0,2,0,0,0,1,0,3.31,7-10-1980,
VS,MIN,A,1,0,0,0,0,7.1,12,32,1,5,5,0,0,7,1,0,0,0,0,2,0,2,0,0,1,3.46,7-15-1980,
VS,KC,A,1,0,0,0,0,1.2,8,15,0,7,7,3,1,1,0,1,0,0,0,1,1,0,0,0,1,3.88,7-20-1980,
VS,MIL,A,1,1,1,0,0,9,4,31,0,0,0,1,0,6,0,0,0,0,0,2,0,2,1,1,0,3.64,7-23-1980,
AT,MIL,A,1,0,0,0,0,7,8,29,3,4,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.71,8- 1-1980,
VS,BAL,A,1,0,0,0,0,7.2,5,32,1,3,3,4,0,4,0,0,0,0,0,2,0,0,0,0,1,3.70,8- 8-1980,
VS,CHI,A,1,0,0,0,0,8,5,35,0,4,2,5,0,3,0,3,0,0,0,2,0,1,2,0,1,3.63,8-13-1980,
AT,BAL,A,1,0,0,0,0,3.2,6,22,0,3,3,5,0,2,0,1,0,0,0,2,1,0,0,0,1,3.71,8-18-1980,
AT,SEA,A,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,8-21-1980,
AT,CAL,A,0,0,0,0,0,2,3,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.68,8-24-1980,
VS,SEA,A,0,0,0,1,0,3.1,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,3.61,8-28-1980,
VS,SEA,A,0,0,0,1,0,1,1,5,0,1,1,0,0,1,2,0,0,0,0,1,0,0,1,0,1,3.64,8-31-1980,
VS,CAL,A,0,0,0,1,1,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.58,9- 4-1980,
VS,CAL,A,0,0,0,0,0,2,4,9,1,2,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,3.59,9- 6-1980,
AT,TOR,A,0,0,0,0,0,4.1,4,16,0,1,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3.56,9- 9-1980,
AT,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.54,9-11-1980,
VS,TOR,A,1,0,0,0,0,6.1,8,27,1,4,4,2,0,5,0,0,0,0,0,1,0,0,0,1,0,3.61,9-16-1980,
VS,BOS,A,1,0,0,0,0,7,3,25,0,0,0,2,0,9,0,0,0,0,0,0,1,0,0,1,0,3.49,9-21-1980,
AT,DET,A,1,0,0,0,0,6,4,27,0,5,5,6,0,5,0,0,0,0,0,3,0,1,0,1,0,3.60,9-26-1980,
VS,DET,A,1,0,0,0,0,7.1,6,30,0,2,2,2,0,7,0,1,0,0,0,3,0,0,1,1,0,3.56,10- 2-1980,
VS,TEX,A,1,0,0,0,0,6,9,29,0,6,6,2,0,3,0,0,1,0,0,2,0,0,0,0,1,9.00,4-12-1981,
AT,TEX,A,1,0,0,0,0,6.1,4,22,1,1,1,0,0,4,0,0,0,0,0,1,0,1,0,1,0,5.11,4-17-1981,
VS,DET,A,1,0,0,0,0,6.1,6,26,0,2,2,2,0,3,0,0,1,0,0,2,1,0,0,0,0,4.34,4-22-1981,
AT,DET,A,1,0,0,0,0,8,5,28,1,1,1,0,0,7,1,0,0,0,0,0,0,1,0,1,0,3.38,4-27-1981,
AT,OAK,A,1,0,0,0,0,2.2,5,14,3,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.30,5- 2-1981,
AT,CAL,A,1,0,0,0,0,5,5,22,0,2,2,2,0,8,0,0,0,0,0,1,0,0,0,1,0,4.19,5- 6-1981,
VS,OAK,A,1,0,0,0,0,7.2,6,29,0,1,1,1,0,4,0,0,0,0,0,1,0,1,0,1,0,3.64,5-12-1981,
VS,SEA,A,1,0,0,0,0,5,4,20,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,0,0,3.26,5-17-1981,
AT,BAL,A,1,0,0,0,0,4.2,8,23,2,7,6,0,0,2,0,1,0,0,0,0,0,0,1,0,1,4.01,5-25-1981,
VS,BAL,A,1,0,0,0,0,7.2,3,28,1,3,3,3,0,2,0,0,0,0,0,0,0,1,0,0,0,3.94,6- 2-1981,
VS,CHI,A,1,0,0,0,0,5.2,4,21,0,1,1,2,0,3,0,0,0,0,0,0,0,1,1,1,0,3.74,6- 7-1981,
AT,DET,A,1,0,0,0,0,5,1,19,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,1,0,3.47,8-13-1981,
AT,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,8-15-1981,
VS,CHI,A,1,0,0,0,0,6,3,20,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,3.18,8-18-1981,
VS,KC,A,1,0,0,0,0,7,5,25,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,2.92,8-23-1981,
AT,CHI,A,1,0,0,0,0,6,3,23,0,1,1,1,0,8,0,0,2,0,0,2,0,0,1,1,0,2.82,8-28-1981,
AT,MIN,A,1,0,0,0,0,7,5,27,1,2,2,1,0,9,0,0,0,0,0,1,0,0,0,0,0,2.80,9- 2-1981,
VS,MIL,A,1,0,0,0,0,6.2,3,26,1,2,2,2,0,5,0,0,0,1,0,0,0,0,0,1,0,2.80,9- 7-1981,
VS,BOS,A,1,0,0,0,0,5,6,22,1,3,3,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2.92,9-13-1981,
AT,BOS,A,1,0,0,0,0,7,7,27,0,1,1,0,0,6,0,0,0,0,0,2,0,1,0,0,0,2.82,9-19-1981,
VS,BAL,A,1,0,0,0,0,2,2,9,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,2.77,9-24-1981,
AT,CLE,A,1,0,0,0,0,7,4,26,1,3,3,1,0,7,0,0,0,0,0,1,0,0,0,0,1,2.83,9-29-1981,
AT,BAL,A,0,0,0,0,0,3,2,10,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.76,10- 3-1981,
VS,CHI,A,1,0,0,0,0,4,4,17,1,4,4,1,0,5,0,0,1,0,1,1,0,0,0,0,0,9.00,4-11-1982,1
AT,DET,A,1,1,0,0,0,9,7,37,1,2,2,2,0,5,0,0,1,0,0,4,0,0,1,1,0,4.15,4-16-1982,
AT,CHI,A,1,1,1,0,0,9,3,31,0,0,0,1,0,9,0,0,0,0,0,1,0,0,0,1,0,2.45,4-21-1982,
VS,CAL,A,1,1,0,0,0,7,4,27,2,3,3,2,0,3,2,0,1,0,0,0,0,0,0,0,1,2.79,4-27-1982,
VS,SEA,A,1,0,0,0,0,8,6,30,0,2,2,2,0,7,0,1,0,0,0,1,0,1,0,1,0,2.68,5- 2-1982,
AT,SEA,A,1,0,0,0,0,7,5,28,1,3,3,3,0,5,0,0,1,0,0,1,0,0,0,1,0,2.86,5- 8-1982,
AT,OAK,A,1,0,0,0,0,7,6,29,1,4,3,4,0,8,0,0,0,0,0,1,0,1,0,1,0,3.00,5-13-1982,
AT,KC,A,1,0,0,0,0,7,8,30,1,2,2,2,0,4,0,0,0,0,0,1,0,1,0,1,0,2.95,5-18-1982,
VS,MIN,A,1,0,0,0,0,7,7,30,0,1,1,2,0,6,0,0,0,0,0,1,0,0,1,1,0,2.77,5-23-1982,
AT,MIN,A,1,0,0,0,0,6,9,25,4,4,4,0,0,2,0,0,0,0,0,2,0,1,0,0,0,3.04,5-28-1982,
AT,TOR,A,1,0,0,0,0,6,7,28,0,3,3,3,0,4,0,1,0,0,0,2,0,0,0,0,0,3.16,6- 2-1982,
AT,BOS,A,1,0,0,0,0,7,6,29,0,2,2,3,0,5,2,0,0,0,0,1,0,1,0,0,0,3.11,6- 8-1982,
VS,BOS,A,1,1,0,0,0,9,5,35,0,1,1,3,0,7,0,0,0,0,0,0,0,0,1,1,0,2.90,6-14-1982,
VS,BAL,A,1,0,0,0,0,6.2,8,28,0,3,3,1,0,7,0,0,0,0,0,1,2,0,0,0,0,2.98,6-19-1982,
