at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,9-18-1979,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.21,9-20-1979,
AT,BOS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.18,9-23-1979,2
AT,BAL,A,0,0,0,1,1,1,1,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2.16,9-25-1979,
VS,BOS,A,0,0,0,1,0,2,4,12,1,4,4,1,0,2,0,1,0,1,0,1,0,0,0,0,1,2.41,9-29-1979,
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1980,
AT,BOS,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,4-16-1980,
AT,BOS,A,0,0,0,1,0,3,2,12,1,1,1,1,0,4,0,0,0,0,0,0,0,0,1,0,1,3.60,4-17-1980,
VS,KC,A,0,0,0,1,0,1,3,7,0,3,3,1,1,1,0,1,0,0,0,1,1,0,0,0,1,7.50,4-18-1980,
AT,TEX,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,4-23-1980,
VS,BOS,A,0,0,0,1,0,1,1,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59,4-26-1980,
VS,BOS,A,0,0,0,1,1,2.1,2,10,0,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,7.45,4-27-1980,
VS,TEX,A,0,0,0,0,0,1.1,2,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8.18,4-30-1980,
AT,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50,5- 4-1980,2
AT,SEA,A,0,0,0,1,1,3,4,13,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,6.60,5- 6-1980,
AT,SEA,A,0,0,0,1,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,6.60,5- 8-1980,
AT,CAL,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,5.82,5- 9-1980,
VS,OAK,A,0,0,0,1,1,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.30,5-13-1980,
VS,OAK,A,0,0,0,1,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5.49,5-14-1980,
VS,BAL,A,0,0,0,1,0,1.2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,5.06,5-18-1980,
VS,NY,A,0,0,0,0,0,3.2,6,19,2,4,4,1,0,2,1,0,0,1,0,0,0,0,0,0,1,5.76,5-21-1980,
AT,BAL,A,0,0,0,1,0,4,1,14,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4.97,5-25-1980,
AT,NY,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,5-28-1980,
VS,CAL,A,0,0,0,1,0,2,3,9,1,3,3,1,0,4,0,0,0,0,0,1,0,0,0,0,0,5.46,5-31-1980,
VS,SEA,A,0,0,0,1,0,3,2,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.98,6- 2-1980,
VS,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.84,6- 3-1980,
AT,MIL,A,0,0,0,1,0,2,5,11,0,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5.06,6- 8-1980,
VS,MIN,A,0,0,0,1,1,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,6-12-1980,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89,6-19-1980,
AT,CHI,A,0,0,0,1,0,2.2,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4.57,6-20-1980,
AT,CHI,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-22-1980,2
AT,CLE,A,0,0,0,1,1,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.20,6-24-1980,
AT,TOR,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.11,6-28-1980,
AT,TOR,A,0,0,0,1,0,2.1,1,8,0,1,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,4.10,6-29-1980,
VS,CLE,A,0,0,0,1,1,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.99,6-30-1980,
VS,CLE,A,0,0,0,1,0,2.2,2,10,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.78,7- 1-1980,
VS,CLE,A,0,0,0,1,1,1.1,1,6,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.69,7- 2-1980,
VS,TOR,A,0,0,0,1,1,1,1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.62,7- 4-1980,
VS,TOR,A,0,0,0,1,1,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.49,7- 6-1980,
AT,BOS,A,0,0,0,0,0,1.1,2,6,1,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3.57,7-13-1980,
AT,BOS,A,0,0,0,1,1,3.2,4,16,0,1,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,3.50,7-14-1980,
AT,SEA,A,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,1,0,3.39,7-18-1980,
AT,CAL,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,7-22-1980,
AT,CAL,A,0,0,0,1,0,4.2,5,19,1,1,1,1,0,5,1,0,0,1,0,0,0,0,0,1,0,3.38,7-23-1980,
VS,CAL,A,0,0,0,1,0,2.1,1,10,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,3.27,7-28-1980,
VS,CAL,A,0,0,0,0,0,0.2,2,4,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.48,7-30-1980,
VS,SEA,A,0,0,0,1,1,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,8- 1-1980,2
VS,SEA,A,0,0,0,1,1,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.39,8- 2-1980,
VS,SEA,A,0,0,0,1,1,2,1,10,0,1,0,2,0,1,0,0,1,0,0,1,0,0,1,0,0,3.30,8- 3-1980,
AT,TEX,A,0,0,0,1,0,1.2,4,11,0,2,2,2,1,1,0,1,0,0,0,1,0,0,0,0,1,3.46,8- 9-1980,
VS,BOS,A,0,0,0,1,0,2,1,8,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,1,0,3.38,8-11-1980,
VS,BOS,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.33,8-12-1980,
VS,BOS,A,0,0,0,1,1,2,2,8,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,3.25,8-13-1980,
VS,TEX,A,0,0,0,1,0,2,2,10,1,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.49,8-16-1980,
VS,TEX,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41,8-17-1980,1
VS,TEX,A,0,0,0,1,0,2,7,13,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,8-17-1980,2
AT,MIL,A,0,0,0,1,1,2,3,8,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.76,8-20-1980,
AT,MIN,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,8-22-1980,
AT,CHI,A,0,0,0,0,0,6,2,20,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,3.51,8-26-1980,
VS,MIL,A,1,0,0,0,0,4.1,5,21,4,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,1,3.90,8-30-1980,
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.86,9- 3-1980,
VS,BAL,A,0,0,0,0,0,2.2,3,13,0,1,1,2,0,2,0,0,0,0,0,0,0,1,1,0,0,3.84,9- 8-1980,2
VS,BAL,A,0,0,0,1,0,3,0,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.74,9-10-1980,
AT,CLE,A,0,0,0,1,0,4,3,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.61,9-12-1980,
AT,CLE,A,0,0,0,1,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3.57,9-14-1980,1
AT,BAL,A,0,0,0,1,0,2,6,12,0,3,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,3.75,9-18-1980,
VS,CLE,A,0,0,0,1,1,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.72,9-19-1980,
VS,TOR,A,0,0,0,1,0,2.2,2,12,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,3.64,9-22-1980,
VS,NY,A,0,0,0,1,1,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.62,9-27-1980,
VS,NY,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.60,9-28-1980,
AT,TOR,A,0,0,0,1,1,2,1,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3.54,9-29-1980,
AT,NY,A,0,0,0,1,0,2,6,14,1,4,4,2,0,3,0,0,1,0,0,0,0,0,0,0,0,3.77,10- 4-1980,2
VS,TOR,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1981,
AT,KC,A,0,0,0,1,0,1.1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-14-1981,
AT,TOR,A,0,0,0,1,1,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4-16-1981,
AT,TOR,A,0,0,0,1,1,3.1,6,17,0,2,2,1,0,3,0,0,0,0,0,4,0,0,0,0,0,2.45,4-18-1981,
AT,NY,A,0,0,0,1,0,1.1,3,7,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.12,4-22-1981,
VS,CHI,A,0,0,0,1,0,2.2,3,10,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2.38,4-26-1981,
AT,SEA,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5- 3-1981,
AT,OAK,A,0,0,0,0,0,1.1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.70,5- 7-1981,
AT,CAL,A,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.29,5-10-1981,
VS,CAL,A,0,0,0,1,0,3,2,10,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,5-17-1981,
VS,TEX,A,0,0,0,0,0,0.1,1,5,0,4,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4.76,5-18-1981,
VS,BAL,A,0,0,0,1,0,2.1,4,11,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.12,5-23-1981,
AT,MIL,A,0,0,0,1,0,7.2,6,32,0,2,2,3,1,5,0,1,0,0,0,2,0,0,0,0,0,4.33,5-26-1981,
AT,BAL,A,0,0,0,0,0,5.1,5,24,0,1,1,4,0,7,0,0,0,0,0,0,0,1,0,1,0,3.90,5-31-1981,
VS,MIL,A,0,0,0,1,0,7,2,23,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.43,6- 2-1981,
AT,TEX,A,1,0,0,0,0,6,4,22,0,0,0,3,1,6,0,0,0,0,0,1,0,2,0,1,0,2.98,6- 9-1981,
VS,TOR,A,0,0,0,1,0,3,0,10,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2.79,8-11-1981,
VS,NY,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,8-13-1981,
VS,NY,A,0,0,0,1,0,4,2,16,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,2.58,8-16-1981,
VS,TEX,A,1,0,0,0,0,5,7,22,1,3,3,0,0,2,0,0,0,0,0,4,0,0,0,1,0,2.83,8-21-1981,
VS,KC,A,1,0,0,0,0,4.1,6,20,1,5,5,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3.36,8-26-1981,
AT,MIN,A,0,0,0,1,0,1.2,3,8,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.41,8-28-1981,
AT,TEX,A,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.31,9- 6-1981,
VS,BOS,A,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,9- 9-1981,
VS,CLE,A,0,0,0,0,0,4,2,15,0,2,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,3.36,9-12-1981,
AT,BOS,A,0,0,0,1,0,2.1,3,10,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.38,9-14-1981,
AT,BOS,A,0,0,0,1,0,2,1,9,1,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.65,9-17-1981,
VS,BAL,A,0,0,0,0,0,3.2,3,17,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.82,9-28-1981,
VS,BAL,A,0,0,0,0,0,4,1,15,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,3.64,10- 1-1981,
VS,MIN,A,0,0,0,0,0,4.1,3,18,0,1,1,3,0,3,0,0,1,0,0,1,0,0,0,0,0,2.08,5-16-1982,
