at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,6,8,27,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.77,7-27-2014,
VS,SEA,A,1,0,0,0,0,5,7,23,2,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.93,8- 2-2014,
AT,TOR,A,1,0,0,0,0,6,4,24,1,1,1,2,0,4,0,0,0,1,0,1,0,1,0,1,0,3.80,8- 7-2014,
AT,CHI,N,1,0,0,0,0,6.1,6,25,1,2,2,0,0,3,0,0,0,0,0,2,0,0,0,0,1,3.75,8-24-2014,
VS,MIN,A,1,0,0,0,0,7,4,26,1,1,1,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.61,8-29-2014,
VS,CIN,N,1,1,1,0,0,9,4,33,0,0,0,1,0,8,0,0,0,0,0,0,0,0,1,1,0,3.38,9- 3-2014,
AT,BOS,A,1,0,0,0,0,6.1,6,25,0,0,0,3,0,4,0,0,0,0,0,0,0,3,0,1,0,3.22,9- 8-2014,
VS,NY,A,1,0,0,0,0,6,3,24,1,3,3,3,0,1,0,0,0,0,0,1,0,0,0,0,1,3.28,9-13-2014,
VS,BOS,A,1,0,0,0,0,5.2,8,26,2,3,3,2,0,7,0,0,0,0,0,0,0,1,0,0,1,3.33,9-21-2014,
AT,TOR,A,1,0,0,0,0,5,5,19,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,1,0,3.23,9-28-2014,
AT,TB,A,1,0,0,0,0,5.2,3,23,0,1,1,5,0,5,0,0,0,0,0,0,0,2,0,0,1,1.59,4- 8-2015,
VS,NY,A,1,0,0,0,0,7,4,26,0,1,1,1,0,10,0,0,1,0,0,3,0,0,0,1,0,1.42,4-14-2015,
AT,BOS,A,1,0,0,0,0,5,5,24,1,3,3,4,0,5,0,0,0,0,0,0,0,0,0,1,0,2.55,4-19-2015,
VS,BOS,A,1,0,0,0,0,6,8,27,2,4,4,1,0,1,0,0,0,1,0,0,0,1,0,0,0,3.42,4-24-2015,
AT,TB,A,1,0,0,0,0,7.2,4,28,0,0,0,1,0,6,0,0,0,0,0,2,0,0,0,1,0,2.59,5- 2-2015,
AT,NY,A,1,0,0,0,0,4,5,18,1,5,5,2,1,2,0,1,0,0,0,2,0,0,0,0,1,3.57,5- 8-2015,
VS,TOR,A,1,0,0,0,0,7.2,3,29,0,1,0,3,0,5,0,0,0,1,0,0,0,1,0,1,0,2.93,5-13-2015,
VS,SEA,A,1,0,0,0,0,7,5,28,2,4,4,2,0,8,0,0,0,0,0,0,0,0,0,1,0,3.24,5-19-2015,
AT,MIA,N,1,0,0,0,0,4,10,24,1,5,5,3,1,2,1,0,0,0,0,1,0,1,0,0,1,3.83,5-24-2015,
VS,TB,A,1,0,0,0,0,8,3,29,1,1,1,0,0,6,0,0,0,2,0,0,0,0,0,0,0,3.48,5-29-2015,
AT,HOU,A,1,0,0,0,0,6.2,4,23,3,3,3,0,0,8,0,0,0,0,0,0,0,1,0,0,1,3.54,6- 3-2015,
VS,BOS,A,1,0,0,0,0,4.1,4,19,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,3.33,6- 9-2015,
AT,BOS,A,1,0,0,0,0,5,8,24,1,4,4,0,0,4,0,0,0,1,0,2,0,0,0,1,0,3.58,6-25-2015,
VS,TEX,A,1,0,0,0,0,4.1,8,21,3,6,6,3,0,1,0,0,0,0,0,0,0,3,0,0,1,4.04,6-30-2015,
