at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,1.2,5,14,0,5,2,3,0,0,0,0,0,0,0,0,1,0,2,0,1,4.73,9-16-1985,1
AT,NY,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.70,9-20-1985,
VS,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.67,9-27-1985,
AT,CHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.64,10- 1-1985,
AT,PHI,N,0,0,0,1,1,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.58,10- 4-1985,1
AT,PHI,N,0,0,0,1,0,1.2,4,11,1,3,3,2,0,0,2,0,0,0,0,0,0,0,0,0,1,4.70,10- 4-1985,2
VS,HOU,N,0,0,0,1,0,3.2,1,15,0,0,0,3,1,3,1,0,0,0,0,0,0,0,0,1,0,0.00,5-11-1986,
VS,SD,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-14-1986,
AT,CIN,N,0,0,0,0,0,0.1,2,5,0,3,2,1,0,0,0,0,0,0,0,1,1,0,1,0,0,3.60,5-16-1986,
AT,HOU,N,0,0,0,1,0,1,0,5,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-22-1986,
VS,CIN,N,0,0,0,1,0,1,1,7,0,3,3,3,1,1,0,0,0,0,0,0,1,0,0,0,1,6.43,5-23-1986,
VS,CIN,N,0,0,0,1,0,2,3,9,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,5.00,5-25-1986,
VS,ATL,N,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09,5-28-1986,
VS,LA,N,0,0,0,0,0,1.2,1,9,0,2,2,2,0,1,0,0,1,1,0,0,0,0,0,0,1,4.97,5-30-1986,
VS,NY,N,1,0,0,0,0,3.2,8,22,2,8,8,4,0,2,0,0,0,0,0,1,0,0,0,0,1,8.27,6- 6-1986,2
AT,BAL,A,1,0,0,0,0,4,4,21,0,1,1,6,0,4,0,0,0,0,0,1,0,0,0,0,0,2.25,7-26-1986,
VS,BOS,A,1,0,0,0,0,6,3,23,1,2,2,2,0,4,0,0,1,0,0,1,0,0,0,1,0,2.70,7-30-1986,
AT,BOS,A,1,0,0,0,0,7,2,27,0,0,0,2,0,6,0,0,0,1,0,0,0,0,1,1,0,1.59,8- 4-1986,
AT,MIL,A,1,0,0,0,0,6.1,3,27,0,1,1,4,0,6,1,0,1,0,0,0,0,1,2,0,1,1.54,8- 9-1986,
AT,DET,A,1,0,0,0,0,5.1,4,25,0,2,1,3,0,7,0,0,1,1,0,2,0,0,1,1,0,1.57,8-14-1986,
AT,TOR,A,1,0,0,0,0,7,6,30,1,4,4,4,0,5,0,0,0,0,0,1,0,0,0,0,1,2.27,8-20-1986,
VS,KC,A,1,0,0,0,0,8,3,33,1,2,2,6,0,5,1,0,1,1,0,0,0,0,0,0,1,2.27,8-25-1986,
VS,TEX,A,1,0,0,0,0,2.2,7,14,3,5,5,3,0,3,0,0,0,0,0,1,0,0,0,0,1,3.11,8-30-1986,
AT,KC,A,1,0,0,0,0,6,2,21,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,2.75,9- 4-1986,
VS,CAL,A,1,0,0,0,0,6.1,4,27,0,5,3,4,0,5,2,0,0,0,0,0,1,1,2,0,1,2.91,9-15-1986,
AT,CAL,A,1,0,0,0,0,4.1,4,20,0,4,3,3,0,2,0,1,0,0,0,0,0,0,0,0,0,3.14,9-20-1986,
VS,MIN,A,1,1,0,0,0,9,3,31,1,2,2,1,0,10,0,0,0,0,0,0,0,0,0,1,0,3.00,9-27-1986,1
AT,MIN,A,1,0,0,0,0,7,4,26,0,2,2,2,0,6,0,0,2,1,0,0,0,1,0,0,0,2.96,10- 2-1986,
AT,KC,A,1,0,0,0,0,6.2,1,25,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 9-1987,
AT,TOR,A,1,0,0,0,0,7.2,3,34,0,0,0,6,0,9,0,0,0,2,1,0,0,0,0,1,0,0.00,4-15-1987,
VS,MIL,A,1,0,0,0,0,6.2,7,28,1,5,5,2,0,7,0,0,0,0,0,4,0,1,0,0,1,2.14,4-20-1987,
VS,TOR,A,1,0,0,0,0,6.2,2,28,1,3,3,7,0,2,0,0,0,0,0,0,0,1,0,0,1,2.60,4-26-1987,
AT,BAL,A,1,0,0,0,0,5.2,5,24,3,3,3,3,0,3,0,0,0,0,0,0,0,0,0,1,0,2.97,5- 2-1987,
VS,BAL,A,1,0,0,0,0,6.1,6,28,2,5,4,3,0,2,0,0,1,0,0,0,1,0,1,0,0,3.40,5- 8-1987,
VS,CLE,A,1,0,0,0,0,3.2,5,21,0,7,4,3,0,3,0,0,0,0,0,2,1,0,2,0,1,3.95,5-13-1987,
AT,MIL,A,1,0,0,0,0,7,5,30,1,1,1,4,0,5,0,0,0,0,0,1,0,0,0,1,0,3.58,5-19-1987,
AT,BOS,A,1,0,0,0,0,7,6,30,0,1,1,4,0,2,1,0,0,0,0,0,0,1,0,0,0,3.30,5-24-1987,
VS,BOS,A,1,0,0,0,0,8,4,29,0,2,2,2,0,5,0,0,0,0,0,1,0,1,0,0,0,3.17,5-30-1987,
AT,CAL,A,1,0,0,0,0,7,3,29,0,3,2,5,0,1,0,1,0,0,0,0,0,0,1,0,1,3.11,6- 4-1987,
AT,OAK,A,1,0,0,0,0,5,8,26,1,6,5,3,0,4,0,1,1,0,0,0,0,1,1,0,1,3.49,6- 9-1987,
VS,MIN,A,1,0,0,0,0,1.2,6,13,1,5,5,2,0,0,0,0,0,1,0,0,0,1,0,0,1,3.99,6-14-1987,
AT,MIN,A,1,0,0,0,0,8,5,30,3,4,4,2,0,4,0,0,1,0,0,2,0,1,0,1,0,4.03,6-20-1987,
VS,CAL,A,1,0,0,0,0,8.2,8,38,0,3,3,4,1,8,0,0,0,0,0,1,0,0,0,0,1,3.95,6-26-1987,
VS,OAK,A,1,0,0,0,0,7,6,27,1,2,2,1,0,5,0,0,0,0,0,1,1,0,0,0,0,3.86,7- 1-1987,
AT,BAL,A,1,0,0,0,0,6.1,3,27,1,4,4,6,0,1,1,0,0,1,0,0,0,0,0,0,1,3.96,7- 6-1987,
