at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,0,0,2,1,9,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,5.06,4-14-2007,
VS,DET,A,0,0,0,1,0,3,2,10,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4.32,4-23-2007,
VS,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,4-25-2007,
VS,TB,A,0,0,0,1,0,2,2,9,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.97,4-26-2007,
AT,KC,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,5- 3-2007,
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,5-14-2007,
AT,SEA,A,0,0,0,0,0,2,2,9,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3.52,5-15-2007,
AT,DET,A,0,0,0,0,0,3.1,5,16,1,4,2,0,0,1,0,0,0,1,0,1,1,1,1,0,0,3.86,5-24-2007,
VS,SEA,A,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,5-28-2007,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.32,6- 3-2007,
VS,MIN,A,0,0,0,1,0,2,4,10,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.80,6- 4-2007,
AT,STL,N,0,0,0,0,0,2,2,9,1,3,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,4.56,6-10-2007,
VS,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.44,6-18-2007,
VS,HOU,N,0,0,0,1,0,2,3,10,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.13,6-19-2007,
VS,PIT,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6-22-2007,
VS,PIT,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.73,6-24-2007,
VS,KC,A,0,0,0,0,0,2.1,2,12,0,3,3,2,1,1,1,1,0,1,0,1,0,0,1,0,0,4.28,6-26-2007,
AT,BAL,A,0,0,0,0,0,2.1,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,6-29-2007,
AT,TEX,A,0,0,0,0,0,1.1,3,7,1,3,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,4.58,7- 3-2007,
AT,NY,A,0,0,0,0,0,0.2,4,6,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.21,7- 6-2007,
AT,NY,A,0,0,0,0,0,2.1,1,10,0,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,4.91,7- 8-2007,
AT,TB,A,0,0,0,1,0,2,2,8,0,1,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,4.89,7-17-2007,
AT,TB,A,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.78,7-18-2007,
VS,OAK,A,0,0,0,0,0,2.1,4,12,1,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.12,7-23-2007,
VS,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.98,7-28-2007,
VS,DET,A,0,0,0,0,0,2.1,2,10,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,4.74,7-29-2007,
AT,OAK,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,8- 3-2007,
AT,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.59,8- 4-2007,
VS,BOS,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.36,8- 7-2007,
AT,TOR,A,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.20,8-15-2007,
AT,BOS,A,0,0,0,0,0,3,2,11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3.99,8-17-2007,1
VS,NY,A,0,0,0,0,0,2,4,10,1,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,4.15,8-20-2007,
VS,NY,A,0,0,0,1,0,1.2,4,10,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.19,8-22-2007,
VS,TOR,A,0,0,0,0,0,2.2,1,10,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,4.15,8-25-2007,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.09,8-29-2007,
VS,TEX,A,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.03,8-31-2007,
VS,TEX,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.91,9- 1-2007,
VS,TEX,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.88,9- 2-2007,
VS,OAK,A,0,0,0,0,0,1.1,5,9,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.06,9- 5-2007,
VS,CLE,A,0,0,0,0,0,0.2,3,6,0,2,2,1,1,0,0,0,2,0,0,2,0,0,0,0,0,4.27,9- 8-2007,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.21,9- 9-2007,
AT,BAL,A,0,0,0,0,0,1.1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.26,9-11-2007,
AT,CHI,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.24,9-14-2007,
AT,CHI,A,0,0,0,0,0,0.1,4,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,9-16-2007,
VS,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.68,9-17-2007,
AT,TEX,A,0,0,0,0,0,1,2,6,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,4.74,9-24-2007,
AT,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,9-25-2007,
AT,OAK,A,0,0,0,1,0,0.1,3,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.77,9-30-2007,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-20-2008,
VS,OAK,A,0,0,0,0,0,0.2,6,11,1,7,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,37.80,4-28-2008,
VS,OAK,A,0,0,0,0,0,3.1,6,18,0,1,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,14.40,5- 1-2008,
AT,KC,A,0,0,0,0,0,2.2,3,12,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,10.57,5- 7-2008,
VS,CHI,A,0,0,0,0,0,1.2,3,9,0,2,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,10.61,5-12-2008,
VS,LA,N,0,0,0,1,0,2,3,9,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.53,5-17-2008,
VS,LA,N,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8.76,5-18-2008,
VS,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8.10,5-28-2008,
VS,TOR,A,0,0,0,1,0,2,3,12,0,2,2,3,0,2,0,0,0,0,0,1,0,0,0,0,0,8.22,5-30-2008,
AT,OAK,A,0,0,0,1,0,0.2,3,6,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10.12,6- 8-2008,
VS,STL,N,0,0,0,0,0,1,2,8,0,4,4,3,0,0,1,0,0,0,0,1,0,0,0,0,0,36.00,8- 8-2009,
AT,COL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,21.60,8-12-2009,
AT,CHI,N,0,0,0,0,0,2.1,7,17,0,7,7,2,0,3,0,0,0,1,0,2,0,0,0,0,0,24.75,8-14-2009,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.80,8-23-2009,
AT,MIL,N,0,0,0,0,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15.43,8-28-2009,
AT,MIL,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,12.00,8-30-2009,
AT,CIN,N,0,0,0,0,0,1,2,6,0,3,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,13.50,9- 1-2009,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.27,9- 4-2009,
AT,LA,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.57,9-14-2009,
AT,LA,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.00,9-15-2009,
VS,CIN,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.37,9-22-2009,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.54,9-29-2009,
AT,CIN,N,0,0,0,0,0,1,2,6,0,2,2,1,0,1,2,0,0,0,0,2,0,0,0,0,0,11.05,10- 3-2009,
AT,ANA,A,0,0,0,1,0,1,2,7,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,6-14-2013,
