at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,1,0,0,0,0,7,3,23,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,3.20,8-22-2019,
AT,NY,N,1,0,0,0,0,4.2,8,24,2,6,6,1,0,3,0,0,0,2,0,2,0,0,0,0,0,3.47,8-28-2019,
VS,SEA,A,1,0,0,0,0,6,3,21,0,1,1,1,0,7,0,0,0,0,0,2,0,0,0,0,0,3.39,9- 2-2019,
AT,SD,N,1,0,0,0,0,5.2,7,26,0,2,1,1,0,5,0,1,0,0,0,0,0,0,2,1,0,3.33,9- 9-2019,
VS,PIT,N,1,0,0,0,0,6,7,25,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,3.26,9-14-2019,
VS,STL,N,1,0,0,0,0,5.1,8,24,0,4,4,1,0,6,1,0,0,1,0,2,1,1,0,0,0,3.37,9-19-2019,
AT,PIT,N,1,0,0,0,0,6,6,26,0,6,4,0,0,5,0,0,0,0,0,2,0,0,4,0,1,3.46,9-24-2019,
VS,MIL,N,1,1,1,0,0,9,3,30,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0.00,7-24-2020,
AT,CIN,N,1,0,0,0,0,4.1,7,21,1,6,6,2,1,3,0,0,0,0,0,1,0,0,0,0,1,4.05,7-29-2020,
VS,KC,A,1,0,0,0,0,7,7,27,0,2,2,0,0,3,0,1,0,0,0,1,0,1,0,1,0,3.54,8- 4-2020,
AT,CLE,A,1,0,0,0,0,6,7,25,0,1,1,0,0,5,0,1,0,0,0,1,0,0,0,1,0,3.08,8-12-2020,
VS,STL,N,1,0,0,0,0,6.1,3,24,1,3,3,1,0,5,0,0,0,0,0,1,0,0,1,0,1,3.31,8-17-2020,1
VS,CHI,A,1,0,0,0,0,5.1,7,23,2,3,3,1,0,3,0,0,0,0,0,1,0,1,0,0,1,3.55,8-22-2020,
AT,CIN,N,1,0,0,0,0,6,10,28,2,5,5,0,0,6,0,0,0,0,0,2,0,0,0,0,1,4.09,8-28-2020,
AT,PIT,N,1,0,0,0,0,6,6,25,1,1,1,2,0,6,0,0,0,0,0,1,0,0,0,1,0,3.78,9- 2-2020,
VS,STL,N,1,0,0,0,0,8,7,28,0,1,1,0,0,4,0,0,0,1,0,1,0,3,0,1,0,3.41,9- 7-2020,
AT,MIL,N,1,0,0,0,0,7.2,6,28,1,2,2,0,0,7,0,0,0,0,0,0,0,1,0,0,0,3.29,9-12-2020,
VS,MIN,A,1,0,0,0,0,8,3,27,0,0,0,1,0,10,0,0,1,0,0,0,0,0,0,1,0,2.93,9-18-2020,
AT,PIT,N,1,0,0,0,0,7.2,7,29,2,2,2,1,0,3,0,0,0,0,0,1,0,1,0,0,1,2.88,9-23-2020,
VS,PIT,N,1,0,0,0,0,3,4,16,1,3,3,3,0,4,0,0,0,0,0,0,0,0,0,0,1,9.00,4- 1-2021,
VS,MIL,N,1,0,0,0,0,6,4,24,0,0,0,1,0,6,1,0,0,0,0,1,0,0,1,0,0,3.00,4- 7-2021,
VS,ATL,N,1,0,0,0,0,4,7,22,4,7,7,3,0,2,0,1,0,1,0,0,0,0,0,0,1,6.92,4-18-2021,
VS,MIL,N,1,0,0,0,0,6,6,24,2,2,2,1,0,6,0,0,0,1,0,1,0,2,0,1,0,5.68,4-23-2021,
AT,ATL,N,1,0,0,0,0,3.2,11,22,3,7,7,0,0,3,0,0,0,0,0,2,0,0,0,0,1,7.54,4-28-2021,
VS,LA,N,1,1,0,0,0,7,7,30,1,1,1,1,0,6,0,0,0,1,0,0,0,2,2,1,0,6.07,5- 4-2021,1
VS,PIT,N,1,0,0,0,0,5,9,27,0,6,4,1,0,3,0,0,0,0,0,1,1,0,2,0,1,6.23,5- 9-2021,
AT,DET,A,1,0,0,0,0,8,8,30,0,1,1,0,0,8,0,0,0,0,0,3,0,1,0,1,0,5.27,5-16-2021,
AT,STL,N,1,0,0,0,0,6.2,7,28,0,3,1,1,1,4,0,0,1,0,0,2,0,1,1,1,0,4.74,5-21-2021,
AT,PIT,N,1,0,0,0,0,7,6,26,3,3,3,0,0,5,0,0,0,0,0,1,0,0,0,1,0,4.63,5-27-2021,
VS,SD,N,1,0,0,0,0,6,7,25,2,3,3,0,0,4,1,0,0,0,0,0,0,0,0,1,0,4.62,6- 1-2021,
AT,SF,N,1,0,0,0,0,6.1,7,28,1,3,3,3,0,5,0,0,0,0,0,3,0,0,0,1,0,4.59,6- 6-2021,
VS,STL,N,1,0,0,0,0,6,3,22,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.46,6-12-2021,
AT,NY,N,1,0,0,0,0,6,2,21,0,0,0,2,0,7,0,0,0,0,0,2,0,1,0,1,0,4.13,6-17-2021,
VS,CLE,A,1,0,0,0,0,6,4,22,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,3.84,6-22-2021,
AT,MIL,N,1,0,0,0,0,6,7,27,1,4,4,2,0,4,0,0,0,0,0,1,0,0,0,0,0,3.98,6-28-2021,
