at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ANA,A,1,0,0,0,0,5.1,9,28,0,4,4,2,0,4,1,0,0,1,0,3,0,0,0,0,1,4.74,6- 2-2002,
VS,FLA,N,1,0,0,0,0,5,6,22,2,3,3,2,0,6,0,0,0,0,0,1,0,0,0,1,0,4.81,6- 8-2002,
VS,ATL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4.71,6-11-2002,
AT,NY,N,1,0,0,0,0,4.1,5,21,0,2,2,3,0,3,0,0,0,0,0,1,0,0,0,0,1,4.67,6-19-2002,
VS,CHI,A,1,0,0,0,0,6,6,28,2,4,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,4.35,6-24-2002,
VS,MIL,N,1,0,0,0,0,6,11,30,3,5,5,2,0,3,0,0,1,0,0,1,0,0,0,0,1,4.64,6-29-2002,
AT,STL,N,1,0,0,0,0,5.1,9,30,1,4,4,3,1,6,0,0,0,1,0,1,0,0,1,0,1,6.75,4- 3-2003,
AT,ARI,N,1,0,0,0,0,5.2,5,26,0,2,2,4,0,6,0,1,0,0,0,3,0,0,0,1,0,4.91,4-12-2003,
VS,HOU,N,1,0,0,0,0,7,4,25,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,1,0,3.00,4-17-2003,
AT,FLA,N,0,0,0,1,0,3,0,11,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2.57,4-24-2003,
VS,MON,N,1,0,0,0,0,8,6,32,1,2,2,2,0,4,1,0,0,1,0,2,0,0,0,0,0,2.48,4-29-2003,
VS,NY,N,1,0,0,0,0,6,3,25,1,4,4,4,0,5,0,0,0,0,0,0,0,0,0,0,1,3.09,5- 4-2003,
AT,CIN,N,1,0,0,0,0,7,3,25,1,3,2,2,0,7,1,0,0,0,0,0,0,1,1,0,0,3.00,5- 9-2003,
VS,CHI,N,1,0,0,0,0,7.2,8,32,1,6,6,1,0,7,0,1,1,0,0,3,0,0,0,0,1,3.62,5-14-2003,
VS,SD,N,1,0,0,0,0,8,6,30,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,1,0,3.43,5-19-2003,
VS,LA,N,1,0,0,0,0,5,7,25,1,4,4,2,0,5,0,0,0,1,1,1,0,0,0,0,1,3.73,5-24-2003,
AT,SD,N,1,0,0,0,0,5.2,4,27,0,2,2,6,0,4,0,1,0,1,0,1,0,0,0,0,0,3.69,5-29-2003,
AT,NY,N,1,0,0,0,0,6,7,27,1,5,4,2,0,1,0,0,0,0,0,1,0,0,1,1,0,3.87,6- 5-2003,1
VS,FLA,N,1,0,0,0,0,6,7,26,0,3,3,1,1,4,1,0,0,0,0,0,0,1,1,1,0,3.92,6-12-2003,
VS,STL,N,1,0,0,0,0,3.2,7,21,2,8,5,2,0,5,1,0,2,0,0,1,0,0,1,0,1,4.29,6-17-2003,
VS,MIN,A,1,0,0,0,0,6.1,7,28,2,6,6,3,0,5,0,0,1,0,0,3,0,1,0,0,1,4.58,6-22-2003,
AT,MIN,A,1,1,0,0,0,9,8,33,0,1,1,1,0,4,0,0,0,0,0,2,0,2,0,1,0,4.26,6-27-2003,
AT,HOU,N,1,0,0,0,0,6,5,26,2,6,6,4,0,1,0,0,0,0,0,0,0,1,0,0,1,4.53,7- 3-2003,
VS,PIT,N,1,0,0,0,0,6,8,27,1,5,4,2,0,5,0,1,1,0,0,2,1,0,1,0,0,4.61,7- 8-2003,
VS,CIN,N,1,0,0,0,0,5,4,23,2,4,4,4,0,6,0,0,1,0,0,0,0,0,0,0,0,4.72,7-13-2003,
AT,CIN,N,1,0,0,0,0,6,12,32,2,8,7,2,0,4,1,1,0,0,0,2,1,1,1,0,1,5.00,7-21-2003,
AT,COL,N,1,0,0,0,0,2.2,6,18,1,5,5,4,0,3,0,2,1,0,0,0,1,0,0,0,0,5.26,7-26-2003,
AT,NY,N,1,0,0,0,0,6,4,25,0,1,1,3,0,3,0,0,0,1,0,1,0,1,0,1,0,5.08,7-31-2003,
VS,ATL,N,1,0,0,0,0,6,6,26,0,3,3,2,0,4,0,0,0,0,0,0,1,1,1,0,0,5.06,8- 5-2003,
VS,FLA,N,1,0,0,0,0,6,7,27,1,3,3,3,1,5,1,0,1,0,0,1,0,0,0,0,0,5.03,8-10-2003,
AT,PIT,N,1,0,0,0,0,5.2,5,25,0,3,1,1,0,5,1,1,0,1,0,0,0,0,1,0,1,4.90,8-15-2003,
VS,PHI,N,1,0,0,0,0,8,9,34,0,0,0,2,0,8,0,0,0,0,0,1,0,1,0,1,0,4.65,8-20-2003,
AT,CIN,N,1,0,0,0,0,7,6,28,1,4,4,0,0,7,0,0,0,0,0,2,1,0,1,1,0,4.67,8-25-2003,
AT,CHI,N,1,0,0,0,0,5.1,7,27,1,5,4,4,0,3,1,1,1,0,0,1,0,1,1,1,0,4.74,8-30-2003,
VS,CHI,N,1,0,0,0,0,5,7,23,1,5,5,1,0,4,1,1,1,0,1,2,2,0,0,0,1,4.86,9- 6-2003,
AT,SF,N,1,0,0,0,0,6,6,26,0,5,4,3,0,5,0,1,0,0,0,0,0,1,0,0,1,4.90,9-12-2003,
AT,STL,N,1,0,0,0,0,4.2,10,27,2,7,7,5,0,7,0,0,0,0,0,1,0,0,0,0,1,5.12,9-18-2003,
VS,STL,N,1,0,0,0,0,5,7,26,1,5,5,4,1,2,1,0,0,0,0,1,0,0,0,0,1,5.22,9-24-2003,
AT,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.19,9-28-2003,
AT,STL,N,1,0,0,0,0,6,7,25,1,3,3,1,0,5,0,0,0,0,0,1,0,1,0,0,0,4.50,4- 7-2004,
AT,SF,N,1,0,0,0,0,5.1,7,26,1,6,6,4,0,2,0,0,0,0,0,1,0,1,0,0,1,7.15,4-12-2004,
AT,HOU,N,1,0,0,0,0,3,5,19,1,7,6,5,0,1,0,1,1,0,0,3,0,1,1,0,1,9.42,4-17-2004,
VS,STL,N,1,0,0,0,0,6.1,6,25,0,1,1,1,0,4,0,1,0,0,0,1,0,0,0,0,0,6.97,4-23-2004,
VS,CIN,N,1,0,0,0,0,2.1,7,16,0,6,6,2,0,1,0,0,0,1,0,5,0,0,0,0,0,8.61,4-28-2004,
AT,CIN,N,0,0,0,0,0,3,4,13,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8.31,5- 4-2004,
AT,NY,N,0,0,0,0,0,2.2,1,10,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,7.53,5- 8-2004,
VS,ATL,N,1,0,0,0,0,2,5,13,1,5,5,2,1,4,0,0,2,0,0,2,0,0,0,0,1,8.51,5-15-2004,
VS,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.99,5-25-2004,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7.75,5-26-2004,
VS,SD,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79,5-29-2004,
AT,LA,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.36,5-31-2004,
AT,LA,N,0,0,0,0,0,2,3,9,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.22,6- 2-2004,
AT,SD,N,0,0,0,0,0,2,3,9,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,6.86,6- 5-2004,
AT,ANA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6.70,6- 8-2004,
VS,HOU,N,0,0,0,0,0,1,2,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6.54,6-12-2004,
VS,SEA,A,0,0,0,0,0,2,4,10,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6.65,6-17-2004,
VS,MIN,A,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6.36,6-20-2004,
AT,PIT,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,7- 2-2004,1
AT,PIT,N,0,0,0,1,0,0.2,2,5,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,6.33,7- 2-2004,2
AT,PIT,N,0,0,0,1,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6.08,7- 4-2004,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.04,7- 8-2004,
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.96,7- 9-2004,
VS,CIN,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.96,7-11-2004,
AT,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92,7-17-2004,
AT,CIN,N,0,0,0,0,0,2,1,9,1,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,5.87,7-19-2004,
AT,STL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.66,7-22-2004,
AT,HOU,N,0,0,0,1,0,2,3,9,1,3,3,0,0,2,0,0,1,0,0,2,0,0,0,0,0,5.93,7-25-2004,
VS,CHI,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.80,7-29-2004,
VS,PIT,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70,7-31-2004,
VS,NY,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5.64,8- 3-2004,
VS,NY,N,0,0,0,0,0,1.2,4,12,0,2,2,2,0,1,0,0,0,0,0,2,0,0,1,0,0,5.78,8- 5-2004,
AT,OAK,A,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-14-2004,
VS,SEA,A,0,0,0,0,0,3.2,5,18,1,1,1,1,0,3,0,0,1,2,0,0,0,1,0,0,0,1.93,8-17-2004,
AT,ANA,A,0,0,0,0,0,1,4,8,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,8-23-2004,
AT,ANA,A,0,0,0,0,0,0.1,5,7,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,10.50,8-25-2004,
AT,SEA,A,0,0,0,1,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13.50,8-28-2004,2
VS,DET,A,0,0,0,0,0,3.1,4,15,0,2,2,1,0,6,0,0,0,0,0,2,0,0,0,0,0,10.61,8-30-2004,
VS,TB,A,0,0,0,0,0,2,2,8,0,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,9.53,9-12-2004,
AT,CLE,A,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,9.49,9-19-2004,
VS,CLE,A,0,0,0,1,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.63,9-28-2004,
VS,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.47,9-30-2004,
VS,CHI,A,0,0,0,0,0,0.2,0,4,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,7.16,10- 1-2004,
VS,CHI,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 8-2005,
VS,SD,N,0,0,0,0,0,5.2,3,20,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0,1,0,0.00,9-12-2005,
VS,LA,N,0,0,0,0,0,1,4,6,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1.04,9-18-2005,
AT,COL,N,1,0,0,0,0,2.1,8,16,2,6,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.73,9-23-2005,
AT,SD,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,6.00,9-28-2005,
