at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,1,0,0,0,0,5,10,27,0,5,5,3,0,3,0,0,0,0,0,1,0,0,0,0,1,6.42,5- 6-1998,
AT,NY,A,1,0,0,0,0,6.1,4,25,1,3,3,4,0,2,1,0,0,0,0,1,0,2,0,0,1,6.13,5-12-1998,
AT,BOS,A,1,0,0,0,0,5,6,24,1,4,4,4,0,7,0,0,0,0,0,2,0,0,0,0,1,6.23,5-17-1998,
AT,TEX,A,1,0,0,0,0,7,7,30,1,4,4,4,0,2,0,0,0,1,0,2,0,2,0,0,1,6.10,5-23-1998,
VS,OAK,A,1,0,0,0,0,7,5,27,0,2,1,1,0,3,0,0,0,0,0,1,0,1,1,0,0,5.59,5-30-1998,
VS,CHI,A,1,0,0,0,0,6,10,28,1,5,5,2,0,2,0,0,0,1,0,3,0,0,0,0,1,5.75,6- 4-1998,
VS,MIL,N,1,0,0,0,0,8.1,5,32,0,2,2,2,0,3,0,0,0,1,0,1,0,1,1,0,0,5.38,6- 9-1998,
VS,DET,A,1,1,1,0,0,9,7,31,0,0,0,0,0,5,0,0,0,0,0,1,0,2,0,1,0,4.84,6-14-1998,
AT,DET,A,1,0,0,0,0,5,9,28,0,4,4,3,0,0,0,0,0,0,0,2,0,1,2,1,0,4.96,6-19-1998,
VS,PIT,N,1,0,0,0,0,4.2,12,27,1,7,7,2,0,3,0,0,1,0,0,2,0,0,0,0,1,5.36,6-24-1998,
AT,STL,N,1,0,0,0,0,7.2,6,28,1,1,1,1,0,5,0,0,0,0,0,2,0,2,0,1,0,5.06,6-30-1998,
VS,CLE,A,1,0,0,0,0,5,8,23,2,7,7,1,0,7,0,0,0,0,0,2,0,0,0,0,1,5.40,7- 5-1998,
AT,CHI,A,1,0,0,0,0,6.1,6,28,2,3,2,3,0,3,0,1,0,0,0,0,0,1,1,0,0,5.26,7-12-1998,
AT,SEA,A,1,0,0,0,0,2,6,13,1,6,6,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.62,7-17-1998,
VS,TEX,A,1,0,0,0,0,4,13,25,0,6,6,1,0,2,0,0,0,0,0,1,0,1,0,0,1,5.88,7-23-1998,
VS,MIN,A,1,0,0,0,0,7.2,6,29,0,3,3,2,0,3,0,1,0,0,0,0,0,1,0,0,1,5.74,7-28-1998,
VS,BAL,A,1,0,0,0,0,4,9,22,1,7,7,2,0,3,0,0,0,0,0,3,0,1,0,0,1,6.04,8- 2-1998,
AT,NY,A,1,0,0,0,0,5.1,8,27,2,8,7,3,0,5,0,0,0,0,0,1,0,0,1,0,1,6.26,8- 8-1998,
VS,SEA,A,0,0,0,1,1,4,2,15,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,9-11-1998,2
AT,CHI,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.12,9-16-1998,
AT,CLE,A,0,0,0,1,0,3,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5.99,9-18-1998,
VS,DET,A,0,0,0,0,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.87,9-23-1998,
VS,CHI,A,0,0,0,0,0,3,3,12,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.88,9-26-1998,
VS,SEA,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,7-29-1999,
AT,TEX,A,0,0,0,0,0,0.2,2,6,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,16.20,7-30-1999,
VS,NY,A,0,0,0,0,0,2.1,4,13,0,4,4,2,0,3,0,0,0,0,0,0,0,0,0,0,1,15.75,9- 8-1999,
VS,PHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9-17-1999,
AT,PIT,N,1,1,0,0,0,8,4,28,1,2,2,1,0,5,1,0,0,0,0,0,0,1,0,0,1,2.25,4-15-2000,
VS,CHI,N,1,0,0,0,0,7,4,25,2,2,2,0,0,4,1,0,0,0,0,1,0,0,0,1,0,2.40,4-22-2000,1
VS,CIN,N,1,0,0,0,0,7.2,6,30,1,1,1,1,1,6,1,0,0,0,0,2,0,0,0,0,0,1.99,4-27-2000,
AT,SF,N,1,0,0,0,0,6,11,29,1,7,7,0,0,2,0,0,0,1,0,2,1,0,0,0,1,3.77,5- 2-2000,
AT,FLA,N,1,0,0,0,0,7,6,27,0,1,1,1,0,6,0,0,0,0,0,0,0,1,0,0,1,3.28,5- 7-2000,
VS,FLA,N,1,0,0,0,0,5,12,27,2,6,6,0,0,5,0,0,0,1,0,2,0,1,0,0,1,4.20,5-12-2000,
AT,SD,N,1,0,0,0,0,7,3,26,0,0,0,2,0,4,0,0,1,0,0,0,1,0,1,0,0,3.59,5-22-2000,
AT,STL,N,1,0,0,0,0,7,5,26,0,2,2,1,0,7,0,1,0,0,0,3,0,1,0,1,0,3.46,5-28-2000,
VS,TB,A,1,0,0,0,0,6,6,24,1,3,3,0,0,6,0,0,0,0,0,1,0,0,0,1,0,3.56,6- 2-2000,
VS,BAL,A,1,0,0,0,0,5,10,27,2,6,6,3,0,4,1,1,0,0,0,1,0,0,0,0,0,4.11,6- 8-2000,
AT,CHI,N,0,0,0,0,0,2,3,10,0,2,2,1,0,2,1,1,0,0,0,1,0,0,0,1,0,4.26,6-14-2000,
AT,MIL,N,1,0,0,0,0,6.1,3,27,1,3,3,6,0,5,0,0,0,1,0,0,0,1,0,0,1,4.26,6-17-2000,
VS,PHI,N,1,0,0,0,0,7,7,30,0,2,2,1,0,5,0,0,0,0,0,0,0,0,1,1,0,4.11,6-22-2000,
VS,FLA,N,1,0,0,0,0,7.2,5,29,0,2,2,0,0,5,0,2,0,0,0,1,0,0,1,1,0,3.96,6-27-2000,
VS,ATL,N,1,0,0,0,0,5,13,26,1,7,7,0,0,5,0,1,0,0,0,2,0,1,0,0,1,4.42,7- 2-2000,
AT,NY,A,1,1,0,0,0,8,5,30,1,4,4,0,0,10,1,0,0,1,0,0,0,0,0,0,1,4.43,7- 8-2000,2
AT,BOS,A,1,0,0,0,0,6,9,27,0,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.35,7-14-2000,
AT,MON,N,1,0,0,0,0,6,6,27,0,2,2,3,0,4,0,0,0,0,0,0,1,0,0,0,0,4.28,7-19-2000,
VS,MON,N,1,0,0,0,0,7,3,27,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,1,0,4.03,7-25-2000,
VS,CIN,N,1,0,0,0,0,6,7,26,0,5,4,1,0,6,1,0,0,0,0,2,0,1,1,0,1,4.12,7-31-2000,
AT,ARI,N,1,0,0,0,0,4,7,21,1,5,5,2,0,4,1,1,0,0,0,1,0,0,0,0,1,4.34,8- 6-2000,
VS,SF,N,1,0,0,0,0,5,5,24,0,1,1,4,0,5,0,0,0,0,0,1,0,0,0,1,0,4.25,8-11-2000,
VS,COL,N,1,0,0,0,0,7,9,31,1,6,6,1,0,5,0,0,0,1,0,1,0,1,0,0,1,4.42,8-16-2000,
AT,SD,N,1,0,0,0,0,6,7,27,0,4,3,3,0,8,0,0,0,1,0,0,1,1,0,0,0,4.42,8-21-2000,
VS,HOU,N,1,0,0,0,0,7,7,30,2,2,2,3,0,7,0,0,0,0,0,2,1,1,0,1,0,4.34,8-28-2000,
AT,STL,N,1,0,0,0,0,7,4,24,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,4.15,9- 3-2000,
VS,PHI,N,1,0,0,0,0,6,7,26,0,1,1,1,1,6,0,0,0,0,0,1,0,0,0,0,0,4.06,9- 9-2000,
AT,MON,N,1,0,0,0,0,7.1,8,31,0,4,4,3,0,5,1,0,0,0,0,2,0,2,0,1,0,4.09,9-14-2000,
AT,ATL,N,1,0,0,0,0,1.2,5,12,0,6,2,1,0,2,0,0,1,0,0,2,1,0,1,0,1,4.15,9-19-2000,
AT,PHI,N,1,0,0,0,0,8,5,28,0,1,1,0,0,7,0,0,0,0,0,1,0,0,0,1,0,4.02,9-24-2000,
VS,MON,N,1,0,0,0,0,5,4,20,1,2,2,1,0,2,1,0,0,0,0,1,0,0,0,0,0,4.01,9-30-2000,
AT,MON,N,1,0,0,0,0,3,5,15,0,5,5,2,1,3,0,1,0,0,0,2,1,0,0,0,0,15.00,4- 6-2001,
VS,ATL,N,1,0,0,0,0,7,3,28,0,0,0,2,0,5,0,0,0,1,0,0,0,0,1,0,0,4.50,4-12-2001,
VS,MON,N,1,0,0,0,0,7,5,30,0,0,0,3,0,9,0,0,0,0,0,2,0,0,1,1,0,2.65,4-17-2001,
AT,MIL,N,1,0,0,0,0,4,10,21,2,4,4,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3.86,4-24-2001,
AT,STL,N,1,0,0,0,0,2.1,11,17,0,7,7,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.17,4-29-2001,
VS,ARI,N,1,0,0,0,0,7,5,27,0,1,0,0,0,5,0,1,0,1,0,0,0,0,1,1,0,4.75,5- 5-2001,
AT,COL,N,1,0,0,0,0,5.2,9,27,3,5,5,0,0,5,0,0,0,0,0,1,0,0,1,0,1,5.25,5-10-2001,
VS,SD,N,1,0,0,0,0,2.2,7,18,1,4,4,4,0,2,0,0,0,0,0,1,0,0,0,0,1,5.82,5-16-2001,
AT,MON,N,1,0,0,0,0,6.1,9,26,1,3,3,2,0,3,1,0,0,0,1,3,0,3,0,1,0,5.60,5-21-2001,
VS,FLA,N,1,0,0,0,0,4,9,21,1,4,4,0,0,3,1,0,0,0,0,2,0,0,0,0,1,5.88,5-26-2001,
AT,FLA,N,1,0,0,0,0,6,6,25,1,3,3,1,0,7,0,0,0,0,0,2,0,0,0,0,0,5.73,5-31-2001,
AT,PHI,N,1,0,0,0,0,4.2,6,22,0,5,4,2,1,5,0,0,0,0,0,2,0,1,1,0,1,5.88,6- 6-2001,
AT,BAL,A,1,0,0,0,0,3.1,9,20,0,6,6,4,0,1,0,0,0,0,1,1,0,1,0,0,0,6.43,6-13-2001,
VS,MON,N,1,0,0,0,0,6,4,22,0,1,0,1,0,6,0,0,1,1,0,0,0,2,1,0,0,5.87,6-18-2001,
VS,ATL,N,1,0,0,0,0,6,8,26,1,3,3,1,0,9,0,0,0,0,0,2,0,0,0,0,0,5.76,6-23-2001,
AT,ATL,N,1,0,0,0,0,6,8,28,1,2,2,1,0,3,2,0,0,1,0,0,0,1,1,0,0,5.56,6-28-2001,
VS,CHI,N,1,0,0,0,0,7,5,26,0,1,1,1,0,4,0,0,0,0,0,1,0,1,0,1,0,5.22,7- 4-2001,
AT,NY,A,1,0,0,0,0,5.2,3,22,1,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,5.00,7- 8-2001,
VS,BOS,A,1,0,0,0,0,8,1,27,0,0,0,1,0,10,0,0,0,0,0,0,0,0,1,1,0,4.60,7-14-2001,
VS,FLA,N,1,0,0,0,0,6,8,28,2,6,6,0,0,2,3,0,0,1,0,0,0,0,1,0,1,4.85,7-19-2001,
AT,FLA,N,1,0,0,0,0,5.2,6,23,0,1,1,2,0,5,1,0,0,0,0,1,1,1,0,1,0,4.69,7-25-2001,
AT,HOU,N,1,0,0,0,0,6,5,24,1,2,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,4.60,7-31-2001,
AT,ARI,N,1,0,0,0,0,7,6,26,1,1,1,1,0,9,1,0,0,0,0,1,0,1,0,0,0,4.42,8- 5-2001,
VS,STL,N,1,0,0,0,0,4.1,9,22,2,6,3,0,0,5,0,0,1,0,0,2,0,0,1,0,1,4.48,8-11-2001,
AT,LA,N,1,0,0,0,0,2.2,6,15,1,5,5,1,0,3,0,0,0,0,0,1,0,0,0,0,1,4.72,8-17-2001,
VS,COL,N,1,0,0,0,0,5,8,27,0,5,3,4,0,3,1,2,1,0,0,0,0,1,1,0,1,4.75,8-23-2001,
VS,PHI,N,1,0,0,0,0,3.1,6,20,0,4,4,4,0,3,0,0,0,0,0,3,0,0,0,0,0,4.89,8-28-2001,
VS,FLA,N,1,0,0,0,0,7,7,29,2,4,4,1,0,7,1,0,0,0,0,0,1,0,0,0,1,4.90,9- 2-2001,
AT,FLA,N,1,1,0,0,0,9,8,32,0,1,0,0,0,8,0,0,0,0,0,1,0,2,0,1,0,4.62,9- 7-2001,
AT,PIT,N,1,0,0,0,0,1.2,5,12,0,2,2,1,0,1,0,0,0,1,0,3,0,0,0,0,0,4.69,9-19-2001,
AT,MON,N,1,0,0,0,0,7.2,8,31,0,2,2,1,0,5,0,0,0,0,0,3,0,0,1,1,0,4.58,9-26-2001,
VS,PIT,N,1,0,0,0,0,5,6,22,1,3,3,1,0,3,0,1,0,0,0,1,0,1,1,0,1,4.60,10- 1-2001,
VS,MON,N,1,0,0,0,0,7,5,26,1,4,4,0,0,8,0,0,0,0,0,0,1,0,0,0,1,4.63,10- 7-2001,
VS,ARI,N,1,1,0,0,0,9,3,30,2,2,2,0,0,5,0,0,0,1,0,0,0,1,0,1,0,2.00,4- 5-2002,
AT,STL,N,1,0,0,0,0,6.2,7,30,0,4,3,3,0,7,0,0,0,0,0,0,0,1,1,0,0,2.87,4-10-2002,
VS,PIT,N,1,0,0,0,0,7,8,28,0,3,3,1,0,5,1,0,0,0,0,3,0,0,0,0,1,3.18,4-15-2002,
VS,STL,N,1,0,0,0,0,6,4,24,0,1,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,2.83,4-20-2002,
AT,NY,N,1,1,0,0,0,8,3,27,1,1,1,2,0,6,0,0,0,0,0,0,0,2,0,0,1,2.45,4-26-2002,
VS,ATL,N,1,0,0,0,0,6.1,6,27,1,2,2,2,0,6,0,0,0,0,0,0,1,0,0,0,0,2.51,5- 2-2002,
AT,CIN,N,1,0,0,0,0,3,8,20,2,7,7,3,0,4,0,0,0,0,0,1,0,0,0,0,1,3.72,5- 7-2002,
AT,CHI,N,1,0,0,0,0,7.1,10,31,0,4,4,1,0,3,1,0,0,1,0,1,0,2,0,1,0,3.88,5-12-2002,
VS,CHI,N,1,0,0,0,0,7,6,28,1,2,2,2,0,4,1,0,1,0,0,1,0,1,0,1,0,3.73,5-17-2002,
VS,LA,N,1,0,0,0,0,1.2,9,16,2,8,8,2,0,0,1,1,0,0,0,2,0,0,0,0,1,4.79,5-23-2002,
AT,LA,N,1,0,0,0,0,5.2,9,27,1,5,5,2,0,1,2,1,1,0,0,0,0,1,0,0,1,5.05,5-28-2002,
AT,SD,N,1,0,0,0,0,6,8,26,1,3,3,1,0,4,0,0,0,0,0,0,0,2,1,0,0,5.01,6- 2-2002,
AT,PIT,N,1,0,0,0,0,6.1,9,31,1,7,5,2,0,4,1,1,0,0,0,0,0,1,2,0,0,5.18,6- 8-2002,
VS,MIN,A,1,0,0,0,0,5,8,25,1,5,5,2,0,7,0,0,0,0,0,3,1,0,0,0,0,5.40,6-14-2002,
VS,HOU,N,1,0,0,0,0,6,5,26,0,0,0,4,0,4,0,0,0,0,0,1,0,0,0,1,0,5.04,6-19-2002,
AT,STL,N,1,1,1,0,0,9,4,31,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,1,0,4.59,6-25-2002,
AT,MIN,A,1,0,0,0,0,7.1,10,31,0,4,4,1,0,7,0,0,0,0,0,2,0,2,0,0,1,4.61,6-30-2002,
AT,CIN,N,1,0,0,0,0,4.1,8,21,2,7,6,0,0,2,1,0,1,0,0,4,0,1,1,0,1,4.92,7- 5-2002,
VS,PIT,N,1,0,0,0,0,4.1,7,21,3,7,7,1,0,4,0,0,0,0,0,1,1,0,0,0,1,5.28,7-12-2002,
VS,HOU,N,1,0,0,0,0,6,6,26,1,4,4,4,0,3,0,0,0,0,0,1,0,2,0,0,1,5.31,7-17-2002,
AT,HOU,N,1,0,0,0,0,6,10,29,1,3,3,2,0,7,0,0,0,0,0,1,0,1,0,0,1,5.27,7-22-2002,
VS,COL,N,1,0,0,0,0,7,7,30,1,5,5,3,0,5,0,0,0,0,0,0,0,0,0,0,0,5.33,7-27-2002,
AT,ATL,N,1,0,0,0,0,6,7,24,0,3,3,2,1,3,0,0,0,0,0,0,0,3,0,0,1,5.30,8- 1-2002,
VS,NY,N,1,0,0,0,0,6,6,26,0,0,0,3,0,3,1,0,0,0,0,1,0,1,0,1,0,5.08,8- 7-2002,
AT,PHI,N,1,0,0,0,0,7,5,30,1,2,2,3,0,3,0,0,1,1,0,1,0,0,0,0,1,4.97,8-13-2002,
AT,PIT,N,1,0,0,0,0,6.2,7,29,1,3,3,2,0,2,0,1,0,0,0,1,0,0,0,0,1,4.93,8-18-2002,
VS,PIT,N,1,0,0,0,0,5.1,5,27,1,2,2,6,0,3,0,0,0,1,0,2,0,0,0,0,0,4.88,8-23-2002,
VS,CHI,N,1,0,0,0,0,7,7,27,0,1,1,0,0,6,1,1,1,0,0,1,0,0,0,1,0,4.73,8-28-2002,
AT,CHI,N,1,0,0,0,0,6,8,27,1,2,2,2,0,6,1,0,1,0,0,2,0,1,0,1,0,4.68,9- 2-2002,1
VS,CIN,N,1,0,0,0,0,5.2,5,28,1,4,3,5,0,7,1,0,0,0,0,0,0,0,1,1,0,4.68,9- 7-2002,
AT,ARI,N,1,1,0,0,0,9,7,33,1,4,4,2,0,5,1,0,0,0,0,3,0,2,0,1,0,4.65,9-13-2002,
VS,HOU,N,1,0,0,0,0,7,4,28,0,3,3,4,0,2,0,0,0,1,0,2,0,2,0,0,1,4.62,9-18-2002,
AT,HOU,N,1,0,0,0,0,5,7,26,2,7,4,4,0,1,0,0,0,0,0,0,0,0,1,0,1,4.68,9-23-2002,
AT,STL,N,1,0,0,0,0,5,4,23,1,3,3,3,0,4,0,0,0,0,0,1,0,0,1,0,1,4.70,9-28-2002,
AT,STL,N,1,0,0,0,0,5,11,27,0,7,7,1,0,6,1,0,0,1,0,5,0,1,0,0,1,12.60,4- 2-2003,
AT,PIT,N,1,0,0,0,0,7,1,24,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,5.25,4- 8-2003,
AT,ARI,N,1,0,0,0,0,5,11,25,1,7,7,0,0,2,0,0,0,0,0,4,0,1,0,0,1,7.41,4-13-2003,
VS,HOU,N,1,0,0,0,0,4,7,21,1,6,6,2,0,6,0,0,1,0,0,2,0,0,0,0,1,8.57,4-18-2003,
AT,FLA,N,1,0,0,0,0,7,10,29,0,3,3,0,0,5,0,0,0,0,0,3,0,1,0,0,0,7.39,4-23-2003,
AT,ATL,N,1,0,0,0,0,4.1,8,24,1,4,4,5,0,3,0,0,0,0,0,1,0,1,0,0,1,7.52,4-27-2003,
VS,NY,N,1,0,0,0,0,4,7,25,1,5,2,4,1,3,0,0,0,0,0,2,0,1,3,0,1,7.18,5- 2-2003,
AT,CHI,N,1,1,0,0,0,8,10,33,0,2,2,2,0,3,1,0,0,0,0,1,0,0,0,0,1,6.29,5- 7-2003,
VS,CHI,N,1,0,0,0,0,3.1,13,25,0,8,8,2,0,2,0,0,0,0,0,2,1,0,0,0,1,7.36,5-12-2003,
VS,CIN,N,1,0,0,0,0,5.2,8,26,2,4,4,1,0,5,0,0,0,0,0,2,0,0,0,0,0,7.26,5-17-2003,
VS,LA,N,1,0,0,0,0,6.1,9,29,0,5,5,2,0,4,0,0,0,0,0,2,0,1,0,0,1,7.24,5-23-2003,
AT,SD,N,1,0,0,0,0,5,8,24,1,5,5,3,0,3,0,0,0,0,0,1,0,0,0,0,0,7.38,5-28-2003,
VS,BOS,A,1,0,0,0,0,6.1,10,29,1,8,8,2,1,4,0,0,1,0,0,1,0,2,0,0,1,7.73,6- 8-2003,
AT,BAL,A,1,0,0,0,0,4.1,5,21,0,4,4,3,0,4,1,0,0,1,0,1,0,0,0,0,1,7.77,6-13-2003,
VS,STL,N,1,0,0,0,0,1,6,14,1,8,8,5,0,1,0,1,0,0,0,0,0,0,0,0,1,8.61,6-18-2003,
VS,PIT,N,1,0,0,0,0,6,4,23,0,1,1,2,0,2,0,0,0,0,0,1,1,1,0,0,0,8.09,7- 9-2003,
VS,CIN,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.90,7-13-2003,
AT,PIT,N,1,0,0,0,0,4.2,8,23,0,5,5,1,0,4,0,0,0,0,0,3,1,0,0,0,1,7.99,7-18-2003,
VS,HOU,N,1,0,0,0,0,7,4,27,0,1,1,2,0,9,0,0,0,0,0,1,0,0,0,0,0,7.50,7-23-2003,
AT,NY,N,1,0,0,0,0,6.1,5,27,0,2,2,2,0,4,1,0,0,1,0,0,0,0,0,0,0,7.21,7-28-2003,
VS,PIT,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7.19,8-22-2003,
VS,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10,8-24-2003,
AT,CIN,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.98,8-27-2003,
AT,CHI,N,0,0,0,0,0,1.1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.90,8-30-2003,
VS,CIN,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,6.77,9- 3-2003,
VS,CHI,N,0,0,0,0,0,0.1,1,3,0,2,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,6.83,9- 6-2003,
VS,CHI,N,0,0,0,0,0,2,4,10,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.79,9- 7-2003,
AT,SF,N,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85,9-13-2003,
AT,STL,N,0,0,0,0,0,4.2,7,23,1,3,2,3,1,3,0,0,0,0,0,1,0,1,0,0,0,6.73,9-15-2003,
VS,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67,9-21-2003,
VS,STL,N,0,0,0,0,0,3,3,12,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.58,9-24-2003,
