at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,1,0,0,0,0,5.1,7,26,0,5,5,3,0,3,0,1,0,1,0,3,0,0,0,0,1,4.42,6- 9-2016,
VS,MIN,A,1,0,0,0,0,5,7,23,0,4,4,1,0,2,0,0,0,0,0,1,1,0,0,1,0,4.75,6-14-2016,
AT,HOU,A,1,0,0,0,0,2,6,17,0,6,5,5,0,1,0,0,1,1,0,1,0,1,0,0,1,5.56,6-20-2016,
VS,OAK,A,1,0,0,0,0,4.2,6,23,1,4,4,4,0,0,0,1,0,0,0,2,0,1,0,0,1,5.77,6-25-2016,
AT,BOS,A,1,0,0,0,0,4.2,12,26,1,5,5,2,1,4,0,0,0,1,0,4,0,1,0,0,1,6.11,7- 1-2016,
AT,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,7- 4-2016,
AT,TB,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,6.05,7- 6-2016,
AT,BAL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.98,7-10-2016,
VS,TEX,A,0,0,0,0,0,4,3,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.58,7-18-2016,
AT,HOU,A,0,0,0,1,0,4,3,17,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5.37,7-23-2016,
VS,BOS,A,0,0,0,1,0,4,2,15,1,2,2,1,0,5,0,0,1,0,0,0,0,0,0,0,0,5.32,7-29-2016,
VS,OAK,A,0,0,0,0,0,2,1,9,0,1,1,2,0,5,0,0,1,0,0,1,0,0,0,0,0,5.30,8- 4-2016,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.22,8- 6-2016,
AT,CLE,A,1,0,0,0,0,1.1,6,13,1,7,7,3,0,0,0,1,0,0,0,2,0,0,0,0,1,6.00,8-11-2016,
VS,SEA,A,1,0,0,0,0,4.2,7,23,0,4,4,2,0,2,0,0,0,1,0,1,0,1,0,0,0,6.10,8-16-2016,
VS,NY,A,1,0,0,0,0,5.2,6,23,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,1,0,5.68,8-21-2016,
AT,DET,A,0,0,0,0,0,4,3,15,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,5.42,8-27-2016,
AT,SEA,A,0,0,0,0,0,4,7,22,0,5,5,3,1,5,0,0,0,0,0,0,0,0,0,0,0,5.68,9- 2-2016,
AT,OAK,A,0,0,0,0,0,1,2,7,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.72,9- 7-2016,
VS,TEX,A,0,0,0,0,0,2,1,7,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.69,9-10-2016,
VS,SEA,A,1,0,0,0,0,6,3,21,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5.44,9-14-2016,
AT,TEX,A,1,0,0,0,0,5,6,21,1,1,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,5.26,9-19-2016,
AT,HOU,A,1,0,0,0,0,6,4,25,0,2,0,3,1,5,0,1,1,0,0,1,0,1,1,0,0,4.98,9-24-2016,
VS,HOU,A,1,0,0,0,0,7,4,25,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,1,0,4.68,10- 2-2016,
AT,LA,N,1,0,0,0,0,3.1,8,21,2,9,9,2,2,2,0,1,0,1,0,3,0,0,0,0,1,24.30,4- 3-2017,
VS,SF,N,1,0,0,0,0,6.2,3,24,0,0,0,1,0,5,0,0,0,0,0,2,0,0,0,1,0,8.10,4- 8-2017,
AT,ATL,N,1,0,0,0,0,5,8,25,0,4,3,4,0,3,0,0,0,0,0,2,0,2,0,0,1,7.20,4-14-2017,
VS,ARI,N,1,0,0,0,0,8,3,27,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4.70,4-19-2017,
AT,ARI,N,1,0,0,0,0,6,8,27,2,7,7,2,0,6,0,0,0,0,0,1,0,0,0,0,1,5.90,4-24-2017,
AT,SF,N,1,0,0,0,0,5,5,22,0,3,3,2,0,6,0,0,0,0,0,1,0,0,0,1,0,5.82,4-29-2017,
VS,LA,N,1,0,0,0,0,5.1,4,22,1,1,1,3,0,3,0,0,1,0,0,0,0,1,0,0,0,5.26,5- 5-2017,
AT,CHI,A,1,0,0,0,0,6.1,7,28,2,3,3,1,0,5,0,0,1,1,0,1,0,0,0,1,0,5.12,5-12-2017,
VS,MIL,N,1,0,0,0,0,7,2,25,0,1,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,4.61,5-17-2017,
AT,NY,N,1,0,0,0,0,0.2,8,10,1,7,7,0,0,0,0,1,0,0,0,1,0,0,0,0,1,5.74,5-23-2017,
AT,WAS,N,1,0,0,0,0,4.1,8,23,0,3,3,2,0,6,1,0,0,0,0,2,0,0,0,0,0,5.77,5-28-2017,
VS,COL,N,1,0,0,0,0,6,6,27,1,4,3,3,1,7,0,0,2,0,0,1,0,1,1,0,1,5.65,6- 3-2017,
VS,KC,A,1,0,0,0,0,7,3,25,1,2,2,2,0,6,0,0,0,0,0,0,0,1,0,1,0,5.35,6- 9-2017,
VS,CIN,N,1,0,0,0,0,7,5,25,2,2,2,1,0,4,1,0,0,0,0,1,0,1,0,1,0,5.10,6-14-2017,
AT,CHI,N,1,0,0,0,0,6,5,26,1,2,2,3,2,6,0,0,1,2,0,0,0,2,0,0,1,4.95,6-20-2017,
VS,ATL,N,1,0,0,0,0,7,7,27,0,2,2,1,0,4,0,0,0,0,0,3,0,1,0,0,1,4.76,6-27-2017,
VS,LA,N,1,0,0,0,0,5,4,24,0,0,0,3,0,6,1,0,0,2,0,1,0,0,0,1,0,4.52,7- 2-2017,
AT,PHI,N,1,0,0,0,0,6.1,3,22,1,1,1,2,0,6,0,0,0,0,0,1,0,2,0,1,0,4.32,7- 8-2017,
VS,SF,N,1,0,0,0,0,6,6,28,1,3,3,4,0,4,0,0,0,0,0,2,0,0,0,0,0,4.33,7-15-2017,
AT,SF,N,1,0,0,0,0,6,4,22,0,2,2,1,0,4,0,0,0,0,1,2,0,0,0,1,0,4.26,7-20-2017,
VS,NY,N,1,0,0,0,0,5.1,4,23,0,2,2,3,0,5,0,0,0,0,0,0,0,0,0,1,0,4.22,7-26-2017,
VS,MIN,A,1,0,0,0,0,7,3,26,0,0,0,2,0,3,0,0,0,0,0,0,0,2,2,1,0,3.99,8- 1-2017,
AT,CIN,N,1,0,0,0,0,6,5,25,2,5,5,3,0,5,0,0,0,0,0,0,1,1,0,0,1,4.15,8- 7-2017,
AT,LA,N,1,0,0,0,0,5,4,23,0,1,1,4,0,3,0,1,0,0,0,0,0,0,0,0,0,4.06,8-12-2017,
VS,WAS,N,1,0,0,0,0,5,3,23,0,1,1,4,0,6,1,1,0,2,0,1,0,1,0,0,0,3.98,8-17-2017,
AT,STL,N,1,0,0,0,0,4.2,6,27,0,5,4,3,0,3,1,1,1,4,0,2,0,0,0,0,1,4.10,8-23-2017,
VS,SF,N,1,0,0,0,0,5,2,21,1,1,1,4,0,3,0,0,0,0,0,0,0,0,0,0,1,4.03,8-28-2017,
VS,LA,N,1,0,0,0,0,7,5,26,1,3,2,0,0,8,0,1,0,0,0,2,1,1,1,1,0,3.96,9- 3-2017,
AT,ARI,N,1,0,0,0,0,5,7,24,0,4,4,2,0,5,1,0,1,1,0,0,0,0,0,0,0,4.06,9- 9-2017,
AT,COL,N,1,0,0,0,0,4.1,5,19,0,3,3,2,0,4,0,0,0,0,0,2,0,0,0,0,0,4.12,9-17-2017,
