at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,1,0,0,0,0,6.1,5,26,2,2,2,2,0,11,0,0,0,0,0,0,0,0,0,0,0,3.81,9-12-2016,
AT,CLE,A,1,0,0,0,0,5,5,22,0,4,1,1,0,6,0,1,0,0,0,1,0,0,1,1,0,3.63,9-18-2016,
VS,KC,A,1,0,0,0,0,5.2,6,25,1,2,2,2,0,6,0,1,0,0,0,0,0,0,0,0,0,3.59,9-24-2016,
AT,ATL,N,1,0,0,0,0,6.2,5,27,1,1,1,2,0,8,0,0,0,0,0,0,0,0,0,1,0,3.38,9-30-2016,
VS,BOS,A,1,0,0,0,0,6.1,7,27,0,3,3,3,0,2,0,0,0,0,0,3,0,1,0,0,0,4.26,4- 9-2017,
AT,CLE,A,1,0,0,0,0,6,2,25,0,0,0,4,0,5,0,0,0,0,0,1,0,0,1,1,0,2.19,4-14-2017,
AT,TB,A,1,0,0,0,0,4.2,8,25,0,5,4,2,0,4,1,0,0,0,0,2,1,0,1,0,1,3.71,4-20-2017,
VS,SEA,A,1,0,0,0,0,4,9,23,1,4,4,2,0,4,0,0,0,0,0,1,0,0,0,0,1,4.71,4-26-2017,
VS,CLE,A,1,0,0,0,0,6,5,26,0,1,1,4,0,8,0,0,0,0,0,1,0,1,0,1,0,4.00,5- 1-2017,
AT,OAK,A,1,0,0,0,0,4.2,8,24,1,5,4,2,0,4,0,0,0,0,0,2,0,1,1,0,0,4.55,5- 7-2017,
AT,ANA,A,1,0,0,0,0,5.2,7,26,0,2,2,2,0,4,0,0,0,1,0,1,0,0,0,0,0,4.34,5-13-2017,
VS,TEX,A,1,0,0,0,0,5.2,7,26,2,5,5,2,0,8,1,0,0,1,0,1,0,0,0,0,1,4.81,5-19-2017,
AT,HOU,A,1,0,0,0,0,6.1,4,26,0,2,1,2,0,5,0,2,0,0,0,2,0,0,1,0,0,4.38,5-24-2017,
AT,KC,A,1,0,0,0,0,5,6,22,1,3,3,1,0,4,0,0,0,1,0,0,1,1,1,0,0,4.47,5-29-2017,
VS,ANA,A,1,0,0,0,0,6,5,25,2,4,3,3,0,7,0,0,0,0,0,1,0,0,0,0,1,4.48,6- 6-2017,
AT,BOS,A,1,0,0,0,0,5,7,23,0,2,2,3,1,6,0,0,0,0,0,3,0,1,0,1,0,4.41,6-11-2017,
VS,TB,A,1,0,0,0,0,6,8,25,0,3,3,1,0,8,0,0,0,0,0,0,2,0,1,1,0,4.42,6-16-2017,
AT,SEA,A,1,0,0,0,0,6,5,25,1,5,5,3,0,5,0,0,0,0,0,1,0,0,0,0,1,4.66,6-22-2017,
VS,KC,A,1,0,0,0,0,3.2,8,19,2,5,5,1,0,3,0,0,0,0,0,2,0,1,0,0,1,5.00,6-28-2017,
VS,SF,N,1,0,0,0,0,4,7,23,0,5,5,4,2,2,0,0,1,0,0,1,1,0,0,0,1,5.29,7- 5-2017,
VS,CLE,A,0,0,0,0,0,0,2,4,0,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,5.51,9- 3-2017,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44,9-10-2017,
AT,CLE,A,0,0,0,0,0,3,2,11,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.36,9-13-2017,
VS,CHI,A,0,0,0,0,0,3,4,14,0,2,2,2,0,1,0,1,0,0,0,1,0,1,0,0,0,5.38,9-16-2017,
VS,MIN,A,1,0,0,0,0,4.2,7,22,1,5,5,1,0,2,0,0,0,0,0,1,0,0,0,0,1,5.59,9-22-2017,
AT,KC,A,1,0,0,0,0,5,2,16,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,5.31,9-28-2017,
AT,CHI,A,0,0,0,0,0,3.1,1,13,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,2.70,4- 5-2018,
AT,CLE,A,0,0,0,0,0,3,7,17,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,1,7.11,4-11-2018,
VS,KC,A,1,0,0,0,0,4.2,3,21,1,1,1,3,0,5,0,0,0,0,0,1,0,0,1,0,0,4.91,4-20-2018,2
AT,PIT,N,0,0,0,0,0,2,2,9,0,1,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,4.85,4-25-2018,2
AT,BAL,A,1,0,0,0,0,2.1,3,13,2,3,3,2,0,2,0,0,0,1,0,0,0,0,0,0,1,5.87,4-29-2018,
AT,NY,A,1,0,0,0,0,4.1,1,15,1,2,2,1,0,7,0,0,0,0,0,0,0,0,0,0,1,5.49,9- 1-2018,
VS,STL,N,1,0,0,0,0,5,4,20,2,3,3,1,0,7,0,1,0,0,1,1,0,0,0,0,0,5.47,9- 7-2018,
VS,HOU,A,1,0,0,0,0,4.2,8,24,0,5,5,1,0,3,0,1,0,1,0,2,0,0,0,0,1,6.14,9-12-2018,
VS,MIN,A,1,0,0,0,0,5.1,5,24,0,2,2,3,0,5,0,0,1,0,0,2,0,0,0,0,1,5.71,9-18-2018,
VS,KC,A,1,0,0,0,0,5,6,22,1,1,1,2,0,3,0,0,0,0,0,1,0,1,0,0,0,5.22,9-23-2018,
AT,MIL,N,1,0,0,0,0,4.2,6,22,1,5,5,2,0,8,1,0,0,0,0,1,0,0,0,0,0,5.68,9-29-2018,
AT,TOR,A,0,0,0,0,0,2.1,2,11,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0.00,3-30-2019,
VS,KC,A,0,0,0,0,0,3,3,13,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.06,4- 6-2019,
AT,MIN,A,0,0,0,0,0,3,6,14,1,1,1,0,0,2,0,0,1,0,0,1,0,1,0,0,0,4.32,4-14-2019,
VS,CHI,A,1,0,0,0,0,5,2,17,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,2.70,4-21-2019,
AT,CHI,A,1,0,0,0,0,5,10,25,1,4,4,2,0,5,0,0,2,0,0,1,0,2,0,0,0,3.93,4-26-2019,
AT,PHI,N,1,0,0,0,0,5,5,18,0,1,1,1,0,4,0,0,0,0,0,1,0,1,0,0,0,3.47,5- 1-2019,
VS,ANA,A,1,0,0,0,0,5,5,22,0,3,3,2,0,2,0,0,0,0,0,0,0,0,1,0,1,3.81,5- 7-2019,
AT,MIN,A,1,0,0,0,0,6.1,6,26,1,2,2,1,0,5,0,0,0,0,0,1,0,0,0,1,0,3.63,5-12-2019,
VS,OAK,A,1,0,0,0,0,5.1,7,24,2,6,6,1,0,2,0,0,1,0,0,0,0,0,0,0,1,4.50,5-17-2019,
VS,MIA,N,1,0,0,0,0,6,6,23,1,2,2,0,0,5,0,0,0,0,0,0,0,1,0,0,0,4.30,5-22-2019,
AT,BAL,A,1,0,0,0,0,5.2,6,27,1,4,2,3,0,5,1,1,0,0,0,1,0,0,1,0,1,4.18,5-27-2019,
AT,ATL,N,1,0,0,0,0,5.1,6,24,2,6,5,1,0,4,1,0,0,0,0,0,1,0,1,0,1,4.58,6- 1-2019,
VS,TB,A,1,0,0,0,0,5.2,11,27,1,3,3,1,0,6,0,0,0,0,0,3,0,0,0,0,1,4.60,6- 6-2019,
AT,KC,A,1,0,0,0,0,5,6,24,0,2,2,2,0,6,0,0,0,1,0,2,0,0,0,0,0,4.52,6-12-2019,
AT,PIT,N,1,0,0,0,0,6,4,23,1,2,2,1,0,4,0,0,0,0,0,1,1,0,0,0,0,4.40,6-18-2019,
AT,CLE,A,1,0,0,0,0,7,8,29,1,6,6,0,0,8,0,0,0,0,0,2,0,0,0,0,1,4.69,6-23-2019,
VS,WAS,N,1,0,0,0,0,5,5,21,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,1,4.62,6-28-2019,
AT,CHI,A,1,0,0,0,0,5,8,24,0,6,6,3,0,2,0,1,1,1,0,4,0,1,0,0,1,4.96,7- 3-2019,1
AT,CLE,A,1,0,0,0,0,5.2,8,26,2,5,5,2,0,8,0,0,0,0,0,0,0,0,0,0,0,5.14,7-15-2019,
VS,TOR,A,1,0,0,0,0,4,5,18,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.02,7-20-2019,
AT,SEA,A,1,0,0,0,0,6.1,5,24,1,2,2,1,0,8,0,0,0,0,0,2,0,0,0,0,0,4.89,7-26-2019,
AT,ANA,A,1,0,0,0,0,5,3,18,0,0,0,2,0,5,0,0,0,0,0,0,0,2,0,1,0,4.67,7-31-2019,
VS,CHI,A,1,0,0,0,0,5.2,7,26,2,4,4,2,0,3,1,0,0,1,0,2,1,0,0,0,1,4.76,8- 6-2019,1
VS,KC,A,1,0,0,0,0,3,4,15,3,4,4,2,0,4,0,0,0,0,0,0,1,0,0,0,1,4.94,8-11-2019,
AT,TB,A,1,0,0,0,0,3,1,12,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.82,8-16-2019,
AT,HOU,A,1,0,0,0,0,3,2,11,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.70,8-21-2019,
VS,CLE,A,1,0,0,0,0,3,2,12,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,4.66,8-29-2019,
AT,KC,A,1,0,0,0,0,3,4,13,1,3,3,2,0,3,0,0,0,0,0,0,0,2,0,0,0,4.76,9- 3-2019,
AT,OAK,A,1,0,0,0,0,3,1,11,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,1,4.72,9- 8-2019,
VS,BAL,A,1,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.62,9-14-2019,
AT,CLE,A,1,0,0,0,0,3,3,11,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,4.58,9-19-2019,
VS,MIN,A,1,0,0,0,0,3,2,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.49,9-25-2019,
VS,CIN,N,1,0,0,0,0,1.2,4,11,0,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,10.80,8- 2-2020,2
VS,CHI,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.91,8-10-2020,
VS,CLE,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8-14-2020,
AT,CHI,A,0,0,0,0,0,4,2,15,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.86,8-18-2020,
AT,CLE,A,0,0,0,0,0,3.2,2,14,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,1,0,2.77,8-23-2020,
VS,CHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.40,8-26-2020,
AT,MIL,N,0,0,0,0,0,2.1,4,11,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,2.60,9- 1-2020,
AT,MIN,A,0,0,0,0,0,3.2,4,14,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2.57,9- 7-2020,
AT,CHI,A,0,0,0,0,0,1.1,2,9,1,3,3,2,0,3,0,0,0,0,0,0,0,0,1,0,0,3.63,9-12-2020,
VS,KC,A,0,0,0,1,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.47,9-16-2020,
VS,CLE,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.28,9-19-2020,
AT,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,9-22-2020,
AT,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.00,9-25-2020,
AT,KC,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25,9-27-2020,
VS,CLE,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 1-2021,
VS,CLE,A,0,0,0,0,0,1.2,4,9,1,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,1,12.00,4- 4-2021,
AT,CLE,A,0,0,0,0,0,1.1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,10.38,4-11-2021,
AT,HOU,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,4-14-2021,
AT,OAK,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.53,4-17-2021,
VS,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-22-2021,
VS,KC,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.53,4-25-2021,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.36,4-26-2021,
AT,NY,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.48,4-30-2021,
AT,BOS,A,0,0,0,0,0,1.1,1,6,0,1,1,2,0,1,0,0,1,0,0,1,0,1,0,0,0,6.52,5- 4-2021,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.97,5- 5-2021,
VS,MIN,A,0,0,0,1,0,2,2,10,1,2,2,2,0,3,0,0,1,0,0,0,0,0,0,0,0,7.30,5- 7-2021,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5-12-2021,
VS,CHI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.14,5-15-2021,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.74,5-19-2021,
VS,CLE,A,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,5-24-2021,
VS,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.29,5-27-2021,
VS,NY,A,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5.00,5-29-2021,
AT,MIL,N,0,0,0,0,0,1,1,5,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.68,5-31-2021,
AT,CHI,A,0,0,0,1,0,1,1,4,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.85,6- 3-2021,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.57,6- 6-2021,
VS,SEA,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5.32,6- 8-2021,
VS,SEA,A,0,0,0,1,0,1,3,9,0,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,1,6.65,6- 9-2021,
VS,CHI,A,0,0,0,0,0,1.1,2,7,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6.29,6-12-2021,
AT,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.04,6-14-2021,
AT,ANA,A,0,0,0,0,0,1,4,7,0,3,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6.84,6-18-2021,
VS,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,6-22-2021,
AT,CLE,A,0,0,0,0,0,1,3,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.67,6-28-2021,
VS,CHI,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44,7- 2-2021,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.37,7- 4-2021,
AT,TEX,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.90,7- 6-2021,
AT,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,7-10-2021,
AT,MIN,A,0,0,0,0,0,0.2,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89,7-11-2021,
VS,MIN,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6.48,7-17-2021,1
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.29,7-19-2021,
AT,KC,A,0,0,0,1,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6.11,7-23-2021,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06,7-24-2021,
AT,MIN,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89,7-27-2021,
AT,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-31-2021,
VS,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 2-2021,
VS,PIT,N,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,16.20,8- 3-2021,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10.12,8- 7-2021,
VS,SF,N,0,0,0,0,0,1,1,6,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.27,8- 8-2021,
AT,CHI,N,0,0,0,0,0,2,3,10,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,11.12,8-12-2021,
AT,STL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,9.45,8-18-2021,
VS,WAS,N,0,0,0,0,0,2,1,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27,8-20-2021,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.52,8-26-2021,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.91,8-27-2021,
AT,SF,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,5.40,9- 1-2021,
VS,STL,N,0,0,0,0,0,1.2,1,8,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,9- 3-2021,
VS,PHI,N,0,0,0,0,0,1,2,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.91,9- 6-2021,
AT,DET,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,9-15-2021,
VS,STL,N,0,0,0,0,0,2.2,3,11,0,1,1,0,0,4,1,0,1,0,0,1,0,0,0,0,0,6.23,9-22-2021,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89,9-28-2021,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,9-30-2021,
AT,LA,N,0,0,0,1,0,1,2,7,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64,10- 3-2021,
VS,MIL,N,0,0,0,0,0,1,1,4,0,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,18.00,4- 7-2022,
VS,MIL,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,11.57,4-10-2022,
AT,COL,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.36,4-15-2022,
VS,TB,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.06,4-20-2022,
AT,MIL,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.00,4-29-2022,
VS,LA,N,1,0,0,0,0,1.1,0,7,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,8.59,5- 7-2022,2
VS,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.56,5- 8-2022,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,5-10-2022,
AT,ARI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.91,5-14-2022,
VS,PIT,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73,5-17-2022,
VS,ARI,N,0,0,0,0,0,1,1,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,5-20-2022,
VS,ARI,N,0,0,0,1,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.68,5-21-2022,
AT,CIN,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,5-23-2022,
AT,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.80,5-25-2022,
VS,MIL,N,0,0,0,0,0,2,2,9,1,3,3,1,0,1,0,0,0,1,0,0,0,1,0,0,1,5.82,5-30-2022,1
VS,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.50,6- 1-2022,
VS,STL,N,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.21,6- 4-2022,2
VS,STL,N,0,0,0,1,0,2,2,9,0,2,1,1,0,4,0,0,0,0,0,1,0,0,0,0,1,5.14,6- 5-2022,
AT,NY,A,0,0,0,0,0,1,1,5,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.32,6-10-2022,
AT,NY,A,0,0,0,0,0,2,3,12,2,5,5,3,0,5,0,0,0,0,0,1,0,0,0,0,0,6.75,6-12-2022,
VS,SD,N,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8.25,6-15-2022,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.92,6-16-2022,
AT,PIT,N,0,0,0,1,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.52,6-20-2022,
AT,PIT,N,0,0,0,1,0,1,1,8,0,4,0,1,0,2,0,0,0,1,0,1,0,0,2,0,0,7.24,6-22-2022,
