at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,1,0,0,0,0,5.1,8,26,0,5,5,3,0,4,0,1,0,0,0,2,0,1,0,0,0,3.18,4-18-1997,
VS,MIN,A,1,0,0,0,0,6,11,29,1,4,4,0,0,3,0,0,0,0,0,4,0,0,0,0,0,3.77,4-24-1997,
AT,CLE,A,1,0,0,0,0,5.1,6,24,2,5,4,3,0,2,0,0,0,0,0,1,0,2,1,0,0,4.24,4-30-1997,
AT,MIL,A,1,0,0,0,0,4.2,5,22,1,6,6,3,0,4,0,2,0,0,0,0,0,0,0,0,1,5.12,5- 5-1997,
AT,CHI,A,1,0,0,0,0,6,9,26,2,5,5,1,0,2,0,0,0,0,0,2,0,2,0,0,0,5.44,5-10-1997,
VS,MIL,A,1,0,0,0,0,2,5,11,0,4,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,5.98,5-15-1997,
AT,TEX,A,1,0,0,0,0,7.1,6,30,0,3,3,3,0,8,0,1,0,0,0,1,1,1,0,1,0,5.67,5-21-1997,
AT,KC,A,1,0,0,0,0,7,6,29,0,1,1,3,0,0,0,0,0,1,0,3,0,1,0,0,0,5.16,5-26-1997,
VS,TOR,A,1,0,0,0,0,3.1,9,20,1,7,7,1,0,2,0,0,0,0,0,1,0,1,1,0,1,5.88,5-31-1997,
VS,LA,N,1,0,0,0,0,6.1,8,28,0,4,3,0,0,6,0,0,0,0,0,0,1,0,1,1,0,5.73,6-12-1997,
AT,SD,N,1,0,0,0,0,5,5,19,2,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,0,5.71,6-18-1997,
AT,SEA,A,1,0,0,0,0,5,11,28,0,6,6,2,0,3,0,0,0,1,0,3,0,1,0,0,1,6.02,6-23-1997,
AT,MIN,A,1,0,0,0,0,3.1,7,17,2,3,3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,6.11,9- 8-1997,
VS,DET,A,1,0,0,0,0,5,5,21,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,5.87,9-13-1997,
AT,ANA,A,1,0,0,0,0,5,4,21,0,1,1,3,0,3,0,0,1,0,0,3,0,0,0,1,0,5.65,9-18-1997,
VS,TEX,A,1,0,0,0,0,3,7,16,2,5,5,1,0,2,0,1,0,0,0,2,0,1,0,0,1,5.94,9-23-1997,
AT,SEA,A,1,0,0,0,0,4,5,20,0,5,4,4,0,3,0,0,1,0,0,2,0,0,0,0,0,6.06,9-28-1997,
AT,TB,A,1,0,0,0,0,3.1,3,16,1,3,2,2,0,1,0,0,1,0,0,2,0,0,1,0,0,5.40,4-28-1998,
VS,TOR,A,1,0,0,0,0,6,5,28,2,4,4,3,0,1,2,0,0,1,0,0,0,0,1,0,1,5.79,5- 3-1998,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.23,5- 7-1998,
AT,DET,A,0,0,0,1,0,1,0,5,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,4.76,5-15-1998,
AT,ANA,A,0,0,0,1,0,1,1,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.38,5-21-1998,
VS,BAL,A,0,0,0,0,0,4.2,3,18,0,2,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,3.18,5-23-1998,
AT,KC,A,0,0,0,1,0,1.1,2,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,5-31-1998,
AT,MIN,A,0,0,0,0,0,1.2,5,10,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.60,6- 2-1998,
