at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,1,0,0,0,0,5.2,5,25,2,3,3,2,0,4,0,0,0,0,0,1,0,0,1,1,0,3.51,5-17-1975,
AT,MIN,A,1,0,0,0,0,4.2,7,20,2,4,3,0,0,2,0,0,0,0,0,0,0,2,1,0,0,3.74,5-21-1975,
VS,MIN,A,1,1,0,0,0,9,6,35,1,2,1,2,0,3,0,0,0,0,0,0,0,2,2,1,0,3.29,5-26-1975,
VS,CHI,A,1,1,1,0,0,9,2,31,0,0,0,1,0,5,0,0,0,0,0,0,0,0,1,1,0,2.83,5-31-1975,
AT,CAL,A,1,0,0,0,0,4.1,8,23,0,6,6,3,0,1,0,0,0,0,0,2,0,0,0,0,1,3.44,6- 5-1975,
AT,KC,A,1,0,0,0,0,6,10,31,1,3,3,5,1,1,0,0,0,0,0,0,0,0,0,0,1,3.53,6-10-1975,
VS,NY,A,1,0,0,0,0,8.1,9,37,2,5,5,3,0,3,0,0,0,0,1,1,0,1,1,1,0,3.72,6-20-1975,
AT,MIL,A,1,0,0,0,0,3.1,7,18,0,5,4,1,0,1,0,0,0,0,0,2,0,0,1,0,1,3.99,6-25-1975,
AT,CLE,A,1,1,0,0,0,8,6,36,0,4,1,5,1,6,0,0,0,1,0,0,0,2,3,0,1,3.75,6-30-1975,1
VS,MIL,A,1,1,0,0,0,9,6,32,1,2,2,0,0,4,0,0,0,0,0,1,1,0,0,1,0,3.59,7- 5-1975,
AT,KC,A,1,0,0,0,0,8.1,7,31,0,2,0,1,0,4,1,0,0,1,0,1,1,1,2,1,0,3.32,7-10-1975,
AT,CHI,A,1,0,0,0,0,3,5,17,0,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,3.55,7-18-1975,
VS,OAK,A,1,0,0,0,0,6.2,6,29,0,3,3,3,0,2,0,1,1,1,0,3,0,2,1,0,1,3.58,7-23-1975,
AT,NY,A,1,1,1,0,0,9,6,31,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,3.33,7-28-1975,
AT,BOS,A,1,0,0,0,0,3.1,9,21,0,6,6,2,1,2,0,0,0,1,0,3,0,1,0,0,1,3.65,8- 2-1975,
VS,BAL,A,1,0,0,0,0,5.2,8,25,0,6,6,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.89,8- 7-1975,
VS,TEX,A,1,1,0,0,0,9,5,35,0,4,4,3,0,5,0,0,0,0,0,1,0,0,0,0,1,3.90,8-12-1975,
AT,CAL,A,1,1,1,0,0,9,5,35,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,1,0,3.68,8-17-1975,
AT,MIN,A,1,0,0,0,0,2.1,6,13,2,5,5,0,0,1,0,1,0,0,0,2,0,0,0,0,1,3.91,8-22-1975,
AT,TEX,A,1,0,0,0,0,6.2,8,36,0,2,0,6,1,4,1,0,0,0,0,0,0,0,2,0,0,3.75,8-26-1975,
VS,MIL,A,1,0,0,0,0,4.2,7,21,0,4,4,1,0,2,0,1,0,0,0,1,1,1,0,0,0,3.86,9- 1-1975,
AT,CLE,A,1,1,0,0,0,9,7,34,1,2,2,2,0,2,0,0,1,0,0,1,0,1,0,1,0,3.76,9- 5-1975,
AT,BOS,A,1,0,0,0,0,4.1,6,21,1,5,5,2,0,0,1,0,0,0,0,1,0,0,0,0,1,3.92,9-10-1975,1
VS,BOS,A,1,0,0,0,0,1.1,3,9,0,2,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,3.99,9-21-1975,
AT,MIL,A,1,0,0,0,0,5,6,23,0,4,3,2,1,2,0,0,0,0,0,1,0,0,1,0,1,4.03,9-27-1975,
AT,OAK,A,1,0,0,0,0,4,5,20,0,4,4,3,0,4,0,0,0,0,0,1,0,0,0,0,0,9.00,4-19-1976,
VS,TEX,A,1,0,0,0,0,7,6,28,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.73,4-24-1976,
AT,CHI,A,1,1,0,0,0,9,5,33,1,1,1,2,0,4,0,0,0,0,0,0,0,1,0,1,0,3.60,5- 1-1976,
VS,CHI,A,1,0,0,0,0,5,5,22,0,1,1,3,0,2,0,0,0,0,0,1,0,1,0,1,0,3.24,5- 8-1976,
AT,NY,A,1,0,0,0,0,7.2,7,28,1,2,2,1,0,2,0,0,0,0,0,1,0,1,0,1,0,3.03,5-13-1976,
VS,BOS,A,1,0,0,0,0,6.1,7,27,1,3,3,3,0,3,1,0,0,0,0,0,0,2,0,0,0,3.23,5-18-1976,
AT,BAL,A,1,0,0,0,0,6.2,7,29,2,5,5,2,0,4,0,0,0,0,0,2,0,0,0,0,0,3.74,5-23-1976,
VS,NY,A,1,0,0,0,0,3,3,14,3,4,4,2,0,3,0,0,0,0,0,0,0,0,0,0,1,4.25,5-28-1976,
VS,MIL,A,1,0,0,0,0,7.2,10,33,0,3,3,2,0,7,0,1,0,1,0,1,1,2,0,1,0,4.15,6- 2-1976,
AT,KC,A,1,0,0,0,0,6.1,13,32,1,8,7,1,0,2,1,0,0,0,0,0,0,1,0,0,1,4.74,6- 7-1976,
VS,CAL,A,1,0,0,0,0,6,9,29,0,4,2,1,0,7,0,0,0,1,0,2,0,0,1,1,0,4.59,6-12-1976,
AT,MIN,A,1,0,0,0,0,4,6,22,0,4,2,3,1,1,1,0,0,0,0,3,0,0,2,0,1,4.58,6-17-1976,
AT,MIL,A,1,0,0,0,0,8.1,9,32,0,2,2,1,0,4,0,0,0,0,0,1,0,2,0,0,0,4.33,6-21-1976,
AT,BOS,A,1,0,0,0,0,6,5,25,0,2,0,1,0,1,0,0,0,0,0,2,0,0,2,0,0,4.03,6-25-1976,
AT,BAL,A,1,0,0,0,0,7,8,26,0,2,2,1,0,1,1,0,0,0,0,3,0,2,0,0,1,3.93,7- 2-1976,
AT,TEX,A,1,1,0,0,0,8,6,34,0,3,3,4,0,4,1,0,0,0,0,2,0,0,0,0,1,3.88,7- 6-1976,
VS,KC,A,1,0,0,0,0,5.1,3,22,0,2,2,3,0,4,0,1,0,0,0,2,0,0,0,0,0,3.86,7-11-1976,
VS,OAK,A,1,1,0,0,0,9,9,35,1,3,1,2,0,6,1,0,0,0,0,0,0,1,0,0,1,3.64,7-17-1976,
AT,CHI,A,1,0,0,0,0,5,9,27,0,4,3,1,0,2,1,1,0,2,0,3,0,0,1,0,1,3.71,7-21-1976,1
AT,CLE,A,1,0,0,0,0,7.1,8,32,0,1,0,1,0,3,0,0,0,0,0,1,0,0,1,1,0,3.50,7-25-1976,1
VS,BAL,A,1,0,0,0,0,4,9,22,2,6,6,2,0,2,1,0,0,0,0,0,0,0,0,0,1,3.80,7-30-1976,
VS,BOS,A,1,0,0,0,0,5,6,24,2,4,4,2,0,1,1,0,0,0,0,0,1,0,1,0,1,3.92,8- 4-1976,
VS,CLE,A,1,0,0,0,0,8.1,7,34,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,3.76,8- 8-1976,1
AT,KC,A,1,0,0,0,0,8,7,30,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3.68,8-13-1976,
VS,CAL,A,1,0,0,0,0,8,7,35,0,3,3,3,0,4,0,0,0,0,0,0,0,0,1,0,0,3.67,8-18-1976,
VS,MIN,A,1,0,0,0,0,6.1,9,29,0,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.69,8-22-1976,
AT,OAK,A,1,1,0,0,0,9,9,37,1,1,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,3.55,8-27-1976,
AT,CAL,A,1,0,0,0,0,5,10,25,1,6,5,2,1,0,0,0,0,0,0,2,0,1,0,0,1,3.70,8-31-1976,
VS,MIL,A,1,1,1,0,0,9,7,35,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,1,0,3.53,9- 4-1976,
AT,BOS,A,1,0,0,0,0,3.2,8,18,1,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,3.65,9- 9-1976,
AT,BAL,A,1,0,0,0,0,2.1,5,14,0,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.79,9-14-1976,
VS,BOS,A,1,0,0,0,0,2.1,3,12,1,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3.92,9-18-1976,
VS,KC,A,1,0,0,0,0,5.2,7,23,2,5,5,1,0,2,0,0,1,0,0,1,0,1,0,0,1,7.94,4-10-1977,
AT,KC,A,1,0,0,0,0,7.2,8,33,0,3,2,1,0,1,0,0,0,1,0,1,0,1,1,1,0,4.72,4-15-1977,
AT,BOS,A,1,0,0,0,0,7,7,29,1,2,2,3,0,0,0,0,0,0,0,0,1,1,0,1,0,3.98,4-20-1977,
VS,BAL,A,1,0,0,0,0,8.2,7,36,0,1,1,2,0,2,1,0,0,0,0,1,0,1,2,1,0,3.10,4-24-1977,2
AT,MIN,A,1,0,0,0,0,4.2,8,23,0,5,5,0,0,1,1,0,1,1,0,1,0,0,2,0,0,4.01,4-29-1977,
VS,TEX,A,1,0,0,0,0,1.2,6,12,1,7,7,1,0,2,0,0,0,0,0,1,0,0,0,0,1,5.60,5- 3-1977,
VS,MIL,A,1,0,0,0,0,6,9,26,1,5,5,1,0,2,0,0,0,0,0,2,0,2,0,0,1,5.88,5- 8-1977,
AT,MIL,A,1,0,0,0,0,1,4,7,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6.59,5-13-1977,
VS,BAL,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.60,9- 5-1977,1
AT,BOS,A,0,0,0,0,0,3.1,1,11,0,1,1,0,0,3,0,1,1,0,0,1,0,0,0,0,1,6.32,9- 9-1977,2
VS,NY,A,0,0,0,0,0,2.1,5,13,2,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,9-17-1977,
VS,BOS,A,0,0,0,1,0,6.1,4,23,0,0,0,1,0,7,0,0,0,0,0,1,0,1,1,0,0,5.98,9-23-1977,
AT,BAL,A,1,0,0,0,0,5.2,7,27,0,2,1,3,0,2,0,1,1,0,0,0,0,0,1,0,0,5.58,9-28-1977,
AT,NY,A,1,0,0,0,0,5,8,25,1,4,4,1,0,4,0,0,0,1,0,2,0,0,0,0,0,5.70,10- 2-1977,
AT,NY,N,1,0,0,0,0,3.1,7,18,0,2,2,2,0,1,0,0,0,0,1,5,0,1,0,0,0,5.40,7-20-1978,2
VS,MON,N,1,0,0,0,0,8,7,31,0,1,1,0,0,6,0,0,1,0,0,0,0,1,1,0,0,2.38,7-25-1978,
AT,ATL,N,1,1,1,0,0,9,4,31,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,1,0,1.33,8- 5-1978,2
VS,ATL,N,1,1,1,0,0,9,5,34,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0.92,8-13-1978,
AT,PIT,N,1,0,0,0,0,2,5,14,0,4,4,2,0,1,0,0,0,1,0,0,1,0,0,0,1,2.01,8-18-1978,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,8-27-1978,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,8-30-1978,
AT,CHI,N,1,0,0,0,0,5.2,8,27,0,4,4,2,0,1,1,1,0,0,0,1,0,1,1,0,1,2.54,9- 3-1978,2
AT,CIN,N,1,0,0,0,0,6,5,27,0,3,3,4,0,1,0,0,0,0,0,3,0,0,0,0,0,2.80,9-11-1978,
AT,SD,N,1,0,0,0,0,7,2,25,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.60,9-16-1978,
AT,SF,N,1,0,0,0,0,7,8,31,0,2,1,2,1,1,0,0,0,0,0,1,0,0,1,0,1,2.44,9-22-1978,
AT,ATL,N,1,0,0,0,0,7,4,26,0,0,0,3,0,3,1,0,0,0,0,0,0,1,0,1,0,2.18,9-27-1978,
VS,SF,N,0,0,0,0,0,2,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2.12,10- 1-1978,
VS,LA,N,1,0,0,0,0,8,5,31,1,2,2,0,0,8,1,0,0,2,0,1,0,0,0,0,1,2.25,4- 9-1979,
AT,SF,N,1,0,0,0,0,6,4,23,0,2,2,2,0,2,0,0,0,0,0,0,1,1,0,0,1,2.57,4-14-1979,
AT,LA,N,1,1,1,0,0,9,6,32,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,1,0,1.57,4-18-1979,
AT,CHI,N,1,0,0,0,0,7,7,27,2,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2.40,4-25-1979,
AT,STL,N,1,0,0,0,0,6,6,23,1,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2.75,4-30-1979,
AT,CIN,N,1,0,0,0,0,5,8,27,1,4,4,3,0,4,1,0,1,0,0,1,0,0,1,0,0,3.29,5- 4-1979,
VS,CHI,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.16,5-11-1979,
VS,SD,N,0,0,0,0,0,2,3,9,0,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,3.22,9- 5-1979,
VS,SF,N,1,0,0,0,0,6,4,23,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.02,9- 9-1979,
AT,SF,N,1,1,1,0,0,9,4,31,0,0,0,1,0,2,0,0,0,0,0,2,0,2,1,1,0,2.56,9-14-1979,
VS,ATL,N,1,0,0,0,0,2.2,4,13,2,5,3,0,0,1,0,0,0,0,0,1,0,0,1,0,1,2.89,9-19-1979,
VS,CIN,N,1,0,0,0,0,3.2,8,19,1,6,5,0,0,3,0,0,0,0,0,2,1,0,0,0,1,3.41,9-23-1979,
AT,LA,N,0,0,0,0,0,0.1,5,6,1,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4.07,9-28-1979,
VS,LA,N,0,0,0,0,0,1.1,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1980,
VS,ATL,N,0,0,0,0,0,2.1,3,11,0,2,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,4.91,4-14-1980,
VS,CIN,N,1,0,0,0,0,3.2,7,19,0,5,5,1,0,1,0,1,0,0,0,0,1,0,0,0,1,8.59,4-21-1980,
AT,STL,N,1,0,0,0,0,8.2,4,29,1,2,2,1,0,4,0,0,0,0,0,1,0,2,0,1,0,5.06,5- 3-1980,
AT,ATL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.76,5-11-1980,
AT,PHI,N,0,0,0,0,0,3,3,13,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4.05,5-23-1980,
AT,SD,N,1,0,0,0,0,7,5,29,0,1,1,2,0,2,1,0,0,0,0,1,0,0,1,1,0,3.33,6- 3-1980,
VS,CHI,N,1,0,0,0,0,7,2,23,0,0,0,1,0,3,0,0,0,0,0,1,0,2,1,1,0,2.65,6-10-1980,
AT,CHI,N,1,0,0,0,0,6,4,24,1,1,1,1,0,2,1,0,0,0,0,1,0,0,1,1,0,2.47,6-16-1980,
VS,PIT,N,1,0,0,0,0,7.1,11,32,1,2,2,1,0,4,1,1,0,0,0,2,0,2,0,1,0,2.47,6-21-1980,
VS,LA,N,0,0,0,1,0,1,4,6,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.79,6-25-1980,
AT,ATL,N,1,0,0,0,0,2.2,11,20,1,10,3,0,0,2,1,0,0,1,0,0,0,1,1,0,1,3.18,7- 2-1980,
AT,CIN,N,0,0,0,0,0,2,2,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,7- 5-1980,2
VS,ATL,N,1,1,0,0,0,9,8,35,0,1,1,2,0,5,0,0,0,0,0,0,0,1,0,1,0,2.76,7-13-1980,2
VS,MON,N,1,0,0,0,0,8,8,31,2,4,4,1,0,4,0,2,0,0,1,1,1,1,1,0,0,2.96,7-18-1980,
VS,NY,N,1,0,0,0,0,3,3,13,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2.84,7-23-1980,
AT,NY,N,1,0,0,0,0,5,4,19,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,2.77,8- 3-1980,
VS,SD,N,1,0,0,0,0,8,7,31,0,2,2,1,0,1,0,0,0,1,0,1,0,2,0,0,0,2.72,8- 8-1980,
AT,SF,N,1,0,0,0,0,7,6,27,0,2,2,2,0,2,1,1,0,0,1,1,0,2,0,0,0,2.71,8-13-1980,
VS,PIT,N,1,0,0,0,0,6,6,23,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2.64,8-20-1980,
AT,STL,N,1,0,0,0,0,7,6,30,0,2,2,3,0,2,1,0,0,0,0,1,0,0,1,0,1,2.63,8-25-1980,
AT,CHI,N,1,1,1,0,0,9,5,35,0,0,0,2,0,4,0,0,0,0,0,1,0,0,1,1,0,2.43,8-30-1980,
VS,STL,N,1,1,0,0,0,9,8,34,1,4,4,0,0,2,0,0,0,0,0,1,1,0,0,1,0,2.54,9- 6-1980,2
VS,SD,N,1,0,0,0,0,6.1,12,30,0,4,4,1,1,1,2,0,0,0,0,2,0,1,2,0,1,2.69,9-16-1980,
AT,SF,N,1,1,0,0,0,9,3,32,0,1,1,1,0,5,1,0,0,0,0,0,0,0,1,1,0,2.58,9-21-1980,
VS,CIN,N,1,1,1,0,0,9,4,31,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,1,0,2.43,9-26-1980,
VS,ATL,N,1,1,0,0,0,9,6,32,0,2,2,1,0,1,0,0,0,0,0,2,0,1,0,1,0,2.40,10- 1-1980,
AT,LA,N,1,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.37,10- 5-1980,
AT,LA,N,1,0,0,0,0,5,7,23,1,3,3,0,0,4,0,0,0,0,0,2,0,0,1,0,1,5.40,4-12-1981,
VS,PIT,N,1,0,0,0,0,8,3,28,1,1,1,0,0,5,1,0,0,0,0,0,1,0,1,0,0,2.77,4-18-1981,
VS,CIN,N,1,0,0,0,0,7.1,5,28,0,3,3,3,0,4,0,0,0,0,0,2,0,0,0,0,0,3.10,4-23-1981,
AT,ATL,N,1,0,0,0,0,3.1,4,15,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3.04,4-29-1981,
VS,SF,N,1,0,0,0,0,4.2,9,23,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,2.86,5-23-1981,
AT,SF,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.76,5-30-1981,
AT,SF,N,0,0,0,1,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.97,5-31-1981,
VS,NY,N,1,0,0,0,0,5,6,21,0,2,1,2,0,2,0,0,0,0,0,1,0,1,0,1,0,2.80,6- 6-1981,
AT,SF,N,1,0,0,0,0,5.2,6,24,2,4,4,0,0,4,0,0,0,0,0,1,0,0,1,0,0,3.29,8-12-1981,
VS,MON,N,1,0,0,0,0,6.2,8,30,0,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,1,3.78,8-17-1981,
AT,PHI,N,0,0,0,1,0,2,2,11,0,2,2,3,1,1,0,0,0,0,0,0,0,1,1,0,1,3.99,8-21-1981,
AT,NY,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.83,8-26-1981,
VS,PHI,N,1,0,0,0,0,6.1,7,28,0,1,1,2,0,2,0,0,0,0,0,2,0,0,0,1,0,3.57,8-29-1981,1
AT,MON,N,1,0,0,0,0,6,4,23,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3.38,9- 3-1981,
AT,ATL,N,1,0,0,0,0,7,3,24,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,3.04,9- 8-1981,
VS,CIN,N,1,0,0,0,0,7.1,11,32,0,4,3,0,0,6,0,0,0,1,0,1,0,2,1,0,1,3.10,9-14-1981,
AT,SF,N,1,1,0,0,0,9,4,31,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,2.89,9-19-1981,
VS,LA,N,1,0,0,0,0,7,9,29,0,3,2,0,0,1,1,0,0,0,0,1,0,0,1,0,1,2.86,9-25-1981,
AT,CIN,N,1,0,0,0,0,5.2,5,21,1,3,3,0,0,2,0,0,0,0,0,1,1,0,0,0,1,2.97,9-30-1981,
AT,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.91,10- 4-1981,
AT,ATL,N,1,0,0,0,0,3,6,17,0,5,5,1,0,1,1,1,0,1,1,1,0,0,0,0,1,15.00,4-10-1982,
VS,LA,N,0,0,0,0,0,5,3,21,0,2,1,4,1,1,1,0,0,0,0,2,0,0,0,0,0,6.75,4-13-1982,
AT,LA,N,1,0,0,0,0,5.2,9,27,1,6,5,2,0,1,1,0,0,0,0,2,0,2,1,0,1,7.24,4-20-1982,
AT,STL,N,1,0,0,0,0,7.1,4,28,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,1,0,4.71,4-27-1982,
AT,CIN,N,0,0,0,0,0,0.2,3,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,5- 5-1982,
VS,PIT,N,0,0,0,0,0,3,3,12,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.11,5-11-1982,
VS,CHI,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5.33,5-14-1982,
AT,PHI,N,1,1,0,0,0,9,4,30,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,1,0,4.19,5-17-1982,
VS,MON,N,1,0,0,0,0,7,6,29,2,3,2,2,0,4,0,0,0,0,0,2,0,0,2,0,1,3.92,5-25-1982,
VS,PHI,N,0,0,0,0,0,2.1,4,11,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,3.71,6- 4-1982,
VS,PHI,N,0,0,0,1,0,1.1,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3.60,6- 6-1982,
AT,SD,N,1,0,0,0,0,7,5,27,1,4,1,1,0,2,0,0,0,0,0,1,1,0,1,0,1,3.29,6-12-1982,
VS,ATL,N,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40,6-16-1982,
VS,SF,N,1,1,1,0,0,9,3,28,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,2.90,6-22-1982,
VS,LA,N,1,0,0,0,0,8,9,31,0,4,3,1,0,1,2,0,0,0,0,1,2,1,0,0,1,2.96,6-27-1982,
AT,LA,N,1,0,0,0,0,4,7,18,1,4,4,1,0,0,0,0,0,0,0,1,0,2,0,0,0,3.28,7- 3-1982,
VS,CHI,N,1,0,0,0,0,7.1,8,32,0,5,2,1,1,6,1,0,0,0,0,0,0,0,1,0,1,3.21,7- 8-1982,
AT,CHI,N,1,0,0,0,0,5,9,22,0,4,4,0,0,4,0,0,0,0,0,1,0,1,0,0,0,3.44,7-19-1982,
VS,SF,N,1,0,0,0,0,1,5,8,1,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.92,7-31-1982,1
AT,SF,N,1,0,0,0,0,6,7,26,0,3,3,2,0,0,1,1,0,0,0,1,0,0,0,0,1,3.95,8- 5-1982,
AT,SD,N,1,0,0,0,0,8.2,8,33,1,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,3.71,8-10-1982,
VS,PHI,N,1,1,1,0,0,9,5,32,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.41,8-17-1982,
VS,MON,N,1,0,0,0,0,1.2,4,12,0,4,2,1,0,1,0,0,0,2,0,0,0,0,1,0,1,3.51,8-22-1982,
AT,MON,N,1,0,0,0,0,7.1,9,32,2,5,5,0,0,0,0,0,0,0,0,1,0,0,2,0,1,3.67,8-26-1982,2
AT,NY,N,1,0,0,0,0,4,8,18,1,4,4,1,0,2,0,1,0,0,0,0,0,2,0,0,1,3.85,9- 1-1982,
VS,SD,N,1,0,0,0,0,5.2,7,25,0,4,4,1,1,2,0,0,0,0,0,2,2,0,0,0,1,3.96,9- 6-1982,
VS,LA,N,1,0,0,0,0,4.1,7,19,1,5,5,0,0,2,0,0,0,1,0,1,1,2,1,0,1,4.16,9-11-1982,
AT,LA,N,0,0,0,0,0,0.2,4,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.14,9-17-1982,
VS,ATL,N,1,0,0,0,0,6.1,10,29,0,3,3,0,0,5,1,0,0,0,0,3,1,0,0,1,0,4.15,9-21-1982,
AT,SD,N,0,0,0,1,0,5,5,19,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.01,9-27-1982,
VS,CIN,N,0,0,0,1,1,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,10- 2-1982,
VS,PIT,N,1,0,0,0,0,5,6,23,0,2,2,3,1,2,0,1,0,0,0,3,0,1,1,0,0,3.60,4- 8-1983,
AT,LA,N,1,0,0,0,0,6,6,26,3,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,4.09,4-12-1983,
VS,MON,N,0,0,0,1,1,3,2,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.21,4-17-1983,
VS,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,4-20-1983,
