at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,1,0,0,0,0,6,5,25,0,2,2,1,0,3,1,2,0,1,0,3,0,1,1,0,0,3.76,7-16-2016,
VS,MIA,N,1,0,0,0,0,5,9,25,1,6,5,0,0,6,0,0,2,1,0,3,0,1,1,0,1,3.97,7-21-2016,
AT,MIA,N,1,0,0,0,0,7,5,27,0,1,1,1,0,8,0,0,1,0,0,2,0,0,0,0,1,3.83,7-26-2016,
AT,ATL,N,1,0,0,0,0,5,2,16,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.68,7-31-2016,
AT,SD,N,1,0,0,0,0,6,5,24,2,5,4,0,0,5,1,1,0,0,0,0,0,0,1,1,0,3.78,8- 7-2016,
VS,COL,N,1,0,0,0,0,5.2,10,27,2,3,3,2,0,3,0,0,0,0,0,2,1,1,0,1,0,3.82,8-13-2016,
VS,LA,N,1,0,0,0,0,6,7,27,2,4,4,2,1,8,0,0,1,0,0,2,0,0,0,0,0,3.91,8-18-2016,
AT,CHI,A,1,0,0,0,0,6,4,21,1,2,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,3.87,8-24-2016,
VS,WAS,N,1,0,0,0,0,6,5,25,0,3,3,3,0,4,1,0,0,0,0,2,0,0,0,0,1,3.90,8-30-2016,
AT,MIA,N,1,0,0,0,0,6,6,24,0,2,2,0,0,4,0,0,2,1,0,1,1,0,0,1,0,3.86,9- 5-2016,
AT,WAS,N,1,0,0,0,0,6,5,24,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,3.73,9-10-2016,
VS,PIT,N,1,0,0,0,0,6.2,5,26,4,6,3,0,0,5,0,0,0,0,0,1,0,0,1,0,1,3.74,9-15-2016,
VS,CHI,A,1,0,0,0,0,7,6,27,3,3,3,1,0,6,0,0,0,0,0,0,0,1,0,1,0,3.75,9-21-2016,
AT,ATL,N,1,0,0,0,0,4,1,13,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3.72,9-27-2016,
VS,NY,N,1,0,0,0,0,6,4,22,0,1,1,1,0,8,0,0,0,0,0,2,0,0,0,0,0,3.65,10- 2-2016,
AT,CIN,N,1,0,0,0,0,6.2,5,25,1,2,2,1,0,6,0,0,0,0,0,2,0,1,0,0,1,2.70,4- 5-2017,
VS,NY,N,1,0,0,0,0,7,3,27,1,2,1,4,1,7,0,1,0,0,0,1,0,1,0,0,0,1.98,4-10-2017,
AT,WAS,N,1,0,0,0,0,6,8,27,1,3,3,1,1,5,0,0,0,0,0,3,0,0,0,0,0,2.75,4-16-2017,
VS,ATL,N,1,0,0,0,0,5,2,20,0,1,1,2,0,7,0,0,0,0,1,1,0,0,1,0,0,2.55,4-22-2017,
AT,LA,N,1,0,0,0,0,5.2,9,29,0,5,5,3,0,3,0,1,2,0,0,1,0,0,1,0,1,3.56,4-28-2017,
AT,CHI,N,1,0,0,0,0,5.2,5,24,0,4,4,2,0,5,0,0,0,0,0,0,0,0,0,0,1,4.00,5- 3-2017,
VS,SEA,A,1,0,0,0,0,3.2,8,23,2,5,5,3,0,2,0,0,0,0,0,1,0,0,1,0,0,4.76,5- 9-2017,
AT,TEX,A,1,0,0,0,0,6,7,27,1,3,2,2,0,8,0,0,0,0,0,2,0,0,0,0,1,4.53,5-16-2017,
VS,COL,N,1,0,0,0,0,6,9,26,0,4,4,0,0,4,1,1,0,0,0,2,0,1,0,0,1,4.70,5-22-2017,
VS,CIN,N,1,0,0,0,0,5.1,8,25,1,3,3,1,0,4,0,0,0,1,0,2,0,0,0,0,0,4.74,5-27-2017,
VS,SF,N,1,0,0,0,0,2.2,6,20,0,5,4,5,0,2,0,2,0,0,0,3,0,0,1,0,1,5.13,6- 2-2017,
AT,ATL,N,1,0,0,0,0,5,4,20,1,4,3,1,0,4,0,0,0,0,0,1,0,0,1,0,1,5.15,6- 7-2017,
AT,BOS,A,1,0,0,0,0,6,8,27,1,4,4,2,0,6,0,0,1,0,0,3,0,0,0,0,0,5.22,6-12-2017,
VS,ARI,N,1,0,0,0,0,6,5,25,0,1,1,3,0,2,0,0,0,0,0,1,0,0,0,0,0,4.93,6-17-2017,
VS,SD,N,1,0,0,0,0,5,5,22,0,0,0,1,0,8,0,0,1,1,0,0,0,0,0,1,0,4.63,7- 9-2017,
AT,MIA,N,1,0,0,0,0,6,6,27,3,5,5,4,0,8,0,0,1,0,0,1,0,0,0,0,0,4.83,7-17-2017,
VS,MIL,N,1,0,0,0,0,6,3,23,0,2,2,2,0,6,1,0,1,1,0,0,0,1,0,1,0,4.71,7-23-2017,
VS,ATL,N,1,0,0,0,0,5,5,25,0,3,1,3,2,3,0,2,0,1,0,3,0,0,1,0,0,4.56,7-29-2017,
AT,ANA,A,1,0,0,0,0,6,3,25,1,3,3,4,0,5,0,1,0,0,0,1,0,0,0,0,0,4.56,8- 3-2017,
AT,ATL,N,1,0,0,0,0,6.2,9,27,0,2,2,0,0,6,0,0,0,0,0,3,0,0,0,1,0,4.45,8- 9-2017,
AT,SD,N,1,0,0,0,0,5,5,23,0,2,1,3,0,5,0,1,0,0,0,1,0,1,1,0,0,4.33,8-14-2017,
AT,SF,N,1,0,0,0,0,4.2,8,23,1,4,4,2,0,3,0,0,0,1,0,1,0,1,0,0,0,4.46,8-19-2017,
VS,CHI,N,1,0,0,0,0,5,5,23,1,1,1,3,0,8,0,0,0,0,0,0,0,0,0,1,0,4.36,8-25-2017,
VS,ATL,N,1,0,0,0,0,2,6,13,1,6,6,1,0,1,1,0,0,0,0,2,0,0,0,0,1,4.71,8-30-2017,1
AT,NY,N,0,0,0,0,0,1,3,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,9.00,9- 8-2018,
AT,COL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,9-24-2018,
VS,ATL,N,1,0,0,0,0,3.1,5,15,1,2,2,0,0,8,0,0,0,0,0,2,0,0,0,0,1,6.75,9-28-2018,
VS,NY,N,0,0,0,1,1,4,3,15,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-2019,
AT,COL,N,1,0,0,0,0,6,7,27,0,4,4,4,0,8,1,0,0,0,0,1,1,1,0,0,1,3.60,4-21-2019,
VS,MIA,N,1,0,0,0,0,7,2,23,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,2.12,4-26-2019,
VS,WAS,N,1,0,0,0,0,5,3,21,0,1,1,3,0,7,0,0,0,0,0,1,0,0,0,0,0,2.05,5- 3-2019,
AT,STL,N,1,0,0,0,0,8,3,28,0,0,0,3,0,4,0,0,0,0,0,1,0,1,0,1,0,1.50,5- 8-2019,
VS,MIL,N,1,0,0,0,0,4,8,20,2,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,1,2.65,5-14-2019,
VS,COL,N,1,0,0,0,0,5,4,22,3,4,4,1,0,5,1,0,0,1,0,0,0,0,1,0,0,3.23,5-19-2019,
AT,MIL,N,1,0,0,0,0,3,5,15,2,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.86,5-24-2019,
VS,STL,N,1,0,0,0,0,6.1,8,25,3,4,4,0,0,4,0,0,0,0,0,0,0,1,0,0,1,4.10,5-30-2019,
AT,SD,N,1,0,0,0,0,6,4,23,1,3,3,0,0,5,1,0,0,1,0,2,0,0,0,1,0,4.14,6- 4-2019,
VS,ARI,N,1,0,0,0,0,3,5,16,5,7,7,2,0,2,0,0,0,0,0,0,0,0,0,0,1,5.02,6-10-2019,
AT,ATL,N,0,0,0,0,0,1,6,10,2,5,5,1,0,1,0,0,0,0,0,2,0,0,0,0,0,5.71,6-16-2019,
VS,ATL,N,1,0,0,0,0,4,3,18,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,6-21-2021,2
AT,WAS,N,1,0,0,0,0,6,8,27,4,5,5,1,1,3,0,0,0,0,0,3,0,0,0,0,1,4.50,6-28-2021,
VS,PIT,N,0,0,0,0,0,2.2,6,13,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.97,7-11-2021,
AT,CIN,N,1,0,0,0,0,3.2,6,23,0,7,2,1,0,3,0,1,0,2,0,2,0,0,3,0,0,4.96,7-19-2021,
VS,ATL,N,1,0,0,0,0,3.1,7,23,3,10,10,5,1,4,0,0,0,1,0,2,0,0,0,0,1,8.69,7-27-2021,
VS,CHI,N,1,0,0,0,0,4.1,10,27,2,10,10,1,0,4,0,1,0,3,0,2,1,0,0,0,1,20.77,6-22-2022,
