at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,1,0,0,0,0,4,4,17,0,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3.50,8-19-1992,
AT,MIN,A,1,0,0,0,0,5.1,10,23,2,3,3,0,0,4,0,0,0,0,0,1,1,2,0,1,0,3.86,8-25-1992,
VS,MIN,A,1,0,0,0,0,6,5,23,1,3,3,1,0,3,0,0,1,0,0,0,0,0,0,0,0,3.99,8-31-1992,
VS,MIL,A,1,0,0,0,0,1.1,6,11,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.99,9- 5-1992,
AT,CHI,A,1,1,1,0,0,9,4,31,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3.86,9-10-1992,
VS,TEX,A,1,0,0,0,0,7,2,28,0,1,1,4,0,1,0,0,0,1,0,1,0,0,0,1,0,3.47,9-16-1992,
VS,BOS,A,1,0,0,0,0,7,5,27,1,2,2,1,0,4,0,0,0,0,0,2,0,0,0,0,0,3.35,9-21-1992,
VS,CLE,A,1,0,0,0,0,3.1,9,19,0,4,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3.79,9-26-1992,
AT,TOR,A,1,0,0,0,0,4.2,6,23,1,3,3,4,1,3,1,0,0,0,0,0,0,1,0,0,1,3.94,10- 3-1992,
AT,CAL,A,0,0,0,0,0,4.2,3,15,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0.00,4- 9-1993,
VS,OAK,A,0,0,0,1,0,1.2,1,7,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.00,4-15-1993,
VS,SEA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1993,
VS,TEX,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1993,
AT,MIN,A,0,0,0,1,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.00,4-23-1993,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-25-1993,
AT,KC,A,0,0,0,0,0,2,3,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-1993,
AT,TEX,A,0,0,0,0,0,0.2,5,7,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,4-28-1993,
VS,MIN,A,0,0,0,0,0,1,3,5,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3.95,5- 2-1993,
VS,NY,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5- 7-1993,
AT,TOR,A,0,0,0,0,0,1.2,4,10,0,2,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.02,5-11-1993,
VS,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,5-14-1993,
VS,BAL,A,0,0,0,0,0,4.2,7,20,2,3,3,0,0,5,1,1,0,0,0,1,0,1,0,0,1,4.35,5-16-1993,
VS,BOS,A,0,0,0,0,0,2.2,3,11,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,4.24,5-24-1993,
AT,SEA,A,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.24,5-28-1993,
AT,SEA,A,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,5-30-1993,
VS,CHI,A,0,0,0,1,0,2.2,4,13,2,3,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,5.19,6- 2-1993,
AT,CHI,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.33,6- 7-1993,
VS,TOR,A,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5.14,6-12-1993,
VS,TOR,A,0,0,0,0,0,0,4,5,1,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,6.11,6-13-1993,
