at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,0,0,2.1,2,12,0,1,1,4,0,4,0,0,0,0,0,1,0,1,0,0,0,7.03,7-28-2017,
VS,ARI,N,1,0,0,0,0,6,3,23,0,1,1,2,0,7,0,1,0,0,0,0,0,0,0,1,0,1.50,5-27-2018,
AT,KC,A,1,0,0,0,0,8,7,30,0,0,0,0,0,2,0,0,0,2,0,2,0,3,0,1,0,0.64,6- 1-2018,
VS,KC,A,1,0,0,0,0,7.2,6,30,1,2,2,1,0,5,0,0,1,0,0,0,0,1,1,1,0,1.25,6- 8-2018,
VS,HOU,A,1,0,0,0,0,5.1,11,30,1,7,5,4,0,1,0,0,2,0,0,3,1,1,1,0,1,2.67,6-14-2018,
AT,SD,N,1,0,0,0,0,6.2,5,26,0,1,1,3,0,6,0,0,0,0,0,1,0,1,0,1,0,2.41,6-20-2018,
AT,DET,A,1,0,0,0,0,3,8,19,0,6,6,3,0,1,0,0,0,0,0,2,1,1,0,0,0,3.68,6-26-2018,
VS,CLE,A,1,0,0,0,0,5.2,9,26,0,3,3,0,0,6,1,0,0,0,0,7,0,0,0,0,1,3.83,7- 1-2018,
AT,HOU,A,1,0,0,0,0,6,3,21,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,1,0,3.35,7- 9-2018,
AT,TEX,A,1,0,0,0,0,5,5,22,1,4,3,2,0,3,0,2,0,0,0,1,0,0,0,0,0,3.54,7-24-2018,
AT,COL,N,1,0,0,0,0,4.1,8,23,1,3,3,2,0,6,1,0,1,0,0,2,0,0,0,0,1,3.75,7-29-2018,
VS,SEA,A,1,0,0,0,0,6,8,28,1,7,4,2,0,4,0,0,0,0,0,1,1,1,1,0,1,3.96,8-30-2018,
AT,TB,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.90,9-16-2018,
VS,ANA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,9-19-2018,
VS,ANA,A,1,0,0,0,0,6,3,21,1,1,1,0,0,6,0,0,0,1,0,2,0,1,0,1,0,1.50,3-31-2019,
AT,HOU,A,1,0,0,0,0,5,7,24,1,2,2,3,0,5,0,0,0,0,0,0,0,1,0,0,1,2.45,4- 5-2019,
AT,BAL,A,1,0,0,0,0,6,3,22,2,3,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.18,4-10-2019,
VS,HOU,A,1,0,0,0,0,6.1,3,25,0,1,1,2,0,6,0,0,0,1,0,0,0,1,1,1,0,2.70,4-17-2019,
VS,TEX,A,1,0,0,0,0,5.2,9,27,0,3,3,2,0,6,0,1,1,0,0,2,0,2,1,1,0,3.10,4-23-2019,
AT,BOS,A,1,0,0,0,0,4.1,8,24,0,7,1,2,0,4,0,0,1,0,0,2,0,2,3,0,1,2.97,4-29-2019,
AT,PIT,N,1,0,0,0,0,6,5,23,0,1,1,0,0,5,0,1,0,0,0,2,0,0,0,0,0,2.75,5- 5-2019,
VS,CLE,A,1,0,0,0,0,6,8,25,0,2,2,1,0,7,0,0,1,0,0,3,0,1,0,0,0,2.78,5-10-2019,
AT,DET,A,1,0,0,0,0,8.2,4,31,0,2,2,0,0,10,0,0,0,1,0,3,0,0,0,1,0,2.67,5-17-2019,
AT,CLE,A,1,0,0,0,0,6,5,25,0,0,0,2,0,9,0,0,1,0,0,2,0,1,1,1,0,2.40,5-22-2019,
VS,ANA,A,1,0,0,0,0,4,4,21,0,4,4,5,1,5,0,0,1,0,0,1,0,0,0,0,0,2.81,5-28-2019,
AT,ANA,A,1,0,0,0,0,6,4,23,1,2,2,1,0,3,0,0,0,1,0,1,0,1,0,1,0,2.83,6- 4-2019,
AT,TEX,A,1,0,0,0,0,6,7,27,1,3,2,1,0,10,0,0,0,0,0,2,1,0,1,1,0,2.84,6- 9-2019,
VS,SEA,A,1,0,0,0,0,6,6,25,0,2,2,1,0,9,0,0,0,0,0,2,0,0,0,1,0,2.85,6-15-2019,
VS,TB,A,1,0,0,0,0,8,4,28,1,1,1,0,0,9,0,0,0,0,0,1,0,0,0,0,0,2.70,6-20-2019,
AT,ANA,A,1,0,0,0,0,6,4,23,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,2.62,9-25-2019,
VS,ANA,A,1,0,0,0,0,4,3,18,0,1,1,3,0,5,0,0,0,1,0,0,0,0,0,0,0,2.25,7-24-2020,
VS,COL,N,1,0,0,0,0,5,5,21,0,2,2,2,0,3,0,1,0,0,0,0,0,0,0,0,1,3.00,7-29-2020,
AT,SEA,A,1,0,0,0,0,7,4,29,0,1,1,4,0,9,0,0,0,0,0,2,0,0,0,1,0,2.25,8- 3-2020,
VS,HOU,A,1,0,0,0,0,7,2,23,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,1.57,8- 8-2020,
AT,ARI,N,1,0,0,0,0,1.2,6,15,2,9,9,4,0,1,0,1,1,0,0,1,0,0,0,0,1,4.74,8-18-2020,
VS,ANA,A,1,0,0,0,0,4.2,7,24,1,4,4,3,0,5,0,0,0,0,0,0,0,0,0,0,0,5.22,8-23-2020,
AT,HOU,A,1,0,0,0,0,3.1,6,18,1,5,5,2,0,5,0,0,0,0,0,0,1,0,0,0,1,6.06,8-29-2020,2
VS,HOU,A,1,0,0,0,0,5,6,22,1,2,2,1,0,4,0,0,0,0,0,3,0,0,0,1,0,5.73,9- 8-2020,1
AT,TEX,A,1,0,0,0,0,5.1,7,23,2,4,4,1,0,7,0,0,0,0,0,1,0,1,0,0,1,5.86,9-13-2020,
AT,LA,N,1,0,0,0,0,4,7,19,3,5,5,1,0,3,0,0,1,0,0,1,0,0,0,0,1,6.32,9-22-2020,
VS,SEA,A,1,0,0,0,0,6,4,25,0,2,0,2,0,13,0,0,0,0,0,0,0,0,1,0,0,5.60,9-27-2020,
VS,LA,N,1,0,0,0,0,2.2,7,19,1,7,7,3,0,4,0,1,1,1,0,1,0,0,0,0,1,23.62,4- 5-2021,
AT,HOU,A,1,0,0,0,0,6,6,24,1,1,1,1,0,5,0,0,0,0,0,1,0,1,0,1,0,8.31,4-10-2021,
VS,DET,A,1,0,0,0,0,6,2,21,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,4.91,4-16-2021,
VS,MIN,A,1,0,0,0,0,4,9,22,3,6,6,0,0,4,0,0,1,0,0,3,0,0,1,0,0,6.75,4-21-2021,
AT,TB,A,1,0,0,0,0,6,6,28,1,3,3,2,0,5,0,0,0,0,0,2,1,0,2,0,1,6.20,4-27-2021,
VS,TOR,A,1,0,0,0,0,6,7,26,0,3,3,1,0,4,0,0,0,0,0,0,0,0,0,1,0,5.87,5- 3-2021,
VS,TB,A,1,0,0,0,0,5.1,5,23,1,2,2,2,0,6,0,0,0,0,0,1,0,0,1,1,0,5.50,5- 8-2021,
AT,MIN,A,1,0,0,0,0,6,5,23,1,1,1,1,0,4,0,0,0,0,0,0,0,1,0,1,0,4.93,5-14-2021,
VS,HOU,A,1,0,0,0,0,5,7,24,1,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,4.79,5-19-2021,
VS,SEA,A,1,0,0,0,0,6,6,27,2,4,4,3,0,11,0,0,1,0,0,3,0,0,0,0,1,4.92,5-24-2021,
VS,ANA,A,1,0,0,0,0,5.2,6,25,0,4,0,1,0,7,0,0,2,0,0,3,0,0,1,0,1,4.45,5-29-2021,
AT,COL,N,1,0,0,0,0,5,6,22,0,3,3,1,0,2,0,0,0,0,0,1,1,0,0,1,0,4.52,6- 4-2021,
VS,KC,A,1,0,0,0,0,6.1,5,25,0,3,2,0,0,8,0,0,0,0,0,1,0,0,1,0,1,4.37,6-10-2021,
VS,ANA,A,1,0,0,0,0,7,5,26,0,2,2,1,0,8,0,0,0,0,0,0,0,1,0,1,0,4.21,6-15-2021,
AT,TEX,A,1,0,0,0,0,5.2,9,28,2,8,8,2,0,6,0,0,0,1,0,2,0,0,0,0,1,4.79,6-21-2021,
AT,SF,N,1,0,0,0,0,5,2,20,1,2,2,3,0,5,0,0,1,0,0,0,0,0,0,0,0,4.72,6-26-2021,
VS,BOS,A,1,0,0,0,0,5.2,5,26,0,2,2,3,0,3,0,0,1,2,0,1,0,1,0,0,0,4.63,7- 2-2021,
AT,HOU,A,1,0,0,0,0,6.2,5,25,0,1,1,1,0,10,0,0,1,0,0,2,0,0,0,1,0,4.41,7- 8-2021,
VS,CLE,A,1,0,0,0,0,6,6,25,0,2,2,1,0,7,0,1,0,1,0,2,0,0,0,0,1,4.33,7-17-2021,
AT,SEA,A,1,0,0,0,0,6,4,23,2,3,3,1,0,10,0,0,1,0,0,1,0,0,0,0,0,4.34,7-23-2021,
AT,ANA,A,1,0,0,0,0,7,3,27,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,1,0,4.08,7-29-2021,
VS,SD,N,1,0,0,0,0,6,8,24,0,3,3,0,0,8,1,0,0,0,0,2,0,0,0,0,0,4.10,8- 4-2021,
AT,CLE,A,1,0,0,0,0,6,2,20,0,2,1,3,0,6,0,0,0,0,0,0,0,2,0,0,0,3.98,8-11-2021,
AT,CHI,A,1,0,0,0,0,5,8,24,0,3,3,3,0,6,0,1,0,0,0,0,0,1,0,0,1,4.04,8-16-2021,
VS,SF,N,1,0,0,0,0,7,2,24,0,0,0,2,0,9,0,0,1,0,0,0,0,0,0,0,0,3.84,8-22-2021,
VS,NY,A,1,0,0,0,0,7,2,23,0,0,0,1,0,6,0,0,0,0,0,1,0,1,0,1,0,3.66,8-28-2021,
AT,DET,A,1,0,0,0,0,6.2,5,28,2,3,3,3,0,7,0,0,0,0,0,0,1,0,0,1,0,3.68,9- 2-2021,
VS,CHI,A,1,0,0,0,0,7,6,27,0,1,1,2,0,7,0,0,1,0,0,2,0,3,1,1,0,3.57,9- 8-2021,
AT,KC,A,1,0,0,0,0,3.1,8,20,1,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,0,3.72,9-14-2021,
AT,ANA,A,1,0,0,0,0,7,1,26,0,0,0,4,1,7,0,0,0,0,0,1,0,0,0,0,0,3.57,9-19-2021,
VS,HOU,A,1,0,0,0,0,7,2,28,1,2,1,3,0,8,1,1,0,2,0,0,0,1,1,1,0,3.48,9-24-2021,
AT,SEA,A,1,0,0,0,0,6,4,25,0,2,0,1,0,7,0,0,0,0,0,1,0,0,2,0,0,3.37,9-29-2021,
AT,PHI,N,1,0,0,0,0,5,6,22,1,5,5,1,0,6,0,0,0,0,0,1,0,0,0,0,1,9.00,4- 8-2022,
AT,TB,A,1,0,0,0,0,6.1,5,25,1,2,1,0,0,6,0,0,0,0,0,0,0,0,1,1,0,4.76,4-13-2022,
VS,BAL,A,1,0,0,0,0,6,2,21,0,1,1,2,0,5,0,0,0,0,0,2,0,1,0,1,0,3.63,4-18-2022,
VS,TEX,A,1,0,0,0,0,7.1,3,26,0,2,2,1,0,8,0,0,0,1,0,0,0,1,1,0,1,3.28,4-23-2022,
VS,CLE,A,1,0,0,0,0,5,5,23,2,5,5,4,0,6,0,0,0,0,0,1,0,1,0,0,0,4.25,4-29-2022,
VS,TB,A,1,0,0,0,0,7,4,26,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.44,5- 4-2022,
AT,DET,A,1,0,0,0,0,6.1,7,28,1,4,4,3,0,4,1,1,0,0,0,0,0,1,0,0,1,3.77,5-10-2022,1
VS,ANA,A,1,0,0,0,0,6,5,24,1,2,2,1,1,12,0,0,0,0,0,1,1,0,1,0,1,3.67,5-15-2022,
AT,ANA,A,1,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.55,5-21-2022,
VS,TEX,A,1,0,0,0,0,7,4,27,0,1,1,2,0,11,0,0,0,0,0,1,0,0,0,0,0,3.28,5-26-2022,
VS,HOU,A,1,0,0,0,0,7,7,26,1,2,2,0,0,5,0,0,0,0,0,0,0,2,1,0,1,3.20,5-31-2022,
VS,BOS,A,1,0,0,0,0,6,6,26,1,4,1,1,0,7,0,0,0,0,0,1,0,0,1,0,1,3.06,6- 5-2022,
AT,CLE,A,1,0,0,0,0,6,8,26,0,5,5,1,0,2,0,1,0,0,0,3,0,0,1,1,0,3.40,6-11-2022,
VS,KC,A,1,0,0,0,0,5,10,27,1,5,3,3,0,4,0,1,2,0,0,1,0,2,1,0,1,3.53,6-17-2022,
VS,SEA,A,1,0,0,0,0,8,2,28,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,3.21,6-23-2022,
AT,NY,A,1,0,0,0,0,6,4,22,1,2,2,2,0,7,0,0,0,0,0,1,0,1,0,0,1,3.20,6-28-2022,
AT,SEA,A,1,0,0,0,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3.26,7- 3-2022,
VS,DET,A,1,0,0,0,0,3,3,12,0,0,0,1,0,5,0,0,2,0,0,1,0,0,0,0,0,3.16,7-21-2022,2
VS,HOU,A,1,0,0,0,0,5,7,24,1,3,2,3,2,4,0,0,0,0,0,2,0,1,0,1,0,3.18,7-26-2022,
AT,STL,N,1,0,0,0,0,3,5,18,1,6,6,3,0,2,0,1,0,1,0,1,0,0,0,0,0,18.00,8- 7-2022,
AT,BOS,A,1,0,0,0,0,5,5,23,0,2,2,2,0,4,0,1,1,1,0,2,0,1,1,0,0,9.00,8-13-2022,
VS,TOR,A,1,0,0,0,0,6,8,27,1,6,6,1,0,2,0,0,0,0,0,3,0,0,0,0,1,9.00,8-18-2022,
VS,NY,N,1,0,0,0,0,5.2,6,24,0,2,2,1,0,6,1,0,0,1,0,2,0,1,1,0,0,7.32,8-23-2022,
AT,ANA,A,1,0,0,0,0,6,8,26,3,4,4,0,0,6,0,0,1,1,0,0,0,1,0,0,1,7.01,8-29-2022,
AT,TB,A,1,0,0,0,0,5,1,18,0,0,0,0,0,7,0,0,1,0,0,0,0,0,2,1,0,5.87,9- 4-2022,
VS,TB,A,1,0,0,0,0,5.2,9,31,0,4,4,4,0,4,0,0,0,1,0,4,0,0,0,0,1,5.94,9- 9-2022,
AT,MIL,N,1,0,0,0,0,3.1,4,18,1,4,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,6.35,9-16-2022,
