at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,A,1,1,0,0,0,9,6,36,1,4,3,1,0,6,1,1,1,0,0,0,0,0,3,1,0,4.63,6-22-1980,
AT,SEA,A,1,0,0,0,0,7,3,28,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,1,0,4.33,6-27-1980,
VS,MIN,A,1,0,0,0,0,5,2,18,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.14,7- 2-1980,
AT,BOS,A,1,0,0,0,0,8.1,7,34,1,4,4,3,0,2,0,0,2,0,0,0,0,1,0,1,0,4.15,7-15-1980,
AT,NY,A,1,0,0,0,0,5,3,18,2,3,3,2,0,1,0,0,0,0,0,1,0,2,0,1,0,4.20,7-20-1980,
VS,NY,A,1,0,0,0,0,7,4,26,1,1,1,2,0,5,0,0,0,0,0,1,0,0,0,1,0,4.05,7-25-1980,
AT,CHI,A,1,0,0,0,0,6,2,24,0,1,1,4,0,4,0,0,0,0,0,0,0,0,0,1,0,3.94,8- 2-1980,
AT,TOR,A,1,1,1,0,0,9,4,31,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0,1,0,3.70,8- 8-1980,1
VS,BAL,A,1,1,0,0,0,9,6,33,0,1,1,1,0,3,0,0,1,0,0,2,0,0,0,1,0,3.55,8-13-1980,
AT,TEX,A,1,0,0,0,0,7,7,29,2,3,3,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.56,8-18-1980,
VS,CLE,A,1,0,0,0,0,7,8,31,0,2,2,4,0,0,0,0,0,0,0,0,1,2,0,1,0,3.52,8-23-1980,
VS,TEX,A,1,0,0,0,0,3.2,8,20,0,5,5,2,0,1,1,0,0,0,0,2,0,0,0,0,0,3.70,8-28-1980,
VS,MIL,A,1,0,0,0,0,3.2,7,22,0,4,4,4,0,0,0,0,0,0,0,1,1,0,1,0,1,3.83,9- 1-1980,
AT,OAK,A,1,0,0,0,0,2.1,4,11,1,3,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.93,9-12-1980,
AT,MIN,A,0,0,0,0,0,1.2,4,9,1,4,4,1,0,1,0,0,0,0,0,0,0,1,0,0,1,4.09,9-28-1980,
VS,SEA,A,1,0,0,0,0,4,3,13,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.00,10- 1-1980,
VS,MIN,A,0,0,0,1,1,4,0,14,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.92,10- 5-1980,
VS,BAL,A,1,0,0,0,0,7.2,4,28,0,2,2,2,0,3,0,0,0,0,0,1,0,1,0,1,0,2.35,4-19-1981,
AT,MIL,A,1,0,0,0,0,7.1,5,31,1,5,5,5,0,6,0,0,0,0,0,0,0,1,0,0,1,4.20,4-24-1981,
AT,TEX,A,1,0,0,0,0,4.2,7,24,0,5,5,3,0,0,0,0,0,0,0,4,0,0,0,0,1,5.49,4-30-1981,
VS,BOS,A,1,0,0,0,0,4.2,8,23,0,3,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,5.18,5- 4-1981,
AT,CHI,A,1,1,0,0,0,8,6,32,0,3,3,2,0,5,0,1,0,0,0,0,1,1,1,0,1,4.73,5- 9-1981,
AT,BOS,A,1,0,0,0,0,6.1,7,29,2,3,3,3,0,5,1,0,0,0,0,0,0,0,0,0,0,4.66,5-15-1981,
AT,NY,A,1,0,0,0,0,3.1,6,17,1,4,4,2,0,2,0,0,0,0,0,0,0,1,0,0,0,5.14,5-19-1981,
VS,MIN,A,1,1,0,0,0,9,8,36,1,4,4,1,0,9,0,0,0,0,0,1,0,0,0,1,0,4.94,5-24-1981,
AT,MIN,A,1,0,0,0,0,7,4,27,1,1,1,3,0,1,0,0,0,0,0,0,0,1,0,1,0,4.50,5-29-1981,
VS,SEA,A,1,0,0,0,0,5.2,7,24,3,7,7,1,0,3,0,0,0,0,0,0,0,0,0,1,0,5.09,6- 3-1981,
VS,NY,A,1,0,0,0,0,6,7,29,1,5,5,5,0,1,0,0,0,0,0,1,1,1,0,0,1,5.30,6- 8-1981,
