at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,7,6,27,0,2,2,2,0,4,1,0,0,0,0,3,0,1,0,1,0,3.60,9- 8-1999,
VS,FLA,N,1,0,0,0,0,6,8,26,1,4,4,1,0,5,1,0,0,0,0,2,0,1,0,1,0,3.74,9-13-1999,
AT,PIT,N,1,1,1,0,0,9,6,32,0,0,0,1,0,8,1,0,0,1,0,1,0,1,0,1,0,3.44,9-18-1999,
VS,STL,N,1,0,0,0,0,6,4,26,0,4,2,3,1,3,1,1,0,1,0,0,0,1,1,1,0,3.42,9-24-1999,
AT,HOU,N,1,0,0,0,0,5,6,21,1,4,1,1,0,4,0,0,1,0,0,1,0,0,1,0,1,3.36,9-29-1999,
VS,NY,N,1,0,0,0,0,2.2,3,13,1,3,3,3,1,1,0,0,0,0,0,1,0,1,0,0,1,3.50,10- 4-1999,
VS,MIL,N,1,0,0,0,0,5,5,21,1,5,5,1,0,3,0,1,0,0,0,1,1,1,1,0,1,9.00,4- 5-2000,
AT,COL,N,1,0,0,0,0,4,8,22,1,5,5,2,1,5,0,0,0,0,0,2,1,0,0,0,1,10.00,4-10-2000,
AT,LA,N,1,0,0,0,0,6,3,24,1,1,1,4,0,0,0,0,1,0,0,2,0,1,1,1,0,6.60,4-16-2000,
VS,LA,N,1,0,0,0,0,2,7,15,1,5,5,2,0,2,1,0,0,0,0,1,0,0,0,0,1,8.47,4-21-2000,
AT,NY,N,1,0,0,0,0,7,4,26,1,1,1,3,0,2,0,0,0,0,0,0,0,2,0,0,0,6.38,4-27-2000,
AT,PHI,N,1,0,0,0,0,5,7,22,0,4,3,2,0,4,1,0,1,0,0,1,0,2,1,0,1,6.21,5- 3-2000,
VS,SD,N,1,0,0,0,0,6,5,24,0,0,0,1,0,3,0,0,0,0,0,1,0,1,1,1,0,5.14,5- 9-2000,
AT,HOU,N,1,0,0,0,0,6,10,31,1,6,6,4,0,3,0,0,1,1,0,2,0,2,0,0,1,5.71,5-14-2000,
AT,CHI,N,1,0,0,0,0,7,7,27,0,4,4,1,0,3,2,0,0,0,0,4,0,1,0,0,1,5.62,5-19-2000,
AT,LA,N,1,0,0,0,0,5,4,21,0,3,0,1,0,4,0,0,0,0,0,2,0,0,1,0,0,5.09,5-24-2000,
VS,MON,N,1,0,0,0,0,5.1,6,22,1,4,4,1,0,3,0,0,0,0,0,2,0,0,0,0,1,5.25,5-31-2000,
VS,CHI,A,1,0,0,0,0,6,3,23,1,2,2,2,0,3,0,0,0,0,0,0,1,0,0,0,1,5.04,6- 5-2000,
AT,CLE,A,1,0,0,0,0,6,10,29,4,6,6,1,0,5,1,0,0,1,0,2,0,1,0,0,1,5.37,6-10-2000,
AT,SD,N,1,0,0,0,0,3,6,18,2,7,5,2,0,2,0,0,0,0,0,0,0,0,1,0,1,5.77,6-16-2000,
VS,COL,N,1,0,0,0,0,7.1,5,30,0,3,3,3,0,4,0,0,0,0,0,3,0,0,0,1,0,5.58,6-22-2000,
VS,STL,N,1,0,0,0,0,5,8,26,2,4,4,3,0,5,0,0,0,0,0,1,0,0,0,0,1,5.67,6-27-2000,
AT,ARI,N,1,0,0,0,0,6.2,7,28,0,1,1,2,0,6,0,0,0,0,0,0,1,0,0,1,0,5.36,7- 3-2000,
VS,CLE,A,1,0,0,0,0,7,5,26,3,3,3,0,0,4,0,0,0,0,0,2,0,0,0,1,0,5.26,7- 8-2000,
AT,DET,A,1,0,0,0,0,4.2,7,23,1,6,6,2,0,4,0,0,0,0,0,4,0,0,0,0,1,5.54,7-16-2000,
VS,ARI,N,1,0,0,0,0,6,9,30,1,4,4,3,1,2,0,0,2,0,0,1,1,0,0,0,0,5.56,7-21-2000,
VS,HOU,N,1,0,0,0,0,7,9,29,3,3,3,1,0,5,0,0,0,0,0,0,0,1,1,0,1,5.46,7-26-2000,
AT,NY,N,1,0,0,0,0,6,7,27,0,3,3,3,0,4,0,1,0,0,0,0,0,0,0,0,1,5.41,8- 1-2000,
VS,ATL,N,1,0,0,0,0,8,9,33,0,2,2,0,0,4,1,0,0,0,0,4,0,0,0,0,0,5.22,8- 7-2000,
AT,CHI,N,1,0,0,0,0,7.2,6,31,0,0,0,4,1,3,0,0,1,0,0,1,0,2,0,1,0,4.93,8-13-2000,
VS,PIT,N,1,0,0,0,0,6.1,8,29,0,1,1,2,0,3,0,0,0,1,0,1,0,0,0,1,0,4.78,8-19-2000,
VS,PHI,N,1,0,0,0,0,6.2,9,30,0,2,2,2,0,5,0,0,0,0,0,4,0,0,0,1,0,4.69,8-24-2000,
AT,ATL,N,1,0,0,0,0,6,8,25,1,2,2,1,0,4,0,0,1,0,1,2,0,2,1,1,0,4.62,8-29-2000,
VS,MON,N,1,0,0,0,0,7,9,32,0,1,1,2,0,4,2,0,0,0,0,1,1,0,1,1,0,4.48,9- 3-2000,
AT,PIT,N,1,0,0,0,0,6.1,8,31,0,4,4,5,1,6,1,0,0,0,0,4,0,1,0,1,0,4.53,9- 9-2000,
VS,MIL,N,1,0,0,0,0,6,5,28,1,2,2,4,0,6,0,1,1,0,0,2,0,0,2,1,0,4.47,9-15-2000,
AT,SF,N,1,0,0,0,0,5,5,23,1,4,4,3,1,2,0,0,0,0,0,1,1,0,0,0,1,4.55,9-20-2000,
AT,MIL,N,1,0,0,0,0,4.2,10,23,1,5,5,0,0,1,0,0,0,0,0,3,0,1,0,0,1,4.68,9-26-2000,
AT,STL,N,1,0,0,0,0,6,8,32,2,6,6,4,0,3,1,0,1,1,0,3,0,0,1,0,1,4.81,10- 1-2000,
AT,TB,A,1,0,0,0,0,4,9,21,0,4,4,1,0,0,0,0,0,0,0,3,0,1,0,0,1,9.00,4- 3-2001,
AT,NY,A,1,0,0,0,0,1.1,8,14,1,7,6,2,0,1,0,0,0,0,0,1,0,0,0,0,1,16.88,4- 8-2001,
AT,KC,A,1,0,0,0,0,5,6,22,0,2,2,2,0,2,0,0,0,0,0,0,0,1,0,0,0,10.45,4-21-2001,
