at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,1.2,3,12,0,6,6,4,0,4,0,0,0,0,0,1,0,0,0,0,0,5.28,9- 7-1973,
AT,MIN,A,1,0,0,0,0,2.1,3,12,1,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,5.24,9-12-1973,
VS,CAL,A,1,0,0,0,0,8.2,10,40,0,6,3,4,0,4,2,0,1,1,0,3,0,0,2,0,1,5.02,9-21-1973,
VS,KC,A,1,0,0,0,0,7.1,11,36,0,5,4,3,0,3,1,1,0,0,0,3,1,0,1,0,1,5.01,9-29-1973,
AT,CAL,A,1,0,0,0,0,1.1,4,10,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,13.50,4-11-1974,
VS,KC,A,1,0,0,0,0,7.2,4,32,1,2,2,6,0,4,0,0,0,0,0,1,0,0,0,0,0,4.00,4-16-1974,
AT,NY,A,1,1,0,0,0,9,7,37,0,1,1,3,0,3,0,1,1,0,0,0,0,1,1,1,0,2.50,4-27-1974,
VS,NY,A,1,0,0,0,0,4.2,8,22,0,4,3,0,0,3,0,0,1,0,0,1,0,0,0,0,0,3.18,5- 6-1974,
VS,CHI,A,1,1,0,0,0,9,8,33,0,2,2,0,0,2,1,0,0,0,0,1,0,1,0,1,0,2.84,5-11-1974,
VS,CAL,A,1,1,0,0,0,9,9,38,0,1,1,6,0,3,0,0,0,0,0,3,0,2,0,1,0,2.43,5-15-1974,
AT,KC,A,1,0,0,0,0,2.2,4,13,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5-19-1974,
AT,MIN,A,1,0,0,0,0,2.2,4,14,2,3,3,3,0,0,1,0,0,0,0,0,0,1,0,0,1,3.13,5-24-1974,
VS,BAL,A,1,0,0,0,0,4,5,20,2,5,3,1,0,2,0,0,0,1,0,2,0,0,1,0,0,3.42,6- 2-1974,
AT,BAL,A,1,0,0,0,0,3.1,5,17,0,3,3,0,0,2,0,1,0,2,0,0,0,0,0,0,0,3.71,6- 7-1974,
AT,DET,A,1,0,0,0,0,4.1,6,20,1,4,2,0,0,2,2,0,0,0,0,2,0,0,1,0,1,3.75,6-11-1974,
VS,MIL,A,1,0,0,0,0,6.2,6,26,1,3,2,0,0,3,0,0,0,0,0,0,1,1,1,0,1,3.64,6-16-1974,
VS,CAL,A,1,0,0,0,0,6.1,7,29,0,3,3,1,0,2,0,1,1,1,0,1,0,0,2,0,0,3.69,6-20-1974,
VS,MIN,A,1,0,0,0,0,3.2,6,18,1,3,3,2,0,2,0,0,0,0,0,2,0,2,1,0,1,3.87,6-24-1974,
VS,NY,A,1,0,0,0,0,0,1,4,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4.36,7- 5-1974,
VS,NY,A,0,0,0,1,0,3.2,1,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.15,7- 6-1974,
AT,BOS,A,1,0,0,0,0,4.2,5,22,0,2,2,4,0,4,0,0,0,0,0,1,0,0,0,0,1,4.14,7-10-1974,
AT,NY,A,1,1,0,0,0,8,10,29,0,2,2,0,0,3,0,1,0,0,0,2,1,0,0,0,1,3.97,7-16-1974,
VS,CHI,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.91,7-27-1974,
AT,CHI,A,1,0,0,0,0,5.1,3,21,2,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.98,8- 4-1974,1
VS,OAK,A,1,0,0,0,0,4,8,20,2,4,3,1,0,2,0,0,2,0,0,0,0,0,1,0,1,4.09,8- 8-1974,
VS,MIL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.07,8-12-1974,
AT,CLE,A,0,0,0,0,0,2.1,1,8,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.07,8-17-1974,
VS,CLE,A,0,0,0,1,0,4,3,16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.92,8-30-1974,
VS,MIN,A,1,0,0,0,0,3.1,3,14,2,3,3,2,0,3,0,0,0,0,0,0,1,0,0,0,0,4.04,9- 3-1974,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,9-21-1974,2
VS,CHI,A,0,0,0,0,0,2.1,2,10,0,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,4.08,9-26-1974,1
AT,MIN,A,1,0,0,0,0,2.1,7,17,0,5,5,4,0,1,0,0,2,0,0,0,0,1,0,0,1,4.38,10- 1-1974,
VS,CAL,A,1,0,0,0,0,7,6,29,0,3,2,6,0,2,1,0,1,0,0,0,0,2,0,0,1,2.57,9-17-1975,
AT,OAK,A,0,0,0,0,0,4.1,3,18,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0.00,4-29-1978,
AT,CAL,A,0,0,0,1,0,2,1,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 5-1978,
AT,CAL,A,0,0,0,0,0,2.1,6,13,0,2,1,2,0,1,0,0,2,0,0,1,0,1,1,0,0,1.04,5- 7-1978,
VS,OAK,A,1,1,0,0,0,9,4,33,0,2,2,1,0,7,0,0,1,1,0,1,1,0,0,1,0,1.53,5-16-1978,
VS,BAL,A,1,0,0,0,0,6.1,7,27,0,2,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1.50,5-21-1978,2
AT,BAL,A,1,1,0,0,0,9,7,35,0,2,1,2,0,5,0,2,0,0,0,1,0,1,0,1,0,1.36,5-27-1978,
AT,MIL,A,1,0,0,0,0,6.1,10,31,2,5,5,2,0,6,0,0,0,0,0,1,0,1,1,0,0,2.29,6- 2-1978,
VS,MIN,A,1,0,0,0,0,6,6,25,0,3,3,2,0,7,0,0,0,0,0,0,1,2,1,1,0,2.58,6- 9-1978,
AT,MIN,A,1,0,0,0,0,3,9,20,0,7,7,2,0,2,0,0,0,0,0,3,0,0,0,0,1,3.72,6-14-1978,
AT,KC,A,1,0,0,0,0,4.2,7,24,0,6,6,3,0,4,0,0,0,0,0,2,0,0,0,0,1,4.42,6-19-1978,
VS,TOR,A,1,0,0,0,0,7,3,26,0,1,1,4,0,2,0,0,0,0,0,1,0,0,0,0,1,4.05,6-25-1978,1
VS,DET,A,1,0,0,0,0,5.1,4,27,0,3,2,6,0,2,1,1,0,0,0,1,0,0,1,0,0,3.99,6-29-1978,
VS,BAL,A,1,0,0,0,0,5.1,8,24,0,5,4,1,0,2,0,0,0,0,0,1,0,1,0,0,1,4.20,7- 4-1978,
VS,BOS,A,1,1,0,0,0,9,4,33,0,3,1,2,0,5,0,1,1,0,0,0,1,0,1,0,1,3.84,7- 8-1978,2
AT,SEA,A,1,0,0,0,0,5.2,5,24,0,2,2,2,0,3,0,0,0,0,0,1,1,0,0,1,0,3.80,7-16-1978,
VS,SEA,A,1,0,0,0,0,4.2,9,23,0,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.90,7-22-1978,
AT,NY,A,1,0,0,0,0,1.2,7,13,0,6,6,1,0,1,1,1,0,0,0,2,1,0,0,0,1,4.42,7-27-1978,1
VS,KC,A,1,0,0,0,0,6.2,7,27,0,1,1,1,0,2,0,0,2,0,1,0,0,1,0,0,0,4.21,8- 1-1978,
VS,TEX,A,1,0,0,0,0,4.1,7,21,1,6,6,3,1,1,1,0,0,0,0,0,0,1,0,0,1,4.56,8-12-1978,
AT,DET,A,1,1,0,0,0,8,7,33,0,2,2,2,0,6,0,1,1,0,0,2,0,1,1,0,1,4.39,8-16-1978,
AT,MIL,A,1,0,0,0,0,6.2,6,26,0,2,2,1,0,4,1,0,0,0,0,0,2,0,0,0,0,4.30,8-22-1978,1
AT,CHI,A,1,0,0,0,0,2.2,5,14,0,4,4,1,0,0,0,0,0,0,0,1,1,0,0,0,1,4.50,8-26-1978,
AT,MIN,A,1,0,0,0,0,7,4,27,0,1,1,4,0,5,0,1,0,0,0,0,0,2,0,1,0,4.32,9- 1-1978,
AT,DET,A,1,0,0,0,0,1.1,5,11,0,4,4,2,0,1,0,0,0,1,0,1,1,0,0,0,1,4.56,9- 8-1978,
VS,BOS,A,1,0,0,0,0,8,7,33,0,1,1,2,0,8,1,0,2,0,0,0,1,0,1,1,0,4.36,9-13-1978,
VS,BAL,A,1,0,0,0,0,0.2,5,9,1,5,5,2,0,0,0,1,0,0,0,0,0,0,0,0,1,4.66,9-18-1978,
VS,NY,A,1,1,0,0,0,9,9,37,0,1,1,2,0,1,0,0,1,0,0,2,0,0,0,1,0,4.44,9-23-1978,
AT,NY,A,1,0,0,0,0,7.1,4,28,0,1,1,3,1,4,2,0,0,0,0,0,0,2,1,0,0,4.28,9-29-1978,
VS,SEA,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,6-15-1979,
AT,DET,A,1,0,0,0,0,6,4,23,0,2,1,1,0,3,0,0,1,0,0,1,0,0,0,1,0,2.57,6-30-1979,
VS,CHI,A,1,0,0,0,0,6,7,25,1,4,3,0,0,1,1,0,0,0,0,3,0,1,1,0,0,3.46,7- 5-1979,
VS,KC,A,1,1,0,0,0,9,5,34,0,2,2,2,0,4,0,1,0,0,0,1,0,0,0,1,0,2.86,7- 9-1979,
AT,MIL,A,1,0,0,0,0,2.1,6,15,3,6,5,1,0,1,0,0,1,0,0,2,0,0,1,0,1,4.44,7-14-1979,
VS,MIL,A,1,0,0,0,0,6.1,5,26,0,5,5,4,0,1,0,0,1,0,0,1,0,2,0,0,1,4.99,7-22-1979,2
AT,CHI,A,1,0,0,0,0,7,8,27,0,2,2,1,0,4,0,0,0,0,0,3,0,1,0,1,0,4.54,7-27-1979,
VS,BOS,A,1,0,0,0,0,2.2,7,16,1,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.36,8- 1-1979,
AT,BOS,A,1,0,0,0,0,5.1,6,24,2,6,6,3,0,2,0,0,1,1,0,2,0,2,0,0,1,5.91,8- 7-1979,
