at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,1,0,0,0,0,4,6,20,1,5,4,2,1,0,1,0,0,1,2.03,,,,,,,,9- 1-1915,
VS,DET,A,1,1,0,0,0,11,7,42,0,2,2,4,2,1,0,0,0,2,1,0,1,1.99,,,,,9- 4-1915,2
AT,PHI,A,1,0,0,0,0,0,3,4,0,3,3,1,0,0,0,0,0,0,0,2.24,,,,,,,9-11-1915,2
AT,PHI,A,0,0,0,1,1,2,1,8,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2.28,,9-14-1915,
AT,NY,A,1,1,0,0,0,8,9,31,0,3,2,1,0,2,1,1,1,0,2,0,1,0,0,1,2.28,,9-21-1915,1
AT,BOS,A,1,1,0,0,0,9,11,39,0,4,4,2,0,2,1,0,1,0,2,1,0,1,1,0,2.40,,9-24-1915,
AT,BOS,A,0,0,0,1,0,1,0,4,0,0,0,1,1,0,0,0,0,0,0,2.38,,,,,,,9-27-1915,
AT,CHI,A,1,0,0,0,0,6,8,28,0,6,3,2,0,1,4,1,0,0,0,0,0,2,0,1,2.48,,10- 1-1915,
VS,PHI,A,0,0,0,1,0,2,0,6,0,0,0,2,1,0,0,0,1,0,0.00,,,,,,,,6- 3-1916,
VS,PHI,A,1,0,0,0,0,0,1,3,0,2,2,2,0,0,0,0,0,0,9.00,,,,,,,,6- 4-1916,
VS,BOS,A,0,0,0,0,0,3.1,4,16,0,2,2,0,1,0,0,1,0,0,0,6.75,,,,,,,6-13-1916,
VS,WAS,A,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,4.91,,,,,,,6-18-1916,
VS,CHI,A,1,1,0,0,0,9,5,34,0,1,1,3,0,1,0,0,0,0,1,1,0,2.76,,,,,6-21-1916,2
VS,CHI,A,0,0,0,0,0,2.1,4,10,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,2.89,,6-24-1916,
VS,DET,A,0,0,0,1,1,3,1,6,0,0,0,0,1,0,0,0,0,0,2.49,,,,,,,,6-25-1916,2
VS,DET,A,1,0,0,0,0,7,7,25,0,3,1,0,2,0,1,0,0,1,2.20,,,,,,,,6-27-1916,2
AT,CLE,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,2.12,,,,,,,,6-30-1916,
AT,CLE,A,0,0,0,0,0,0.2,2,4,0,1,0,0,0,0,0,0,0,0,2.08,,,,,,,,7- 1-1916,
AT,CHI,A,1,1,0,0,0,9,4,32,0,1,1,2,0,1,1,0,0,0,0,2,0,0,1,0,1.83,,7- 4-1916,1
AT,PHI,A,1,1,0,0,0,9,10,38,0,3,3,2,1,0,0,0,0,2,0,1,0,2.05,,,,,7-11-1916,1
AT,BOS,A,1,1,1,0,0,17,14,69,0,0,0,3,3,3,0,2,0,3,0,0,0,1.52,,,,,7-14-1916,
AT,NY,A,1,0,0,0,0,5,9,26,0,5,5,3,0,1,3,0,0,0,2,1,0,0,0,1,2.05,,7-19-1916,1
VS,PHI,A,1,1,0,0,0,9,10,37,0,3,3,0,3,1,0,0,0,2,0,1,0,2.16,,,,,7-25-1916,
VS,PHI,A,0,0,0,1,1,0.1,0,3,0,0,0,1,0,0,0,0,0,0,0,2.15,,,,,,,7-28-1916,
VS,NY,A,1,1,0,0,0,9,5,35,0,1,1,6,1,2,0,0,1,0,0,1,0,2.03,,,,,7-30-1916,1
VS,BOS,A,1,1,0,0,0,10,6,38,1,2,2,4,1,1,0,0,0,1,0,1,0,2.01,,,,,8- 3-1916,
VS,BOS,A,1,0,0,0,0,8,7,30,0,1,1,2,0,0,0,0,0,0,1,1.94,,,,,,,8- 6-1916,
VS,WAS,A,1,1,1,0,0,9,5,37,0,0,0,4,0,0,0,0,0,0,0,1,0,1.79,Date,#,Opponent,GS,8-10-1916,
AT,WAS,A,1,0,0,0,0,2,2,9,0,2,2,1,0,0,0,0,0,0,0,1.91,,,,,,,8-19-1916,
AT,WAS,A,1,0,0,0,0,4.2,7,24,0,4,3,3,1,0,0,0,0,0,2.06,,,,,,,,8-23-1916,1
AT,NY,A,0,0,0,0,0,1.1,3,8,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2.18,,8-26-1916,
AT,BOS,A,1,1,0,0,0,9,7,36,0,1,1,3,0,1,0,0,0,0,2,0,0,0,1,0,2.10,,8-31-1916,
VS,CHI,A,1,0,0,0,0,7,5,28,0,2,2,4,1,1,1,0,0,0,1,0,0,0,0,1,2.13,,9- 4-1916,1
AT,DET,A,0,0,0,0,0,4.2,4,19,0,2,2,4,1,1,0,1,1,0,2.18,,,,,,,,9- 7-1916,
AT,CHI,A,1,0,0,0,0,2,5,12,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2.28,,9-11-1916,
AT,CHI,A,0,0,0,0,0,1.1,2,8,0,2,2,2,0,0,0,0,0,0,2.38,,,,,,,,9-13-1916,
VS,BOS,A,1,0,0,0,0,0.2,2,6,0,2,2,2,0,0,0,0,0,1,2.49,,,,,,,,9-15-1916,
VS,WAS,A,0,0,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,2.47,,,,,,,9-18-1916,
VS,NY,A,0,0,0,1,0,6,5,24,0,1,0,1,1,0,0,0,0,0,1,2.38,,,,,,,9-19-1916,
VS,PHI,A,1,1,0,0,0,9,8,34,0,2,1,1,2,2,0,0,0,2,0,1,0,2.30,,,,,9-24-1916,2
VS,DET,A,1,0,0,0,0,2.1,7,14,0,5,5,0,0,0,0,0,0,1,2.54,,,,,,,,9-30-1916,
VS,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,,4-11-1917,
VS,CHI,A,1,0,0,0,0,5.1,7,23,0,2,2,1,0,0,2,1,0,0,2,0,0,0,1,0,3.00,,4-13-1917,
AT,CHI,A,1,0,0,0,0,4.1,4,22,0,2,1,3,0,3,1,0,0,0,1,0,0,2,0,1,2.61,,4-21-1917,
AT,DET,A,0,0,0,1,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.19,,4-24-1917,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,2.03,,,,,,,4-27-1917,
AT,CLE,A,0,0,0,0,0,1.2,4,11,0,4,4,1,1,0,1,0,1,0,4.20,,,,,,,,4-29-1917,
VS,CHI,A,1,1,1,0,0,9,0,32,0,0,0,5,0,2,0,0,0,0,0,0,2,2,1,0,2.62,,5- 5-1917,
VS,CHI,A,0,0,0,1,0,3.1,6,16,0,4,2,1,1,0,0,0,0,1,2.96,,,,,,,,5- 8-1917,2
VS,PHI,A,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,2.76,,,,,,,,5-11-1917,
VS,PHI,A,1,1,0,0,0,9,5,36,0,1,1,3,2,0,1,0,0,0,0,1,0,2.35,,,,,5-13-1917,
VS,NY,A,1,0,0,0,0,7,10,35,0,7,2,1,4,0,0,0,0,0,1,2.38,,,,,,,5-17-1917,
VS,BOS,A,1,0,0,0,0,4,6,21,0,5,3,1,0,0,0,0,0,1,2.74,,,,,,,,5-23-1917,
AT,WAS,A,0,0,0,0,0,1,1,3,0,0,0,1,2,0,0,0,0,0,2.68,,,,,,,,6- 4-1917,
AT,PHI,A,0,0,0,1,0,1,2,8,0,4,2,1,0,0,0,0,0,0,0,0,0,2,0,0,2.98,,6- 6-1917,
AT,NY,A,0,0,0,0,0,2,4,12,0,2,2,0,0,1,0,1,0,0,0,3.21,,,,,,,6-16-1917,
AT,DET,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.17,,6-21-1917,
VS,DET,A,1,0,0,0,0,5,9,21,1,6,6,2,2,2,0,0,0,1,3.81,,,,,,,,6-29-1917,
VS,CLE,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.69,,7- 6-1917,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3.63,,,,,,,,7-10-1917,
VS,PHI,A,1,0,0,0,0,0.2,4,6,0,3,3,0,0,0,0,0,0,1,4.02,Date,#,Opponent,GS,CG,SHO,GF,7-11-1917,
VS,BOS,A,0,0,0,0,0,2,1,8,0,0,0,1,1,0,0,1,0,0,0,3.90,,,,,,,7-15-1917,2
VS,BOS,A,1,0,0,0,0,8,7,33,0,1,0,2,0,4,0,0,0,0,1,3.47,,,,,,,7-18-1917,
VS,WAS,A,0,0,0,1,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,3.42,,,,,,,7-21-1917,
VS,WAS,A,0,0,0,1,0,7.1,1,22,0,0,0,2,6,0,1,0,0,0,3.11,,,,,,,,7-22-1917,2
AT,BOS,A,1,0,0,0,0,5,7,28,0,6,1,3,0,2,4,0,0,0,0,0,0,3,0,1,3.03,,7-26-1917,1
AT,WAS,A,0,0,0,0,0,2.1,1,9,0,0,0,1,0,0,0,0,0,0,0,2.95,,,,,,,8- 4-1917,
AT,WAS,A,0,0,0,1,0,1,0,4,0,0,0,1,1,0,0,0,0,0,0,2.92,,,,,,,8- 7-1917,
AT,PHI,A,0,0,0,0,0,0.2,2,5,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3.20,,8-10-1917,
AT,DET,A,1,0,0,0,0,6.1,9,28,0,5,5,1,0,1,0,0,0,0,1,1,1,0,1,0,3.46,,8-13-1917,1
VS,WAS,A,1,1,0,0,0,9,5,35,0,1,1,5,2,1,0,1,0,0,1,1,0,3.25,,,,,8-20-1917,
VS,BOS,A,1,0,0,0,0,1,4,7,0,2,2,1,0,1,0,0,0,0,1,3.39,,,,,,,8-25-1917,
AT,CHI,A,1,0,0,0,0,7,7,30,0,5,5,3,1,0,0,0,0,0,1,3.57,,,,,,,8-29-1917,1
AT,CHI,A,1,0,0,0,0,2.1,4,14,0,3,3,4,1,1,1,0,1,0,0,1,0,0,0,0,3.73,,9- 1-1917,
AT,CLE,A,0,0,0,1,0,3.1,1,14,0,1,1,3,0,1,0,1,1,0,0,1,0,0,0,1,3.71,,9- 3-1917,2
VS,CHI,A,1,0,0,0,0,5,5,21,0,4,3,3,0,2,2,0,0,0,0,0,1,0,0,1,3.77,,9- 4-1917,
VS,DET,A,0,0,0,0,0,0,2,4,0,2,2,1,0,0,0,0,0,0,3.92,,,,,,,,9- 9-1917,1
AT,WAS,A,1,0,0,0,0,2,4,12,0,4,3,2,1,1,0,0,0,0,1,4.07,,,,,,,9-18-1917,
AT,PHI,A,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.04,,9-27-1917,
AT,BOS,A,1,0,0,0,0,6,8,29,0,5,3,5,0,1,4,0,0,0,1,1,1,2,0,1,4.06,,9-29-1917,1
VS,CHI,A,0,0,0,1,0,2,5,11,0,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,18.00,,4-23-1919,
VS,CHI,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10.80,,4-26-1919,
VS,CLE,A,0,0,0,0,0,4,3,13,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,4.91,,4-30-1919,
VS,DET,A,0,0,0,0,0,2,2,8,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,4.82,,5-11-1919,
VS,BOS,A,0,0,0,0,0,3,4,12,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,3.65,,5-20-1919,
VS,WAS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.38,,5-22-1919,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.14,,5-30-1919,1
AT,DET,A,0,0,0,0,0,5,3,18,0,1,1,1,0,2,1,0,0,0,2,0,1,0,0,0,2.79,,5-30-1919,2
AT,DET,A,0,0,0,0,0,3,5,14,0,3,3,1,0,0,1,0,0,0,2,0,1,0,1,0,3.63,,5-31-1919,
AT,DET,A,0,0,0,1,0,7.2,6,29,0,2,2,2,1,0,2,0,0,0,1,0,0,0,0,1,3.30,,6- 1-1919,
AT,WAS,A,0,0,0,0,0,4,5,16,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2.91,,6- 6-1919,
AT,DET,A,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.83,,6-23-1919,
VS,CHI,A,0,0,0,1,0,2,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2.68,,6-28-1919,
VS,CHI,A,0,0,0,0,0,0.2,1,4,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,2.87,,6-29-1919,
VS,DET,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,,6-30-1919,
VS,DET,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.77,,7- 3-1919,
AT,CLE,A,0,0,0,0,0,1.1,3,9,1,5,5,2,0,0,1,0,0,0,0,0,0,0,0,0,3.79,,7- 4-1919,2
VS,CLE,A,1,0,0,0,0,8,9,34,0,4,3,1,0,0,0,0,1,0,2,0,2,1,0,1,3.72,,7- 8-1919,
VS,BOS,A,0,0,0,0,0,1,2,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,3.65,,7-10-1919,2
VS,PHI,A,1,0,0,0,0,8,11,39,1,4,4,2,0,0,3,0,1,0,2,0,0,1,0,0,3.77,Date,7-13-1919,2
VS,WAS,A,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4.08,,7-20-1919,2
AT,BOS,A,1,0,0,0,0,5,2,20,0,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,3.90,,8- 9-1919,2
VS,PHI,A,1,0,0,0,0,1.2,4,12,1,5,3,1,0,0,0,0,0,0,1,0,0,2,0,1,4.22,,8-16-1919,
VS,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.15,,8-29-1919,
VS,DET,A,0,0,0,0,0,1,4,8,0,4,4,1,0,0,0,0,0,0,1,0,0,0,0,1,4.64,,8-30-1919,2
