at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,1,0,0,0,9,10,40,0,7,1,5,2,3,1,0,1,0,0,1,,,,,,,10- 2-1905,2
AT,BOS,A,1,0,0,0,0,3,4,0,4,3,1,0,0,0,0,0,0,,,,,,,,,,10- 7-1905,1
AT,BOS,A,0,0,0,0,0,0.2,3,0,2,1,1,0,0,0,0,0,,,,,,,,,,,10- 7-1905,2
AT,BOS,A,1,0,0,0,0,7.2,3,0,2,5,2,1,1,0,0,0,,,,,,,,,,,4-17-1906,
AT,PHI,A,1,0,0,0,0,7,6,1,3,3,3,1,2,0,0,1,,,,,,,,,,,4-21-1906,
VS,BOS,A,1,1,1,0,0,9,1,29,0,0,2,3,1,0,0,0,0,0,1,0,,,,,,,5- 1-1906,
VS,PHI,A,1,0,0,0,0,8,10,1,8,3,3,1,0,0,0,1,,,,,,,,,,,5- 5-1906,
VS,DET,A,1,1,0,0,0,9,10,39,0,5,1,1,0,0,1,0,4,1,1,0,,,,,,,5-25-1906,
VS,WAS,A,1,1,0,0,0,9,6,39,0,2,5,6,0,0,1,0,1,1,1,0,,,,,,,5-30-1906,1
VS,PHI,A,1,0,0,0,0,4.2,9,0,5,2,2,0,0,0,0,1,,,,,,,,,,,6- 2-1906,2
AT,CHI,A,1,1,1,0,0,9,6,33,0,0,1,2,2,0,0,0,1,0,1,0,,,,,,,6-11-1906,
AT,WAS,A,1,1,0,0,0,9,4,35,0,2,4,7,0,2,1,0,1,1,1,0,,,,,,,6-23-1906,
VS,BOS,A,1,1,0,0,0,9,9,37,0,4,4,4,0,0,2,0,0,2,1,0,,,,,,,6-28-1906,
AT,BOS,A,1,1,0,0,0,9,5,36,1,3,3,9,0,0,1,0,1,1,1,0,,,,,,,7- 5-1906,
VS,CHI,A,1,1,0,0,0,9,7,41,0,3,4,3,1,1,0,0,0,0,0,1,,,,,,,7-13-1906,
VS,CLE,A,1,0,0,0,0,6,5,0,3,0,4,0,0,1,0,0,1,,,,,,,,,,7-19-1906,2
VS,DET,A,1,1,0,0,0,9,10,39,0,2,6,8,0,0,0,0,0,0,1,0,,,,,,,7-23-1906,
AT,CLE,A,1,0,0,0,0,6,8,0,2,2,4,0,0,0,0,1,,,,,,,,,,,7-31-1906,
AT,DET,A,0,0,0,1,0,8,6,0,0,3,4,0,0,0,0,1,0,,,,,,,,,,8- 4-1906,
AT,CHI,A,1,0,0,0,0,0.1,3,0,3,1,0,0,0,0,0,1,,,,,,,,,,,8-11-1906,
VS,DET,A,1,1,0,0,0,9,6,39,0,6,4,7,1,0,0,0,0,0,0,1,,,,,,,8-17-1906,
VS,CHI,A,1,0,0,0,0,1.2,6,0,6,2,0,0,0,1,0,0,1,,,,,,,,,,8-22-1906,2
VS,WAS,A,0,0,0,1,0,8.2,8,1,3,5,4,0,1,0,1,0,Date,#,Opponent,GS,CG,SHO,GF,SV,IP,H,8-30-1906,2
VS,WAS,A,0,0,0,1,0,6,5,0,0,0,2,0,1,0,1,0,,,,,,,,,,,9- 1-1906,1
AT,BOS,A,1,1,0,0,0,9,4,32,0,1,1,7,0,0,0,0,2,1,1,0,,,,,,,9- 5-1906,
VS,BOS,A,1,0,0,0,0,8,10,0,4,1,2,0,0,0,0,1,,,,,,,,,,,9-10-1906,
AT,CHI,A,1,1,0,0,0,6,3,23,0,1,3,6,0,0,0,0,0,0,1,0,,,,,,,9-21-1906,2
AT,CHI,A,1,1,1,0,0,9,2,32,0,0,3,8,0,0,0,0,1,0,1,0,,,,,,,9-23-1906,
AT,DET,A,1,0,0,0,0,7,7,0,2,1,1,0,0,0,0,1,,,,,,,,,,,9-26-1906,
AT,CLE,A,1,1,0,0,0,8,10,35,0,2,4,3,4,0,0,0,0,0,0,1,,,,,,,9-28-1906,2
AT,PHI,A,1,1,0,0,0,5,5,22,1,3,1,5,0,0,0,0,1,0,0,1,,,,,,,10- 3-1906,2
AT,WAS,A,1,0,0,0,0,6,4,0,4,6,3,0,1,0,0,0,,,,,,,,,,,4-13-1907,
VS,WAS,A,1,0,0,0,0,9,10,0,2,2,3,0,0,0,0,0,,,,,,,,,,,4-27-1907,
AT,BOS,A,1,0,0,0,0,7,6,1,2,3,2,0,0,0,0,1,0,,,,,,,,,,5- 2-1907,
VS,DET,A,0,0,0,1,0,7.2,12,0,9,2,3,0,1,0,0,0,,,,,,,,,,,6-12-1907,
VS,STL,A,1,0,0,0,0,4,4,0,3,2,3,0,0,0,0,1,,,,,,,,,,,6-19-1907,
AT,BOS,A,0,0,0,0,0,4.1,2,0,1,3,0,0,0,0,0,0,,,,,,,,,,,6-22-1907,
AT,BOS,A,1,1,0,0,0,9,7,40,0,2,3,2,2,0,2,0,1,0,1,0,,,,,,,6-25-1907,
VS,WAS,A,1,1,0,0,0,9,8,42,0,4,6,1,1,0,0,0,0,1,1,0,,,,,,,7- 1-1907,2
AT,CLE,A,1,1,0,0,0,8,10,34,1,2,4,3,3,0,0,0,2,0,0,1,,,,,,,7- 5-1907,
AT,DET,A,1,1,0,0,0,9,9,39,0,3,2,7,0,1,0,0,0,0,1,0,,,,,,,7-12-1907,2
AT,CHI,A,1,1,0,0,0,9,7,37,0,1,5,6,0,1,0,0,0,0,1,0,,,,,,,7-17-1907,2
AT,STL,A,1,0,0,0,0,3,3,0,1,6,3,0,0,0,0,0,,,,,,,,,,,7-21-1907,
VS,CLE,A,0,0,0,1,0,1,1,0,1,2,0,0,0,0,0,0,,,,,,,,,,,7-26-1907,1
VS,DET,A,1,1,0,0,0,9,13,44,0,6,4,3,2,1,0,0,1,0,0,1,,,,,,,7-30-1907,
VS,CHI,A,1,1,0,0,0,9,6,35,0,4,3,3,0,0,1,0,0,0,1,0,,,,,,,8- 5-1907,
VS,STL,A,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,8-10-1907,2
AT,CLE,A,1,0,0,0,0,4,10,0,11,2,1,0,1,0,0,1,,,,,,,,,,,8-13-1907,
AT,DET,A,1,1,0,0,0,9,9,40,0,2,4,4,0,0,0,0,0,0,1,0,,,,,,,8-16-1907,
AT,CHI,A,1,0,0,0,0,2,6,0,4,2,0,0,0,0,0,1,,,,,,,,,,,8-23-1907,
VS,PHI,A,1,1,0,0,0,9,6,39,0,2,6,9,1,1,1,0,0,0,1,0,Date,#,Opponent,GS,CG,SHO,8-29-1907,
VS,BOS,A,1,1,0,0,0,10,8,42,0,3,3,6,2,1,1,0,0,0,0,1,,,,,,,9- 3-1907,1
AT,PHI,A,1,1,0,0,0,8,6,37,1,6,6,4,1,2,0,0,3,0,0,1,,,,,,,9- 6-1907,2
AT,WAS,A,1,1,0,0,0,9,7,35,0,2,3,4,0,0,0,0,1,0,1,0,,,,,,,9-11-1907,
AT,PHI,A,1,1,0,0,0,9,10,40,0,3,4,4,1,0,0,0,1,1,1,0,,,,,,,9-17-1907,
VS,DET,A,1,0,0,0,0,2,6,0,6,2,0,0,0,0,0,1,,,,,,,,,,,9-21-1907,2
VS,STL,A,1,0,0,0,0,9,11,35,0,3,1,6,2,0,0,0,0,,,,,,,,,,5-26-1908,
VS,BOS,A,1,1,0,0,0,9,10,40,0,7,3,5,2,0,0,0,2,1,0,1,,,,,,,6- 2-1908,1
AT,WAS,A,1,0,0,0,0,5.2,9,26,0,4,1,5,0,0,0,0,1,,,,,,,,,,7- 2-1908,2
AT,PHI,A,0,0,0,1,0,2.2,2,12,0,3,1,2,0,0,0,0,0,,,,,,,,,,7- 6-1908,
VS,DET,A,0,0,0,1,0,3,1,10,0,0,2,0,0,0,0,0,0,,,,,,,,,,7- 8-1908,
VS,CLE,A,1,1,0,0,0,9,2,35,0,2,5,9,2,0,0,0,0,0,1,0,,,,,,,7-11-1908,1
VS,CLE,A,1,0,0,0,0,8,15,44,1,13,5,4,2,0,0,0,1,,,,,,,,,,7-15-1908,1
VS,CHI,A,1,0,0,0,0,8,7,32,0,2,2,2,0,0,1,0,1,0,,,,,,,,,7-21-1908,2
VS,CHI,A,0,0,0,1,0,3,3,11,0,2,2,0,0,0,0,0,0,,,,,,,,,,7-23-1908,1
AT,DET,A,1,0,0,0,0,6.2,6,27,0,1,3,2,1,1,0,0,1,,,,,,,,,,7-27-1908,
AT,CLE,A,1,0,0,0,0,7,4,31,1,2,4,6,0,0,0,0,0,1,,,,,,,,,8- 3-1908,
AT,STL,A,1,1,0,0,0,8,6,32,0,3,1,4,0,0,0,0,1,0,0,1,,,,,,,8- 6-1908,
AT,CHI,A,1,0,0,0,0,1.1,4,14,0,4,3,0,0,0,0,0,1,,,,,,,,,,8- 9-1908,
VS,CLE,A,1,0,0,0,0,3,4,14,0,4,3,1,0,0,0,0,1,,,,,,,,,,8-15-1908,
VS,DET,A,1,0,0,0,0,6,10,26,0,7,1,2,1,0,0,0,1,,,,,,,,,,8-18-1908,
VS,STL,A,1,1,0,0,0,9,8,40,1,4,7,1,1,0,0,0,2,2,0,1,,,,,,,8-24-1908,1
VS,CHI,A,1,0,0,0,0,8,4,32,0,2,5,5,0,0,0,0,1,,,,,,,,,,8-28-1908,2
VS,PHI,A,1,1,0,0,0,9,6,34,0,2,3,6,0,0,0,0,0,0,0,1,,,,,,,8-31-1908,2
VS,PHI,A,1,1,0,0,0,9,4,32,0,1,2,3,1,0,0,0,0,0,1,0,,,,,,,9- 3-1908,
VS,WAS,A,1,0,0,0,0,5,6,25,0,4,3,1,0,0,0,0,1,Date,#,Opponent,GS,CG,SHO,GF,SV,IP,9- 7-1908,2
AT,BOS,A,1,1,0,0,0,9,8,38,1,2,3,4,0,0,0,0,0,0,1,0,,,,,,,9-11-1908,1
AT,DET,A,1,0,0,0,0,5,10,31,0,7,1,2,0,0,1,0,0,1,,,,,,,,,9-17-1908,
AT,CLE,A,1,0,0,0,0,6,6,28,0,5,4,2,0,0,0,0,1,,,,,,,,,,9-22-1908,
VS,WAS,A,1,0,0,0,0,3,8,16,0,5,0,0,0,0,1,0,0,1,,,,,,,,,10- 2-1908,
