at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,1,0,0,0,0,5.1,7,24,1,5,5,1,0,2,0,1,0,0,0,0,0,0,0,1,0,3.23,7-24-1976,
VS,TEX,A,1,0,0,0,0,8.1,3,30,0,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,3.13,7-30-1976,
VS,MIN,A,1,0,0,0,0,7.1,9,30,0,4,4,1,0,2,0,1,0,1,0,1,1,2,0,1,0,3.20,8- 5-1976,
VS,NY,A,1,1,0,0,0,9,8,37,1,2,2,2,0,7,0,0,0,0,0,1,0,0,0,1,0,3.14,8- 9-1976,
VS,DET,A,1,0,0,0,0,7,9,32,0,3,2,0,0,5,0,1,0,2,0,0,0,0,1,1,0,3.12,8-14-1976,
AT,MIL,A,1,0,0,0,0,5.1,9,26,1,6,6,2,0,3,0,1,0,0,0,0,2,1,0,0,1,3.30,8-19-1976,
AT,CLE,A,1,1,0,0,0,8,4,30,0,2,2,4,0,2,0,1,0,0,1,1,0,1,0,0,1,3.26,8-24-1976,
AT,BOS,A,1,0,0,0,0,1.1,9,14,0,9,6,0,0,1,0,1,0,0,0,2,0,0,1,0,1,3.50,8-29-1976,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,9- 1-1976,
VS,TEX,A,1,1,1,0,0,9,6,32,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,3.34,9- 4-1976,
VS,CAL,A,1,0,0,0,0,7.1,10,32,0,5,4,1,0,4,0,1,0,0,0,1,0,1,0,0,0,3.39,9- 9-1976,
AT,CHI,A,1,1,0,0,0,8,8,35,1,4,3,3,1,3,1,1,0,0,0,1,0,0,1,0,1,3.39,9-13-1976,1
VS,CHI,A,1,1,0,0,0,9,7,36,0,2,2,4,1,6,1,0,0,0,0,1,0,0,0,1,0,3.34,9-17-1976,
VS,OAK,A,1,0,0,0,0,1,4,10,0,5,5,2,0,3,0,0,2,0,0,1,0,0,1,0,1,3.51,9-23-1976,
AT,OAK,A,1,0,0,0,0,5,7,24,2,5,4,1,0,2,1,1,0,2,0,1,0,0,0,0,1,3.58,9-27-1976,
VS,MIN,A,1,0,0,0,0,5,4,17,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,3.51,10- 2-1976,
AT,DET,A,0,0,0,1,1,3,1,14,0,2,1,3,0,4,0,0,0,0,0,1,0,0,1,0,0,3.00,4- 9-1977,
VS,MIN,A,1,0,0,0,0,4.1,6,21,1,6,3,2,0,3,0,0,0,0,0,1,0,0,2,0,0,4.91,4-18-1977,
AT,SEA,A,1,0,0,0,0,8,9,35,0,6,2,2,0,5,1,0,0,0,1,1,1,1,2,1,0,3.52,4-23-1977,
VS,TEX,A,1,0,0,0,0,6,7,26,1,4,4,2,0,3,0,0,0,1,0,1,0,0,0,0,1,4.22,4-27-1977,
VS,CHI,A,1,1,0,0,0,9,4,35,0,1,1,5,0,6,0,1,0,0,0,0,0,1,0,1,0,3.26,5- 2-1977,
AT,TEX,A,1,0,0,0,0,8.2,8,38,0,4,4,4,0,7,2,0,1,0,0,1,1,1,2,0,0,3.46,5- 7-1977,
VS,TEX,A,1,1,0,0,0,9,11,38,0,2,2,1,0,6,1,0,1,0,0,1,0,1,0,0,1,3.19,5-12-1977,
AT,CHI,A,1,0,0,0,0,5,11,27,1,7,7,1,0,3,0,0,1,0,0,0,0,0,0,0,1,4.08,5-18-1977,
VS,CLE,A,1,0,0,0,0,4.1,7,21,1,5,3,2,0,1,1,0,0,0,0,0,0,0,1,0,1,4.24,5-22-1977,
AT,BOS,A,1,0,0,0,0,6.1,11,32,1,9,8,1,0,9,0,0,1,1,0,4,0,1,1,0,1,4.95,5-27-1977,
AT,TOR,A,1,0,0,0,0,7.2,6,30,0,3,3,1,0,10,0,0,0,0,0,1,2,0,0,1,0,4.79,6- 1-1977,
VS,BOS,A,1,1,0,0,0,9,5,34,1,1,1,2,0,6,0,0,0,0,0,1,0,1,1,0,1,4.37,6- 6-1977,
AT,MIL,A,1,1,1,0,0,9,3,30,0,0,0,1,0,8,0,0,1,0,0,1,0,0,0,1,0,3.93,6-11-1977,
AT,NY,A,1,0,0,0,0,6.2,9,31,1,7,7,1,0,8,0,0,0,0,1,1,1,0,1,0,1,4.31,6-16-1977,
VS,SEA,A,1,1,0,0,0,9,8,36,0,4,4,4,0,6,1,1,0,0,0,2,1,0,0,0,1,4.29,6-20-1977,
AT,OAK,A,1,1,1,0,0,9,3,33,0,0,0,5,0,11,0,0,0,1,0,0,0,1,0,1,0,3.95,6-24-1977,
AT,CAL,A,1,1,0,0,0,9,2,28,1,1,1,0,0,6,0,0,0,0,0,0,0,1,1,1,0,3.73,6-28-1977,
AT,CLE,A,1,0,0,0,0,6.1,8,27,1,5,5,1,0,4,1,0,0,1,0,2,0,0,0,0,1,3.90,7- 3-1977,
VS,OAK,A,1,1,0,0,0,9,6,34,0,2,2,1,0,13,0,1,0,0,0,1,1,0,0,1,0,3.77,7- 8-1977,
AT,CHI,A,1,1,0,0,0,9,8,38,1,3,1,3,0,9,0,0,0,0,0,1,0,2,2,1,0,3.60,7-12-1977,
VS,NY,A,1,1,0,0,0,9,7,33,0,1,0,0,0,5,0,1,0,0,0,0,0,1,1,1,0,3.40,7-16-1977,
AT,DET,A,1,0,0,0,0,8,4,30,0,2,2,2,0,2,0,0,0,0,0,1,1,0,0,0,0,3.34,7-22-1977,
VS,CLE,A,1,0,0,0,0,7,9,32,0,3,2,2,0,4,0,1,2,0,0,3,0,0,0,0,0,3.31,7-27-1977,
AT,CHI,A,1,1,0,0,0,9,5,36,2,4,4,3,0,6,0,0,0,0,0,0,0,0,1,1,0,3.34,7-31-1977,2
VS,CHI,A,1,1,0,0,0,9,6,35,1,2,2,4,0,3,0,0,0,0,0,1,0,1,0,1,0,3.28,8- 5-1977,
AT,TEX,A,1,0,0,0,0,7.1,10,33,0,3,3,2,0,7,0,0,1,0,0,2,0,1,1,1,0,3.29,8-10-1977,
AT,TOR,A,1,0,0,0,0,7,5,29,0,5,5,4,0,12,0,0,0,0,0,1,0,1,1,0,1,3.40,8-14-1977,
AT,CLE,A,1,1,1,0,0,9,4,30,0,0,0,1,0,6,0,0,0,0,0,1,0,1,0,1,0,3.26,8-18-1977,
VS,BAL,A,1,0,0,0,0,3,6,17,0,5,5,1,0,2,0,2,0,1,0,3,0,0,0,0,0,3.42,8-22-1977,
AT,BAL,A,1,1,0,0,0,9,6,34,0,2,2,2,0,7,0,0,0,0,0,0,0,0,0,1,0,3.36,8-26-1977,
VS,TEX,A,1,0,0,0,0,6,8,27,1,5,5,2,0,4,0,1,0,0,0,1,1,0,0,0,1,3.47,8-30-1977,
VS,MIL,A,1,1,0,0,0,9,6,33,0,2,2,0,0,9,0,0,0,1,0,1,0,1,0,1,0,3.42,9- 3-1977,
AT,SEA,A,1,1,0,0,0,9,6,37,1,2,1,2,0,10,1,0,1,1,0,1,0,1,3,1,0,3.33,9- 8-1977,
VS,OAK,A,1,1,1,0,0,9,8,36,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,1,0,3.21,9-14-1977,2
VS,SEA,A,1,1,0,0,0,9,7,35,1,3,3,1,0,5,0,0,1,0,0,1,0,0,0,1,0,3.21,9-18-1977,
AT,CAL,A,1,1,0,0,0,9,5,36,1,3,3,4,0,13,0,0,1,0,0,1,0,0,0,1,0,3.20,9-23-1977,
AT,OAK,A,1,1,0,0,0,8,5,32,1,3,1,4,0,9,0,0,1,1,0,0,0,0,0,0,1,3.14,9-27-1977,2
VS,CAL,A,1,1,1,0,0,9,6,33,0,0,0,1,0,9,0,0,2,0,0,0,0,2,2,1,0,3.04,10- 2-1977,
AT,CLE,A,1,0,0,0,0,4.1,9,24,3,8,5,1,0,3,0,0,0,0,0,2,1,0,1,0,1,10.38,4- 8-1978,
VS,BAL,A,1,0,0,0,0,8,7,34,1,2,2,4,0,5,0,0,0,0,0,2,0,1,1,1,0,5.11,4-12-1978,
VS,CLE,A,1,1,0,0,0,9,6,34,0,1,1,1,0,5,0,1,2,0,0,1,0,0,0,1,0,3.38,4-16-1978,
AT,BAL,A,1,1,0,0,0,8,6,31,0,2,2,2,0,7,0,0,2,0,0,3,0,0,0,0,1,3.07,4-21-1978,
AT,TEX,A,1,1,0,0,0,8,6,32,2,4,4,3,0,4,0,1,0,0,0,1,0,0,0,0,1,3.38,4-25-1978,
VS,MIL,A,1,1,0,0,0,9,13,43,1,2,2,3,0,7,0,0,0,1,0,3,0,1,0,1,0,3.11,4-29-1978,
AT,NY,A,1,0,0,0,0,7.2,9,34,3,6,5,2,0,6,0,1,0,0,0,0,0,0,0,0,1,3.50,5- 3-1978,
