at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,7,4,27,0,1,1,3,0,7,0,0,0,0,0,0,0,1,0,1,0,3.38,9-26-1985,
AT,SF,N,1,0,0,0,0,3.2,7,20,2,6,5,2,0,3,0,0,0,0,0,0,1,0,0,0,0,3.72,10- 1-1985,
AT,ATL,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27.00,4- 8-1986,
AT,STL,N,0,0,0,1,0,2,3,11,0,1,1,2,1,4,0,0,1,0,0,1,0,0,0,0,0,7.71,4-11-1986,
VS,CHI,N,0,0,0,0,0,1,2,5,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,8.10,4-15-1986,
VS,CHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.06,4-17-1986,
VS,PHI,N,1,0,0,0,0,5.2,5,24,1,2,2,3,0,4,0,0,0,0,0,0,0,0,0,1,0,4.09,4-22-1986,
AT,CHI,N,1,0,0,0,0,4,4,19,1,5,5,2,0,5,0,0,0,1,0,2,0,0,0,0,0,6.00,4-27-1986,
AT,PHI,N,1,1,1,0,0,9,8,38,0,0,0,4,0,7,0,0,0,0,1,1,0,1,0,1,0,3.75,5- 6-1986,
VS,CIN,N,1,0,0,0,0,6,4,28,0,3,3,6,0,2,2,0,0,0,2,0,0,0,0,0,0,3.90,5-12-1986,
AT,SD,N,1,0,0,0,0,5,4,23,1,4,4,3,1,2,1,0,0,0,0,1,0,0,1,0,1,4.37,5-17-1986,
AT,SF,N,1,0,0,0,0,5.2,4,24,0,2,2,2,0,3,0,1,1,1,0,1,0,0,0,1,0,4.20,5-24-1986,
VS,SD,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,5-26-1986,
VS,SD,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.83,5-28-1986,
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.74,6- 1-1986,
VS,PHI,N,1,0,0,0,0,7,5,27,0,3,2,3,1,4,1,0,0,0,0,1,0,0,0,0,1,3.59,6- 7-1986,
AT,PHI,N,1,0,0,0,0,6.1,4,22,0,0,0,2,0,7,0,0,0,0,0,2,0,2,0,1,0,3.20,6-15-1986,
VS,PIT,N,1,0,0,0,0,6,5,25,1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,1,0,3.18,6-20-1986,
AT,NY,N,1,0,0,0,0,3.2,6,18,0,4,4,2,0,2,0,0,0,0,0,3,0,0,0,0,1,3.54,6-25-1986,
AT,CHI,N,1,0,0,0,0,7,4,27,0,0,0,2,1,7,0,0,1,0,0,1,0,0,0,0,0,3.21,7- 1-1986,
AT,ATL,N,1,0,0,0,0,4.2,8,22,3,7,4,0,0,2,0,0,0,0,0,2,0,1,1,0,0,3.47,7- 6-1986,
VS,CIN,N,1,0,0,0,0,5.1,4,26,0,3,2,5,0,3,0,0,0,0,0,1,0,0,1,0,1,3.47,7-11-1986,
VS,ATL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,7-19-1986,
AT,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.43,7-21-1986,
AT,CIN,N,1,0,0,0,0,5,6,21,1,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.53,7-26-1986,
AT,NY,N,0,0,0,0,0,2,1,8,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3.46,8- 2-1986,
AT,PIT,N,0,0,0,0,0,2,0,8,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,3.39,8- 7-1986,
VS,NY,N,0,0,0,0,0,1.1,0,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.34,8-10-1986,
VS,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.31,8-14-1986,
VS,CHI,N,0,0,0,1,1,4,2,13,0,1,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,3.18,8-15-1986,1
AT,SD,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.12,8-21-1986,
AT,LA,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,8-24-1986,
AT,SF,N,0,0,0,0,0,4,1,15,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,1,0,2.95,8-25-1986,
AT,SF,N,0,0,0,0,0,0.2,1,5,0,2,2,2,0,0,1,0,2,0,0,0,0,0,0,0,1,3.10,8-27-1986,
VS,SD,N,0,0,0,0,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3.04,8-31-1986,
VS,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.99,9- 1-1986,
VS,LA,N,0,0,0,0,0,2.1,2,9,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3.01,9- 3-1986,
VS,SF,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.95,9- 5-1986,
AT,NY,N,0,0,0,0,0,2,2,8,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2.90,9- 9-1986,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,9-10-1986,
AT,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,2.87,9-12-1986,
VS,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.82,9-15-1986,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2.80,9-18-1986,
VS,STL,N,0,0,0,0,0,4,4,16,0,1,1,2,0,5,0,0,0,0,0,0,0,1,0,0,0,2.78,9-19-1986,
AT,CHI,N,0,0,0,1,1,3,3,11,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.79,9-23-1986,
AT,PIT,N,0,0,0,0,0,2.2,4,11,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.80,9-25-1986,
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.76,9-28-1986,
VS,NY,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.72,10- 1-1986,
AT,PHI,N,0,0,0,0,0,2.1,1,10,0,0,0,3,0,2,0,0,0,0,0,1,0,1,0,1,0,2.67,10- 3-1986,
AT,PHI,N,0,0,0,0,0,1.1,3,8,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,2.65,10- 4-1986,
AT,CIN,N,0,0,0,0,0,1.2,3,9,0,1,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,5.40,4- 6-1987,
AT,HOU,N,0,0,0,1,0,1,1,5,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3.38,4-12-1987,
AT,CHI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,4-17-1987,
AT,CHI,N,0,0,0,1,1,3,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.29,4-19-1987,
VS,PHI,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.08,4-22-1987,
VS,PHI,N,0,0,0,1,1,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.96,4-23-1987,
VS,CHI,N,0,0,0,0,0,1.2,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,4-25-1987,
AT,PHI,N,0,0,0,1,1,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.64,4-28-1987,
AT,NY,N,0,0,0,0,0,3.1,2,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.52,5- 1-1987,
AT,NY,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.50,5- 2-1987,
AT,ATL,N,0,0,0,1,1,3,3,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.43,5- 5-1987,
VS,HOU,N,0,0,0,1,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.40,5- 8-1987,
VS,ATL,N,0,0,0,0,0,1,5,9,0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1.14,5-11-1987,
VS,CIN,N,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.12,5-13-1987,
VS,CIN,N,0,0,0,0,0,2.1,4,12,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.39,5-14-1987,
VS,LA,N,0,0,0,0,0,1,1,6,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,2.30,5-17-1987,
VS,SF,N,0,0,0,0,0,2,1,9,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2.15,5-19-1987,
AT,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,5-22-1987,
AT,LA,N,0,0,0,1,1,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.91,5-25-1987,
AT,SF,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.10,5-30-1987,
VS,SD,N,0,0,0,0,0,3,2,11,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1.93,6- 2-1987,
AT,PHI,N,0,0,0,0,0,1.2,2,9,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2.08,6- 5-1987,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.03,6- 9-1987,
VS,PHI,N,0,0,0,0,0,1.1,1,5,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1.96,6-12-1987,
VS,NY,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.87,6-16-1987,
VS,NY,N,0,0,0,0,0,1.1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.01,6-18-1987,
AT,STL,N,0,0,0,0,0,1,1,6,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,6-19-1987,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,6-20-1987,
AT,PIT,N,0,0,0,0,0,2,3,10,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.59,6-23-1987,
AT,PIT,N,0,0,0,1,1,3.2,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.41,6-25-1987,
VS,STL,N,0,0,0,0,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,6-28-1987,
VS,CHI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2.48,6-29-1987,
AT,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,7- 6-1987,
AT,CIN,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.40,7- 9-1987,
AT,CIN,N,0,0,0,1,1,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.28,7-12-1987,
VS,ATL,N,0,0,0,0,0,1,2,5,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.54,7-18-1987,
VS,ATL,N,0,0,0,1,0,1,1,5,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,2.49,7-19-1987,
VS,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.45,7-21-1987,
VS,HOU,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.40,7-22-1987,
VS,CIN,N,0,0,0,0,0,1.2,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.34,7-23-1987,
VS,CIN,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.30,7-25-1987,
AT,CHI,N,0,0,0,0,0,0.1,2,4,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.42,7-28-1987,
VS,NY,N,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,7-31-1987,
VS,NY,N,0,0,0,0,0,1.2,1,6,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2.45,8- 1-1987,
VS,STL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2.39,8- 3-1987,
VS,STL,N,0,0,0,0,0,2,2,9,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2.32,8- 5-1987,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2.26,8- 7-1987,
AT,PIT,N,0,0,0,0,0,2,5,12,0,2,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,2.32,8- 8-1987,
AT,NY,N,0,0,0,0,0,4,3,17,1,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,2.31,8-11-1987,
VS,PIT,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,2.40,8-13-1987,
