at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,0,0,0,0,7,5,28,0,1,1,3,0,7,1,0,0,0,0,2,0,0,0,1,0,3.33,9-14-2013,
VS,SD,N,1,0,0,0,0,6,4,25,0,1,1,3,0,12,0,0,0,0,0,1,0,0,0,1,0,3.23,9-19-2013,
AT,CHI,N,1,0,0,0,0,6,7,24,0,2,2,1,0,6,1,0,0,0,0,0,0,2,1,1,0,3.22,9-24-2013,
VS,STL,N,1,0,0,0,0,7,6,29,1,2,2,2,0,3,0,0,1,0,0,0,0,0,0,1,0,2.57,4- 4-2014,
AT,CHI,N,1,0,0,0,0,6,5,25,0,4,3,2,0,10,0,0,1,1,0,0,0,1,1,1,0,3.46,4-10-2014,
AT,CIN,N,1,0,0,0,0,6,9,28,2,5,5,3,0,3,1,0,1,0,0,1,0,2,0,0,1,4.74,4-15-2014,
VS,MIL,N,1,0,0,0,0,8,6,28,1,1,1,1,0,6,0,0,0,0,0,1,1,2,0,0,0,3.67,4-20-2014,
AT,STL,N,1,0,0,0,0,7,6,31,0,1,1,3,0,4,0,0,0,1,0,2,0,0,1,0,1,3.18,4-25-2014,
VS,TOR,A,1,0,0,0,0,5,7,23,1,4,4,1,0,6,0,0,2,0,0,4,0,0,0,0,0,3.69,5- 2-2014,
VS,SF,N,1,0,0,0,0,8,7,31,1,3,3,1,0,7,0,0,0,0,0,2,0,0,0,1,0,3.64,5- 7-2014,
AT,MIL,N,1,0,0,0,0,5.2,7,28,0,3,3,3,0,6,1,0,0,1,0,2,0,0,0,0,1,3.76,5-13-2014,
AT,NY,A,1,0,0,0,0,6,7,25,1,3,3,2,0,8,0,0,0,0,1,0,1,1,0,1,0,3.84,5-18-2014,2
VS,WAS,N,1,0,0,0,0,6,5,28,1,2,2,3,0,7,1,0,0,2,0,0,0,0,0,0,0,3.76,5-24-2014,
AT,LA,N,1,0,0,0,0,6.1,6,27,0,3,3,2,0,3,1,0,0,0,0,2,1,0,0,1,0,3.80,5-29-2014,
AT,SD,N,1,0,0,0,0,5.2,4,22,0,1,1,2,0,6,1,0,0,0,0,1,0,0,0,1,0,3.64,6- 3-2014,
VS,NY,N,1,0,0,0,0,4,7,22,0,5,5,3,0,4,0,0,1,0,0,2,0,0,0,0,1,4.02,6-28-2014,
VS,PHI,N,1,0,0,0,0,5,1,18,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,1,0,3.78,7- 4-2014,
VS,ATL,N,1,0,0,0,0,7,5,28,0,2,2,4,1,6,2,0,1,0,0,2,0,1,0,0,0,3.69,8-20-2014,
VS,STL,N,1,0,0,0,0,6,3,23,0,2,2,1,0,9,0,0,0,1,0,2,0,0,0,0,0,3.65,8-26-2014,
AT,STL,N,1,0,0,0,0,6.1,8,28,1,5,5,3,0,4,0,0,0,0,0,1,1,1,0,0,1,3.86,9- 1-2014,
AT,CHI,N,1,0,0,0,0,6,9,27,0,4,3,0,0,8,2,0,1,1,0,1,1,0,0,1,0,3.89,9- 7-2014,
VS,CHI,N,1,0,0,0,0,6,5,25,2,3,3,1,0,6,0,0,0,1,0,0,0,0,0,1,0,3.92,9-12-2014,
VS,BOS,A,1,0,0,0,0,7,6,27,0,2,2,0,0,7,1,0,0,0,0,0,0,0,0,1,0,3.85,9-18-2014,
AT,ATL,N,1,0,0,0,0,7,4,24,0,2,2,2,0,8,0,0,0,0,0,1,0,1,0,1,0,3.78,9-23-2014,
AT,CIN,N,1,0,0,0,0,7,4,24,0,1,1,0,0,12,0,0,1,0,0,0,0,0,0,0,0,3.65,9-28-2014,
AT,CIN,N,1,0,0,0,0,5,5,22,1,3,3,2,0,6,1,0,1,0,0,1,0,1,1,0,0,5.40,4- 8-2015,
VS,DET,A,1,0,0,0,0,6,3,23,0,1,1,2,0,8,0,0,0,0,0,0,0,0,0,1,0,3.27,4-13-2015,
VS,MIL,N,1,0,0,0,0,6,4,24,0,2,1,1,0,6,0,0,0,0,0,0,0,1,2,1,0,2.65,4-19-2015,
AT,ARI,N,1,0,0,0,0,7.2,7,32,0,1,1,2,0,7,0,0,0,0,0,1,0,0,0,1,0,2.19,4-24-2015,
AT,CHI,N,1,0,0,0,0,6,3,20,0,1,0,1,0,8,0,0,0,1,0,0,0,1,0,1,0,1.76,4-29-2015,
VS,CIN,N,1,0,0,0,0,5,8,24,1,3,3,2,1,4,0,0,0,0,0,1,1,1,0,0,1,2.27,5- 6-2015,
AT,PHI,N,1,0,0,0,0,7,6,29,0,2,2,2,0,6,0,0,0,1,0,0,0,1,0,1,0,2.32,5-11-2015,
AT,CHI,N,1,0,0,0,0,6,7,25,0,2,2,1,0,8,0,1,0,0,0,0,0,1,1,0,1,2.40,5-16-2015,
VS,NY,N,1,0,0,0,0,8.1,6,29,0,1,0,1,0,10,1,0,1,1,0,0,0,3,1,1,0,2.05,5-22-2015,
VS,MIA,N,1,0,0,0,0,7,7,27,2,2,2,0,0,7,0,0,0,0,0,0,0,1,0,1,0,2.11,5-27-2015,
AT,SF,N,1,0,0,0,0,7,5,27,0,2,0,2,0,9,0,0,1,0,0,1,0,2,1,1,0,1.90,6- 1-2015,
AT,ATL,N,1,0,0,0,0,7,6,31,0,0,0,3,0,7,0,0,0,2,0,1,0,0,0,1,0,1.73,6- 7-2015,
VS,PHI,N,1,0,0,0,0,6,5,23,0,2,1,0,0,7,0,1,0,0,0,1,0,0,0,1,0,1.71,6-13-2015,
AT,CHI,A,1,0,0,0,0,7,3,27,1,2,2,3,0,4,1,1,1,0,0,1,0,0,0,1,0,1.78,6-18-2015,
VS,CIN,N,1,0,0,0,0,4.2,8,24,1,5,5,3,0,5,0,0,0,0,0,2,0,0,0,0,1,2.16,6-24-2015,
AT,DET,A,1,0,0,0,0,6.2,9,29,0,2,2,0,0,6,0,0,0,1,0,3,0,1,0,0,0,2.20,6-30-2015,
VS,CLE,A,1,0,0,0,0,8,5,28,0,3,3,1,0,5,1,0,0,0,0,1,0,2,0,1,0,2.28,7- 5-2015,
VS,STL,N,1,0,0,0,0,7,6,28,1,2,2,2,0,3,0,0,1,0,0,2,0,1,0,1,0,2.30,7-10-2015,
AT,KC,A,1,0,0,0,0,7.1,5,27,0,3,2,0,0,6,0,0,0,1,0,2,0,1,1,0,1,2.31,7-21-2015,
VS,WAS,N,1,0,0,0,0,7.2,7,29,1,1,1,0,0,8,0,0,0,1,0,1,0,1,0,1,0,2.24,7-26-2015,
AT,CIN,N,1,0,0,0,0,5,7,23,0,3,2,1,0,8,0,1,0,0,0,2,1,0,0,0,1,2.29,8- 1-2015,
VS,LA,N,1,0,0,0,0,6,4,24,0,3,3,3,0,5,0,0,0,1,0,1,0,2,0,0,0,2.39,8- 7-2015,
AT,STL,N,1,0,0,0,0,5.1,7,25,0,4,3,2,0,6,0,0,0,0,0,0,1,1,1,0,1,2.48,8-12-2015,
VS,ARI,N,1,0,0,0,0,6.2,9,27,1,4,4,1,0,5,0,0,0,0,0,2,1,1,0,0,1,2.61,8-17-2015,
VS,SF,N,1,0,0,0,0,7,3,28,0,1,0,3,0,8,1,0,1,0,0,0,0,0,1,0,0,2.49,8-22-2015,
AT,MIA,N,1,0,0,0,0,7.1,5,27,0,1,1,0,0,4,1,1,0,0,0,0,0,0,0,1,0,2.44,8-27-2015,
AT,MIL,N,1,0,0,0,0,4,8,19,0,5,5,1,0,2,0,0,0,0,0,3,0,0,0,0,1,2.64,9- 1-2015,
AT,STL,N,1,0,0,0,0,7,2,26,0,0,0,3,0,7,0,0,1,0,0,0,0,0,0,1,0,2.54,9- 6-2015,
VS,CHI,N,1,0,0,0,0,6.1,6,26,0,4,3,0,0,8,0,1,0,1,0,1,0,0,0,0,0,2.60,9-15-2015,1
AT,LA,N,1,0,0,0,0,7,6,26,1,3,3,0,0,9,0,0,0,0,0,1,1,0,0,1,0,2.64,9-20-2015,
AT,CHI,N,1,0,0,0,0,7,4,26,0,1,1,2,0,8,0,0,0,0,0,0,0,0,0,1,0,2.60,9-25-2015,
VS,STL,N,1,0,0,0,0,7,7,27,1,2,2,0,0,2,1,0,0,0,0,3,0,0,0,1,0,2.60,9-30-2015,1
AT,CIN,N,1,0,0,0,0,4.2,5,21,0,3,3,3,0,4,0,0,0,0,0,1,0,1,0,0,1,5.79,4- 9-2016,
VS,DET,A,1,0,0,0,0,6,4,21,0,2,2,1,0,5,0,0,0,0,0,1,0,1,0,0,1,4.22,4-14-2016,
AT,SD,N,1,0,0,0,0,6,4,22,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,1,0,2.70,4-21-2016,
AT,COL,N,1,0,0,0,0,6,8,27,1,4,2,2,0,3,1,0,1,0,0,0,0,0,1,1,0,2.78,4-26-2016,
VS,CHI,N,1,0,0,0,0,4.2,6,25,0,6,5,4,0,6,0,1,0,1,0,2,0,0,0,0,1,3.95,5- 2-2016,
AT,STL,N,1,0,0,0,0,6,6,26,1,2,2,2,0,7,0,0,1,0,0,2,0,1,1,1,0,3.78,5- 8-2016,
AT,CHI,N,1,0,0,0,0,8,3,27,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,1,0,3.05,5-15-2016,
VS,COL,N,1,0,0,0,0,7,10,28,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.79,5-20-2016,
VS,ARI,N,1,0,0,0,0,5,7,24,0,1,0,3,0,5,0,0,0,0,0,3,0,1,0,0,0,2.53,5-26-2016,
AT,MIA,N,1,0,0,0,0,6.1,9,31,0,3,3,2,0,4,0,0,1,0,0,0,0,0,1,0,1,2.72,5-31-2016,
VS,ANA,A,1,0,0,0,0,6.2,6,27,0,3,3,1,0,4,0,1,0,0,0,3,0,0,0,0,0,2.85,6- 5-2016,
VS,STL,N,1,0,0,0,0,2,2,10,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,2.77,6-10-2016,
AT,WAS,N,1,0,0,0,0,4,7,20,0,5,4,2,1,5,0,0,0,0,0,3,0,0,1,0,1,3.11,7-16-2016,
VS,PHI,N,1,0,0,0,0,6,6,26,0,1,1,1,0,7,0,0,0,2,0,1,0,1,0,0,1,2.99,7-22-2016,
VS,SEA,A,1,1,0,0,0,9,3,31,0,1,1,0,0,6,0,1,0,1,0,2,0,1,1,1,0,2.78,7-27-2016,
AT,ATL,N,1,0,0,0,0,5,7,23,0,2,1,2,0,4,0,0,0,0,0,3,0,0,0,1,0,2.73,8- 2-2016,
VS,CIN,N,1,0,0,0,0,5.2,3,23,0,4,4,3,0,6,0,1,0,0,0,1,0,0,0,0,1,2.94,8- 7-2016,
AT,LA,N,1,0,0,0,0,4.1,12,27,0,6,5,0,0,3,1,0,1,1,0,4,0,1,2,0,1,3.25,8-13-2016,
VS,MIA,N,1,0,0,0,0,6.2,12,31,2,3,3,3,1,5,0,0,1,0,1,0,0,2,0,0,0,3.30,8-19-2016,
VS,HOU,A,1,0,0,0,0,5,7,23,1,5,5,1,1,4,0,2,0,0,0,2,1,0,0,0,1,3.55,8-24-2016,
AT,PHI,N,1,0,0,0,0,2,4,13,1,5,5,4,0,3,0,0,0,0,0,2,0,0,0,0,1,3.88,9-12-2016,
AT,BOS,A,1,0,0,0,0,5,7,22,1,5,5,1,0,2,0,0,0,0,0,0,1,1,0,0,1,9.00,4- 3-2017,
VS,ATL,N,1,0,0,0,0,6,8,28,2,3,3,2,0,4,2,0,0,0,0,2,0,0,0,0,0,6.55,4- 9-2017,
AT,CHI,N,1,0,0,0,0,6,6,25,0,2,2,1,0,5,0,0,0,0,0,3,0,0,0,1,0,5.29,4-14-2017,
AT,STL,N,1,0,0,0,0,6,6,25,2,2,2,2,0,8,0,0,0,0,0,0,0,0,0,0,1,4.70,4-19-2017,
VS,CHI,N,1,0,0,0,0,7,2,24,0,1,0,0,0,8,0,0,0,0,0,1,0,0,1,0,1,3.60,4-25-2017,
AT,CIN,N,1,0,0,0,0,6,5,24,1,3,2,1,0,7,0,0,0,0,0,0,0,1,1,0,0,3.50,5- 1-2017,
VS,MIL,N,1,0,0,0,0,7,2,24,1,1,1,2,0,8,0,0,1,0,0,0,0,0,0,0,0,3.14,5- 6-2017,
AT,ARI,N,1,0,0,0,0,7,7,28,0,2,2,1,0,5,1,0,0,0,0,4,0,1,0,0,1,3.06,5-11-2017,
VS,WAS,N,1,0,0,0,0,7,3,25,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,1,0,2.84,5-17-2017,
AT,ATL,N,1,0,0,0,0,4.2,10,24,2,5,5,1,0,2,0,0,1,1,0,1,0,2,1,0,1,3.36,5-22-2017,
VS,NY,N,1,0,0,0,0,5,10,27,3,4,4,1,0,3,0,0,0,0,0,3,1,0,1,0,0,3.64,5-27-2017,
AT,NY,N,1,0,0,0,0,5,8,24,3,7,7,2,0,6,0,0,1,0,0,0,1,1,0,1,0,4.27,6- 2-2017,
VS,MIA,N,1,0,0,0,0,4.2,11,26,0,7,7,1,0,5,0,0,0,0,0,5,0,0,0,0,1,4.83,6- 8-2017,
VS,COL,N,1,0,0,0,0,7,3,27,0,1,1,3,0,3,1,0,0,0,0,0,0,1,1,1,0,4.54,6-13-2017,
AT,MIL,N,1,0,0,0,0,7,3,25,1,1,1,2,0,5,0,0,0,0,0,0,0,1,0,1,0,4.28,6-19-2017,
AT,STL,N,1,0,0,0,0,6,5,24,1,1,1,2,0,5,0,0,0,0,0,1,0,1,0,1,0,4.11,6-24-2017,
VS,SF,N,1,0,0,0,0,5.1,10,28,1,7,7,2,0,7,0,0,1,0,0,0,0,0,0,0,1,4.51,6-30-2017,
AT,PHI,N,1,0,0,0,0,6,7,26,1,2,2,1,0,8,0,0,1,0,0,0,1,0,0,1,0,4.43,7- 5-2017,
VS,STL,N,1,0,0,0,0,6,4,22,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.35,7-14-2017,
VS,MIL,N,1,0,0,0,0,7,6,27,0,1,1,0,0,10,0,0,0,0,0,1,0,0,0,0,0,4.18,7-19-2017,
AT,SF,N,1,0,0,0,0,6,6,27,0,2,2,4,0,4,0,0,0,0,0,1,0,0,0,1,0,4.12,7-24-2017,
AT,SD,N,1,0,0,0,0,7,5,28,1,1,1,2,0,8,0,0,0,1,0,2,0,1,0,1,0,3.97,7-30-2017,
VS,SD,N,1,0,0,0,0,6,8,29,1,3,3,2,0,5,0,0,0,1,0,2,0,0,0,0,1,4.00,8- 5-2017,
AT,DET,A,1,0,0,0,0,8,6,29,1,3,3,1,0,7,0,0,1,0,0,0,1,2,0,1,0,3.96,8-10-2017,
AT,MIL,N,1,0,0,0,0,6,5,25,3,4,4,2,0,9,0,0,0,0,0,0,0,0,0,0,0,4.04,8-16-2017,
VS,LA,N,1,0,0,0,0,6.1,8,31,1,5,5,2,0,7,0,0,0,1,0,1,0,0,1,0,0,4.16,8-21-2017,
AT,CIN,N,1,0,0,0,0,7,5,25,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,3.99,8-26-2017,
VS,CIN,N,1,0,0,0,0,6,6,26,0,5,5,3,0,6,0,1,1,0,0,2,1,1,0,0,1,4.11,9- 1-2017,
VS,CHI,N,1,0,0,0,0,8,2,29,0,0,0,4,0,8,0,0,0,0,0,0,0,1,0,0,0,3.93,9- 6-2017,
AT,MIL,N,1,0,0,0,0,6,7,26,1,5,5,2,1,10,0,0,0,0,0,2,0,0,1,0,1,4.04,9-12-2017,
AT,CIN,N,1,0,0,0,0,5,3,22,2,4,4,4,0,6,0,0,0,0,0,0,0,0,0,0,1,4.12,9-17-2017,
VS,STL,N,1,0,0,0,0,5.2,7,25,1,5,5,1,0,5,0,0,0,0,0,2,0,0,1,1,0,4.23,9-23-2017,
AT,WAS,N,1,0,0,0,0,5.1,8,22,0,3,3,1,0,7,0,0,0,0,0,2,0,1,0,0,1,4.26,9-29-2017,
AT,TEX,A,1,0,0,0,0,7,2,25,1,1,1,3,0,11,0,0,0,0,0,1,0,1,0,1,0,1.29,4- 1-2018,
VS,SD,N,1,0,0,0,0,7,5,26,0,0,0,0,0,11,1,0,1,0,0,2,0,0,0,0,0,0.64,4- 7-2018,
VS,TEX,A,1,0,0,0,0,7,3,26,2,2,2,1,0,14,0,0,1,1,0,0,0,0,0,0,0,1.29,4-13-2018,
AT,SEA,A,1,0,0,0,0,7,5,26,0,1,0,2,0,5,0,0,0,0,0,0,0,1,0,1,0,0.96,4-18-2018,
VS,ANA,A,1,0,0,0,0,7,4,26,0,2,2,2,0,8,0,0,1,0,0,1,0,1,0,0,1,1.29,4-23-2018,
VS,OAK,A,1,0,0,0,0,6.2,6,26,0,3,3,0,0,12,0,0,0,1,0,3,0,1,0,0,0,1.73,4-29-2018,
AT,ARI,N,1,1,1,0,0,9,1,29,0,0,0,1,0,16,0,0,0,0,0,1,0,0,0,1,0,1.42,5- 4-2018,
AT,OAK,A,1,0,0,0,0,6,4,24,0,1,1,3,0,9,0,0,0,0,0,2,0,0,0,1,0,1.43,5- 9-2018,
AT,ANA,A,1,0,0,0,0,5,5,20,2,3,3,2,0,7,0,0,0,0,0,0,0,0,0,0,0,1.75,5-15-2018,
VS,SF,N,1,0,0,0,0,6,4,23,1,2,2,3,0,8,0,0,0,0,0,0,0,1,0,1,0,1.86,5-22-2018,
AT,CLE,A,1,0,0,0,0,7,4,26,1,3,3,2,0,8,0,0,0,1,0,1,0,1,0,0,0,2.05,5-27-2018,
VS,BOS,A,1,0,0,0,0,7,5,27,2,3,3,1,0,7,0,0,0,0,0,1,0,0,0,1,0,2.20,6- 1-2018,
AT,TEX,A,1,0,0,0,0,6,3,24,0,1,1,3,0,8,0,0,0,0,0,0,0,0,0,1,0,2.16,6- 7-2018,
AT,OAK,A,1,0,0,0,0,6,6,26,2,4,4,2,0,6,0,0,1,0,0,1,0,0,0,1,0,2.40,6-13-2018,
VS,TB,A,1,0,0,0,0,7,3,28,1,4,4,5,0,8,0,0,0,0,0,0,0,0,0,0,0,2.59,6-18-2018,
VS,KC,A,1,0,0,0,0,5,2,20,1,1,1,3,0,8,0,0,0,0,0,0,1,0,0,1,0,2.56,6-24-2018,
AT,TB,A,1,0,0,0,0,6,5,29,0,3,1,3,0,5,1,1,0,1,0,0,0,0,2,0,1,2.50,6-29-2018,
AT,TEX,A,1,0,0,0,0,5,8,25,1,4,4,2,0,7,0,0,1,1,0,2,0,1,0,0,0,2.70,7- 4-2018,
VS,OAK,A,1,0,0,0,0,6,3,23,0,0,0,3,0,11,0,0,1,0,0,0,0,1,0,0,0,2.57,7- 9-2018,
VS,DET,A,1,0,0,0,0,5.2,3,24,0,1,1,4,0,8,0,0,0,0,0,1,0,0,0,1,0,2.52,7-14-2018,
AT,COL,N,1,0,0,0,0,6.1,5,24,0,2,2,1,0,9,0,0,0,0,0,3,0,1,0,0,0,2.54,7-24-2018,
AT,SEA,A,1,0,0,0,0,6.2,4,27,0,2,2,2,0,8,0,0,0,1,0,1,0,0,0,0,1,2.55,7-30-2018,
AT,LA,N,1,0,0,0,0,5,6,22,0,3,3,1,0,8,0,0,0,0,0,4,0,0,0,0,1,2.64,8- 5-2018,
VS,SEA,A,1,0,0,0,0,7.1,6,29,0,4,4,1,0,5,0,0,0,0,0,3,0,0,0,0,1,2.75,8-10-2018,
VS,COL,N,1,0,0,0,0,6,5,22,0,1,1,0,0,12,0,0,0,0,0,0,0,1,0,1,0,2.71,8-15-2018,
AT,SEA,A,1,0,0,0,0,5,7,24,0,3,2,2,0,7,0,1,1,0,0,3,0,0,1,0,0,2.73,8-20-2018,
VS,OAK,A,1,0,0,0,0,6,4,23,2,4,4,2,0,8,0,0,1,0,0,2,0,1,0,1,0,2.85,8-27-2018,
VS,ANA,A,1,0,0,0,0,5.2,6,27,0,2,2,3,0,9,0,0,0,1,0,0,0,0,0,1,0,2.86,9- 2-2018,
AT,BOS,A,1,0,0,0,0,6,5,25,1,2,2,2,0,8,0,1,1,0,0,0,0,0,1,0,0,2.86,9- 7-2018,
AT,DET,A,1,0,0,0,0,5,3,23,1,2,2,4,0,9,0,0,0,0,0,1,0,0,1,1,0,2.88,9-12-2018,
VS,ANA,A,1,0,0,0,0,7,6,27,1,3,3,0,0,12,0,0,0,0,0,1,1,0,0,1,0,2.92,9-21-2018,
AT,BAL,A,1,0,0,0,0,6,5,23,0,1,1,1,0,4,0,0,0,0,0,2,0,0,0,0,0,2.88,9-28-2018,
AT,TB,A,1,0,0,0,0,6,5,25,1,4,1,0,0,10,0,0,0,0,0,0,0,0,2,0,1,1.50,3-29-2019,
AT,TEX,A,1,0,0,0,0,6,4,25,0,3,3,3,0,9,0,0,0,0,0,1,0,0,0,0,1,3.00,4- 3-2019,
VS,NY,A,1,0,0,0,0,7,4,27,1,3,3,3,0,6,0,0,0,0,0,1,0,1,0,0,0,3.32,4- 9-2019,
AT,SEA,A,1,0,0,0,0,6,4,21,1,2,2,0,0,11,0,0,0,0,0,2,0,0,0,1,0,3.24,4-14-2019,
AT,TEX,A,1,0,0,0,0,4.1,9,25,1,9,8,3,0,8,0,0,0,0,0,3,0,0,1,0,1,5.22,4-20-2019,
VS,CLE,A,1,0,0,0,0,7,3,26,2,2,2,3,0,10,0,0,0,0,0,0,0,1,0,0,1,4.71,4-25-2019,
AT,MIN,A,1,0,0,0,0,7,1,24,0,0,0,3,0,11,0,0,1,0,0,1,0,1,0,1,0,3.95,4-30-2019,
VS,KC,A,1,0,0,0,0,6.1,7,26,2,4,4,0,0,9,0,0,0,0,0,0,0,0,0,1,0,4.17,5- 6-2019,
VS,TEX,A,1,0,0,0,0,6,4,22,1,1,1,0,0,12,0,0,0,0,0,0,0,0,0,1,0,3.88,5-11-2019,
AT,BOS,A,1,0,0,0,0,5,6,22,0,0,0,1,0,7,0,0,0,0,0,3,0,0,0,0,0,3.56,5-17-2019,
VS,CHI,A,1,0,0,0,0,5,7,22,2,6,6,1,0,7,0,0,0,0,0,1,0,0,0,0,1,4.11,5-22-2019,
VS,CHI,N,1,0,0,0,0,6,3,22,1,2,2,1,0,12,0,0,0,0,0,0,0,0,0,1,0,4.02,5-27-2019,
AT,OAK,A,1,0,0,0,0,6,4,23,2,2,2,2,0,4,0,0,0,0,0,1,0,0,0,0,0,3.94,6- 2-2019,
VS,BAL,A,1,0,0,0,0,7,4,27,1,3,1,0,0,14,0,0,0,1,1,1,0,0,1,0,0,3.72,6- 7-2019,
VS,TOR,A,1,0,0,0,0,6,3,24,0,2,2,2,0,10,0,0,0,1,0,1,0,0,0,1,0,3.67,6-14-2019,
AT,CIN,N,1,0,0,0,0,6,6,26,1,1,1,3,0,8,0,0,0,0,0,0,0,1,0,0,0,3.54,6-19-2019,
VS,PIT,N,1,0,0,0,0,6,7,26,0,1,1,2,0,3,1,0,0,0,0,2,0,0,0,1,0,3.42,6-25-2019,
VS,SEA,A,1,0,0,0,0,7,5,25,1,1,1,1,0,10,0,0,0,0,0,0,0,1,0,1,0,3.28,6-30-2019,
VS,ANA,A,1,0,0,0,0,7,3,25,0,0,0,2,0,9,0,0,0,0,0,1,0,1,0,1,0,3.09,7- 6-2019,
AT,TEX,A,1,0,0,0,0,6,5,26,3,4,4,2,0,13,0,0,0,0,0,0,0,0,1,0,0,3.23,7-12-2019,
AT,ANA,A,1,0,0,0,0,7,7,28,1,1,1,1,0,11,0,0,0,0,0,0,0,0,0,1,0,3.12,7-17-2019,
VS,OAK,A,1,0,0,0,0,7,2,24,0,1,1,1,0,11,0,0,0,0,0,2,0,0,0,1,0,3.03,7-22-2019,
AT,STL,N,1,0,0,0,0,7,4,27,1,1,1,3,0,7,0,0,0,0,0,2,0,1,0,1,0,2.94,7-27-2019,
AT,CLE,A,1,0,0,0,0,7,4,25,0,1,1,2,0,4,0,1,0,0,0,2,0,0,0,1,0,2.87,8- 1-2019,
VS,COL,N,1,0,0,0,0,6,3,21,2,2,2,0,0,10,0,0,0,0,0,0,0,0,0,1,0,2.87,8- 7-2019,
VS,DET,A,1,0,0,0,0,7,2,24,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,1,0,2.75,8-22-2019,
VS,TB,A,1,0,0,0,0,6.2,6,27,1,4,4,1,0,14,0,1,1,0,1,1,1,0,0,0,0,2.85,8-28-2019,
AT,MIL,N,1,0,0,0,0,6,3,23,1,1,1,2,0,14,0,0,1,0,1,0,0,0,0,0,0,2.81,9- 2-2019,
VS,SEA,A,1,0,0,0,0,8,1,25,1,1,1,0,0,15,0,0,0,0,0,0,0,0,0,1,0,2.73,9- 8-2019,
AT,KC,A,1,0,0,0,0,8,4,29,0,1,0,2,0,11,0,1,0,0,0,2,0,0,0,1,0,2.62,9-13-2019,
VS,TEX,A,1,0,0,0,0,8,6,30,1,2,2,1,0,10,0,0,1,0,0,0,0,0,0,1,0,2.61,9-18-2019,
AT,SEA,A,1,0,0,0,0,7,2,23,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,1,0,2.52,9-24-2019,
AT,ANA,A,1,0,0,0,0,5,4,22,1,1,1,2,0,10,0,0,0,1,0,2,0,0,0,1,0,2.50,9-29-2019,
AT,WAS,N,1,1,0,0,0,5,1,18,1,1,1,1,0,5,0,0,0,1,0,0,0,0,0,1,0,1.80,7-23-2020,
