at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,1,0,0,0,0,5.1,4,23,0,2,2,4,0,3,1,0,0,0,0,1,1,1,0,0,1,4.41,6-17-1968,
AT,OAK,A,1,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.64,6-22-1968,
AT,CHI,A,0,0,0,0,0,3,4,15,0,2,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,4.75,7-14-1968,2
AT,BOS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,7-21-1968,2
VS,DET,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,7-23-1968,
VS,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,7-24-1968,
VS,BOS,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,7-27-1968,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,7-31-1968,
AT,CHI,A,0,0,0,1,1,1.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.38,8- 3-1968,1
AT,CHI,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.17,8- 4-1968,
VS,CAL,A,0,0,0,0,0,1.1,1,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4.04,8- 6-1968,1
VS,CAL,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.19,8- 7-1968,
VS,OAK,A,1,0,0,0,0,7.1,6,29,0,1,0,1,0,4,1,0,0,0,0,1,1,0,0,0,0,3.58,8- 9-1968,1
AT,MIN,A,1,0,0,0,0,7,5,28,0,2,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,3.14,8-14-1968,
AT,CAL,A,0,0,0,0,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,8-16-1968,
AT,OAK,A,1,0,0,0,0,7,4,26,0,1,1,1,0,3,2,0,1,1,0,1,0,0,0,0,0,2.89,8-19-1968,
VS,CLE,A,1,0,0,0,0,5.1,10,27,1,5,4,2,0,4,0,0,1,0,0,2,0,0,1,0,0,3.18,8-25-1968,
AT,BAL,A,1,0,0,0,0,7,3,27,0,3,3,4,0,2,1,1,1,0,0,1,0,1,0,0,0,3.24,8-29-1968,
VS,CHI,A,1,0,0,0,0,7,9,31,0,1,1,2,0,2,0,0,1,0,0,0,0,1,0,1,0,3.08,9- 2-1968,2
AT,NY,A,1,0,0,0,0,7,6,31,2,8,8,4,0,3,0,0,0,0,0,1,0,0,0,0,1,3.63,9- 7-1968,2
VS,BAL,A,1,0,0,0,0,7,4,27,0,1,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,3.47,9-11-1968,2
AT,CLE,A,1,0,0,0,0,7.2,8,30,0,2,1,0,0,2,0,1,0,0,0,1,1,1,1,1,0,3.30,9-17-1968,
VS,BOS,A,1,0,0,0,0,3.1,4,18,0,3,3,3,0,2,1,0,0,0,0,2,0,0,1,0,0,3.45,9-23-1968,
AT,DET,A,1,0,0,0,0,8,9,36,0,2,2,3,0,3,0,0,0,0,0,1,0,1,1,1,0,3.37,9-29-1968,
AT,BAL,A,1,0,0,0,0,6,5,24,0,0,0,2,0,3,0,0,0,0,0,2,0,1,0,1,0,0.00,4-11-1969,
AT,NY,A,1,0,0,0,0,7,4,26,1,2,2,3,0,2,2,0,1,0,0,0,0,1,0,1,0,1.38,4-17-1969,2
VS,DET,A,1,0,0,0,0,8,6,31,1,2,1,2,0,2,0,0,0,0,0,1,0,0,0,0,1,1.29,4-21-1969,
AT,CLE,A,1,0,0,0,0,0.1,0,5,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,4-26-1969,
VS,BOS,A,1,0,0,0,0,2,4,11,0,2,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0,2.31,5- 1-1969,
AT,SEA,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28,5-10-1969,
AT,CAL,A,1,0,0,0,0,6.2,5,24,1,1,1,1,0,5,0,0,0,0,0,2,0,1,0,0,0,2.08,5-13-1969,
AT,CHI,A,1,0,0,0,0,3.2,2,16,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2.12,5-18-1969,1
VS,KC,A,1,0,0,0,0,6,8,25,0,2,2,2,0,1,0,1,0,0,0,2,0,1,0,0,0,2.25,5-23-1969,
VS,MIN,A,1,1,0,0,0,9,6,35,1,1,1,2,0,3,0,0,0,0,0,1,0,1,1,1,0,2.02,5-27-1969,
VS,CHI,A,1,1,0,0,0,9,6,33,0,2,2,0,0,3,1,0,0,0,0,5,0,0,0,1,0,2.02,6- 1-1969,
AT,MIN,A,1,0,0,0,0,5,2,19,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0,1,0,1.86,6- 6-1969,
VS,OAK,A,1,0,0,0,0,4,3,22,1,4,3,6,0,1,0,0,1,0,0,1,0,1,2,0,0,2.15,6-11-1969,
VS,BAL,A,1,0,0,0,0,6,3,24,1,3,3,3,0,3,0,1,0,0,0,1,1,0,0,0,1,2.34,6-18-1969,
AT,DET,A,1,1,0,0,0,6,5,28,0,5,5,5,0,3,0,1,0,0,0,4,0,0,0,1,0,2.73,6-22-1969,2
VS,BOS,A,1,0,0,0,0,5,6,23,1,4,4,3,0,4,0,0,1,0,0,0,0,1,0,0,1,3.00,6-27-1969,
AT,CLE,A,1,0,0,0,0,3,4,15,1,5,5,2,0,1,1,0,0,0,0,1,0,0,0,0,0,3.41,7- 1-1969,2
AT,BOS,A,1,1,0,0,0,9,4,33,2,2,2,3,0,3,0,0,0,0,0,0,0,0,0,1,0,3.28,7- 5-1969,1
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,7- 8-1969,
VS,NY,A,1,0,0,0,0,7,9,30,1,4,4,1,0,4,0,1,0,0,0,1,1,0,0,0,1,3.40,7-11-1969,
VS,DET,A,1,0,0,0,0,5.2,6,27,0,2,2,5,0,1,0,0,0,0,0,1,0,1,0,1,0,3.39,7-15-1969,
AT,NY,A,1,0,0,0,0,1.2,7,14,0,6,6,2,0,1,1,0,0,0,0,2,0,0,0,0,1,3.82,7-19-1969,1
AT,OAK,A,1,0,0,0,0,6.2,6,29,0,3,2,3,0,2,1,0,0,0,0,0,0,0,1,0,0,3.76,7-25-1969,
AT,CAL,A,1,0,0,0,0,1.1,5,11,0,3,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,3.94,8- 2-1969,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.91,8-12-1969,
AT,MIN,A,1,0,0,0,0,2,3,12,1,5,5,3,0,1,0,0,1,0,0,0,0,0,0,0,1,4.22,8-26-1969,
VS,OAK,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4.35,8-29-1969,
VS,CAL,A,1,0,0,0,0,3.1,2,18,0,5,2,2,0,0,0,0,0,1,0,1,0,0,3,0,0,4.38,9- 1-1969,2
AT,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.35,9- 6-1969,
AT,NY,A,0,0,0,0,0,2.2,3,12,0,2,2,1,0,2,1,0,0,0,0,1,0,0,0,0,1,4.40,9-18-1969,
VS,CLE,A,1,0,0,0,0,5,5,21,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,4.30,9-27-1969,
VS,BAL,A,1,0,0,0,0,5,4,27,0,3,3,10,0,1,0,0,1,0,0,1,0,1,0,0,1,5.40,4- 8-1970,
AT,NY,A,1,0,0,0,0,6,7,28,0,3,3,3,0,1,0,0,0,0,0,2,0,0,0,0,0,4.91,4-12-1970,2
VS,CHI,A,1,0,0,0,0,7,8,32,0,1,1,6,0,4,0,0,0,0,0,2,0,3,0,1,0,3.50,4-24-1970,
AT,MIN,A,1,0,0,0,0,8,6,33,0,1,1,3,1,4,0,0,0,0,0,0,1,0,1,1,0,2.77,4-28-1970,
AT,KC,A,1,0,0,0,0,7,7,29,1,3,3,3,0,3,0,0,0,0,0,1,0,3,1,1,0,3.00,5- 3-1970,
VS,MIN,A,1,0,0,0,0,7.2,11,40,2,7,7,6,2,7,1,0,0,0,0,1,0,0,0,0,1,3.98,5- 8-1970,
VS,KC,A,1,0,0,0,0,8,3,29,0,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,0,3.33,5-13-1970,
AT,WAS,A,1,0,0,0,0,4,2,17,1,3,3,3,0,1,0,0,0,0,0,1,0,0,0,0,1,3.59,5-19-1970,
VS,NY,A,1,0,0,0,0,6.2,7,27,2,3,3,3,0,5,0,1,0,0,0,2,0,3,0,0,0,3.64,5-24-1970,2
AT,OAK,A,1,0,0,0,0,7,9,34,1,5,4,3,0,3,1,1,0,0,0,2,0,0,1,0,1,3.80,5-30-1970,
AT,MIL,A,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.93,6- 4-1970,
AT,CAL,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,6- 6-1970,
VS,OAK,A,1,0,0,0,0,3,3,16,1,4,4,3,0,3,0,0,1,1,0,0,0,0,0,0,1,4.22,6- 9-1970,
AT,OAK,A,1,0,0,0,0,5,7,26,2,8,4,3,0,1,1,0,0,0,0,1,0,0,1,0,1,7.20,6-20-1970,
AT,CAL,A,1,0,0,0,0,6,6,26,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,1,4.91,6-24-1970,2
VS,MIN,A,1,0,0,0,0,2.2,5,17,1,7,7,3,0,1,0,1,1,1,0,1,0,0,0,0,0,8.56,6-28-1970,2
VS,OAK,A,1,0,0,0,0,4.1,6,24,0,7,5,4,0,0,1,2,1,1,0,2,0,0,2,0,1,9.00,7- 2-1970,
AT,MIN,A,0,0,0,0,0,3,5,17,1,5,5,2,0,1,0,1,0,1,0,0,0,0,0,0,0,9.86,7- 5-1970,
AT,KC,A,0,0,0,0,0,1.1,4,10,1,2,2,1,0,1,0,1,0,1,0,0,1,0,0,0,0,10.07,7-10-1970,1
VS,DET,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38,7-16-1970,
VS,BAL,A,0,0,0,0,0,3.2,2,14,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.78,7-19-1970,1
VS,BAL,A,0,0,0,0,0,2.1,4,16,1,5,5,5,0,1,0,0,2,1,0,2,0,1,0,0,0,9.60,7-20-1970,
AT,DET,A,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.29,7-25-1970,
VS,KC,A,0,0,0,0,0,2,2,9,0,3,3,1,0,2,0,0,1,0,0,1,0,0,0,0,0,9.55,8- 3-1970,
VS,CAL,A,0,0,0,0,0,5,3,19,0,1,1,1,0,6,0,0,0,0,0,1,0,0,0,0,0,8.53,8- 9-1970,2
AT,WAS,A,1,0,0,0,0,4.1,4,22,0,1,1,4,0,1,0,0,0,1,0,0,0,1,1,0,0,7.87,8-15-1970,
AT,BOS,A,0,0,0,1,0,3,3,13,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,7.54,8-18-1970,
VS,NY,A,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.23,8-21-1970,
VS,WAS,A,1,0,0,0,0,6,6,24,0,3,3,1,0,3,0,1,0,0,0,3,0,1,1,0,0,6.92,8-25-1970,
VS,BOS,A,0,0,0,0,0,4,6,20,1,3,3,3,0,4,0,0,0,0,0,1,0,1,0,0,0,6.91,8-30-1970,1
VS,OAK,A,0,0,0,0,0,3.1,4,12,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,6.53,9- 7-1970,2
AT,MIN,A,1,0,0,0,0,3.1,8,19,2,5,5,2,0,4,0,0,0,1,0,2,0,0,0,0,1,6.89,9-11-1970,
VS,MIN,A,0,0,0,0,0,1.2,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.72,9-20-1970,
VS,KC,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,9-22-1970,1
VS,MIL,A,0,0,0,0,0,0.2,4,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,9-26-1970,
AT,CAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55,9-28-1970,
AT,CAL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.37,10- 1-1970,
