at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,7,6,31,0,3,2,4,0,3,1,0,0,1,0,2,0,1,2,0,1,4.15,4-14-1970,
VS,KC,A,1,1,0,0,0,9,9,38,0,1,1,4,0,5,0,0,1,0,0,0,0,1,0,1,0,2.86,4-18-1970,
VS,MIL,A,1,1,0,0,0,9,6,35,0,1,1,2,1,6,1,0,0,0,0,0,0,0,0,1,0,2.32,4-22-1970,
AT,NY,A,1,0,0,0,0,7,6,29,2,7,5,3,0,2,0,0,0,0,0,0,0,0,1,0,1,3.08,4-28-1970,
AT,BOS,A,1,0,0,0,0,3.2,6,20,1,4,4,3,0,0,0,1,1,1,0,0,0,0,0,0,0,3.67,5- 2-1970,
VS,NY,A,1,0,0,0,0,8.2,6,32,1,3,3,1,0,2,0,0,1,0,0,1,0,1,0,1,0,3.58,5- 8-1970,
VS,BOS,A,1,0,0,0,0,6,4,27,0,3,3,5,0,5,0,1,0,0,0,0,0,0,1,0,0,3.67,5-12-1970,
AT,OAK,A,1,0,0,0,0,8,6,31,0,1,1,2,0,3,0,0,0,0,0,0,0,1,1,1,0,3.36,5-17-1970,1
AT,MIN,A,1,0,0,0,0,7.1,7,30,0,1,1,2,0,5,1,0,0,0,0,0,0,0,0,1,0,3.14,5-22-1970,
VS,OAK,A,1,0,0,0,0,5,8,22,3,4,4,0,0,2,0,0,0,0,0,0,0,1,1,0,1,3.40,5-27-1970,
VS,BAL,A,1,0,0,0,0,5,6,23,1,1,1,2,0,5,0,0,0,0,0,0,0,0,1,1,0,3.31,5-31-1970,
VS,CLE,A,1,0,0,0,0,8.2,4,32,1,1,1,2,0,3,0,0,0,0,0,1,0,0,0,1,0,3.09,6- 5-1970,
AT,BAL,A,1,0,0,0,0,7,8,30,0,2,1,1,0,3,0,0,0,0,0,1,1,0,0,0,1,2.96,6-10-1970,
AT,DET,A,1,0,0,0,0,2.2,5,15,1,5,4,1,0,1,0,0,0,1,0,2,0,0,0,0,1,3.24,6-14-1970,
VS,MIL,A,1,0,0,0,0,7.1,4,28,0,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,3.02,6-20-1970,
VS,CHI,A,1,0,0,0,0,7.2,9,31,2,3,3,1,0,1,0,0,1,0,0,0,0,1,0,1,0,3.05,6-25-1970,
AT,MIL,A,1,0,0,0,0,6.1,8,30,2,3,3,2,0,2,0,0,0,0,0,4,0,0,1,1,0,3.12,6-29-1970,
VS,OAK,A,1,1,1,0,0,9,0,29,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0,2.90,7- 3-1970,
VS,KC,A,1,0,0,0,0,6.2,9,30,0,3,2,2,0,3,0,0,1,0,0,2,0,0,0,0,0,2.89,7- 7-1970,
VS,MIN,A,1,0,0,0,0,4.2,2,22,2,4,1,5,0,3,1,0,0,0,0,0,0,0,1,0,1,2.86,7-11-1970,
AT,WAS,A,1,1,1,0,0,9,4,32,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,1,0,2.69,7-17-1970,
AT,BOS,A,1,0,0,0,0,5,9,25,1,4,3,0,0,2,0,0,0,1,0,1,1,0,1,1,0,2.78,7-21-1970,
VS,WAS,A,1,0,0,0,0,7.1,8,31,1,3,3,3,0,2,1,0,1,0,0,0,0,1,0,0,1,2.82,7-25-1970,
VS,NY,A,1,0,0,0,0,3.2,6,20,0,6,5,3,0,1,1,0,1,0,0,0,0,1,1,0,1,3.02,7-29-1970,
AT,OAK,A,1,0,0,0,0,4.1,4,19,0,4,4,1,0,3,0,0,0,0,0,0,1,0,1,0,1,3.16,8- 4-1970,
AT,CHI,A,1,0,0,0,0,6.2,2,25,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,3.04,8- 9-1970,1
VS,DET,A,1,0,0,0,0,6,6,30,0,3,1,3,0,5,0,0,0,0,0,0,0,0,3,1,0,2.99,8-14-1970,
VS,CLE,A,1,1,0,0,0,9,5,32,0,1,1,1,0,3,0,0,0,0,0,2,0,2,1,1,0,2.90,8-18-1970,
AT,BAL,A,1,0,0,0,0,6,7,27,1,2,2,2,1,2,0,0,0,0,0,1,0,0,0,0,0,2.90,8-22-1970,
AT,DET,A,1,0,0,0,0,8,5,30,1,3,2,1,0,3,0,0,0,0,0,1,0,2,2,1,0,2.87,8-26-1970,
AT,CLE,A,1,0,0,0,0,2.2,6,14,1,4,4,0,0,2,0,2,0,0,0,2,0,0,0,0,0,3.01,8-30-1970,
VS,KC,A,1,0,0,0,0,6.2,10,31,0,1,1,1,0,3,0,0,0,1,0,0,0,1,0,1,0,2.96,9- 2-1970,
VS,MIN,A,1,0,0,0,0,6.1,7,28,1,3,3,2,1,2,2,0,0,0,0,3,0,0,0,0,1,3.00,9- 6-1970,
AT,CHI,A,1,0,0,0,0,5.1,5,23,0,2,2,1,0,3,0,0,0,1,0,2,0,0,0,0,1,3.00,9- 9-1970,2
AT,MIN,A,1,1,0,0,0,9,3,35,0,1,1,5,0,3,0,0,0,0,0,1,0,0,0,1,0,2.93,9-16-1970,
