at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,0,0,6,9,30,1,8,8,4,1,1,3,1,0,0,0,2,0,1,1,0,0,4.67,8- 1-1978,
AT,CAL,A,0,0,0,1,0,5.1,5,23,0,3,2,2,1,1,0,1,2,0,0,0,0,0,1,0,0,4.37,8- 4-1978,
AT,CLE,A,1,0,0,0,0,4.2,5,21,0,3,3,2,0,1,0,0,0,0,0,1,0,0,1,0,1,4.61,8-14-1978,
VS,KC,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61,8-16-1978,2
VS,TOR,A,0,0,0,1,0,4,2,18,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,1,0,4.02,8-18-1978,
VS,DET,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.78,8-21-1978,
AT,TOR,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.60,8-25-1978,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,9- 3-1978,2
AT,CAL,A,0,0,0,1,0,1.1,4,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4-11-1979,
AT,CAL,A,0,0,0,0,0,0.1,1,4,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,21.60,4-12-1979,
VS,CAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,4-17-1979,
VS,CAL,A,0,0,0,0,0,3.1,3,13,0,3,1,0,0,1,0,2,0,0,0,1,0,1,1,0,0,8.44,4-18-1979,
AT,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.11,4-24-1979,
AT,DET,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,4-28-1979,
