at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,1,0,0,0,0,6,4,26,0,2,0,3,0,4,0,0,0,1,0,0,0,0,1,0,1,4.26,6-28-2006,
AT,WAS,N,1,0,0,0,0,6,4,25,1,3,2,4,0,6,0,0,0,0,0,2,0,0,0,0,0,4.17,7- 4-2006,
AT,NY,N,1,0,0,0,0,5,6,21,1,3,3,0,0,5,0,0,0,0,0,3,0,0,0,0,0,4.24,7- 9-2006,
VS,HOU,N,1,0,0,0,0,5.1,6,25,0,3,3,4,0,6,0,0,1,0,0,4,0,0,0,1,0,4.28,7-16-2006,
VS,PIT,N,1,0,0,0,0,6.2,6,28,0,1,0,2,0,11,0,0,1,0,0,0,0,0,0,1,0,4.01,7-21-2006,
AT,ATL,N,1,0,0,0,0,6,2,22,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,1,0,3.79,7-27-2006,
VS,NY,N,1,0,0,0,0,6,6,27,1,4,4,4,0,10,0,0,0,0,0,2,1,0,0,0,0,3.90,8- 1-2006,
VS,LA,N,1,0,0,0,0,6.1,8,29,0,4,3,2,0,6,0,0,1,0,0,1,0,1,1,0,1,3.92,8- 6-2006,
AT,ARI,N,1,0,0,0,0,5,9,27,0,6,6,3,0,3,1,0,0,0,0,0,1,0,1,0,1,4.19,8-12-2006,
VS,ATL,N,1,0,0,0,0,1.2,4,13,1,5,5,4,0,2,0,0,0,0,0,1,1,0,0,0,1,4.49,8-18-2006,
VS,WAS,N,1,0,0,0,0,6,7,28,1,3,2,3,0,7,0,0,0,0,0,1,1,0,0,1,0,4.42,8-23-2006,
AT,STL,N,1,0,0,0,0,8,3,25,1,1,1,1,0,4,0,0,0,0,0,0,0,3,0,1,0,4.24,8-29-2006,
AT,MIL,N,1,0,0,0,0,7,1,24,0,0,0,2,0,7,0,0,1,0,0,0,0,0,0,1,0,4.04,9- 3-2006,
VS,PHI,N,1,0,0,0,0,7.2,8,33,2,3,3,2,0,7,0,0,0,0,0,2,1,0,0,0,1,4.01,9- 8-2006,
VS,NY,N,1,0,0,0,0,8,6,30,0,3,3,2,1,3,1,0,0,0,0,1,0,1,0,0,0,3.98,9-13-2006,
AT,NY,N,1,0,0,0,0,7,5,26,1,1,1,2,0,6,0,0,0,0,0,1,0,2,0,0,0,3.87,9-19-2006,
AT,PHI,N,1,0,0,0,0,2.2,7,17,3,7,3,0,0,4,1,0,0,1,0,0,0,0,1,0,1,3.97,9-24-2006,
VS,PHI,N,1,0,0,0,0,6,5,28,0,4,4,4,0,6,1,0,0,1,0,1,0,0,0,0,1,4.04,9-30-2006,
AT,WAS,N,1,0,0,0,0,5.1,2,22,0,2,2,5,0,2,0,0,0,0,0,0,0,1,0,1,0,3.38,4- 3-2007,
VS,PHI,N,1,0,0,0,0,5,4,23,0,3,3,4,0,3,0,1,0,0,0,2,0,0,0,1,0,4.35,4- 8-2007,
AT,ATL,N,1,0,0,0,0,2.2,6,16,1,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,6.92,4-15-2007,
VS,WAS,N,1,0,0,0,0,5,10,29,1,5,5,3,0,3,2,0,0,0,0,3,0,0,1,0,0,7.50,4-20-2007,
VS,ATL,N,1,0,0,0,0,8,8,33,3,3,3,1,0,10,0,0,1,0,0,1,0,0,0,0,0,6.23,4-25-2007,
AT,NY,N,1,0,0,0,0,6,10,31,1,4,2,2,0,5,0,0,0,0,0,2,0,0,1,1,0,5.62,4-30-2007,
VS,SD,N,1,0,0,0,0,6.2,4,27,0,2,1,3,0,4,1,0,1,1,0,2,0,2,1,0,1,4.89,5- 6-2007,
AT,WAS,N,1,0,0,0,0,5.2,10,26,0,4,3,1,0,2,0,1,0,0,0,2,0,2,1,0,1,4.87,5-11-2007,
AT,PIT,N,1,0,0,0,0,6.1,5,26,1,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.80,5-16-2007,
VS,PHI,N,1,0,0,0,0,6,4,25,2,3,3,3,1,6,0,0,0,0,0,1,0,0,0,1,0,4.76,5-22-2007,
VS,NY,N,1,0,0,0,0,5,6,23,0,5,5,2,0,7,0,0,2,0,0,2,0,0,0,0,1,5.11,5-27-2007,
AT,MIL,N,1,0,0,0,0,5.2,8,27,1,5,5,3,0,2,1,1,0,0,0,2,0,0,0,0,1,5.35,6- 1-2007,
AT,ATL,N,1,0,0,0,0,4.1,4,21,0,2,2,5,0,4,0,0,0,0,0,1,0,0,0,0,0,5.27,6- 6-2007,
VS,CLE,A,1,0,0,0,0,7,3,24,0,0,0,0,0,6,1,0,1,0,0,0,0,1,2,1,0,4.81,6-12-2007,
AT,KC,A,1,0,0,0,0,6,10,30,0,5,4,3,0,5,0,0,0,0,0,1,0,1,0,0,1,4.89,6-17-2007,
VS,MIN,A,1,0,0,0,0,6,8,26,0,2,2,2,0,3,1,0,0,0,0,1,0,1,0,0,0,4.76,6-22-2007,
VS,PIT,N,1,0,0,0,0,6,7,27,1,5,5,2,0,10,0,0,0,0,0,2,0,0,0,1,0,4.93,6-28-2007,
AT,SD,N,1,0,0,0,0,5.2,8,28,1,4,4,5,0,4,1,0,0,0,0,0,0,2,0,0,0,5.01,7- 3-2007,
AT,LA,N,1,0,0,0,0,1,5,9,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.23,7- 8-2007,
VS,WAS,N,1,0,0,0,0,5,6,24,0,2,2,5,0,2,0,1,0,0,0,1,0,1,0,1,0,5.15,7-15-2007,
VS,CIN,N,1,0,0,0,0,7,4,25,2,2,2,1,0,5,2,0,0,0,0,0,0,0,0,1,0,4.99,7-20-2007,
AT,ARI,N,1,0,0,0,0,5,11,28,1,7,7,3,0,4,0,0,1,0,0,5,0,1,1,0,1,5.31,7-25-2007,
VS,COL,N,1,0,0,0,0,5,7,24,0,6,6,4,1,3,1,2,0,0,0,2,1,0,0,0,1,5.53,7-31-2007,
VS,HOU,N,1,0,0,0,0,7.1,6,28,0,3,3,1,0,8,0,1,0,0,0,1,0,1,0,1,0,5.43,8- 5-2007,
AT,NY,N,1,0,0,0,0,6,7,25,2,3,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,5.39,8-11-2007,
VS,SF,N,1,0,0,0,0,7,6,31,1,3,2,3,0,6,1,0,0,0,0,1,0,0,2,0,1,5.25,8-17-2007,
AT,STL,N,1,0,0,0,0,6.1,10,26,3,6,6,0,0,1,0,0,0,0,0,2,0,2,0,0,1,5.39,8-22-2007,
VS,ATL,N,1,0,0,0,0,4,11,26,2,10,6,2,1,4,0,0,1,0,0,5,0,0,1,0,1,5.60,8-27-2007,
VS,PHI,N,1,0,0,0,0,3.1,7,20,1,5,5,3,1,3,0,0,0,0,0,2,1,0,0,0,0,5.76,9- 2-2007,
VS,WAS,N,1,0,0,0,0,5,7,27,2,4,4,5,0,7,0,1,0,0,0,1,0,0,0,0,1,5.81,9-10-2007,
AT,COL,N,1,0,0,0,0,2,8,15,2,6,6,2,0,1,0,0,1,0,0,0,0,1,0,0,1,6.06,9-16-2007,
VS,NY,N,1,0,0,0,0,5,7,28,0,8,0,3,0,1,2,0,0,0,0,1,0,0,4,0,1,5.88,9-21-2007,
VS,CHI,N,1,0,0,0,0,5.1,7,26,0,4,2,2,0,4,0,0,0,0,0,2,0,0,1,1,0,5.81,9-27-2007,
VS,PIT,N,1,0,0,0,0,6,7,24,1,4,4,2,0,5,0,0,0,0,0,1,0,1,0,0,0,6.00,4- 4-2008,
AT,WAS,N,1,0,0,0,0,7.2,4,32,1,4,3,4,1,2,0,0,0,0,0,0,0,1,2,1,0,4.61,4- 9-2008,
VS,ATL,N,1,0,0,0,0,7,5,27,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,3.05,4-15-2008,
VS,WAS,N,1,0,0,0,0,7,3,24,1,1,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,2.60,4-20-2008,
AT,MIL,N,1,0,0,0,0,7.1,4,29,0,0,0,5,1,0,0,0,0,0,0,1,0,1,0,0,0,2.06,4-25-2008,
VS,LA,N,1,0,0,0,0,5,7,24,1,4,4,2,1,2,1,0,0,0,0,1,0,0,0,0,1,2.70,4-30-2008,
VS,MIL,N,1,0,0,0,0,8.2,2,32,0,0,0,4,0,8,0,0,0,0,0,1,0,0,0,1,0,2.22,5- 6-2008,
AT,WAS,N,1,0,0,0,0,6,6,24,2,4,4,2,0,1,1,0,0,0,0,0,1,1,0,0,0,2.63,5-11-2008,
VS,KC,A,1,0,0,0,0,6,7,28,0,3,3,5,2,3,1,0,0,0,0,3,0,0,0,0,0,2.82,5-17-2008,
VS,SF,N,1,0,0,0,0,3.1,8,23,2,7,5,3,1,2,0,1,0,0,0,2,0,0,2,0,1,3.38,5-23-2008,
AT,NY,N,1,0,0,0,0,5,6,22,2,4,4,2,1,3,0,1,1,0,0,2,0,2,1,0,0,3.65,5-28-2008,
AT,ATL,N,1,0,0,0,0,6,4,26,2,3,3,2,0,4,0,0,0,1,0,0,0,0,1,0,0,3.72,6- 2-2008,
VS,CIN,N,1,0,0,0,0,6,4,25,0,4,0,1,0,5,0,0,0,0,0,2,0,0,2,0,0,3.44,6- 7-2008,
VS,PHI,N,1,0,0,0,0,7,6,28,0,2,1,1,1,7,0,0,1,0,0,1,0,0,0,0,1,3.27,6-12-2008,
AT,SEA,A,1,0,0,0,0,4.1,11,24,0,5,4,1,0,2,1,1,0,0,0,2,0,1,0,0,1,3.51,6-17-2008,
VS,TB,A,1,0,0,0,0,7,4,27,1,2,2,2,0,4,1,0,0,0,0,1,0,0,0,0,0,3.44,6-24-2008,
VS,ARI,N,1,0,0,0,0,7,5,27,1,3,3,2,1,4,0,0,1,0,0,2,0,1,0,0,0,3.47,6-29-2008,
AT,COL,N,1,0,0,0,0,5,11,27,3,9,8,1,0,3,0,0,0,0,0,5,0,0,0,0,0,3.96,7- 4-2008,
AT,SD,N,1,0,0,0,0,8,4,29,1,1,1,2,0,3,1,0,0,0,0,0,0,1,0,1,0,3.77,7- 9-2008,
VS,PHI,N,1,0,0,0,0,5,8,25,1,4,3,2,0,0,0,0,0,0,0,3,1,1,1,1,0,3.84,7-19-2008,
AT,CHI,N,1,0,0,0,0,6,7,26,2,6,6,3,1,3,0,0,0,0,0,4,0,0,0,0,1,4.07,7-24-2008,
VS,NY,N,1,0,0,0,0,5.2,6,24,0,2,2,2,0,5,0,0,0,0,0,3,0,0,0,0,1,4.04,7-29-2008,
VS,COL,N,1,0,0,0,0,6,1,20,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,3.87,8- 3-2008,
AT,NY,N,1,0,0,0,0,5,9,24,1,5,5,1,1,2,0,0,0,0,0,3,0,0,0,0,1,4.04,8- 9-2008,
VS,STL,N,1,0,0,0,0,7,10,31,1,3,3,0,0,6,0,0,0,0,0,3,0,0,0,0,1,4.03,8-14-2008,
AT,SF,N,1,0,0,0,0,6,9,27,1,4,4,2,1,2,0,0,0,0,0,3,0,2,1,0,0,4.11,8-20-2008,
AT,ATL,N,1,0,0,0,0,5.1,5,24,0,4,4,3,0,3,0,0,1,0,0,2,0,0,0,0,0,4.19,8-26-2008,
VS,NY,N,1,0,0,0,0,6.1,7,28,3,6,6,1,0,4,1,0,0,1,0,0,0,0,0,0,1,4.35,8-31-2008,
AT,STL,N,1,0,0,0,0,6,5,26,1,4,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,4.41,9- 6-2008,
VS,WAS,N,1,0,0,0,0,6,6,27,0,1,1,4,0,4,0,0,1,0,0,1,0,1,0,1,0,4.31,9-12-2008,
VS,HOU,N,1,0,0,0,0,7,3,25,0,1,1,1,0,7,0,0,0,0,0,1,0,0,0,1,0,4.20,9-18-2008,
AT,WAS,N,1,0,0,0,0,5,8,24,1,4,3,1,0,2,0,1,0,1,0,1,0,0,1,0,1,4.23,9-23-2008,
AT,NY,N,1,0,0,0,0,6,3,22,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.20,9-28-2008,
AT,FLA,N,1,0,0,0,0,3,8,20,2,8,8,3,0,2,0,0,1,0,0,1,2,0,0,0,1,24.00,4- 7-2009,
AT,ATL,N,1,0,0,0,0,5,6,23,0,5,5,3,0,3,0,0,0,0,0,1,1,1,0,0,1,14.62,4-12-2009,
VS,FLA,N,1,0,0,0,0,7,6,29,1,3,2,1,0,5,0,0,0,0,0,1,0,0,1,0,0,9.00,4-18-2009,
AT,NY,N,1,0,0,0,0,6,9,28,0,3,2,2,1,4,1,0,0,0,0,3,2,1,1,0,1,7.29,4-24-2009,
AT,PHI,N,1,0,0,0,0,5.2,6,24,1,1,1,2,0,6,0,0,1,0,0,0,0,0,0,1,0,6.07,4-29-2009,
VS,HOU,N,1,0,0,0,0,5,6,24,0,5,5,2,1,4,1,0,0,0,0,5,0,0,1,0,0,6.54,5- 5-2009,
AT,ARI,N,1,0,0,0,0,4.1,10,25,1,5,5,3,0,2,0,0,0,0,0,3,0,0,0,0,0,7.00,5-10-2009,
VS,PHI,N,1,0,0,0,0,5,9,26,3,6,5,2,0,3,0,0,0,0,0,0,0,0,1,0,1,7.24,5-16-2009,1
AT,FLA,N,1,0,0,0,0,7,6,26,0,2,2,0,0,7,1,0,0,0,0,1,1,0,0,0,0,6.56,6-29-2009,
VS,ATL,N,1,0,0,0,0,8.2,8,37,1,3,3,5,0,5,0,1,0,0,0,3,0,1,0,1,0,6.04,7- 5-2009,
AT,HOU,N,1,0,0,0,0,6,9,27,2,4,4,2,0,1,1,0,0,0,0,0,0,2,1,0,0,6.03,7-10-2009,
AT,PHI,N,1,0,0,0,0,5.2,5,25,1,4,4,3,0,5,1,0,0,0,0,1,0,0,0,0,0,6.35,4-15-2010,
VS,COL,N,1,0,0,0,0,2,7,14,1,6,6,1,0,1,0,0,0,0,0,1,1,0,0,0,1,11.74,4-20-2010,
VS,LA,N,1,0,0,0,0,7,6,27,0,0,0,1,0,8,0,0,0,0,0,1,0,1,0,1,0,6.14,4-25-2010,
AT,FLA,N,1,0,0,0,0,6,5,26,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,1,0,4.35,4-30-2010,
VS,ATL,N,1,0,0,0,0,7.1,2,26,0,2,1,1,0,8,1,0,0,0,0,0,0,0,1,0,0,3.54,5- 6-2010,
AT,NY,N,1,0,0,0,0,5.1,9,24,0,2,2,1,0,2,0,0,0,0,0,1,0,2,0,0,0,3.51,5-11-2010,
AT,COL,N,1,0,0,0,0,6.2,5,25,0,1,1,1,0,3,0,1,0,0,0,1,0,1,0,0,0,3.15,5-16-2010,
VS,BAL,A,1,0,0,0,0,3,6,18,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,3.77,5-21-2010,
VS,ATL,N,1,0,0,0,0,6,5,26,1,3,2,2,1,1,0,0,0,0,0,0,1,0,1,1,0,3.67,7-29-2010,
AT,ARI,N,1,0,0,0,0,5.2,7,23,2,5,5,1,0,3,0,1,0,0,0,0,1,0,0,0,1,4.12,8- 3-2010,
VS,FLA,N,1,0,0,0,0,1.2,8,15,1,7,7,2,1,1,0,0,0,0,0,2,0,0,0,0,1,5.11,8-11-2010,
AT,ATL,N,1,0,0,0,0,5,3,20,1,3,3,1,0,4,0,0,0,1,0,0,1,0,0,0,1,5.14,8-17-2010,
AT,PHI,N,1,0,0,0,0,6,9,27,0,4,4,2,1,3,0,1,0,0,0,3,0,2,0,0,1,5.21,8-22-2010,
VS,STL,N,1,0,0,0,0,6,5,25,1,3,1,1,0,5,0,0,0,1,0,0,0,1,1,0,1,4.91,8-27-2010,
AT,FLA,N,1,0,0,0,0,1.2,8,15,0,9,9,2,1,1,0,0,0,0,0,4,0,0,0,0,1,5.88,9- 1-2010,
VS,NY,N,0,0,0,0,0,4,0,13,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,5.58,9- 6-2010,
AT,PHI,N,0,0,0,0,0,2,3,8,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.56,9-17-2010,
